en_text,jp_text,google_translated,score
Previously on Jojo's Bizarre Adventure...,"（ナレーション）
前回までの
「ジョジョの奇妙な冒険」","Last time
""Jojo's Bizarre Adventure""",0.4
Shit!,ゲッ　なにーっ！,Now!,0.3333333333333333
His ice is covering the whole tunnel!,氷がトンネル全体に…,Ice is over the entire tunnel ...,0.36363636363636365
Opening,♪～,♪ ~,0.0
Ora!,～♪,~ ♪,0.0
"Hey, the sun's about to set.","（ジョセフ･
ジョースター）
おい もう日が暮れるぞ",The day is late,0.08333333333333333
"Yo, Abdul?","（ジャンたち）
うん？",Yes?,0.2
"I have been thinking, \Nand perhaps it would be best if he not find it at all.","見つけられなかった
ようだな","I could not find it
It looks like",0.19047619047619047
"Suppose he has already found it, yet is unable to return.","館に近づく者を阻止する役目の
幽波紋(スタンド)使いがいても おかしくない","A role to prevent people approaching the hall
Even if it is good to use Ghost , he is not strange",0.18518518518518517
H-Hey...,えっ… おい おい,Eh ... delicious,0.25
Asking the beggar to find the mansion for us\N may have been more dangerous than I anticipated.,危険すぎたかもしれん,It may have been too dangerous,0.21052631578947367
My... leg...,お… 俺の足が…,Oh ... my feet ...,0.4
I-I'll just hide here for a while...,"し… しばらく
ここに隠れていよう","... for a while
Let's hide here",0.5454545454545454
"The Speedwagon Foundation'll \Nmake me a prosthetic leg anyway, but...",義足を作ってもらうとして…,As if you have a prosthetic foot ...,0.16666666666666666
Goddamn that birdbrain!,頭にきたぞ あの鳥公(とりこう)！,I'm getting headed by that Toriko!,0.2
You'll pay for this!,ゲッ この音,This sound,0.14285714285714285
I swear I'll get my revenge!,もう許さんからな,I'm already from my school,0.18181818181818182
Th-That noise...,ま… まさか,Masaka ...,0.25
It sounded like something dove into the water!,何かが水に飛び込んだ音だ,Something is dumped into water,0.2727272727272727
"Contrary to popular belief, \Nsome birds are capable of diving underwater.","そのほかに鳥類には
気嚢(きのう)と呼ばれる―","Besides, birds are
Called as a buddy sac-",0.15789473684210525
"Indeed, like humans and dogs, \Nbirds use their lungs to breathe, however...","鳥類は 人や犬と同様に
１つの肺で呼吸するわけだが―","Birds are like people and dogs
I'm breathing in one lung-",0.13043478260869565
"...they also possess air sacs for storing oxygen, \Nlocated in five to six places in the chest and abdomen.","空気をためた袋が
胸と腹に５～６か所ある","Bags for air
There are 5 to 6 places in the chest and belly",0.2962962962962963
Air Sac,この気嚢を持っているために―,Because I have this air sac-,0.14285714285714285
"Because of these air sacs, birds are capable of flying at altitudes of \Nsix to seven thousand meters; higher than any human could withstand.","高度６千～７千メートルでの
飛行が可能であるし―","Advanced 6,000 to 7 thousand meters
Flying is possible-",0.13333333333333333
"In short, birds are able to stay underwater \Nmuch longer than a dog can!","つまり 圧倒的に犬よりは
長く潜っていられるのだ","In other words, overwhelmingly than dogs
It can be dive for a long time",0.19230769230769232
T-There's something coming in the water...,す… 水中を何かが進んでくるぞ,... Something is going to go in the water,0.4166666666666667
That damn bird!,まさか！,Masao!,0.2
That bastard... Where'd he go?,あの野郎 どこ行きやがった？,Where did that guy going?,0.2727272727272727
His ice! One... two... three...,く… 来る　また来るぞ！,Ku ... I'll come again!,0.16666666666666666
