en_text,jp_text,google_translated,score
Are you ready to die?,(ﾋﾟｯｺﾛ)覚悟はいいな？,is ready?,0.2857142857142857
I'm not going to hold anything back!,"(悟空)そっちこそな！
オラも 思いっ切りいくぞ！","I wonder if it is!
Ora also stops everything!",0.11764705882352941
He killed him!,うわー！,Wow!,0.2
"Has Goku, even as strong as he is,","さしもの悟空でさえ
ひとたまりもなかったのか？➡","Even if it is Goku
Didn't there be a lot?➡",0.16666666666666666
been easily done in by the fully powered Piccolo Daimao's attack?,"〈ピッコロ大魔王の
フルパワー攻撃には➡","<Piccolo Great Demon King
Full Power Attack",0.10526315789473684
No...,(衛兵･国王)ああ…｡,Oh ....,0.25
There exists absolutely no one who can defeat me!,"私を倒せる者など
絶対に存在するはずはない！","Those who can defeat me
I must not exist absolutely!",0.4
Darn it!,まさか!?,Is it?,0.2
That voice...?!,"うん？ こ… この声は!?
(天津飯)悟空！","Yes?This voice is this voice!?
 Goku!",0.3333333333333333
...me...,≪ は… め…｡,«... Me ....,0.5
Turn!,今だ！,now!,0.3333333333333333
I did it! Perfect shot!,"(ﾋﾟｯｺﾛ)ああっ！
やった～！ 成功だ！","Oh!
I did!Success!",0.375
What the...?!,"なんてやつだ｡
かめはめ波を曲げた｡","What a guy.
I bent the waviness.",0.18181818181818182
This fight isn't over until one of us has been slaughtered!,"この勝負は どっちかが
ばらばらにならなきゃ終わらねえ！","This game is
If it is broken, it is ended!",0.15789473684210525
Too strong!,(ﾋﾟｯｺﾛ)とりゃー！,!,0.3333333333333333
Okay! We'll arrive at\NKing Castle in about ten minutes!,"(ﾔﾑﾁｬ)よし｡ あと10分ほどで
キングキャッスルへ着く｡","good. After about 10 minutes
Get to King Castle.",0.16666666666666666
I hope Tenshinhan is okay.,ああ…｡ 結構よ｡,Oh .... It is quite good.,0.18181818181818182
There still haven't been any reports of Metro West being destroyed yet!,"西の都が破壊されたっていう情報は
まだない｡","Information that the west city has been destroyed
Is not yet.",0.18181818181818182
But is there actually anything we can do?,"でも 私たちに
どれだけのことがしてやれるか…｡","But to us
How much can you do ....",0.1875
Would you like a snack?,"(ランチ)
おやつ食べません？ フフッ｡",Do you eat snacks?Fufu.,0.18181818181818182
"No, thanks.",あっ…｡,Ah….,0.2
We have new information!,"(テレビ:ﾆｭｰｽｷｬｽﾀｰ)
ここで 新しい情報が入りました｡",Here are new information.,0.25
It seems Piccolo Daimao is still at King Castle!,"(テレビ:ﾆｭｰｽｷｬｽﾀｰ)ﾋﾟｯｺﾛ大魔王は
まだ ｷﾝｸﾞｷｬｯｽﾙにいるもようです｡","Piccolo Daemon King
It seems to be in King Castle yet.",0.3125
Your Majesty! Your Majesty!,だあ！,Oh!,0.25
