en_text,jp_text,google_translated,score
You seem to be doing well.,"なに あんた
マスコットのつもりなの？","What
Are you going to mascot?",0.16666666666666666
Now then…,我々は今は ぬいぐるみ状態,We now stuffed toy,0.2
I destroyed the stairway.,"（ドアが開く音）
（蔵人）…と 結論されますぞ",... I will conclude,0.125
Ichigo!,（コン）旧型!?　きゅう…,old!? Kyu ...,0.16666666666666666
Is that supposed to be a compliment?,"（ルキア）
消えたバウントの気配は？",What is the sign of the bounty that disappeared?,0.21428571428571427
I reject.,ああ,Ah,0.0
Don’t…,"（織姫(おりひめ)）どうしてですか？
（チャド）ふん？",") Why?
 Fu?",0.0
"Don’t do this, Inoue…","あとは結界を張った
この家にいたほうが安全です","After that, we had a base
It is safer to be in this house",0.1
Don’t heal his arm!,"一人暮らしのお２人は
学校はともかく—","Two people living alone
Any school-",0.0
He’s...,それと…,And ...,0.2
Are you two also like the others?,"ご家族も
心配なさるんじゃないすか？","Family members
Aren't you worried?",0.25
I’m actually confused \Nbecause you’re different...,"（一護）
って言われて
こいつらを預かってきたんだけど…","Be said
I've been deposited here ...",0.125
Kurosaki…,（之芭）問題ない,No problem,0.0
Have you forgotten how Mr. Tsukishima,"黒崎さんの家で ヤツらの動きに
目を配ってほしいんすよ","Mr. Kurosaki's house in the movement of the guys
I want you to distribute eyes",0.10526315789473684
has always helped us?,ホントかよ？,Is it true?,0.125
It was all thanks to Mr. Tsukishima!,"（ルキア）
うるさいぞ 読書の邪魔だ！",Urusei It's a disturbance of reading!,0.14285714285714285
Do you understand what’s going on…,"人んちの押し入れで
くつろいでんじゃねえ！","By pushing in
Don't relax!",0.07142857142857142
"Hey, pay attention.","いやはや コン殿のバカは
筋金入りですからな","Oh, the stupid of Koten
Because it is a curvian",0.06666666666666667
You can’t afford to be \Nworrying about others!,（一護）ええいっ やめろ！,Yeah!,0.08333333333333333
Who is this guy?,（一護）あ… いや これはだな,... No this is this,0.2857142857142857
Each of its screws came out...,（遊子）お兄ちゃん…,brother ...,0.125
There is a place and \Ntime for everything.,（蔵人）しかたありません,There is only,0.2
and splitting the future \Ninto different timelines.,ちょうどいい,Just right,0.0
"But my Fullbring, “Book of \Nthe End,” splits the past.","さて 私たちは
自分の仕事をすればいいわ","Well, we
You should do my job",0.1
That’s possible because my power,"まあ 虚(ホロウ)相手では
我々の出番はないですからな","Well imaginary 
Because we do not go out",0.07142857142857142
my power is the ability to,"（りりん）
バウントの狙いは強い霊力なのよ",The aim of the bount is a strong spiritual power,0.25
Ginjo guessed my power?,何だよ？　いきなり,What?Suddenly,0.14285714285714285
I’m surprised...,わ… 分かった,Wow ... I understand,0.2857142857142857
changed it to something \Ndifferent with your powers?,"（ルキア）何かおかしくないか？
（一護）何が？","Wan something wrong?
 What is it?",0.23076923076923078
You’re the only one leading \Na life from a false past.,"貴様の家のほうから
変な気配がするというか","From your house
Do you have a strange sign",0.15
This is not what I became strong for…,"（蔵人）
さらに この籠は
捕らえた敵を逃さないための—","Furthermore, this casket
Do not miss the captured enemy-",0.125
I didn’t become strong to fight you!,"（ルキア）なるほど
（一護）感心すんなよ！","I see
 I am impressed!",0.15384615384615385
Izquierdo,"（蔵人）
そして さらに さらに—",And more-,0.0
Damn it…,"大気中にある
微細な霊力を集めて—","In the atmosphere
Collect fine spiritual power-",0.0
Damn it… Damn it…,ＣＤ型の放射板で—,In CD-type radiation board-,0.0
Why…?,（一護）何のまじないだ？,What is it?,0.2
I wanted to protect you guys!,俺様が設置しておいたぜ,I have installed,0.1111111111111111
“Time Tells No Lies.”,…というわけですよ,... That's why,0.0
I have to do something …,足を取られたら—,Once you have a foot-,0.1
Damn it…!,"（倒れる音）
（男性）あ〜れ〜！",A ~!,0.2
What the hell…?,（一護）ん？　何だ？,? What?,0.5
He’s not tough at all…,（ルキア）花太郎ではないか,not Hana Taro,0.1111111111111111
What do you mean?,何をしているのやら,What are you doing?,0.42857142857142855
I can control the odds and,"現世に来て以来 日々の暮らしに
追われてしまって—","Since coming to the world, every day
I'm chased-",0.13333333333333333
That last punch hit the \Njackpot and the guard,（蔵人）そうですぞ,That's right,0.1
jackpot and the screws of the chandelier,"私たちが仕掛けたトラップの
有効性が証明されたわね","Of the trap we worked
Effectiveness has been proven",0.15384615384615385
just happened to come loose enough \Nfor it to come falling down!,（りりん）何ですって!?,What is it!?,0.14285714285714285
"I’ll show you what a one \Nshot, one kill really is!","皆さんは バウントのことを
ナメています","Everyone is a bounty
I am looking for",0.15789473684210525
I don’t have time to \Nbother with you guys!,"危機感を感じていただかなくては
ならないようですね","I have not felt a sense of crisis
It seems that",0.09523809523809523
Getsugatensho even in Fullbring mode…,"でもって
私の変身能力も—","In
My transformation ability also",0.1111111111111111
"Or rather, he learned how to…","私たちの対バウント対策が
いかに有効か—","Our vowth measures are
How effective-",0.08333333333333333
"Not only that,","（蔵人）
なるほど",So that's it,0.14285714285714285
but the speed of his attacks are \Nfaster than I had anticipated.,"スーツの動力と連動して
パワーを発揮しますぞ","Working with the power of the suit
I will demonstrate power",0.15789473684210525
Soul Reaper powers with Fullbring…,身をもって教えてあげるわ,I will teach you with myself,0.1
Time?!,"（コン）あ… あれ…
（一護）あ？","A ...
?",0.2
What’re you talking about?,やったか？,Did you do it?,0.2
Why are you protecting him…?,"（ルキア）
すまん 之芭 大丈夫か？",Are you okay?,0.42857142857142855
Please stop it…,"もう やめましょう
こんな危険なの","Let's stop anymore
Such dangerous",0.125
"Don’t do this, Ichigo!","（蔵人）
あー この格好には
訳がありましてですね…","Oh, this style
There is a translation ...",0.13333333333333333
Come on out and fight!,（りりん･蔵人）ぎゃー！,!,0.16666666666666666
Where’d he go…?,（ルキア）どこに行った？,Where did you go?,0.2222222222222222
What’s going to happen?!,何で？　スーツが脱げなーい！,why?The suit goes away!,0.15384615384615385
My “Book of the End”,"之芭くんのところに戻れれば
我々は助かるってわけですね","If you return to the place of Mt.
We are saved",0.11764705882352941
think of Tsukishima as his friend…?,"（りりん）
あれ？
何であんたの声は聞こえんの？","that?
What kind of voice is you heard?",0.14285714285714285
Please…,"（蔵人）
合点承知",Understanding,0.0
Are you all right…?!,"俺の姿が見えるヤツが
こんなにいるんだ？","A guy who can see me
Are you like this?",0.21428571428571427
And I still think of you as my friend.,"そろいもそろって通常の業務を
こなしているとは思えませんし…","Normal operations are
I do not think that I'm doing ...",0.10526315789473684
how long it takes for his \Npower to take effect…,ん？　な… 何だ？,Yeah?... What?,0.0
Or maybe he deliberately,（ルキア）逃がすか,missed,0.0
didn’t let them take \Neffect for a reason.,"（蔵人）
逃げましょう！",Let's run away!,0.06666666666666667
there’ll be nothing we can do!,危なっ！,Dangerous!,0.1
What happened to you?,"あっ まさか！
また 俺だけ仲間外れ？","I wonder!
See you again?",0.2
…Right!,だあっ！,!,0.5
Ishida…!,（蔵人･りりん）ぎゃー！,!,0.5
Which side is he on…?!,"は… はい？
これって もしかして…","... yes?
Even if this is ...",0.16666666666666666
Was it Inoue?,恋次 来てくれたのか,Did you come to me?,0.1111111111111111
"If it was after she considered \NTsukishima as a friend,","小さいとはいえ
相手はバウントの仲間だぞ","If it is small
The other party is a buddy of Bount",0.15789473684210525
Which is it?!,"（蔵人）
何と アレですか",Anyway he is all?,0.25
Ishida!,"（りりん）
合体！",Coming!,0.3333333333333333
What’s wrong?,何!?,what!?,0.3333333333333333
Kurosaki…!,（ルキア）たわけ！,!,0.5
is the guy standing behind you!,"（ルキア）
一護 恋次
これは おかしいぞ！","Lover
This is funny she is funny!",0.18181818181818182
Why?,（一護）お？　何だ？,? What?,0.3333333333333333
Is it because of \NTsukishima’s power…?,之芭？,Is it?,0.3333333333333333
Definitely because of \NTsukishima’s power…,"さっきのは
りりんの幻覚を見せる力と—","Anywhere
Power to show the hallucination of Rin-",0.07142857142857142
But make no mistake.,（浦原）いや〜 すみません,No ~ I'm sorry,0.1111111111111111
I let Tsukishima cut me twice,"今回は俺様がいなかったら
どうなってたか","If I do not have me this time
What happened",0.14285714285714285
try to guess my true identity.,"（荒巻）
はっ 何名かを
現世に派遣したいそうです","How many people
I want to dispatch to this world",0.06666666666666667
Huh? Who’s?!,"（一護）
知るか！",who knows!,0.2857142857142857
"You’re wearing white, so cotton!","（一護）
井上 お前も読んでたのかよ！",I also read you!,0.16666666666666666
