en_text,jp_text,google_translated,score
"Sports club squads one through eleven,  preparations complete.",運動部第１部隊から 第11部隊まで準備完了,Preparation from the 1st unit of the exercise part to the 11th unit,0.0
Assigning to Osaka Battlefield Trip Brigade.,大阪制圧襲学旅団に配します,Place in Osaka Controlled Exercise Embankager,0.08333333333333333
"Culture club squads one through eighteen,  preparations complete.",文化部第１部隊から 第18部隊まで準備完了,Preparation completed from the first part of Culture to the 18th unit,0.05
Assigning to Kyoto Battlefield Trip Brigade.,京都制圧襲学旅団に配します,Arrange to Kyoto Controlled Exercise Skills,0.18181818181818182
The Disciplinary Bureau is more than sufficient  for the Kobe Battlefield Trip Brigade!,神戸制圧襲学旅団は 強化風紀員だけで結構,Kobe Controlled Exercise Executive Brigade is quite,0.17647058823529413
"Using a small, elite taskforce  is all well and good, but don't fail.",少数精鋭はいいが失敗するなよ,A small number of elite is good but not fail,0.3684210526315789
"Yeah, nobody wants to  see you commit seppuku, Ira.",そうそう誰も苛ちゃんの 切腹なんか望んでないから,That's why no one is stomach of scarring,0.0
It'd be a real mess cleaning  all your guts off the floor.,掃除も大変そうだし,Cleaning is also very difficult,0.05555555555555555
and we are monitoring all communications  throughout their high schools.,各都市の高校の通信は 我々が全て監視しています,We communicate high school communication of each city all monitored,0.16666666666666666
"Iori, are the Special Ultima Uniforms ready?",伊織 特殊極制服の準備は？,Is Iori Special Pole Preparation for uniforms?,0.3076923076923077
"Yes, milady. Development and  manufacture of the Anti-Osaka,",はい 対大阪 対京都 対神戸,Yes to Osaka Marikyo vs Kobe,0.06666666666666667
"Anti-Kyoto, and Anti-Kobe Combat-spec  Ultima Uniforms are complete.",戦闘強化特殊極制服の 開発および製作は終了,Development and production of combat reinforcement special polar uniforms end,0.1111111111111111
They are being distributed to the  Battlefield Trip Brigades as we speak.,ただいま襲学旅団に配布中です,It is being distributed to the attacker's brigade,0.2222222222222222
We are also producing new Three-Star  Ultima Uniforms for you Four Devas right now.,四天王の皆さんには 新しい三つ星極制服を製作中です,The four Tenno is making a new three star extra uniforms,0.13043478260869565
"However, as the final adjustments are expected to take some time,",最終調整に もう少し時間がかかるため,Because it takes a bit more time for the final adjustment,0.15
you will have to set out with the same  Special Ultima Uniforms as the other students.,ほかの生徒同様の特殊極制服で 出発していただきます,I will leave in the same special polar uniforms like other students,0.3333333333333333
Your uniforms have been improved based on  your battles with Matoi Ryuuko and Harime Nui.,纏流子および針目縫との 戦闘データを基に—,Based on combat data with Magumi and needle sewing-,0.2
There is no shame in your defeat against  Godrobe Senketsu and Grand Couturier Harime Nui.,純粋生命戦維である神衣鮮血,Pure Life Birthday,0.0
"Through trials,  you will mature even further.",貴様たちは まだ成長する その通過儀礼にすぎない,You are still growing rituals that grow,0.06666666666666667
"And now, I look forward to  your maturation as commanders.",今回は貴様たちの指揮官としての 成長を期待する,"This time, we expect growth as a commander of your",0.15
Lead the Battlefield Trip Brigades to victory!,襲学旅団を指揮して勝利せよ！,Direct the attacker's brigade and win!,0.14285714285714285
Is the helicopter ready?,ヘリの準備は？ )できております,What is the preparation of the helicopter?We can,0.4
"Boy, I wish I could go! i don't want to go! but i wish i could!",行きたいな 行きたくないな でも行きたいな,I want to go I want to go but I want to go,0.4166666666666667
I do wish I could go! But I don't want to!,やっぱ行きたいな でも行きたくないな,I want to go after all I do not want to go,0.38461538461538464
But I really wish I could go anyway!,やっぱ でも行きたいな,After all I want to go,0.16666666666666666
A woman's heart is a fickle thing.,揺れる女心だね,It's a shaking woman,0.3
but I sure would've loved to go to Kyoto!,でも行きたかったな〜 京都,But I wanted to go to Kyoto,0.45454545454545453
"So you short-bus students are getting  left out of the School Battlefield Trip, huh?",ああ 君たちボンクラ生徒は 襲学旅行置いてきぼりか,"Oh, Bonkra students are a treasure trip",0.2
"Yeah, 'cause it's war out there, apparently.",戦争みたいなもんですからね,It looks like a war,0.15384615384615385
"I hate fighting, but it's a free trip!",戦いは嫌だけど でもタダですよ,I hate the battle but I'm Tada,0.2
"If you could go somewhere for free,  you'd want to go, right?",タダで行けるんなら 行きたいじゃないですか,I would like to go if I can go with Tada,0.15789473684210525
Kyoto is here. Kobe is here.  Osaka is here.,ここが京都 ここが神戸 ここが大阪,Here is Kyoto here Kobe here Osaka,0.8333333333333334
Wow! They're all really close together!,げげ！ ３つとも 近いじゃないですか,Great!Three are not close,0.16666666666666666
"Pretty much. It's the Kansai region, after all.",まあね 関西圏だからね,It is because it is a Kansai area,0.13333333333333333
It boggles my mind that you  managed to make it to high school.,満艦飾君が どうして 高校生になれたのか不思議だね,It is strange that Martan decoration has become high school students,0.21052631578947367
It's my mind that's boggled!,不思議なのはこっちのほうです！,Mysterious is here!,0.1
"By the way, is Ryuuko still in a bad way?",ところで流子君は まだ悪いのかい？,"By the way, is it still bad?",0.6666666666666666
Ryuuko's developed a sudden  aversion to wearing her uniform.,流子ちゃん 制服着れない病なんです,It is a disease that can not be worn on the alcohol,0.045454545454545456
"After she snapped out of her rampage,",暴走から目覚めたあと すぐに学校に行ったんですけど,I woke up from the runaway and went to school soon,0.0
"but after she came back,  she was all mopey for some reason.",それから帰ってきてからは なんか急にふさぎ込んで—,"Then after coming home, it suddenly puts it out-",0.1
She doesn't even try to  put on poor Senketsu.,鮮血ちゃん 着ようともしないんです,I do not want to wear fresh blood,0.05555555555555555
"I'm Nagita Shinjirou,  formerly of the Newspaper Club!",怪しい者じゃない 僕は凪田信二郎 元新聞部だ,I'm not a suspicious person I'm Shibata Shimoda Shimbun,0.1111111111111111
I've been barred from school grounds!,ヤツらに見つかるとまずい 僕は登校禁止の身だから,"If you find it in the guys, I'm a bad girl",0.05
They'll get you back on your feet!,元気が出るよ 先に食べた又郎たちが—,I'm fine I've eaten ah,0.0
"I'm twirling, Dad!  Round and round and round!",うん 俺は回るよ！ そ〜れ！ クルクル クルクル…,Yeah I'm going around!that!Curculucle ...,0.21428571428571427
I really turned into butter!,ホントに バターになってまった…,It became a butter really ...,0.2
"Anyway, eat up, get your body  moving, and sweat it out!",とにかく食べて 動いて 汗かいて,"Anyway, I eat and sweat",0.35714285714285715
"If you do that, all the bad things bottled up in your heart will flow right out of you!",そしたら胸にたまった悪いものも 流れていってくれるから！,"Then, because the bad things that have accumulated in the chest are also flowed!",0.25
"All I wanted was to kill Harime Nui,  even if I had to destroy everything to do it.",全てを壊しても針目縫を殺す そう思っていた,"I thought that even if everything was broken, I was thinking of killing my needle sewing",0.23076923076923078
Is it safe for me to wear you?,私はお前を着ていいのか,Can I wear it?,0.2727272727272727
What the hell?,何だ？ ぜひ着てください,What?Please wear by all means,0.2222222222222222
"Oh, he's already inside!",いらっしゃい,welcome,0.0
"Wow, there's all sorts of incomprehensible stuff written in here, Ryuuko!",わけのわからないことが 書いてあるね 流子ちゃん,It is written that I do not know why,0.045454545454545456
are trying to turn the  academy's students into soldiers.,学園の生徒たちを 兵士にしようとしている,I'm trying to make a school student a soldier,0.1111111111111111
I couldn't let that happen.,僕はそれが許せなかった,I could not forgive it,0.2
"But the school paper ran afoul  of the Disciplinary Bureau censor,",だが校内新聞は 風紀委員の検閲に引っ掛かり,"However, the school newspaper is caught by the censorship of the Fuji Committee",0.21052631578947367
and I was unable to  distribute it to the students!,生徒たちに配ることも できなかった,I could not pay to the students,0.3076923076923077
It drove home just how powerless I truly am!,自分の無力さを思い知らされた,I was reminded of my ownness,0.06666666666666667
Nagita says he's gotten on  the Student Council's bad side,なんと凪田さん 生徒会ににらまれて—,What a him,0.0
and has been barred from  the school grounds ever since!,ずっと登校禁止だったんだって,It was forgive to go to school for a long time,0.05
There is no freedom of speech in this school.,この学校に言論の自由はない 鬼龍院に逆らう者など１人もいない,"There is no one who is disjointed by the Kiryuin, which is not free to speech in this school",0.3333333333333333
Or so I thought. But you're different!,そう思っていた だが君は違う！,"I thought so, but you are different!",0.5833333333333334
