en_text,jp_text,google_translated,score,semantic_score
Give me back Wendy and the others!,"中身は本物とあまり変わんねえよな
怖いルーシィ","The contents are real and very much
Scary Lucy",0.13333333333333333,0.15096676
What is he?!,"３人が合体して 巨大ルーシィに
なるってのは どうだ？","Three people combine and become a huge lucy
What is he?",0.3076923076923077,0.3296699
That crazy bastard is scary!,怖いルーシィ 来たー！,Scary Lucy came!,0.25,0.43252864
Who gave you the order?!,そうなると 人類の敵っぽいよね,"If you do so, it's the enemy's enemy",0.14285714285714285,0.098363206
We just took the job!,"ムキーッ！
もうそろそろ本題に戻るわよ！","Muki!
I will return to the main subject soon!",0.14285714285714285,0.23108345
...for the Eclipse Project!,"ご… ごめんなさい
僕にも分かりません…","Sorry ... sorry
I do not know for me ...",0.16666666666666666,0.089589685
"I'm Mato-kun, the official mascot of the \NGrand Magic Games as well as a judge!","で… でも 僕にはムリです！
はぁ？","But ... But I'm Muri!
Has?",0.14285714285714285,0.32034737
Kabo!,シャルル！,Charles!,0.3333333333333333,0.41279244
"Yeah, yeah. Listen, the \Ntournament's just begun.",もしかしてウェンディさんですか？,Maybe Wendy?,0.0,0.12175165
Excuse me... You shouldn't be \Nhere-kabo! This is my segment!,"こっちがシャルルだよ
フン…","This is Charles
Hun ...",0.2,0.21095309
Pretty full of yourself for a pumpkin...,私は… もう知ってると思うけど…,I think ... I know already ...,0.08333333333333333,0.1411652
His feet stink!,"ヒイッ！ ごめんなさい！
何でもします！","Hi!sorry!
I'll do anything!",0.1,0.093878806
You better not underestimate Mermaid!,"な～んだよ
着いてんなら そう言えよ！","Well
If you arrive, you can say so!",0.15384615384615385,0.10519688
This segment is supposed to be used \Nto tell everyone about the tournament!,こ… これって…,This ... This is ...,0.13333333333333333,0.17436077
That's the essence of the \NGrand Magic Games-kabo!,"俺たちは 仲間を救えれば
それでいいんだけど","We can save the fellow
That's fine",0.21428571428571427,0.109058775
You better not underestimate \Nthe Grand Magic Games!,"じゃ ありがとうな
私に よろしく！","So thank you
Thank you!",0.18181818181818185,0.026519952
Yukino...,フフフッ…,Huffy ...,0.3333333333333333,0.21410273
"Please be quiet, Frosch.",なに？ これ,what?this,0.0,0.16166088
"Yes, sir.",うん？,Yes?,0.2,0.56245446
"I wasn't here long, but \Nthank you for everything.","ちょっと見に行ってくるか
あいさ！","Do you go for a moment
Aise!",0.1111111111111111,0.22809897
"Get out of my sight, trash.",国民の人気を得るために―,To get the popularity of the people-,0.16666666666666666,0.13687833
It couldn't be helped. This is \Nwhy we're the strongest guild.,"なんか
向こうのほうが騒がしいですね","Something
The other side is more noisy",0.10526315789473684,0.084296465
"Is this what a ""guild"" is?","…で 何だ何だ？
待ってよ ナツ","What is it at ...?
Wait Natsu",0.2307692307692308,0.18079773
"Man, what a meal!",陛下！ 陛下！,Majesty!Majesty!,0.14285714285714285,0.22010902
Is everyone staying in the same room?,"なにが“生みだした”だよ
オイラたちの世界から奪ったくせに","What is ""created""
To rob from the world of Oira",0.1111111111111111,0.018469222
It looks like he got caught \Nby a party-crashing Lyon.,"アニマにより
10年分の魔力を生みだした","By anima
Launched a 10-year magic",0.0625,0.06877745
