en_text,jp_text,google_translated,score,semantic_score
You're calling a cat Sensei?,先生？　猫がか？,teacher?Is it a cat?,0.3,0.45722243
"Anyway, you have to hear this, Odasaku!",それより　聞いてよ　織田作,Listen to it Oda work,0.07692307692307693,0.50974727
There was a shootout today.,今日ね　銃撃戦があったのだよ,There was a gunshot today,0.5714285714285714,0.6493584
I was trading shots in a warehouse block,機銃付き幌車で武装した元気な集団と,With a cheerful group that is armed with the Horo with a machine gun,0.05555555555555555,0.11827448
That's quite the weapon.,それは随分な装備だな,It's a very easy equipment,0.09090909090909093,0.29303974
And what's with your new injuries?,で　お前のその増えた怪我は…,So you have your increasing injury ...,0.07142857142857142,0.66418
Is that from this shootout?,銃撃戦の結果　負ったものか,What is the result of the gunfire?,0.18181818181818185,0.42133188
"I had to go pee in the midst of it,",その途中でトイレに行きたくなって,I want to go to the bathroom on the way,0.26666666666666666,0.33943853
then I tripped on a ditch  because I was in such a hurry.,急いだら排水溝で転んだ,It was rushed and fluted in the drainage groove,0.10526315789473684,0.407907
"Yes, it is.",仕方ないね,It can not be helped,0.1111111111111111,0.16048038
"An executive in the Port Mafia,  a criminal organization.",犯罪組織ポートマフィアの幹部だ,Criminal organization Port Mafia executive,0.4545454545454545,0.91870075
"By the way, as for the other guys, they ran away crying after i set a  trap and roughed them up a little.",ちなみにそいつらは罠を張って軽く小突いたら　泣いて逃げていったよ,"By the way, those guys were trapped and lightly cried and cried and ran away.",0.32142857142857145,0.75279725
They're a pretty sorry bunch.,五円玉のようにパッとしない連中さ,A series of non-pitting like a five-yen ball,0.07692307692307693,0.0116368495
"Thanks to them, yet again  I couldn't manage to die.",おかげでまた死にそびれた,Thanks again to death,0.2307692307692308,0.5826862
There's a saying among the Port Mafia...,ポートマフィアにはこういう言葉がある,Port Mafia has such a word,0.25,0.8837529
His list of deeds writ in darkness and blood,彼が打ち立てた闇と血の一覧を見れば　マフィア内の人間も震え上がる,"If you look at the darkness and blood list of him, the human beings in the mafia will shake",0.2857142857142857,0.49606448
He was practically born to be one of them.,マフィアになる為に生まれてきたような男だ,A man who was born to become Mafia,0.2,0.4103647
"I wonder if there is a simple, reliable  way to commit suicide somewhere.",あーもう　どこかに簡単で安心な自殺方法はないものかなー,"Oh, there is no way to suicide that is easy and safe somewhere",0.3333333333333333,0.8356362
"Man fears death and yet, at the  same time, man is drawn to death.",人は死を恐れ　そして同時に死に惹きつけられる,People are fear of death and can be attracted to death at the same time,0.3333333333333333,0.70550597
Death is endlessly consumed by  men in cities and in literature.,街で　文学の中で　死は繰り返され消費されていく,Death is repeated and consumed in the literature in the city,0.42857142857142855,0.7678271
It is a singular event in one's  life that none may reverse.,何者にも変換不能な一回限りの死,Anyone who can not convert to anyone,0.0,0.23468897
That is what I desire.,それが私の望みだ,That's my wish,0.1111111111111111,0.55265
"So on that note, barkeep, can  I have a cup of detergent?",というわけでマスター　洗剤を一杯,So full of master detergents,0.1176470588235294,0.5526758
Then how about a detergent-based cocktail?,じゃあ洗剤ベースのカクテルを,Then a detergent based cocktail,0.3333333333333333,0.9134807
I guess there's nothing  you can do about that.,ないものは仕方ないな,I can not help but,0.14285714285714285,0.2344571
It's because you never do  that Dazai-kun goes off the rails.,あなたが突っ込みを疎かにするから　太宰君が暴走するんです,Distributs will run away because you make the threshold sparse,0.15,0.16970232
You should call him out with just about the  force of a hammer hitting the back of his head.,金槌で後頭部に突っ込むくらいが丁度いいんです,It's just right to put on the back of the head with a mild,0.28,0.23317248
"I'm driving today, so tomato juice, please.",今日は車なので　トマトジュースを,"Today is a car, so tomato juice",0.38461538461538464,0.80803865
It's been a while.,暫くぶりだね　仕事帰りかい,It's been a while for a while,0.7142857142857143,0.8547763
It took way too much time  to buy smuggled items.,密輸品の買い付けに手間取りましてね,Take trouble to purchase smuggling,0.06666666666666668,0.6410259
all I have to show for my  efforts is this antique watch.,八時まで粘って　成果はこの骨董時計一つですよ,It is sticky and the result is one of this antique watch,0.2,0.70337665
This concludes about 74%  of transactions for this quarter.,これで今四半期取引のうち　７４％…,This is 74% of the quarter trading ...,0.35714285714285715,0.72066164
Almost all critical and  classified information our profit has exceeded  last year's by 34%.,重要で機密性の高い情報はほとんど安吾を介して外部とやり取りされる,Important and confidential information is exchanged through the outside through Age,0.08,0.23771113
who wish to torture him for information. it's a job that requires considerable grit.,相当な頑丈さが求められる仕事だ,It is a job that requires considerable robustness,0.3333333333333333,0.41322955
"So Ango fuzzed his job, too.",安吾も仕事でしゅっぱいしたってことか,Anyu also works well with work,0.0,0.13855624
"Come to think of it, it's been a long time  since we first became drinking buddies.",そういえば私達がここでこうやって飲むようになって随分経つけど,Speaking of which we are going to drink here and it's a long time,0.32,0.63060296
"But I've never heard you  complain about work, Odasaku.",織田作の仕事の愚痴は聞いたことがない,I have never heard of the complaint of the work of Oda,0.2352941176470588,0.60509795
It'd only bore you to hear my stories,俺のような最下級構成員の仕事内容を聞いても退屈なだけだ,"Even if I hear the work content of the Limited Term members like me, I'm just boring",0.04,0.2966838
There you go being secretive again...,またそうやって隠す,I will hide it again,0.09090909090909093,0.44369346
I mediated a tense face-off between  the lover and the wife of one of our,フロント企業の役員が愛人と妻に挟まれた修羅場で仲裁,Arbitration in the scab where the officer of the front company is sandwiched between mistress and wife,0.21739130434782608,0.28586742
"shell company executives. lastly, i disposed of a dud that was found  behind one of the mafia offices.",あとはマフィア事務所の裏手で見つかった不発弾の処理,"After that, processing of unexploded bullets found behind the Mafia office",0.2916666666666667,0.4455051
"I want to dispose of duds, too!",私も不発弾の処理やりたい,I also want to handle unexploded bullets,0.2307692307692308,0.30541262
"By the way, are the two of you here today for a meeting?",ところで　今日お二人がこの店にいたのは何かの会合ですか,"By the way, what is the meeting of this store today?",0.4444444444444444,0.4399941
Dazai just happened to be  here when I walked in.,ここに来たら太宰がいただけだ,"If you come here, you can get sizzhou",0.05555555555555555,0.2619938
I just had a feeling I'd run into you two if i came here tonight.,今夜ここに来たら　君達に会えるような気がしてね,I feel like I can meet you when I come here,0.14285714285714285,0.54425704
Did you need something from us?,僕達に用事があったのですか,Was used for business,0.0,0.23754871
Nothing really.,別にないよ,I'm not separately,0.0,0.021633055
I just thought,ただ…,just…,0.0,0.44966307
That's all.,それだけ,that's all,0.75,0.8879974
What are we toasting?,何に乾杯するんです？,What do you toast?,0.25,0.85936064
To the stray dogs.,ストレイドッグに,To the stray dog,0.5,0.94627154
"Hey, Ango, do you have a camera  in your bag by any chance?",ねえ　安吾　その鞄の中に写真機あった？,Hey Azajima A photographic machine in that bag?,0.2631578947368421,0.5497505
"Yeah, though it's for work.",ええ　仕事用ですが,Yeah I am for work,0.3,0.56947434
Let's take a photo to remember.,写真撮ろうよ　記念にさ,Let's take a photo Memorial,0.5555555555555556,0.6502302
To remember? remember what?,何の記念だ,What a memorial,0.16666666666666666,0.29447597
That the three of us were gathered here today.,ここに三人が集まった記念,Memorial that three people gathered here,0.3333333333333333,0.602837
But the three of us are  always drinking here.,いつも三人で飲んでるじゃないか,I'm always drinking with three people,0.21428571428571427,0.6954882
As the executive wishes.,幹部殿の仰せのままに,Leave the executive,0.3333333333333333,0.67139435
Make sure you take a good photo of me.,かっこよく撮ってよ,Let's take a coolness,0.15384615384615385,0.24072184
Taking it from this angle  makes me look more manly.,このアングルが男前に撮れる,This angle can take a man,0.13333333333333333,0.60826135
Ability: Discourse on Decadence,僕はいいですよ,I'm good,0.0,0.0035193067
Why do you want photos all of a sudden?,何故急に写真なんだ,Why is it a picture suddenly,0.14285714285714285,0.6219266
That day became the last  time that we could record,その日が　我々の間にある,That day is between us,0.16666666666666666,0.47779948
the invisible something we shared  between us in a photograph.,目に見えない何かを写真に残すことができる最後の機会になった,It became the last opportunity to leave something invisible to the picture,0.16666666666666666,0.60923845
