en_text,jp_text,google_translated,score,semantic_score
Don't...,やめろ やめてくれ,Stop stop,0.0,0.19704464
Don't!,やめろ〜！,Stop~!,0.25,0.49279588
"Hurry up and get  dressed too, Ryuuko!",流子ちゃんも早く着替えて,Kuroko-chan also changes quickly,0.0,0.37452263
"Mako, your lunch is ready  and waiting in the kitchen!",マコ お弁当は 台所に置いてあるわよ,Mako lunch box is in the kitchen,0.4615384615384616,0.74701786
"It was filthy, so I'm giving it  an extra-thorough cleaning!",そうよ〜 ずいぶん 汚れてたみたいだから—,Yes ~ Because it seems to be dirty so much-,0.1,0.6200242
"Ma'am, I can take it  —from here, so don't—",おばさん あとは私がやるんで,Aunt After I do it,0.15384615384615385,0.25436845
And it's a housewife's duty to  stay home and do the laundry!,主婦の本分は何？ 洗濯すること,What is the housewife's main?Washing,0.16666666666666666,0.689091
"Oops, I forgot to panic!  Today's the big day, Ryuuko!",あ〜！ 慌てるの忘れてた 今日は流子ちゃん“あの日”よ,a~!Today I forgot to get rid of it,0.2777777777777778,0.31685442
We'll drop off your uniform later!,制服は あとで届けてやるから,Because uniforms will be delivered later,0.07692307692307693,0.51322055
Don't worry about a thing!,安心しなよ,I feel relieved,0.0,0.2630776
So please don't leave me!  I'm begging you!,だから置いていかないでくれ 頼む！ ギャー！,So I ask you not to put it!Gy!,0.2352941176470588,0.3470764
"Wow, you must really be lonely!",もう 寂しがり屋なんだから,Because it is a lonely shop,0.07692307692307693,0.3386516
All the more reason to go to school! There's lots of friends there!,それじゃ なおのこと 学校 行かなきゃ,"Well then, I have to go to school",0.16666666666666666,0.43659213
"Actually, this is surprisingly pleasant.",意外と気持ちがいい,Unexpectedly feel good,0.0,0.3916213
There is a day when all of Honnouji Academy's No-Stars put their youth on the line when they go to school.,本能字学園の 無星生徒たちが—,Sometime of the Academic School of Academic School-,0.12,0.35464853
That day has dawned!  Today is that day!,そう まさに今日が 今日こそが,That's right today today,0.2222222222222222,0.47938913
This is No-Late Day!,“ノー遅刻デー”よ,"""No late day""",0.1111111111111111,0.7654416
