en_text,jp_text,google_translated,score,semantic_score
Shiro!,（シロ）わあっ！,!,0.5,0.37092817
Necro Macro...,"（千地）ネクロ･マクロ…
ようやく再起動かよ","Necrotic macro ...
It is finally restarted",0.25,0.7426089
I owed you one.,"待ちくたびれたぜ
いつかは世話んなったな","I waited for
Someday I did not take care",0.08333333333333333,0.27378622
The Red Man...,赤い… 男… くっ！,Red ... Man ...!,0.6,0.71189356
Ganta!,"くっ… うわああ～っ!!
（羊）ガンタ君！","K ... wow!!
 Ganta!",0.4,0.8098315
Wait... Is he Woodpecker?,"ん… もしかして あいつ
ウッドペッカーか？","...
Wood Pecker?",0.25,0.6294609
Guess you don't wanna wait till tomorrow.,"フッ
明日まで待ちきれねえみてえだ","Hook
I can wait until tomorrow",0.14285714285714285,0.58797586
That was...,あ… あ あれは…,Oh ... that's ...,0.4,0.51801014
A sword made of blood...,（羊）血の… 刃(やいば)…,Blood ... Blade  ...,0.2857142857142857,0.7944298
"The Branch of Sin, Crow Claws.",罪の枝 クロウ･クロウ,Sin branch crown crow,0.3333333333333333,0.7504314
The other day's Carnival Corpse,"（ヘビ）
先日のカーニバル･
コープスは―","The other day carnival
Corpus-",0.5714285714285714,0.5263107
"was quite a show, wasn't it?","あすは いよいよ期待の
新人 登場でしたよね？","Asuka finally expected
It was a newcomer appearance, right?",0.35714285714285715,0.24343337
"Me, too.",（クマ）私もです,I'm too,0.16666666666666666,0.6140945
will be up against Crow.,クロウと対戦します,Play against Crow,0.2857142857142857,0.7930288
"Ooh, I can't wait to see that.","（ヘビ）
ほう それは楽しみだ",I'm looking forward to it,0.14285714285714285,0.4159243
My wife's a huge Crow fan.,妻がクロウのファンでね,My wife is a fan of crow,0.5,0.94855857
"Well, by all means, watch the show together.","（玉木）
ぜひ ご夫婦そろって
お楽しみを","By all means
Enjoy",0.2727272727272727,0.3896119
What kind of Deadman is this Woodpecker?,"どんな
デッドマンなんだね？","what kind
Is it Deadman?",0.5555555555555556,0.6684987
Now you've got me excited!,"見てのお楽しみ
ということで","Looking forward
In",0.0,0.23159185
Here we go again.,"（アバター）
もったいつけるね",I'm sorry,0.0,0.23181474
"Boy, oh boy!","（鈴の音）
（アバター）かなわないね
（アバター）ああ…",Oh ...,0.2,0.34620318
Emergency,"（アバター）
また いつもの それか
（鈴の音）",Also usual,0.0,0.30068666
What?,何だ？,What?,1.0,1.0000002
"Crow's outside the old G-block shelter,","問題発生 Ｇ棟の旧シェルター前で
クロウが暴れています！","Problem occurred in front of the old shelter in the G building
Crow is rampaged!",0.2222222222222222,0.7191484
He acts like he's cutting a pizza...,まるで… ピザでも切るみたいに…,It looks like it's a pizza ...,0.5,0.58448744
Is he the same...,あいつが あのときの…,That time is that time ...,0.2857142857142857,0.2700499
Woodpecker.,ウッドペッカー,Woodpecker,0.5,0.9737529
He's dressed differently from when,"ちょいと明日の
ウォーミングアップといこうぜ","Tomorrow tomorrow's
Let's warm up",0.09090909090909093,0.1826433
"he was out in the courtyard, but...","ん… 中庭のときと
格好が違うけど…","... and in the case of the courtyard
The appearance is different ...",0.26666666666666666,0.5864721
What're you standing around for?,おい 何 黙って突っ立ってんだ？,"Hey, are you silently and stuck?",0.15384615384615385,0.26435643
H-He's gonna kill me...,てえっ…,...,0.14285714285714285,0.20446397
"You are Woodpecker, aren't you?","お前 ウッドペッカーだよな？
（ガンタ）ウッド… え？","Are you a woodpecker?
 Wood ... Eh?",0.4,0.9219145
The fucked-up kid from Nagano,"クラスメート全員 ぶっ殺した
長野(ながの)のキ○○○中学生","All classmates killed
Nagano  Ki ○ ○ ○ Junior high school student",0.07142857142857142,0.5494406
"That's right, he...",（ガンタ）そういえば さっき…,"Especially, just ...",0.25,0.26890734
