en_text,jp_text,google_translated,score,semantic_score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413,0.43107924
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.1585089
"l'm sorry, Tokiko...",（武藤(むとう)カズキ）ごめん 斗貴子(ときこ)さん,Kazuki) Sorry I'm sorry,0.2222222222222222,0.46406907
Kazuki!,（津村(つむら)斗貴子）カズキ！,Oto Chuko) Kazuki!,0.4,0.82481575
Kazuki... Kazuki...,カズキ カズキ カズキ…,Kazuki Kazuki Kazuki ...,1.0,0.97614247
The two Victors are indeed gone and world's crisis has passed.,"（毒島華花(ぶすじま はなか)）
確かに２人のヴィクターは消え
この世界の危機は去りました","(Posthinjin flower flower
Certainly two victors disappear
The crisis of this world has left",0.2857142857142857,0.57638305
"But, but this is...",でも でも これって…,But this is ...,0.8,0.94318086
lt's absurdity.\NThat's how the world is!,"不条理なんだよ
世の中ってやつはよ","It is unconstructed
The world's middle guy is",0.3333333333333333,0.33586714
Until now...as from now.,これまでも これからも,From now on,0.2857142857142857,0.5175778
l understand how you're not satisfied with the results.,"割り切れない気持ちは
分かります","The feeling that is not divisible
I understand",0.1875,0.23629679
people's lives will continue as if nothing had happened.,"何事もなかったかのごとく
続いていくのです","As there was nothing
I will continue",0.2857142857142857,0.4506227
But...,（毒島）でも…,...,0.5,0.65562433
lt's the duty of those who are left,それが残された者の責務です,It is the responsibility of those who left it,0.4166666666666667,0.48463938
"to think about what should be done next,",これから何をすべきか考える,Think about what to do from now on,0.3076923076923077,0.5651097
rather than being troubled over disappointing results.,"（照星）
割り切れない結果に
思い悩むよりも―","In the result that is not divisible
Rather than admon",0.125,0.1341867
The clean up has already begun.,"事後処理は
すでに始まっています","Post-processing
It has already begun",0.3333333333333333,0.49046096
I'll be having you two work a little more.,"あなたたちには
もう少し働いてもらいますよ","For you
I will work a little more",0.4615384615384616,0.7036711
Hey! Let's go.,おら 行くぞ,I will go,0.125,0.34195894
Where shall we go to drink?,"（男性Ａ）
うはーっ どこ飲み行く？",Where do you drink?,0.3333333333333333,0.8191911
"Hey, taxi!",（男性Ｃ）はーい タクシー,Yasu Taxi,0.2,0.5619334
There's nothing here.,ここには何もない,There is nothing here,0.5,0.8573718
A world like this...!,こんな世界など…,Such a world ...,0.42857142857142855,0.7977951
