en_text,jp_text,google_translated,score
"Keep your hands off those dice, Higashikata Josuke!","（岸辺露伴(きしべ ろはん)）
そのサイコロに触るな
東方仗助！","Don't touch the dice
Toho Sakai!",0.125
If he figures out I've been using the space alien to cheat...,"もし あの宇宙人の
イカサマがバレたら…","If that alien
If Ikasama is barre ...",0.16666666666666666
What are you checking for?,何調べてるんすか？,What do you check?,0.375
"It may be my imagination, \Nbut I feel as though these dice are staring at me.","サイコロに見つめられているような
感じがしてならない","It seems to be found in dice
I do not feel",0.20833333333333334
Gulp!,"（支倉未起隆(はぜくらみきたか)）
ギクッ",")
Gikku",0.0
"Hmph. Well, it seems fine. \NLet's continue the game.","フン まあ いいだろう
ゲームを続けよう","Hun will be good
Let's continue the game",0.23529411764705882
I-I'm gonna go easy this time and bet two...,こ… こいつ 分かってねえ！,... ... I understand this guy!,0.125
"You get what I want from you now, space alien?","（仗助）
これで分かったよな？ 宇宙人
何となく勝つんだ","Did you understand this?alien
It is won",0.17647058823529413
"All right, go!","（仗助）
ハッ！",Ha!,0.16666666666666666
I suppose twice in a row can become three in a row.,"フン 二度あることは
三度ある… か","It is a fan twice
There are three times ...",0.17647058823529413
It's certainly within the realm of possibility.,確かに連続で出るかもなあ,Certainly it may come out continuously,0.15384615384615385
"An omen multiplies your bet by five, correct?","（露伴）
ハハハハハッ
オーメンは５倍づけか","Hahaha ha ha
Is Omen 5 doubled",0.06666666666666667
It can't be helped that you rolled it again.,"ハハハッ そうっすね
二度あることは三度あるかもっすね","Hahaha Ha ha ha
It may be three times that there are two times",0.16666666666666666
Great Days,～♪,~ ♪,0.0
Wh-Wh-Wha...,"（仗助）
なっ… なっ… なっ！",Become ... Net ...,0.25
What did you do that for?!,何してんだよ おめえ！,What are you doing!,0.3
"I don't know how, but I'm certain you're cheating.","その方法が分からないところが
許せん！","Where I do not know how
I can not allow it!",0.21052631578947367
And you're infuriating.,"（露伴）
貴様が心の中で ほくそ笑んで
いるのかと思うと我慢ならん","You're a heart and laugh
If you think that you are",0.25
"I've held back the anger I feel toward you for the sake of\N Mr. Joestar and Koichi up until now, but...","今まではジョースターさんや
康一(こういち)君に免じて―","Until now, Juster
一",0.125
...I refuse to sit here and do nothing \Nwhile you make a complete fool of me!,"貴様は今 この露伴を
コケにしようとしている","You are now in this exposure
I'm trying to make a ket",0.19230769230769232
The thought of you laughing on the inside\N at my expense is unbearable!,"貴様をゲームから
降ろさせないためだぜ","From the game
It is because it does not fall off",0.09523809523809523
Give me your hand! \NMy Crazy Diamond can heal it for you!,"クレイジー･ダイヤモンドで
治してやっからよ！","Crazy diamond
Cure and do it!",0.25
Shut up!,"（露伴）
うるさい！",Noisy!,0.25
Do you understand why I mutilated my pinky finger?,"何のために この露伴が
自分の小指をこうしたのか","What is this exposure for what
Do you like your little finger?",0.2222222222222222
We're going to play one more game!,あと１回ずつだけ勝負だ,It is only one time one more time,0.15384615384615385
"While we play, I swear I will find out how you're cheating!","その間に必ず
貴様のイカサマを見破ってやる","Meanwhile
I will see you to see you",0.17647058823529413
...this two million yen is yours to take.,"これで お前の
クレイジー･ダイヤモンドに―","This is your
Crazy Diamond-",0.15384615384615385
"However, if I figure out how you're cheating...","しかし イカサマの正体を
見つけた場合…","However, the identity of ica
If you find it ...",0.29411764705882354
"Yo, it's me! \NJosuke, long time no see!","（玉美）
よっ 俺だよ
仗助 久しぶりだなあ","It is me
It's been a long time",0.35714285714285715
I've been stuck in the hospital for over a month!,病院に１か月ばかし入院しててさ,I was hospitalized for one month at the hospital,0.3125
What are you doing here?,"玉美？ なんで おめえが
こんなとこに出てくんだよ","Tamami?Why are you
I'm out here",0.36363636363636365
Overseer?,取り立て人？,A person to be taken?,0.14285714285714285
"Kobayashi Tamami, at your service.","小林玉美です
契約した約束をきっちりと―","Tamami Kobayashi
Creating a contracted promise",0.18181818181818182
