en_text,jp_text,google_translated,score
"in one of Soul Society’s high-ranking\Naristocratic families, the Kasumiohji Clan.","成り行きで
用心棒を引き受けた一護(いちご)は","In the way
Ichigo who takes care of the cardians",0.15
"Their princess, Rurichiyo Kasumiohji,\Ntraveled to the World of the Living.","霞大路家の姫 瑠璃千代(るりちよ)が
現世にやって来た","Himeko Himari Himi of Hikasumi Hiroshi
She came to the world",0.21052631578947367
"Rurichiyo, who is unaware that\Nher life is being targeted,","自らが命を狙われていることを
知らない瑠璃千代の","That itself is targeted
I do not know",0.13333333333333333
One day she runs away\Nfrom the house,ある日 些細(ささい)なことで,One day trivial,0.25
Then Ichigo appears\Njust in time to save them.,だが そのとき,But then at that time,0.16666666666666666
Ichigo Kurosaki!\NIchigo Kurosaki!,（犬龍）黒崎(くろさき)一護！　黒崎一護！,Kurosaki  is a protection!Kurosaki's protection!,0.25
Huh?,"（亀裂の入る音）
（一護）うん？",?,0.5
W-What are you doing?!,ウワッ！　な… 何しやがる！,Uwa!... What do you do!,0.2
That doesn’t matter!,"（犬龍）
そんなことは どうでもいい！",That's why he doesn't matter!,0.2727272727272727
Lady Rurichiyo has\Ndisappeared again!,"（犬龍）また瑠璃千代さまが
いなくなったのだ！","again Cheiwa
It was gone!",0.2222222222222222
What is it?,（門番Ａ）何だ？,What is it?,1.0
Is someone returning from\Nthe World of the Living?,"（門番Ｂ）
誰か現世から戻ってくるのか？",Won't someone come back from the world?,0.2857142857142857
There’s no one here.,"（門番Ａ）誰もいない
（門番Ｂ）故障か？","There is no one
 Failure?",0.3
"Oh, it’s you, Kumoi.",ウッ…,W ...,0.0
Princess!,"（家臣）姫さま！
（家臣）姫さまじゃ","princess!
 Princess",1.0
"Where have you been all this time,\Nwithout telling me?","この私に断りもなく
一体 今まで どちらへ？","No refusal to me
Beyond he until now?",0.10526315789473684
I was with Kenryu and Enryu.,犬龍と猿龍と一緒じゃ,Together with dog dragon and monkey dragon,0.18181818181818182
"If anything should happen to you,","いちいち
雲井に告げる必要はないはずじゃ！","One by one
You should not need to tell Kumoi!",0.21428571428571427
you are not the one\Nwho will be put to shame.,（雲井）承服できませぬ,I can not be able to keep up,0.1875
The shame will be on\Nthe Kasumiohji Clan.,"ひいては 亡きお父上 お母上の
恥となるのですぞ","Bikko died on mother
It will be shame",0.23076923076923078
I know that without you telling me.,あっ… そんなこと分かっておる,Oh ... I understand that,0.18181818181818182
Do you understand?,分かっておいでなら,If you understand,0.4
A tea ceremony!,茶会じゃ！,Tea society!,0.4
"Are you there, Hanza?",半左(はんざ)は おるか？,Half left ?,0.125
she has returned from\Nthe World of the Living.,"どうしたわけか
現世から帰ってきおったわ","What happened
I came back from the world",0.13333333333333333
Not again!,またか,again,0.3333333333333333
What?!,何だ？　何だ？,What?  What?,0.6666666666666666
You should be aware\Nthat this Senkaimon,"姫か 我ら目付けの者だというのは
知っておるはずだ","Princess or our son
You should know",0.18181818181818182
B-But Sir Kenryu…,（門番Ｂ）し… しかし 犬龍さま,... but dog dragon,0.0
The gate opened earlier\Nand no one was there.,"先ほども門が開きました折
誰の姿もなく…","The gate opened earlier
No matter what ...",0.3076923076923077
So she went back after all.,やっぱり戻ってきてやがったか,After all I came back,0.3333333333333333
I’m sorry. We can’t go to\NSoul Society through this gate.,"私たち この門からじゃ
尸魂界(ソウル･ソサエティ)には行けないから…","We are from this gate
Because I can not go to the Soul Society ...",0.3181818181818182
There’s also a chance,ああ… 悪いな　頼むぜ,Oh ... I ask for a bad thing,0.07692307692307693
Let’s hurry.,"こちらでも
探索の手を休めずにおこう","Here
Let's leave the search hand without rest",0.07692307692307693
She probably snuck in,こっそりと邸内に入ったに違いない,I must be in the house secretly,0.1
Yeah.,（一護）ああ,Oh,0.0
You guys painstakingly find refuge\Nin the World of the Living,多分 門番たちの隙を縫って,Sew the chance of many divisions,0.15384615384615385
That’s what you get for being\Ncaretakers of a spoiled princess.,"勝手に戻ったんじゃ
お前らの苦労も水の泡じゃねえか","I returned to myself
You're a bubble of your hardships",0.14285714285714285
Talk!,"（殴る音）
アッ！",!,0.5
it is not the place of a low-life like you\Nto criticize the princess.,"ぬしのような下賤(げせん)の者が
口にするでないということだ","A person who is a wedge like a nun
He says he is not going to mouth",0.18181818181818182
the very one\Nwho’s after her life?,"もし
命を狙ってる雲井とかいう野郎に","if
To the guy who is aiming for life",0.125
What did you do that for?!,何しやがる てめえら！,What do you do!,0.5
You’re at fault for carelessly\Nsaying the name of the enemy.,"今のは 軽々しく
敵の名を口にした お前が悪い","Now is light
Her yourself who mouthed the enemy's name is bad",0.14285714285714285
"But, it stands that Lady Rurichiyo\Nis still a young child.","瑠璃千代どのは
まだ幼い子供なのだ","Chien Atsushi
It is still a young child",0.3333333333333333
It can’t be helped.,"フラフラしてるヤツのほうが
悪いだろうが","The guy who is fluffy
It will be bad",0.14285714285714285
We will search inside the mansion.,（犬龍）我らは まず邸内を,We are first in the house,0.18181818181818182
Damn. Where did Rurichiyo go?,"くそ… どこ行きやがったんだよ
瑠璃千代のヤツは","く ... Where did you go?
The guy who is a guy",0.26666666666666666
She’ll get it when I find her.,見つけたら ただじゃおかねえ,"If you find it, it's just",0.13333333333333333
Why are you in a hurry?,（剣八）こんな所で何やってんだ？,What is it in such a place?,0.25
Long time no see!,（やちる）久しぶり！,a long time!,0.5
Captain Zaraki…\Nand Lieutenant Kusajishi!,"（ルキア）
更木(ざらき)隊長！　…と 草鹿(くさじし)副隊長！",Tree Captain!... and the grass  vice captain!,0.18181818181818182
What’re you doing here?,一護も来てんのか？,Are you coming from?,0.2
Weren’t you in\Nthe World of the Living?,"あれ？　そうだね
現世にいるんじゃなかったの？","that? I agree
Didn't you be in this world?",0.16666666666666666
Um…,（ルキア）あっ…,...,0.0
Err…,え〜…,Huh~…,0.0
"Yup, he’s here!",うん　ぬっくぬくだね！,"Yeah, please!",0.2222222222222222
N-No… That’s…,えっ？　いや… それが その…,eh?No ... That's that ...,0.1111111111111111
