en_text,jp_text,google_translated,score
Go shoot down Layla's daughter!,"魔法が
人々の生活に根づいている世界","Magic
World that is rooted in people's life",0.06666666666666667
A living legendary huntsman?,マスターは おられるか？,Will there be a master?,0.2222222222222222
Human Gate.,～♪,~ ♪,0.0
"Beast, human, it matters not.",それどころではなかった,It was not,0.25
What?,マスターは？,What is the master?,0.4
But not up to the level of Sagittarius.,"実態が分からないだけに
なおさら怖い","Just not understand the actual situation
Even more scary",0.125
Damn it!,静かにしていろ！,It is quiet!,0.4
A huntsman never lets his prey escape!,"Ｓ級クエストに
勝手に手を出した罪は罪","In S-class quest
Sin who put out his hand selfish is sin",0.05555555555555555
"Honestly... ""That woman""? ""Prey""?","ルーシィちゃんが
“あんな目”に遭っちゃうのか","Lucy-chan
Will you encounter ""such eyes""",0.14285714285714285
That's beyond insulting...,"だから
どういう心の準備をすればいいのよ","that's why
What should I prepare for the mind",0.15384615384615385
Move from there!,"てめえは こら！
いてっ…","Temple!
...",0.16666666666666666
"your master now is Layla's daughter, Lucy.","漢には 責任の
取り方ってもんがある","Han's responsibility
There is a need for taking",0.11764705882352941
"Tell me what exactly happened, Capricorn.","ああ？ 何だ？
ああ ナツ おかえり","Ah?What?
Oh Natsu Welcome",0.07692307692307693
"As for meh, I tried to break it.","当たり前でしょう
ナツたちと一緒に行ってたんだから","It will be natural
Because I went with Natsu",0.11764705882352941
And the result is this form.,"“この文字の意味を
解いてください”","""The meaning of this character
Please solve",0.15384615384615385
His smell is this way!,"これ 古代文字じゃねえか
こんなの誰が読めんだよ？","This is an ancient character
Who reads such?",0.15384615384615385
"See, Natsu?","うん？
うん？","Yes?
Yes?",0.2
Stop! Stop...,"何だ？ ありゃ
へえ…","What?There
Hook ...",0.14285714285714285
That didn't hurt... at all!,ハッ… なんか重てえ！,Ha ... Something heavy!,0.18181818181818182
The ground!,なんか 胸の辺りが非常に重てえ！,Something is very heavy around the chest!,0.2222222222222222
There was a small sapling there.,オッ？ 俺 なんで倒れてたんだっけ,O'I was falling down,0.09090909090909091
"Um, this is what I really look like.",あっ… 何だ？ この声,Oh ... what is it?this voice,0.2
I'm one of the 7 Kin of \NPurgatory of Grimoire Heart.,"オイラの胸に
かっちょいい おっぱいが―","To the chest of Easter
Good tits-",0.125
Don't trip over your tongue.,あんまり痛くないよ,It doesn't hurt so much,0.08333333333333333
That guy is... Zeref?,"何なんだ？
この猫型体型は","what's that?
This cat type body type",0.16666666666666666
This guy made Lullaby and Deliora...,…たく 落ち着いて飲めやしない,... I can't drink much and drink,0.16666666666666666
"Zeref is a person from a long, long time ago!","やっぱ魔法ってクールだなぁ！
こらこら…","After all it is a cool magic!
Hey Hey…",0.17647058823529413
Who'd want 'im?!,"これ 何が どうなってんの？
何か とっても寒い！","What is this?
Something he is very cold!",0.15384615384615385
Oh?,え～っ？,Eh?,0.3333333333333333
"And this time, for real!","まだ気づかんのか！
私たちの心と体が入れ代わっている","Do you still notice!
Our mind and body are replaced",0.125
"Plus Titania, Erza Scarlet.",古代 ウンペラー語の言語魔法,Ancient Ummping Language Magic,0.0
I do not deem answering that as necessary.,"その周囲にいた人々の
人格が入れ代わってしまう","People who were around that
Personality will be replaced",0.058823529411764705
Right!,"てめえ なんてことしやがった！
知るか！","It was a good time!
who knows!",0.1111111111111111
But Juvia is worried about Gray-sama...,これぞ チェンジリングじゃ,This is a changing ring,0.09090909090909091
Why... is it so hard to breathe?,"お前 ナツなんだよな？
ああ…","Is it Natsu?
Ah…",0.2727272727272727
"No, throughout the world!",未来永劫 元に戻ることはない,There is no return to the future,0.18181818181818182
Juvia...,…という言い伝えもある,...,0.5
"Erza-san, this is...","う～ん…
何せ 古代魔法じゃからのぅ","Hmm ...
What is the ancient magic.",0.18181818181818182
Magic blades?,もももも… 元に戻す魔法は？,Momomo ... What is the magic to return to the original?,0.18181818181818182
Juvia!,オオッ！,Oh!,0.3333333333333333
Juvia's body made of water... was injured?,ハッピー？ な… 何を？,Happy?... What?,0.16666666666666666
That magic power...,ウワッ… や… やめろ,Uwa ... and ... Stop,0.14285714285714285
Wipe out the enemy. That is my mission.,"中身はグレイだから
脱ぎ癖も そのままなんだね","Because the contents are gray
She is also likely to take off",0.10526315789473684
"Human Subordination Magic, Humaraise!",やめろ！,Stop!,0.14285714285714285
"Because I am a Spirit, not a human.",おい ロキ …じゃなくて 中のヤツ,Hey Roki ... not a guy,0.15384615384615385
Yes... And that is why this is taboo.,な… なんということだ,What is that ...,0.3
What's this?,あれ？ おかしいな,that? that's strange,0.3333333333333333
I'm suddenly in a trap?,"…つうか
なんかモヤモヤしてるだけだ","...
I'm just Moyamiya",0.2
It can't be...,中途半端になっちまうんだ,It will be halfway,0.2857142857142857
"Why, you...",ハァ…,Hua ...,0.2
We don't have time to stand around!,レビィちゃん！,Levi-chan!,0.1
