en_text,jp_text,google_translated,score,semantic_score
You have your power now.,今のお前には その力がある,I have that power before you,0.3333333333333333,0.6969901
The last place upon which you stand will become your true home.,お前が最後に立ち止まった その場所が,The place where you stopped last,0.26666666666666666,0.53405505
She'll be back if she longs to come home.,なに 追わずとも 家が恋しければ戻るだろうさ,"If you're in love with you, you will return if your home is in love",0.1,0.49520728
"Besides, it ought to be more convenient for you to keep her with you in a non-human form.",それに そばに置くならば,If you put it by it,0.09523809523809523,0.16486508
A human life is more brittle than that of a failure born in the forest.,森の影から生まれた なり損ないよりも,Born from the shadow of the forest,0.2352941176470588,0.44181046
"You all avoid me, saying that's what I am.",お前たちは皆 僕を そう呼んで遠ざける,You are all going to call me so,0.17647058823529413,0.34137547
How absolutely endearing.,ああ… まっこと かわいらしい,Oh ... I'm pretty cute,0.0,0.20922486
It's so beautiful and fun.,ああ なんてきれいで 楽しい,"Oh, it's beautiful and fun",0.5555555555555556,0.78931075
How far should I go?,どこまで行こう？,How far will go?,0.5714285714285714,0.5796649
I feel like I could go on forever.,どこまでも行ける気がする,I feel like I can go,0.4444444444444444,0.5618413
To where there are no people.,誰もいない所まで,Until there is no one,0.2,0.5797464
Are you leaving?,このまま お前は行くのか？,Are you going to go?,0.42857142857142855,0.6174048
I'm being called.,行くよ　だって 呼ばれてるもの,I'm going to go,0.25,0.23283952
"If it's what you want, I'll go with you.",お前がいいなら 俺も 一緒に行こう,"If you are good, let's go with me together",0.35294117647058826,0.57350206
But is there nothing left for you back there?,お前は もう あっちに何もないのか？,Do you have any no matter where you are already?,0.1176470588235294,0.5651568
Chise.,チセ,Chew,0.0,0.23979223
"Chise, there is a lot that I still don't know.",僕は まだ分からないことが たくさんある,There are many things I do not know yet,0.2222222222222222,0.43235287
I need you with me.,チセがいてくれないと… 困るよ,If you don't have Chise ... I'm troubled,0.14285714285714285,0.282815
"Without you, it's so cold and lonely.",寒くて さみしい,Cold and sad,0.18181818181818185,0.55718005
"I hate the cold, too.",寒いのは 私も嫌いです,I hate it too cold,0.5,0.8386533
It still feels like there's a fog over my brain.,まだ 脳みそが かすみがかってる気がします,I still feel that my brain is covered,0.17647058823529413,0.7478929
It's a kind of curse.,呪いの類いだからねえ,Because it is a curse class,0.3,0.6796825
Though this hide is that of a fox.,まあ この毛皮はキツネだけど,Well this fur is a fox,0.3636363636363637,0.7163148
The hide of a werebeast answers to one's wishes.,人狼の毛皮は 人の望みに応えるからね,Because the fur of the humanity responds to the desires of people,0.17647058823529413,0.23016931
What an awful thing he left me with.,ひどいものを よこされたよ,It was terrible,0.0,0.35210398
Ask me when you want to use it.,使いたいときは僕に言ってね,"When I want to use it, tell me",0.5,0.8664188
This certainly was mischievous of him.,ああいうのを愉快犯って言うんだよ,"Oh, I'm pleased to say",0.0,0.22468972
What if I'd gone to the other side?,あのまま 向こう側へ行っていたら…,If you go to the other side ...,0.38461538461538464,0.72204995
I'll stop you if that's not what you want.,チセが望まないなら止めるさ,"If you do not want Chise, stop it",0.3333333333333333,0.41412356
He hasn't woken up all day.,一日ずっと起きなくて,I have to get up for a day,0.14285714285714285,0.33504418
I can't do anything for him.,私じゃ どうしようもできなくて…,I can not do anything ...,0.2727272727272727,0.60125184
It'll be fine!,大丈夫だから！,"Like I said, I'm fine!",0.2,0.47974083
"You are a good lock, an old lock.",お前は善き錠 古い錠,You are good tablet old lock,0.5,0.7335487
So this is why you bolted out.,いきなり出てったと思ったら,If you think that suddenly came out,0.15384615384615385,0.24659036
What's the matter with that man?,その男 どうしたんだ？,What did the man doing?,0.4,0.5357517
He's almost dead.,死にかけてるじゃないか,I'm not going to die,0.0,0.34157282
Not even a single drop of blood!,血の一滴だって 命のひとかけらだって…,It was one drop of blood and it was a single life ...,0.35714285714285715,0.6554019
A human's fate is sealed...,吸血鬼が取り憑いたら,If the vampire is taken,0.09090909090909093,0.2814432
"once they're haunted by a vampire, is it not?",その人間の未来は 決まっているだろう,The future of the human beings will be decided,0.0,0.13637684
It's too late.,ムダだよ,I'm sorry,0.0,0.36144805
You've already put your hand on him.,お前は もう この男に手をつけた,You can now handle this man,0.07142857142857142,0.36867034
"No matter far you go, it's...",いくら離れても もう…,No matter how much you leave ...,0.3333333333333333,0.45505074
I don't love that man.,私は あれを愛してなんかいない,I love to love that,0.375,0.37825105
"If I loved him, we would have to follow through with that love.",だって 愛してしまったら,If you love you,0.125,0.42421106
Are you the grim reaper or something?,あなたは死に神か… 何かですか？,Are you God? What is God?,0.2727272727272727,0.37024862
Something like that.,似たようなものです,It is similar,0.0,0.19183576
Her name is Chise.,チセという名の子です,It is a child named Chise,0.2222222222222222,0.793021
She sure was a good girl.,いい子でした,It was a good child,0.3333333333333333,0.58634603
You don't have much time.,あなたは もう長くはないでしょう,You will not be longer already,0.08333333333333333,0.3489723
It's not something you can have treated at the hospital.,病院に行って 治るタチのものじゃない,I'm not a Tachi who goes to the hospital,0.15789473684210525,0.40139154
"Kind grim reaper, may I ask how much time I have?",親切な死に神さん,Keiso God,0.0,0.12093482
It's been a pretty good life.,悪くない人生でした,It was a bad life,0.3,0.5904623
Everyone fears death.,誰だって 死は恐ろしい,Who is horrible,0.0,0.297639
"It's not something I can avoid, though.",ですが 逃げられるものではない,But it is not something to escape,0.21428571428571427,0.3325629
My wife passed away young.,僕は 早くに妻に先立たれました,I was earlier to my wife early,0.18181818181818185,0.48744178
We were introduced to each other through our parents.,お互い 親の紹介で知り合って 恋愛ではなかったけれど…,I met each other's parent introduction and not love ...,0.10526315789473684,0.6651092
But the rose garden that my wife had left me saved me from my despair.,でも 妻が残したバラの庭が,But the garden of roses that my wife left,0.4375,0.8286134
"It must have been no more than a midsummer illusion,",正午の光の幻だろうが 次を願う美しい出会いもあった,There was a beautiful encounter that I hope for the vision of the light of noon,0.04166666666666666,0.4310252
"That said, if I could just meet that woman with eyes like red currants once more...",ああ… でも,Oh ... but,0.05263157894736842,0.1942693
I ask for too much.,なんてね,What,0.0,0.1292265
A fairy ointment?,妖精の塗り薬を？,Do you have a fairy fill?,0.375,0.627952
