en_text,jp_text,google_translated,score,semantic_score
U.M.R. yeah! U.M.R. yeah!,----OP JP----,---- OP JP ----,0.0,0.15270844
Not a UMA! Umaru!,"{\fad(400,400)}ＵＭＲ（ハイ） ＵＭＲ（ハイ） ＵＭＡじゃないよ ＵＭＡＲＵ",UMR  UMR  UMA UMARU,0.3333333333333333,0.79156536
ze\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}何時だって全身全霊遊び倒せ",What time is it all body whole spirit play,0.0,0.05714392
m 0 0 l 0 100 1 100\Ntto,"{\fad(400,400)}もっともっと楽しめよ乙女",More fun,0.0,0.003996599
ni \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}皆に気付かれないように",As everyone is not aware of,0.0,0.04085881
SLACKSTER      SLACKSTER      SLAC,"{\fad(400,400)\blur0.5}いざ行け干物妹ライフ",Izumi Dried Draft Sister Life,0.0,0.08833198
no \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}お気に入りのフード被り",Favorites hood,0.0,0.040875588
te \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}今日も今日とてゴロゴロして",Today is gorogolo today,0.0,0.103294045
Obtained Bonba's Afro,"{\fad(400,400)}パソコンと睨めっこしよう",Let's get a pitch with a PC,0.1,0.097308666
ku\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}立てば芍薬 座れば牡丹","If you set a peony, peony",0.0,0.14220285
a lily in bloom when she walks.,"{\fad(400,400)\blur0.5}歩く姿は百合の花",Walking figure is a lily flower,0.16666666666666666,0.7468064
u\Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}誰もが羨む完璧ＪＫ",Everyone embreed perfection JK,0.0,0.08316518
But I dive through the door and transform in a flash!,"{\fad(400,400)\blur0.5}ほら 玄関潜ったら変身だ",If you dive the entrance,0.13333333333333333,0.5197375
ra \Nm 0 0 l 0 100 1 100,"{\fad(400,400)}さあ グータラしよう",Good luck,0.0,0.061451387
is the backhanded way I show my love.,"{\fad(400,400)}わがまま放題は大好きの裏返し",I love to be self-lively,0.16666666666666666,0.2288379
mai,"{\fad(400,400)}イエーィ",Yee,0.0,0.13035807
"hai,","{\fad(400,400)\blur2}本字幕由诸神字幕组出品，仅供学习交流，禁止用于商业用途","Yuko Kamijinji exhibition, 仅仅 学 交 交 交 于 于 于 于 于 于 于",0.1111111111111111,0.23720197
m 0 0 l 0 100 1 100\Nmai,"{\fad(400,400)\blur0.5}ハイ おしまい",high,0.0,0.15297003
I keep telling her to sleep in her bed.,またゲームしたまま寝ちゃったのか,I also went to bed while playing again,0.21428571428571427,0.29654595
"Well, you've caught a cold.",風邪だな,It is a cold,0.2,0.6059829
Take the day off from school.,学校は休め,School rest,0.125,0.50744087
"All right, I'm heading to work now.",頭痛いよ お兄ちゃん,I'm headache Your brother,0.15384615384615385,0.16876407
"What, why?!",実はそんなにしんどくないんだよね,"In fact, it is not so much",0.08333333333333333,0.16565207
"You'd leave your poor, sick sister alone to go to work?",まさかお兄ちゃん 風邪の妹を放って会社に行く気？,I wonder if I will leave my brother's sister and go to the company?,0.21739130434782608,0.56583804
you have only yourself\Nto blame for this cold.,そもそも 今回の風邪は自業自得だろうが,"In the first place, the cold this cold will be self-employed",0.1176470588235294,0.4929895
I'll come home early.,早く帰るから,Because I will go home early,0.3333333333333333,0.62504256
You just lay in bed and reflect on your actions.,反省して 今日は大人しく寝てろ,I reflect and go to bed today,0.2,0.54127
"I hate you, Onii-chan!",ふんだ！ お兄ちゃんなんか嫌い！,Long!I hate my brother!,0.3333333333333333,0.43766838
Umaru's back in action!,うまる 復活！,Umaru resurrection!,0.2857142857142857,0.7973966
I'm beat.,今回はもういいよ,This time I'm already good,0.25,0.34311438
They dropped dead in a day!,一日で死亡！ビバ健康！,Death in a day!Viva health!,0.4,0.33148098
"Man, it feels great to wake up\Nhealthy after a cold!",風邪の治った朝は気持ちいいね！,It feels good in the morning that cured the cold!,0.2222222222222222,0.84487605
"I think I'll do some radio calisthenics, if I can remember them!",うろ覚えラジオ体操でもしよう！,Let's remember and try radio exercises!,0.16666666666666666,0.580537
La-da-da-da-dah...,あっ お兄ちゃん おは…,A brother brother ...,0.25,0.18115227
My head hurts.,頭痛い,My head hurts,0.75,0.9183558
Wh-What?,な…なんだ？,What is ... what?,0.2,0.28063673
"A cold? You caught a cold, Onii-chan?",風邪？風邪だしょうお兄ちゃん？,cold?A cold brother?,0.375,0.6165067
That confirms it.,痛ったた！,It hurt!,0.16666666666666666,0.13617122
umaruuuuuuuuun,うまるーん,Umaruma,0.0,0.7209468
I'm calling on behalf of my brother.,はい 実は兄が熱を出してしまいまして,Yes I actually put out my brother,0.2307692307692308,0.43899503
"Yes, I'm sorry.",はい はい すみません…,Yes I'm sorry ...,0.5714285714285714,0.9079635
You're calling my company?!,まさか会社に電話してんのか？,Do you call the company?,0.3,0.63249046
"""More""?",また？,Also?,0.2,0.2386774
Good thing my school is off\Nfor its foundation day.,今日うちの学校が創立記念日で良かったね,Today's school was good at the founding anniversary,0.1176470588235294,0.56880426
"Anyway, I'm going to go do some shopping.",んじゃ 買い物に行ってくるね,I will go shopping,0.25,0.7681212
What is that girl up to?,お兄ちゃん うまるがたっぷり看病してあげるよ,My brother is giving up plenty,0.18181818181818185,0.1669417
"Onii-chan, I promise I'll tend to your every need.",まずはお兄ちゃんに,"First of all, to my brother",0.125,0.23555134
And of course this calls for...,方法はもちろん スパルタでね,Of course the method is sparta,0.18181818181818185,0.1835508
"so I'll start by cooking you a nice bowl of flaming hot soup, with extra tabasco!",タバスコたっぷりの激辛スープをお見舞いしてあげよう,Tabasco We would like to express a lot of hot spicy soup,0.19230769230769232,0.8000934
I remember hearing that sticking one up your butt will do you good.,ネギをお尻に刺すのも良いって聞いたことあるよ,I have heard that it was good to stab onions on the buttocks,0.125,0.48365062
