en_text,jp_text,google_translated,score,semantic_score
"Animation Number 37 so, the ones shooting up what seemed to be fireworks were you guys?",で さっき ここで 花火みたいなの打ち上げてたのって,So I was launched like a fireworks here,0.08333333333333333,0.55307174
It's dangerous to do stuff like that.,危ないよ あんなことしちゃ,I'm dangerous,0.09090909090909093,0.51413333
"With enough willpower, they can still move during the day.",あいつら 昼間だって 根性出せば動けるんだから,Because I can move if I go out of the daytime,0.15789473684210525,0.4901943
"What, were you trying to send an SOS?",何？　あれ ＳＯＳ信号のつもりだったの？,what?Was it the intention of SOS signal?,0.1875,0.5670875
That's no good! No one will help if you do stuff like that.,ダメだよ あんなんじゃ 誰も来てくれないって,"It is no good, so everyone can come",0.09523809523809523,0.19593179
"If I asked you for your name, would you mind?",あなたの名前を教えてもらっても かまわないでしょうか,Do you want to tell you your name?,0.26666666666666666,0.71854955
It's Hachikuji Mayoi-san.,八九寺真宵さんだけど？,"Hagiji Temple Makoto-san, is it?",0.09090909090909093,0.6433666
I see... So you stayed alive.,そっか 生きてたんだ,I was alive,0.2222222222222222,0.6366865
You stayed alive... all the way to today.,生きてたんだ… あれから ずっと,I was alive ... from that time,0.13333333333333333,0.6892104
This isn't something I can readily believe. Not only is there a survivor...,にわかには信じられんな,I am not believed in,0.1111111111111111,0.27392527
...but that survivor is someone you know?,その生き残りが お前様の知人じゃとは…,The survival is a desired acquaintance ...,0.14285714285714285,0.4079445
Animation Number 59 you—— survived.,どうしたの？,What's wrong?,0.0,0.06980864
"No, well, I was just surprised.",いや えっと… 驚いてしまって,"No, I'm surprised",0.4444444444444444,0.7320423
"Meeting someone still alive, well, made me very happy.",生きている人に会えたことが ええ うれしくって,I'm happy to meet people who live,0.05555555555555555,0.5323598
Oh? It's not like everyone's gone. There are still quite a few people alive.,ん？　そんなことないよ 結構いるよ 生きている人,"Yeah?There is no such thing, there are many people living",0.16,0.5193367
Though I may be the last one around here.,この辺じゃ 今はもう 私だけになってるけれど…,This area is now only me but ...,0.0,0.35794017
"Yes, that's right...",はい そうですが…,"Yes, but ...",0.42857142857142855,0.48815122
That—— sounds like she knows me. animation number 69,じゃあ 来てよかった,Well then I'm glad it came,0.0,0.19088416
