en_text,jp_text,google_translated,score
"Drawn by a landscape as white as snow,",真っ白な景色にいま誘われて,Leading white scenery,0.1
I'm headed toward an unseen world.,僕は行くよ　まだ見ぬ世界へ,I will go to the world I have not seen yet,0.125
I've been traveling while lost,迷子のまま旅していた,I was traveling against my lost child,0.3
"Every day with new maps, stained with my many dreams.",日替わりの地図 いくつもの夢が滲んでいた,Daily map Some dreams were bleeding,0.0625
"I wonder if someday,",いつかはさ,Someday,0.2
"Even with these tiny steps of mine,",ちっぽけな僕のこの歩幅でも,Even if it is a tiny,0.16666666666666666
I'll be able to travel beyond those clouds.,あの雲の向こうまで行けるかな,I wonder if it can go to the other side of that cloud,0.09523809523809523
"It's started to rain, and the raindrops",雨粒たちが,Raindents,0.0
"And without telling anyone where they're headed,",行き先も告げぬまま,I also tell the destination,0.0
"Across the endless distances,",どこまでも,Wherever,0.0
I burn these faint afterimages onto my eyes.,淡い残像　両目に焼きつけて,Burn into the pale afterimage eyes,0.15384615384615385
I should be able to reach the unseen world.,届くはずなんだ,It should be reached,0.16666666666666666
You've grown.,大きくなったな,It became bigger,0.0
I heard from Pinako...,ピナコに聞いたぞ,I heard a pinako,0.5
...that you attempted human transmutation.,人体錬成したって,It was a human body,0.09090909090909091
"After all this time, why did you come back now?!",今ごろ何しに戻ってきた,I'm back now,0.13333333333333333
There's no place for you here anymore!,もうてめぇの居場所はねぇんだよ,There is no more place for,0.36363636363636365
"Oh, right.",そうだ,That's it,0.0
We decided we wouldn't turn back anymore.,もう後戻りはしないって決めたんだ,I decided not to go back again,0.15384615384615385
You wanted to escape your horrifying memories.,嫌な思い出から逃れたかった,I wanted to escape from a bad memories,0.3333333333333333
You wanted to conceal all traces of the sin you committed.,しでかしたことの痕跡を隠したかった,I wanted to hide the trace of the thing,0.26666666666666666
He's so similar to the way I was when I was young.,オレの若いころにそっくりだな,It's just like you're,0.058823529411764705
You haven't changed at all.,変わらないねぇ,It doesn't change,0.1
Why didn't you come back sooner?,なぜもっと早く帰って来なかったんだい,Why didn't you come back earlier?,0.7777777777777778
Trisha was always waiting for you.,トリシャはずっと待ってたんだよ,Torisha has been waiting for a long time,0.15384615384615385
The thing my sons transmuted...,息子たちが錬成したもの,The sons were smoke,0.25
Was it really Trisha?,本当にトリシャだったのか,Is it really Tori,0.2857142857142857
What?,言っただろ,I said,0.0
"For example, the color of her eyes and hair.",例えば瞳の色　髪の色,"For example, color hair of pupil hair",0.5
You're telling me those boys lost their bodies by creating something that wasn't even their mother?,まったく関係ないものをつくって,Create something that is not related at all,0.08333333333333333
What?! You can continue to function without food or sleep?!,ええっ　飯も睡眠もなしでずっと動ける,Yeah I can move forever without sleep,0.1875
"Yup, as long as this seal remains unscathed.",うん　この印さえ傷つけなければ,Yeah I have to hurt this sign,0.06666666666666667
That's amazing! You're literally immortal!,すごい　まさに不老不死じゃないか,It's a great time,0.08333333333333333
That's not true.,違うよ,No,0.0
"If you force a soul on to one, it will eventually be rejected.",無理に入れれば　拒絶反応が起きる,"If you do not use it, rejection will occur",0.25
Whether that will be tomorrow or ten years later...,それが明日なのか　１０年後なのか,Is it tomorrow or after 10 years?,0.2
...even I don't know.,僕にも分からないけど,I do not know for me,0.3
No way... then you have to find a way to get your body back as soon as possible!,そんな　じゃあすぐにでも元に戻らないと,"If so, if you go back soon",0.14285714285714285
"If you do that, you can stay the way you are.",もしそうなら　今のままでも,"If so, even now",0.14285714285714285
Without feeling pain or needing to eat!,痛みを感じない　食い物もいらないんだ,I do not need to eat pain,0.25
What a convenient body!,便利でいいじゃないかその体,It is convenient and it is good,0.1111111111111111
Winry? i'm coming in.,ウィンリィ　入るよ,I will enter Winly,0.1
"Geez... You and Brother always get mad before I ever can, so I never get to.",もう　いつも兄さんやウィンリィが先に怒るから,Because my brother and Winley are always angry,0.13636363636363635
It's because....,だって,Because,0.2
It seems this body can't sleep...,どうやらこの体は　眠ることができないみたいだ,Apparently this body seems to be able to sleep,0.3333333333333333
"You'll be able to return to your old body, right?",元の体に戻れるよね　ねえ,You can return to the original body,0.26666666666666666
That's right. you and i are the same.,そう　君も私と同じだ,Yes too is the same as me,0.13333333333333333
Edward... don't leave me like this...,エドワード　こんな姿のままじゃ嫌だわ,Edward I hate it in this way,0.15384615384615385
Ed! You still asleep?,エド　まだ寝てんのかい,Ed still sleeping,0.2857142857142857
Your dad's about to leave.,おやじさんが出てっちまうよ,Mr. Oyan comes out,0.0
Can I take this?,これ　もらっていいか,Can you get this?,0.42857142857142855
It's the only one that has all four of us.,四人で撮ったの　これしかないんだ,There is a lot of this,0.058823529411764705
"As a token of my gratitude, I'll tell you something.",お礼にいいことを教えてやるよ,I will teach me what I thank you,0.1111111111111111
Something terrible will happen in this country soon.,じきひどいことがこの国で起こる,It happens in this country,0.2727272727272727
Flee to another country.,よその国へ逃げとけ,Run away to the country,0.25
That's not uncommon here.,ひどいことなんて珍しくもない,It is not unusual for being awful,0.08333333333333333
"And besides, there are kids who call this place home.",ここを帰って来る場所にしてるヤツらがいるんでねぇ,There is a guy who is going back here.,0.16666666666666666
"Come back every now and then for a meal, won't you?",たまにはご飯食べに帰っておいでよ,Sometimes I'm back to eat rice,0.05
that I won't be able to eat your cooking anymore.,もうお前の飯が食えなくなるなんて,I can not eat anyone else,0.125
Are you really going to dig that thing up?,ほんとに掘り起こすのかい　あれを,It's really excavated,0.07692307692307693
Let's stop this.,もうやめよう,Let's stop,0.6
"If I don't confirm it, I'll never be able to move forward.",確認しないと前へ進めないだろ,"If you do not check it, you will not go forward",0.25
Also...,逃げたな,I ran away,0.0
Mom had auburn hair.,ばっちゃん　母さんの髪は栗色だった,Bacchan mother's hair was chestnut,0.1
This is black.,黒だ,it's black,0.16666666666666666
The femur is way too long.,大腿骨　長すぎる,It is too femur,0.375
The pelvis... This is a man.,骨盤　こりゃ男のだ,Below is a man,0.3333333333333333
This is not your mother.,これはお前の母親ではない,This is not your mother,0.8333333333333334
That's right. You cannot revive the dead.,そうだ　死んだ人間は元に戻らない,That's right human beings do not return,0.2857142857142857
That's a truth.,それが真理だ,That is the truth,0.2857142857142857
It was impossible from the very beginning.,不可能なことだったんだ,It was not possible,0.2
"Ed, pull yourself together!",エド　しっかりおし,Ed firmly,0.14285714285714285
Snap out of it!,気を確かに持つんだ,I'm sure I have,0.0
"I'm fine, Granny...",大丈夫だよ　ばっちゃん,It's okay,0.0
"Since that day, this has been the symbol of despair.",あの日からこれは絶望の象徴だった,From that day this was a symbol of despair,0.4
"But now, it will lead me to a path with hope.",だが今は　希望につながる,But now it leads to hope,0.35714285714285715
Al can get his body back.,アルは元に戻れる,Al is the original,0.1
"Hello, you've reached the Curtis'.",はい　カーティス,Yes Curtis,0.1
