en_text,jp_text,google_translated,score,semantic_score
Osaka Nishi Branch of Tokyo Chuo Bank,＜東京中央銀行 大阪西支店に対し＞,<Tokyo Central Bank Osaka Nishi Branch>,0.5,0.90999955
was subjected to a discretionary on-site inspection by Headquarters.,"＜裁量臨店と呼ばれる
本部からの内部検査が行われた＞","<Called by discretion
Internal inspection from headquarters was conducted>",0.2352941176470588,0.7804536
"However, that was a malicious scheme plotted by","＜浅野支店長が仕組んだ
悪意に満ちたものだった＞","<Asano branch manager works
It was a malicious thing>",0.17647058823529413,0.34538656
Manager Asano in order to shift all responsibility to Hanzawa.,"＜しかし それは半沢に
全責任を押しつけようとする＞","<But it is half a crow
Try to Push All Responsibility>",0.15,0.19051518
"Hanzawa saw through the underhanded tactics of Ogiso, who was an inspector,","＜半沢は 検査役である
小木曽の不正を見破り＞","<Hasawa is an inspection role
I will not break out of Ogi's fraud>",0.07407407407407407,0.3362939
And in exchange for leaking the information on,＜ﾏｽｺﾐに流すことと引き換えに＞,<In exchange for flowing into the media>,0.3076923076923077,0.46495363
"However, who should appear there but...",＜しかし そこに現れたのは…＞,<But what appeared there ...>,0.25,0.41256222
Sounds like your new venture in Vietnam's progressing smoothly.,"(浅野)順調そうだね
ベトナムの新規事業","It looks good
Vietnam's new business",0.2,0.7242022
There's bound to be an ever-increasing demand for specialty steel.,"(東田)特殊鋼の需要は
右肩上がりになるはずだ","Demand for special steel is
It should be on the right shoulder",0.2,0.51186544
Although I can't do it openly in view of,おおっぴらにはできねえけどな,I can not do my best,0.14285714285714285,0.3083997
the Taxation Bureau and the personal bankruptcy.,国税や自己破産の手前,Health tax and self bankruptcy,0.2,0.6555907
"Why don't you join me, Ta-chan?","ターちゃんも一緒に
やらへんか？","Tara-chan also
Are you going?",0.15384615384615385,0.5821685
I'll pay you more than you're getting now.,今よりええ給料 払ったるわ,I'm paying a salary than now,0.21428571428571427,0.6296775
Then you'd better watch out.,なら 気をつけるんだな,If you are careful,0.1,0.3697201
For that Hanzawa dude.,あの半沢とかいう男には,For a man who says that halflander,0.2,0.34385335
Don't worry.,心配いらないよ,I won't worry,0.3333333333333333,0.69322705
"Now that this article's come out,",こんな記事が出てしまった以上,More than such an article came out,0.15384615384615385,0.6419884
"At the next board of directors' meeting,",次の取締役会で➡,At the next board of directors,0.6666666666666666,0.92630786
I got beat up pretty good by this guy too.,上も黙っちゃいないよ➡,I'm not silent up,0.14285714285714285,0.14289525
This is Asano's personal history that was in the bank's personnel file.,"(半沢)こちらが銀行の
人事資料にあった浅野の経歴","This is the bank's
Asano's career in human resources",0.3333333333333333,0.6584328
And this is President Higashida's personal history that's been made public.,"そして こっちが
公表されている東田社長の経歴","And here
President of President of Higashida, published",0.17647058823529413,0.79328275
Umeda Daiichi Middle School.,(竹下)梅田第一中学➡,Umeda Daiichi Junior High School,0.42857142857142855,0.9201203
But how did you know Asano lived here during his middle school years?,"(渡真利)よく知ってたな 浅野が
中学時代 こっちに住んでたの","I knew well Asano
I lived in a junior high school age",0.13636363636363635,0.78511435
There's a very capable detective in our family.,"我が家には
優秀な探偵がいるんでね","To our house
There is an excellent detective",0.2,0.7689186
"Apparently, Manager Asano's originally from Osaka.","《(花)浅野支店長
大阪の出身だったんだって》",""" Asano branch manager
I was from Osaka """,0.3076923076923077,0.8165447
He attended a middle school near here.,"《ここの近くの中学校に
通ってたみたい》","""Near junior high school here
It looks like you're going",0.17647058823529413,0.45764902
and they're connected in the background.,しかも 学年まで一緒です,And it is together until the school year,0.14285714285714285,0.30288127
"If you think of it that way, everything falls into place.","そう考えれば
全て つじつまが合います","If you think so
All you get together",0.17647058823529413,0.4471904
Why Nishi Osaka Steel suddenly decided to,"なぜ 西大阪スチールが
突然 うちの銀行と","Why West Osaka Steel
Suddenly with the bank",0.3636363636363637,0.69285566
