en_text,jp_text,google_translated,score
Is it really recording?,"（さっちゃん）
ほんとに動画になってる？",Are you really videos?,0.25
There wasn't any sound.,（琴葉(ことは)）音 しなかったぞ,I did not hear the sound,0.09090909090909091
You just couldn't hear it.,聞こえなかったんでしょ,I could not hear,0.2222222222222222
You should just go over there and check. Just once.,１回 確認してみて １回,Once checked once,0.09090909090909091
Is it recording?,（結衣(ゆい)）なってるよ,) is getting,0.16666666666666666
See? I told you it's recording!,動画になってる？,Are you videos?,0.18181818181818182
"Um, this is Whale Factory.","あっ えっと…
ホエールファクトリーです","Hey well ...
Whale factory",0.2
I'm sorry!,"（琴葉）たっ
（結衣）あっ ごめん！",I'm sorry!,1.0
"This is the salesman, Kujiraoka-san!",こちらが店員の鯨岡(くじらおか)さんです,This is the clerk's Sakaioka,0.3
Even your name is huge!,"（さっちゃん）
あはははっ 名前もでかい！","Ah, no name is also good!",0.2727272727272727
So... what are you filming?,（おやじ）これ 何 撮ってんだ？,What's wrong with this?,0.18181818181818182
An introduction to your shop.,おやじの店の紹介,Introduction of the shop of the father,0.2222222222222222
We're making a video guide to Colors and our town.,カラーズと街の紹介動画を作るの,Create a videos of colorers and city,0.11764705882352941
"Wow, that's really something.",（おやじ）へえ～ そいつは偉いな,Hey ~ That's great,0.2
"We're going to record it,\Nthen you'll edit it, and we'll upload it.","私たちが撮って おやじが編集して
アップする予定","We take and edit your father
Will be upgraded",0.15
"Pops, my arm is tired. Can we be done?","おやじ 手 疲れたから
もういい？","Because I was tired of my father
enough?",0.16666666666666666
And there you have it. That was Whale Factory!,以上 ホエールファクトリーでした,It was a whale factory,0.3333333333333333
Did you get my good side?,（おやじ）かっこよく撮れたか？,Did you take a good time?,0.4
"Next, we have my family's Kise Fruits!",次は うちんち 黄瀬(きせ)フルーツ！,Next is the Uchichi Kise  fruit!,0.21428571428571427
This is my mom!,これが母ちゃん,This is my mother,0.5
Welcome to Kise Fruits!,"（さっちゃん母）
黄瀬フルーツへようこそ～",Welcome to Kise Fruit-,0.5
"My mom is very pretty, but she's constipated!",母ちゃんは美人だけど便秘です,My mother is a beautiful woman but constipation,0.1875
Cut!,"（結衣）ああっ
（さっちゃん母）待てい！","Oh
 Waiting for!",0.2
W-we'll bleep it out!,ピ… ピー入れるから！,P ... Peep it!,0.2222222222222222
"Sat-chan, you're asking for\Na taste of the banana nightmare diet!","さっちゃん
３食バナナ地獄 味わいたいの？","Sacchan
3 Fine food Banana Hell Want to taste?",0.09523809523809523
She started over.,便ピーです！,It is a convenience.,0.125
This is my beautiful mom!,これが美人の母ちゃん,This is a beautiful mother,0.375
"If you want to see my beautiful mom\Nand adorable Sat-chan, come to Kise Fruits!","美人の母ちゃんと かわいい
さっちゃんに会いたかったら","Beautiful mother and cute
If you want to see you",0.3333333333333333
"Oh dear, oh dear! Business is going to be booming!",黄瀬フルーツだぞー！,It is Kise fruit!,0.15384615384615385
What's something you do on a boat?,"（琴葉）
ボートに乗ってやることって何だ",What do you get on the boat,0.45454545454545453
Yes! You look around!,（さっちゃん）そう 眺める！,I look at it!,0.25
And what mode are you in when you do that?,眺めてるときって どんな状態？,What condition when you are looking at?,0.38461538461538464
Mode?,状態？,situation?,0.3333333333333333
Yes! You're stopped!,止まってるよね,You're stopped,0.6
On a boat.,ボートで？,Is it a boat?,0.2857142857142857
Hanging aboat!,じゃあなー！,Well then!,0.2
What's so funny?,（結衣）何が面白いんだろう,What is funny,0.3333333333333333
I'm here at a certain very popular bakery.,"私は今 とある人気パン屋さんに
来ています","I am now a popular bakery
Come",0.3076923076923077
Sasaki Bread!,"こちらが そのパン屋さんです
ササキのパン","Here is the bakery
Sasaki bread",0.2857142857142857
Now let's get right to it\Nand talk to one of their employees!,"早速 お店の方に
お話を伺ってみましょう","To the shop immediately
Let's talk about the story",0.2222222222222222
Has this bakery been around a long time?,"こちらのパン屋さんは
もう長いんですか？","This bakery is
Are you already long?",0.3076923076923077
"Well, next year it's going to be an onigiri shop.","（ももか）ああ 来年は
おにぎり屋さんになってるので…","Oh next year
Because it becomes a rice ball shop ...",0.2
It is not.,"地域密着型という感じで
とても親しみがある お店ですね","In the feeling of community-based
It is a very friendly shop",0.15384615384615385
These children seem to really be enjoying their bread.,"子供たちも
おいしそうに食べてます","Children also
I'm eating deliciously",0.06666666666666667
We were bribed with juice to-,私たちはジュースで買収され…,We are acquired by juice ...,0.2
"I see! So, you really like it, huh?",ならんわ！,I'm sorry!,0.15384615384615385
"When you stop in, tell them you've seen this video.","お買い物の際
この動画を見たと言った方には","When shopping
For those who said this video",0.17647058823529413
There might just be a campaign where viewers\Ncan receive a free sample of a new product!,"店員さんの試作パンがもらえる
キャンペーンを","You can get the prototype bread of the clerk
Campaign",0.09090909090909091
Let's give them onigiri.,おにぎりにしようよー,Let's make it rice ball,0.2
Have you all turned against me?!,君たち全員 敵なの？,Are you all the enemies?,0.2727272727272727
This is Sasaki Bread!,ササキのパンに,Sasaki's bread,0.3333333333333333
Come on by!,（一同）来てね！,come!,0.5
That's Saito.,（琴葉）あいつは斎藤(さいとう),Aya is Saito,0.16666666666666666
"The town is peaceful thanks to us,\Nso he's always just slacking off.","斎藤は私たちのおかげで
平和だから サボってばっかだ","Saito thanks to us
Because he is peaceful he is sabo",0.3157894736842105
Stupid dummyhead!,へっぷし！,Toppy!,0.25
"Ten times out of ten, you are the dummyhead.","だったら やっぱり
お前のほうがバーカ！","If so,
You are the Bark!",0.2857142857142857
