en_text,jp_text,google_translated,score,semantic_score
Opening,-----OP-----,-----------,0.0,0.28788015
Today's August 31st.,今日は8月31日,Today is August 31,0.2857142857142857,0.8676149
It's the last day of summer vacation.,夏休み最後の日だ,It is the last day of summer vacation,0.7,0.96691656
But I'm...,こんなところで寝ていたのですね 探したですよ,I was sleeping in such a place,0.1,0.18682504
Hey...,先輩 先輩,Senior senior,0.0,0.07371081
"Oh, good morning.",筒隠 おはよう,Cylindrical rice,0.0,-0.015113808
"I'm so sorry,",ごめんごめん,Sorry Sorry,0.2,0.369944
"but after that mess last night, I \Nreally couldn't sleep in your house.",ほら あんなことがあった後だと さすがに家の中はね,It is true that the house is still in the house after there is something,0.17391304347826084,0.37232757
"If you ever peek at me again, I'll get really angry.",次に私を覗いたら 今度は本気で怒るですからね,"Next, if you look at me, this time it's really angry",0.35,0.76033074
Got it!,分かればいいですが,It should be divided,0.16666666666666666,0.17044757
Try not to be shocked.,うん 驚かないで欲しいんだけどさ,I do not want to be surprised,0.3,0.60810024
This is my room.,ここは ぼくの部屋,This is my room,0.8,0.9733278
"No, actually it's my whole house.",いや 家なんだ,No family,0.1,0.28606948
There's more I want to tell you,言いたいことがもっとあるから,Because there is more thing I want to say,0.4166666666666667,0.6266528
Our hearts are shaken by the future of love,本気が揺れる愛のFuture,Future of love where seriously shakes,0.25,0.55298793
So please look my way,だから こっち向いて,So because of this,0.125,0.30972695
And let the Earth spin with our love,まわれ地球 恋をのせて,Take the earth love,0.3333333333333333,0.67513645
guuzen ja nai fantastic future,偶然じゃないFanta Future,Not chance fanta future,0.125,0.3397369
I ask the moon for courage,私から誘う勇気を くださいと月に願うの,Please give me the courage to invite me from me,0.16666666666666666,0.4262201
It's a shortcut to the future,未来への近道ね あまくなあれ!,A shortcut to the future!,0.625,0.8524459
Be sweeter and melt,笑顔で 君よとけちゃえ,Smile and you,0.16666666666666666,0.4375451
Look up at tonight's starry sky,今日の夜空を見つめ…,Staring today's night sky ...,0.18181818181818185,0.6010279
chotto senobite,ちょっと背伸びで,A little back,0.0,0.20343563
So your room was summoned to this storehouse?,つまり 先輩の部屋はこの土蔵に召喚されたと,"In other words, senior room was summoned to this souvenir",0.3333333333333333,0.5383087
Is that what you mean?,そういうことですか,Is that that kind,0.2857142857142857,0.29836464
I can't think of any other explanation.,そうとしか思えない,I can only think,0.18181818181818185,0.4508974
Plus there's another cat statue here.,で ほら ここにも猫像がいるよね,There is a cat statue here,0.4,0.81970567
So these are all yours?,え?,Huh?,0.14285714285714285,0.1958697
"""13 Hours Full of Explosive Tits.""",おっぱいいっぱい耐久三時間ビデオ～ああ麗しの山脈よ～ ですか,Tits full of durable 3 hours video ~ A series of mountain range ~,0.2352941176470588,0.498033
"""Street Corner Marshmallow Journal.""",街角マシュマロ訪問記,Street corner marshmallow visit,0.375,0.689136
"""How to Grow Delicious Melons.""",美味しいメロンの育て方,How to grow delicious melon,0.4444444444444444,0.76042783
"""The Perverted King and the Stony Cat.""",変態キングとわらわの胸が,Hentai King and Sorawawa Chest,0.16666666666666666,0.2611251
"Tsutsukakushi, please let it go!",{\an8}つ 筒隠 お願いもう許して!,Tsubsuzu Please forgive me anymore!,0.18181818181818185,0.52675676
You're carving my heart away along with them!,僕のハートも一緒に磨り減っちゃう,My heart is also brushed together,0.14285714285714285,0.45856062
So you like well-endowed women?,先輩は胸の大きい人が好きなんですね,Seniors like people with big chest,0.09090909090909093,0.25278106
"Just for reference, how exactly has your taste changed?",ちなみに先輩の好みはどう変わったのですか,"By the way, what did your preference have changed?",0.2222222222222222,0.6593319
"Back then I only cared about the top,",昔はトップばかり気にしてたけど,I used to care about the top,0.3333333333333333,0.8430217
but now I think the difference down bottom is what really counts.,今はアンダーとの差が大事かなあって,Now there is important difference with under,0.17647058823529413,0.48959988
Stop that!,やめてぇえええええ,Stop え え え,0.25,0.23280212
The stony cat in the storehouse must've moved my house.,土蔵の笑わない猫がきっとぼくの家を召喚した犯人だ,It is a criminal who has ever summoned a house where the cat does not laugh,0.13043478260869565,0.479412
"I didn't tell Tsutsukakushi, but that's what I really think.",筒隠には言いそこねたけど ぼくはそう思っていた,"I was saying that it was a cylinder, but I was thinking so",0.2,0.12313086
"Sorry, I've got no time to chat now.",ごめん 今話す暇ないんだ,I'm sorry I do not spare now,0.2,0.41919053
Please leave your message after the tone.,メッセージをどうぞ,Please give me a message,0.18181818181818185,0.41130796
What? The cat statue in our storehouse?,なに?土蔵の猫像?,What is the cat image of the sea?,0.3333333333333333,0.39857703
Our family has been worshiping \Nthat cat god since ancient times.,我が一族は古くからの猫神筋でな,My family is a cat god muscle since ancient times,0.375,0.685018
"Cat god worshipers, is it?",猫神筋ですか?,Is it a cat god muscle?,0.5555555555555556,0.58734125
"It grants wishes and provides prosperity,",願いを引き寄せて繁栄をもたらすが,Load your wish and brings prosperity,0.18181818181818185,0.62681115
"I can't concentrate on what she's saying, but I swear she just said it grants wishes...",はっ 話に集中できないけど,I can not concentrate on the story,0.13636363636363635,0.1986401
What?!,何だ どうした,What happened,0.25,0.38079828
He was staring at you with a lewd look in his eyes!,こいつが部長をいやらしい眼つきで見ていた,This guy was looking at the director of the director,0.10526315789473684,0.34412503
That's not true!,し してないよ,I do not,0.14285714285714285,0.03308166
He exposed your lower body.,下半身をだいたい露わにしていた,I was exposed to the lower body,0.3,0.8038874
His greatest wish is to make you bear his child!,願いを引き寄せるって 確かに今,Certainly to attract a wish now,0.14285714285714285,0.43011045
You said it all on your own!,自分で言ったんだよ,I said myself,0.1,0.58406126
How come you know about the cat god at our house?,それで横寺 我が家の猫神のことをどうしてお前が知っているのだ,So what do you know about the cat god of Hideji Japan,0.3333333333333333,0.57112366
"Oh, well, my little brother's a really annoying guy.",いやあ うちの弟ときたら本当に面倒くさいやつで,"No, my younger brother is really troublesome guy",0.3125,0.5886327
I thought so. He just wanted to kidnap Tsukiko.,思ったとおり 月子を拐かしつもりだったのだな,"As I thought, I was going to kidnap the kid",0.25,0.39123255
He's crazy for troubling such a cute girl.,はい あんな可愛い子にちょっかい出すなんて,Yes I'm looking for a cute girl,0.2857142857142857,0.35756108
Cute?,可愛い?,pretty?,0.3333333333333333,0.6596391
I hope you're not just half-heartedly praising her.,聞いてもいないことをペラペラと喋るんですよ,I'm talking with my paapella that I have not heard,0.1111111111111111,0.187038
"Oh please, how can you possibly think that's true?",そ そんなまさか,That's why,0.15384615384615385,0.17801638
Statistically define Tsukiko's cuteness.,では答えろ 月子の可愛さを統計的に定義するならば,If you define the cuteness of the answer monthly child statistically,0.2307692307692308,0.47430876
I'm sure each and every kind of sample survey would find that her cuteness reigns supreme.,びっくりした程です はい,I'm surprised,0.10526315789473684,0.1719864
Logically define it now.,論理的に定義するならば,If you define logically,0.2857142857142857,0.71324533
"If the statement ""little sisters are cute"" is true,",「妹さんは可愛い」が真であるならば,"If ""sister is cute"" is true",0.4615384615384616,0.87053525
"She's like Bubka with angelic wings, Abebe with red shoes,",天使の翼を持つブブカ 赤い靴を履いたアベベ 空に弓引くボルト,Bobker with Angel Wings Bubcase Sky Bolt Bolts,0.1176470588235294,0.43608248
"Well then, I hope you'll assist me with my plan to butcher your brother.",では お前の弟を縊り殺す計画にも賛同してくれるな,Do not agree with the plan to kill and kill your younger brother,0.20833333333333331,0.6264846
"You can call him out,",うむ 早急にな まずお前があいつを呼び出す,Ulimu As soon as you first call them,0.18181818181818185,0.18753976
and I'll peel the skin off his entire body...,次に全身の皮を剥ぎ 熱湯に入れ 塩コショウを満遍なく…,"Next, peel the whole body skin and put it in the hot water and fill the salt and pepper.",0.21739130434782608,0.44615918
She's really serious about this!,{\an8}こ これは本気だ このままじゃ自分殺しの共犯に,"This is serious, let's leave this as it is",0.2307692307692308,0.4246156
Wait! Just on a minute!,待って ちょっと待って,Wait for a while,0.25,0.42912826
What does your sister think about all this?,妹さんはどう思っているんですか,What do your sister thinks,0.2727272727272727,0.83324724
It doesn't really seem like she hates my brother.,僕の弟をそんなに嫌っているようには…,As my younger brother is so disliked ...,0.1176470588235294,0.6453174
He's fooling Tsukiko.,月子は騙されているのだ,Tsukiko is being deceived,0.125,0.84212
if he just suddenly disappears while she still believes in him!,そんな状態で弟が突然消えたら,If my brother suddenly disappears in such a state,0.2352941176470588,0.522991
What should I do?,どうすればいいのだ,What should I do,0.8,0.7413531
Seduce the target and ruin their relationship!,ターゲットを誘惑して 二人の仲を引き裂くんです,I tempt the target and tear my companionship,0.2307692307692308,0.51776755
Seduce him?,誘惑?,Sedimentation?,0.25,0.010616219
"Once they're estranged, your sister \Nwon't be interested in him anymore,",一度疎遠になれば 妹さんはもう弟に興味がないから,"Once you become aliente, sister is no longer interested in my brother",0.2272727272727273,0.6205306
and you can dispose of him to your liking!,まずは妹さんの気持ちを冷めさせないと,"First of all, I can not cool my sister's feelings",0.1,0.16294684
"I see. You're a clever one, Yokodera.",なるほど 横寺は賢いな,"I see, Yokoji is smart",0.2307692307692308,0.6094468
That's right. Let's do it like that.,そうですね そうしましょう,That's right Let's do it,0.75,0.73013353
This cat statue grants wishes.,この猫像は願いを引き寄せる,This cat image attracts wishes,0.375,0.79825264
Steel said so.,そう鋼鉄さんは言っていた,So steel was saying,0.3333333333333333,0.859516
Hello.,はいもしもし,Yes Hello,0.3333333333333333,0.7430193
Why should I?,何を?,what?,0.2,0.23938549
"Still, I guess you had to have missed me since we couldn't talk on the phone.",電話しても繋がらなくて淋しかったでしょう,It would have been lonely that I could not connect even if I called,0.10344827586206896,0.6163436
Your heart must ache at the \Nthought of us being so far apart.,今のぼくの願いと言えば,Speaking of the wishes of now,0.1176470588235294,0.12010493
Not knowing what I'm doing must leave you restless at night.,相手が何してるか思って眠れなかったり,I think I can not sleep thinking what the other party is doing,0.19047619047619047,0.49699372
"I'm sure you've had to hold back the urge to cry plenty of times, right?",何回も泣きたくなったりしたでしょう,I would like to cry many times,0.19047619047619047,0.5953419
"No, not really.",いや 全然,No matter,0.16666666666666666,0.29371065
