en_text,jp_text,google_translated,score,semantic_score
Tooi!,（一稀(かずき)）悠(とおい)〜！,)  ~!,0.25,0.30552813
What's this?,（悠）これは…,This is ...,0.16666666666666666,0.4179239
You need to go all the way down to reach the outside of the world's ring.,"世界の縁の外側は
このずっと奥底にある","Outside of the world's edge
It is all the back",0.3157894736842105,0.44426507
You'll need to sever all your connections on the way there.,"お前は そこへ行くまでに
つながりを絶つんだ","Before going there
I felt the connection",0.1111111111111111,0.38373268
Sever my connections...,フッ…,Hook ...,0.2,0.3193681
It's simple. Just shoot them with that gun.,（誓）簡単だ　その銃で撃てばいい,It is easy to shoot with that gun,0.38461538461538464,0.64419085
What is this?,（一稀）あっ… 何だ これ？,... What is it?,0.5,0.69309384
"This is bad. Tooi is erasing his past selves on his way outside the ring, ribbit.","悠は
過去の自分を消しながら","悠
While erasing my past",0.10526315789473684,0.21459101
"If he succeeds, both your connections and his very existence",（ケッピ）そうなれば,if so,0.08333333333333333,0.13812533
"will vanish from the world, ribbit.",消えてしまいますケロ,I will disappear Kero,0.09090909090909093,0.43032727
Let's stop Tooi!,（２人）あっ！,!,0.2,0.27495125
That's the way. Abandon it all.,（誓）そうだ　全部 捨てちまえ,That's all abandoned,0.3333333333333333,0.36106884
He's not here either.,（一稀）ここにも いない,is not here,0.2857142857142857,0.5758292
Four years ago.,（一稀）あっ ４年前だ,4 years ago,0.4,0.9337966
"If Tooi truly wishes to cut his connections with us,","悠が本当に僕たちとのつながりを
絶つつもりだとしたら","Is really connected with us
If she is going to stay",0.2352941176470588,0.33902478
he must be on his way to the day he gave me the miçanga.,"きっと
このミサンガをくれた日まで","surely
Until the day you gave this Misanga",0.16666666666666666,0.5417005
"Kazuki, you remembered?",（燕太）一稀 思い出したんだな,I remembered a rare,0.125,0.3956845
Yeah.,（２人）うん,Yeah,0.5,0.8708077
"On that day, because of this miçanga, us three were connected.","あの日 悠がくれたこのミサンガで
僕たち３人は つながったんだ","This Misanga who gave me that day
Three of them were connected by she connected",0.35,0.6702915
Otter.,（カワウソ）ウッソー,Wosso,0.0,0.17353311
Keppi!,（２人）あっ… ケッピ！,... Keppi!,0.6666666666666666,0.89841133
Leave him to me.,"（ケッピ）
ここは私に任せて
あなたたちは先を急ぐのですケロ！","Leave here to me
You rushing ahead!",0.3,0.39933062
"You two must make haste, ribbit!","これ以上
お前たちの好きにはさせないケロ！","more than this
Kello who does not make you like!",0.1875,0.204647
You let two rats scamper away.,ネズミを２人 逃したか,Were you missing two mues,0.2,0.17647602
"I will not allow your evil deeds to continue, ribbit!",飲み込まれるのだ〜！,It will be swallowed!,0.13333333333333333,0.3090997
"Otter... This time, I will make sure to drown you in your own despair!",今度こそ お前は 絶望に,This time you are despair,0.2222222222222222,0.36900696
This is...,（ケッピ）くっ…,...,0.3333333333333333,0.5786561
That's right.,そうだ,That's it,0.4,0.5404935
"Shoot your younger self, \Nand your connections will disappear.","ガキのお前を撃てば
つながりは消える","If you shoot your oyster
Connection disappears",0.13333333333333333,0.35798153
"After that, you'll be outside the ring.",そこから先は縁の外側だ,"From there, ahead is the outside of the edge",0.1875,0.42930785
I wanted... to be a pro soccer player.,サッカー選手になりたかった,I wanted to be a soccer player,0.7,0.88669235
"I had Mom, Dad, and Nii-san.",父さんと母さんと兄さんがいて,Father and mother and brother,0.09090909090909093,0.4908013
I didn't even think to question my future.,"俺は未来に
何の疑問も持ってなかった","I am in the future
I did not have any questions",0.17647058823529413,0.69261736
"Our parents died, and you shot a man.","だが おやじたちは死んで
お前は人を撃った","But the majors are dead
You shot a person",0.1875,0.42959392
But... My only brother still held my hand.,でも たった１人 兄さんだけが,But only one brother,0.3,0.52912056
You're still going on about that?,"ま〜だ そんなこと
言ってんのか？","Ma ~ That's right
Do you say?",0.21428571428571427,0.22702898
I was just using you.,俺は お前を利用しただけだ,I just used you,0.42857142857142855,0.79633844
Learning to abandon something,何かを捨てることも,It is also possible to throw away something,0.2,0.41017514
Learning to do bad things...,悪いことも 俺には必要だった,Bad things were also necessary for me,0.18181818181818185,0.47193694
It was all necessary.,"（悠）
それでも よかったんだ",But she was good,0.125,0.2950045
What's wrong?,どうした？,What happened?,0.4,0.38352174
I chose this connection.,このつながりは俺が選んだ,This connection was chosen,0.2857142857142857,0.7967529
Only bad guys survive in this world.,この世界は悪いヤツが生き残る,This world survives bad guys,0.4444444444444444,0.84381205
Are you one of them?,お前は どっちだ？,Which one?,0.2857142857142857,0.31912437
"Goodbye, Nii-san.",（悠）さよなら 兄さん,Goodbye brother,0.2,0.53443646
I can put an end to everything.,これで全部 終わりにできる,Now you can finish everything,0.18181818181818185,0.6210065
Why are you here?,（悠）何しに来た？,What did you come?,0.25,0.3543915
To bring you back.,（一稀）悠を取り戻しに,to regain,0.16666666666666666,0.6946037
I'm sick and tired of you two!,お前らには飽き飽きなんだよ！,You're tired of you!,0.4,0.70077854
D-D-D-D-D-D-D-Darkness!,あっ！,Ah!,0.3333333333333333,0.18186437
Black Keppi!,"（燕太）
黒ケッピ？　化けてやがったのか！",Black Keppi?Did you do it?,0.25,0.70543605
give up...,ダダダダダダ…,Dada Dada ...,0.25,0.32627955
"Even if they're cut off,",切り離されたって,It is separated,0.0,0.1724706
I'll connect them again!,何度だって つないでやる！,I will do it again and again!,0.3,0.5244209
D-D-D-D-D-D-D-D-Darkness!,ダークネス！,Darkness!,0.3333333333333333,0.7744659
You will forget your connections!,つながりを忘却するのです！,I will forget about connection!,0.3333333333333333,0.8123407
What is this place?,何だ ここは？,What is this?,0.8,0.46929255
Something's coming!,あっ なんか来るぞ！,There is something coming!,0.5,0.8654388
"Back then, I wanted to go anywhere away from here.","（一稀）
あのころ
ここじゃないどこかへ行きたかった","That
I wanted to go somewhere here",0.35714285714285715,0.6141217
"I wasn't connected with anyone, and I'd be better off elsewhere.","誰ともつながってない僕は
ここに いないほうがいい","I have not connected with anyone
It is better not to be here",0.3,0.7466339
What the heck?!,"意地っ張りな僕を
無理やり引っ張り上げてくれる手を","What is the mean
Hand to force it",0.18181818181818185,0.012776938
"But on the inside, I was probably waiting.",多分きっと どこかで待ってた,Maybe I was waiting somewhere,0.25,0.6349768
It's a disaster!,ウソだろ？,Is it a lie?,0.25,0.27067292
I found a place where I could smile again.,"見つけたんだ
もう一度 笑える場所を","I found it
A place to laugh again",0.4166666666666667,0.6030103
I don't want to lose this connection!,僕は このつながりを失いたくない,I do not want to lose this connection,0.7,0.85678285
I'm losing more and more!,どんどん思い出せなくなってる！,I can not remember more and more!,0.4444444444444444,0.37840697
I'm forgetting our memories!,僕たちの記憶が！,Our memory is!,0.25,0.74928266
"I was a coward, always watching from the sidelines.","俺は意気地なしで
いつも離れた場所から眺めてた","I am without an enthusiasm
I was always looking from a place",0.29411764705882354,0.23782633
Nice shot!,クソ！,Fucking!,0.25,0.25776303
I always want to be smiling.,いつまでも笑い合っていたい,I want to laugh forever,0.3333333333333333,0.5314763
"Damn, if this keeps up, I'll lose everything!","このままじゃ
何もなくなっちまう！","Let's leave this
Nothing is coming!",0.1176470588235294,0.31455696
Waiting for lead black sin in my hands to come back and kill me.,"握りしめた鉛色の罪に
取り殺されるのを…","For sins of gripped lead color
It is removed ...",0.08695652173913042,0.4827499
even though I should've had no attachments...,"居場所なんて
なかったはずなのに…","Wherever
I should not have been ...",0.2307692307692308,0.24761549
Stop...,やめろ,Stop,0.5,0.690224
I don't want to lose them.,失いたくない,I do not want to lose,0.5555555555555556,0.6622272
Ribbit!,（一稀）よし！,!,0.5,0.30221957
What're you gonna do?,（悠）どうするつもりだ？,What are you going to do?,0.4,0.78485227
We still have this miçanga!,"このミサンガを
届けるんだ！","This Misanga
It will be delivered!",0.18181818181818185,0.53190136
"It has come time at last for me to accept my despair, ribbit.",あのときの僕に,To me at that time,0.25,0.2069167
"This is the final sarazanmai, ribbit!","これが
最後のさらざんまいですケロ！","This is
Last Banky Kero!",0.2727272727272727,0.43440893
Connection!,♪ つながり,♪ Connection,0.3333333333333333,0.6280372
We don't want it to disappear forever.,"♪ なかったことになんか
したくない","♪ I did not
I do not want to do it",0.3076923076923077,0.17471148
Never!,♪ かっぱらえ！,♪ pretty!,0.25,0.2520216
We should be able to connect!,♪ つながれるはずなのさ,♪ It should be connected,0.2,0.53808236
I am a concept!,♪ 私は概念,♪ I concept,0.3333333333333333,0.5584415
Let it burst forth!,"（３匹･カワウソ）
♪ はじけて！",♪ Let's get over!,0.2222222222222222,0.3553821
"Soul on a dish, put them together!",♪ ソウル オン ディッシュ 重ねて,♪ Soul on Dish,0.3,0.6843095
"Catch the ball, pull it out!",♪ キャッチ ザ ボール 抜き取れ！,♪ Catching the ball is removed!,0.25,0.7121779
Begin Fusion,（黒ケッピ）うっ…,Uh ...,0.0,0.074524075
I grabbed my desire!,（ケッピ）欲望 捕まえた！,desire I caught!,0.5,0.6926174
Otter!,（一稀）もうすぐだ！,soon!,0.3333333333333333,0.35596833
"Damn, it's too dark to see!",クソ！　暗くて見えない！,Fucking!I can not see it dark!,0.3076923076923077,0.760115
Don't give up!,（真武(まぶ)）手放すな！,Do not let go!,0.25,0.58851206
On your desire!,（玲央(れお)）欲望を！,desire!,0.5,0.6664883
Reach!,見えた！,Looked!,0.3333333333333333,0.41667107
It connected!,（ケッピ）つながった！,connected it!,1.0,0.9225594
I am a concept.,私はカワウソ,I am a kawawso,0.5,0.34309423
Dishwell...,（10歳の一稀）あっ…,...,0.5,0.14470099
The time has come!,（ケッピ）そのときが来た！,That time came!,0.2857142857142857,0.74972963
Cross the river of desire!,越えろ！　欲望の河を渡れ！,Ever!Give a desire river!,0.3333333333333333,0.70460874
Now leaking the future!,"（ケッピ）
未来が漏洩(ろうえい)する！",The future leaks!,0.5,0.86635655
"I want to connect, but!","（一稀･燕太･悠）
つながりたいけど…",I want to connect ...,0.5,0.85318303
There's no time left!,（悠）もう時間がない！,I have no time!,0.375,0.74089766
It's the end if this pass doesn't get through.,"（燕太）
このパスが通らなければ終わりだ！",It is the end if this pass does not pass!,0.4666666666666667,0.9301495
I want to connect but,（３人）つながりたいけど…,I want to connect ...,0.6666666666666666,0.8570765
"If I let you go now,","（燕太）
今 離れたら…",If you leave now ...,0.3333333333333333,0.6078597
The three of us,"（一稀）
もう僕らは…",We are already ...,0.0,0.23393303
"No matter what I do,","（燕太）
どうしても…",no matter what…,0.2857142857142857,0.72234046
I can't reach,"（悠）
俺は１人だ　誰も…",I am one person ...,0.125,0.18017109
to ever see you two again!,（燕太）お前らとは絶交だ！,It is anxious with you!,0.18181818181818185,0.22921738
will never meet again!,もう二度と,never again,0.4,0.5294111
Even so...,（一稀）それでも…,still ...,0.25,0.5029217
Even so!,（一稀）うっ！,!,0.3333333333333333,0.47826925
The dish is a vessel for life.,（サラ）皿は生命の器,Tray is a liver,0.2,0.3411737
All things with form will eventually break and be lost.,"形あるものは
いつか割れて失われます","What is the shape
Someday it will be lost",0.17647058823529413,0.43000397
What the boys saw were their future selves.,少年たちが見たのは いつかの彼ら,The boys saw someday,0.3,0.6571287
The ring of the world remains round.,（ケッピ）世界の円は丸く保たれた,The circle of the world was kept round,0.4,0.7616027
"However, the path ahead is not guaranteed to be bright.","しかし 行く先が
常に明るいとは限らない","But the destination
Not always bright",0.2,0.6980653
For both hope and despair are a part of life.,"希望も絶望も
命と共にあるのだから","Hope and despair
Because there is a life",0.35714285714285715,0.7804187
It's the Little Prince and Princess!,"（春河(はるか)）
わあ〜！　星の王子様とお姫様！",")
Wow!Prince of the stars and princess!",0.4166666666666667,0.67637855
"Never forget. Even as you must bear the pain of loss,",喪失の痛みを抱えても なお,Even if you have a loss of loss,0.25,0.40090877
The future belongs only to those who connect their desires.,"欲望をつなぐものだけが
未来を手にできる","Only those who connect desire
I can get the future",0.4,0.6685984
And I'll believe in what I choose.,僕は 僕の選んだものを信じるよ,I believe in my choice,0.3,0.7306291
Stand by me onegai,"そうやって
僕らは つながってるんだね","in this way
We are connected by she connected",0.09090909090909093,0.17116398
This is where your life begins.,君の人生は これから始まるんだ,Your life starts from now on,0.18181818181818185,0.65675
This world is brimming with connections.,"（悠）
この世界は
つながりにあふれている","This world is
It is full of connection",0.2727272727272727,0.8246116
"Blood connections, neighborhood \Nconnections, emotional connections...",血のつながり 町のつながり,Connection of blood connection town,0.1,0.6355748
Being a frog's the best!,♪ カエルになって最高！,♪ It becomes a frog is the best!,0.4545454545454545,0.78021735
I'm Asakusa's Ribb—,浅草ケロッ子です,It is Asakusa Kelgon,0.125,0.53640586
A world where everyone is connected.,"（悠）
みんなが つながっている世界",Everybody is the world where her connection is,0.2727272727272727,0.60731834
But my life has already met its end.,"だけど
俺の人生は全部 終わってる","However
My life is over",0.16666666666666666,0.65811545
I'll never get back the things I lost.,失ったものは もう戻らない,I have lost anymore,0.18181818181818185,0.5143101
So what?!,それがどうした！,What about it!,0.3333333333333333,0.3905367
"Welcome back, Tooi!",おかえり 悠！,Welcome!,0.4,0.40006337
What're you here for?,（２人）お？,?,0.16666666666666666,0.2234177
Sing of tomorrow!,待ってたぜ！,Wait!,0.2,0.31424475
