en_text,jp_text,google_translated,score
"Still, you couldn't have wound up
in the power distribution station","配電室に
行くわけないだろう？","In the distribution room
Do you not go?",0.2222222222222222
"just because you'd lost your way, right?","しかし
道に迷っただけで","However
Just got lost",0.16666666666666666
Sergeant...,軍曹,Sergeant,0.5
What are you going to do now?,これから どうするの？,What do you do from now on?,0.5
"There's something going on
within the military.",軍の中で 何かが起こっています,Something happening in the army,0.16666666666666666
Something very dangerous.,とても危険なことが,Very dangerous,0.5
"Winry-san, what do we do now?",これから どうします？,What do you do from now on?,0.4
I'm going back to Resembool for now.,一度 リゼンブールに戻るわ,I will return to Risen Bool,0.15384615384615385
"I'd like to talk to Ed and Al,
but I don't know where they are.","エドたちに相談したいけど
どこにいるか分からないし","I want to consult with Ed
I do not know where",0.2857142857142857
"What are you talking about?
You're coming with me!","何 言ってんの？
あんたも一緒に来るの！","What are you talking about?
I'm coming together!",0.5714285714285714
Leave them there.,置いてきなさい,Put,0.0
"I can take this off now, right?","もうそろそろ
外してもいいだろう？","Soon
May I remove it?",0.15384615384615385
Be my guest.,どうぞ,please,0.0
"Well, well, if it isn't the
Flame Major- make that Colonel.",ああ さっぱりした,"Oh, it was refreshing",0.125
Is something the matter?,いや 大佐様か,Is it a colony?,0.25
Archer!,アーチャー,Archer,0.5
What is the meaning of this!?,これは 一体 どういうことだ？,What does this mean?,0.3
"Do you have some issue
with the Crimson Alchemist,",どうかしましたかな？,How did you do?,0.15384615384615385
"at the 5th Laboratory,","第五研究所の違法な人体実験に
利用される寸前","In illegal human experiments at the fifth laboratory
Before the used",0.25
he made a successful escape.,脱走に成功されたのです,I was successful for escaping,0.1
"Thanks to the Lt. Colonel's testimony,",中佐の証言により,According to the testimony of Nakana,0.2727272727272727
False charges!? That's outrageous!,無実の罪？,Innocent crime?,0.1111111111111111
"Do not forget that for this operation,",大総統は今回の作戦にあたって,Daige is in this strategy,0.08333333333333333
"the Fuhrer has granted me
the rank of colonel.","私に大佐の階級を
お与えくださいました","Colonel class
I gave me",0.16666666666666666
"By the way, who was
that telephone call from?","ところで
電話は どちらからでしたか？","by the way
Which one was the phone?",0.35714285714285715
"Oh, do you know of a town called Liore?",リオールという町を ご存じか？,Do you know the town called Rior?,0.46153846153846156
What's that?,ん？ 何だ ありゃ,Yeah?Any,0.16666666666666666
"Man cannot obtain anything
without first sacrificing something.","人は何かの犠牲なしに
何も得ることはできない","People are without any sacrifices
I can not get anything",0.25
"In order to obtain anything,
something of equal value is required.","何かを得るためには
同等の代価が必要になる","To get something
Equivalent of equivalent",0.2
"That is alchemy's
Law of Equivalent Exchange.","それが
錬金術における等価交換の原則だ","that is
Principles of equivalence exchange in alchemy",0.3333333333333333
"At the time, we believed that
to be the true way of the world.","そのころ 僕らは
それが世界の真実だと信じていた","At that time we
I believed that it was the truth of the world",0.4444444444444444
"So, you're the one...",今更 そんなこと言っても…,Even if you say so much ...,0.2727272727272727
Yeah. I killed Greed.,俺は 殺した,I killed,0.4
"Martel, I don't know what
you were thinking, but to me,","あんたが
どう思ってたか知らねえが","Aunt
What I thought I did not know",0.17647058823529413
Look out!,危ない！,Dangerous!,0.25
A snake...?,へ… 蛇？,... snake?,0.75
You're not who I'm after.,私が憎いのは,I am afraid,0.1
"Greed-san chose death,
rather than being sealed up again.","グリードさんは
封印されるよりも死を選んだ","Mr. Greed
He chose death than to be sealed",0.25
"He was, more than anything, a proud man.",何よりも誇り高い人だったから…,Because it was a proud person more than anything ...,0.42857142857142855
"And so, I believe he wanted
to be defeated by you.","だから
あんたに倒されたかったんだと思う","that's why
I think I wanted to be defeated",0.29411764705882354
"The ones who I detest are the military,
who killed my friends,","仲間たちを殺した軍と
あの黒づくめの２人","With the army who killed friends
Two people of that black",0.2222222222222222
"as well as the man
who betrayed my friends...",そして 仲間を裏切った…,And betrayed the fellow ...,0.2727272727272727
Kimbly!,キンブリー！,Kimburi!,0.3333333333333333
Why don't you eat it?,食べれば？,If you eat?,0.375
Yeah.,ん？ ああ…,Yeah?Ah…,0.25
I wonder how Rose-san is doing.,忘れたふりしちゃって,I forgot,0.125
Who's that?,誰だ？ そいつ,Who?Each,0.4
"Brother, you've been a
little worried about her, right?",兄さん ちょっと気になってたろ？,My brother is a little worried about?,0.42857142857142855
"Hey, Martel, how soon
before we get to Ishbal?","おい マーテル
いつになったらイシュヴァールに…","Hey Martel
When it became Ishvar ...",0.125
We're here.,"ここよ
え？","Here
picture?",0.16666666666666666
This is Ishbal?,これがイシュヴァール…,This is Ischwar ...,0.3333333333333333
"What exactly are you looking for, anyhow?",一体 何を捜しているわけ？,What are you looking for?,0.6666666666666666
"A Philosopher's Stone.
There was a man who said","賢者の石を作った
という話をした人がいて…","I made a sage stone
There is a person who talked about ...",0.2222222222222222
"they had created a Philosopher's Stone
before Ishbal was destroyed.",イシュヴァールは滅ぼされる前,Ischwar is destroyed before being destroyed,0.13333333333333333
No way they offered no resistance!,無抵抗のわけねえだろ！,There is no no resistance!,0.375
"The military and Ishbal had a long
and tense military relationship.","軍とイシュヴァールは
長いこと軍事的緊張関係にあった","Army and Ischwar
It was in a military tension",0.1875
So that's really how it was presented...,"ホントに
そんなふうに発表されていたんだ","Really
I was announced like that",0.25
"I didn't know. I was in that laboratory
for a little over fourteen years.","14年とちょっと
あの研究所にいたから","14 years and a little
Because I was at that laboratory",0.3684210526315789
"Since just after the civil
war in Ishbal broke out?","イシュヴァールの内乱が勃発して
すぐのころから？","Ishwar's disturbance broke out
From now on?",0.17647058823529413
"Thanks to being turned into a Chimera,
I may look young,","キメラにされたおかげで
若く見えるけど","Thanks to the chimera
I see young",0.35714285714285715
You mean aunt--,おばさん…,Aunt ...,0.2
Sorry.,すいません,Excuse me,0.0
We were a special operations unit.,特殊工作部隊だった,It was a special machine type,0.18181818181818182
"We weren't told what
our destination was,","目的地も作戦内容も
教えられていなかった","The destination is also
I was not taught",0.13333333333333333
That's the way they usually did it.,それが いつものやり方,That is usual way,0.18181818181818182
What's going on!?,何だ？ うわあ！,What?Wow!,0.42857142857142855
Something terrible is happening!,大変です！,It is difficult!,0.2857142857142857
What's going on?,何事か？,What is it?,0.2857142857142857
"--The mission we had been given
--I don't know!","与えられた任務は
イシュヴァールの町に潜入し","The mission given is
Infiltrate the town of Ishwar",0.17647058823529413
"--and conduct large-scale
subversive activities.
--In any case,",大規模な破壊工作を行なうこと,Do a large-scale destructive work,0.06666666666666667
"It was under the pretext of preventing
them from carrying out acts of terrorism",それを予防するという名目,The name of preventing it,0.2857142857142857
"that they were planning
to commit against Central.","彼らが
セントラルへのテロを計画しており","They are
Planning terrorism to Central",0.36363636363636365
"And you're saying that's what
brought about the Ishbalan uprising?","それがイシュヴァールの蜂起を
招いたってのか？","That is Ishwar's uprising
Do you invit?",0.29411764705882354
"What reason would the military
have for starting a war with Ishbal!?","軍がイシュヴァールに戦争を
仕掛ける理由が どこにある？","The army is war on Ishvar
Where are he?",0.14285714285714285
I don't know what the reason was.,理由なんか知らないわ,I do not know why,0.2727272727272727
"There, you see!?",ほら見ろ！,See more!,0.2857142857142857
Just listen to me.,まあ 聞きなさいよ,Please listen,0.16666666666666666
we were placed in custody.,"イシュヴァール戦争が始まってすぐ
私たちは拘束された","Ishwar war starts soon
We were restrained",0.18181818181818182
Anyone who resisted...,そして 抵抗する者は…,And the person who resisted is ...,0.375
"What's going on here!? We were
following military orders--!","これは どういうことだ！
俺たちは軍の命令を…","What does this mean!
We are military orders ...",0.2777777777777778
"Those who survived were
taken to the 5th Laboratory.","生き残った者は
第五研究所に運ばれた","Those who survived
It was carried by the fifth laboratory",0.3333333333333333
Dolcetto!,ドルチェット！,Dolcetto!,1.0
Martel!,マーテル！,Martel!,1.0
What is this...?,これは…,this is…,0.16666666666666666
"The military tried to
completely silence us. Why?","軍は 完全に
私たちの口を塞ごうとした","The army is completely
I tried to block our mouth",0.25
"Because you knew a secret that
absolutely could not be leaked out--",絶対に漏れてはならない秘密…,Secret that must not leak ...,0.1875
the truth about the start of the war.,開戦の真実,The truth of the war,0.5714285714285714
"But why? Why would the
military provoke Ishbal!?",だが なぜだ？,But why?,0.3333333333333333
"--Someone's there?
--What?","人？
何？","Man?
what?",0.2857142857142857
It's a lead!,逃がすかよ！,I miss it!,0.2857142857142857
"Now then, let's have you tell me
what you're doing here.","ここで何をしていたのか
話してもらうぜ","What did you do here?
Let's talk",0.2777777777777778
"We're here to check on the security
of the old Ishbalan cities.","我々は 旧イシュヴァール市街の
安全を確かめるために…","We are the old Ishvar city
To confirm the safety ...",0.21052631578947367
"Yeah. He may not look it,
but my brother is a State Alchemist.","こう見えても
兄さんは国家錬金術師なんだぞ","Even if you look like this
His brother is a national alchemist",0.22727272727272727
Yo...,あんたら…,Ano ...,0.3333333333333333
"You guys... Then, the
colonel is here, too?",じゃあ 大佐も こっちに？,"Well then, colonel too?",0.4166666666666667
"Yeah, yeah, same old shrimp",ええ ええ 相変わらず,Yeah yeah still,0.16666666666666666
Who are you calling that!?,って 誰がだ！,Who is!,0.25
"The Southern Command Center,
as well as the Ishbalan escort train.","とにかく
今後は 私の指揮下に入ってもらう","anyway
In the future, get in the future",0.13333333333333333
"Just a moment, please!",待ってください！,please wait!,0.2857142857142857
"You're lucky that Havoc caught you
when they were out scouting.","ハボックらの索敵に
引っ掛かったのが運の尽きだ","Havock et al.
It was the exhaustion of luck that it was caught",0.14285714285714285
"But we're supposed to have permission
to continue our journey independently.","僕たちは 独自に旅を続ける許可を
得ているはずです","We have permission to continue traveling independently
It should be obtained",0.35294117647058826
"However, once called up,
I become a dog of the military.","ただし 一度 招集がかかれば
軍の狗となる","However, if you have a convocation once
Become a military",0.35294117647058826
Brother...,兄さん…,Brother ...,1.0
in a military transport train...,"こんな辺境まで わざわざ
軍用列車で乗りつけているんだ","It will be worthwhile to such a side
I'm riding on a military train",0.17647058823529413
"We're just quelling
a somewhat seditious area.","ちょっと
不穏な地域を鎮圧するだけです","a little bit
Just suppress disturbing areas",0.14285714285714285
"Our target is a town about
two kilos south-southeast of here.","ここから
南南東２キロほどにある町が目標だ","from here
The town is about 2 kilometers south southeast",0.2222222222222222
Are we?,理由を言ってやろうか？,Shall we say the reason?,0.2857142857142857
Shall I tell you why you're here?,そうですか？,I see?,0.2222222222222222
We were just looking for him ourselves.,"ちょうど 俺たちも
ヤツを捜していたところさ","Just we
Where I was looking for a guy",0.3076923076923077
What are your reasons for pursuing Scar?,スカーを追う理由は何だね？,What is the reason for chasing the scar?,0.3333333333333333
"Oh, Alphonse-kun, you don't have to
force yourself to pretend you're eating.","無理して
食べるふりしなくていいのよ","Overdoing
You don't have to eat",0.3125
I'll kill that woman!,あの女… 殺す,That woman ... kill,0.42857142857142855
"The latest photographs
from our surveillance balloon.","最新の監視用気球から
撮影したものです","From the latest surveillance balloon
It is a picture taken",0.38461538461538464
Is that...?,それは？,that is?,0.75
"--Who would do such a thing?
--I won!",誰が こんなことを…,Who is such a thing ...,0.3076923076923077
Scar.,スカー,Scar,0.5
"No. So, what town is this?",それで この町は？,So what is this town?,0.6666666666666666
The town is named Liore.,町の名はリオール,The name of the town is Rior,0.3333333333333333
"Last year, the tyrannical priest
over the town retired,","昨年
町に圧政を強いていた教主が退任し","last year
The teacher who had a pressure on the town retired",0.3333333333333333
"and peace has just barely returned
with the stationing of troops there.","軍の駐留で
平和が戻ってきたばかりで…","In the military station
Peace has just been returned ...",0.2777777777777778
He knows.,彼は知っている,He knows,0.6666666666666666
"Liore, you say?
An armed uprising in Liore?",リオールで武装蜂起？,Armed up with reord?,0.16666666666666666
No.,そんなはずありません！,There is no such thing!,0.14285714285714285
"After that, the people divided into a
priest faction and a citizen's faction,","その後も 教主派と市民派に別れて
ひどい混乱でな","After that, it breaks up with the teaching school and the civilism
It is awful confusion",0.21739130434782608
Why didn't you tell me about this!?,なぜ 俺に教えなかった？,Why didn't you teach me?,0.5454545454545454
"I heard the report from Hughes,
but I kept it back.","ヒューズから報告は聞いていたが
私が止めていた","I heard the report from the fuse
I was stopping",0.3333333333333333
"Because it was too much
for you to handle.",お前の手に余るからだ,It's because you have enough,0.23076923076923078
"Don't Ed-kun and Al-kun
know about Brig. Gen. Hughes?","ヒューズ准将のこと
エド君たちは知らないんですか？","Hughes
Do you know Edo?",0.2857142857142857
Apparently not.,らしいな,Mere,0.0
"He is an important military asset,
and everything.",貴重な戦力ですからね 彼は,Because he is a valuable strength he,0.14285714285714285
"Edward-kun and his brother are
in a dangerous position right now.","エドワード君たちは
今 危険なところにいる","Edwards
I am at a dangerous place now",0.17647058823529413
"You will give me first priority
when reporting.",報告は 私に優先的に行うこと,Report to do with me preferentially,0.07142857142857142
"And, if you will observe
my earlier conditions,","先の条件を守っていただけるなら
許可しましょう","If you can protect the conditions ahead
Let's permit",0.1875
I will grant you permission.,"だからこそ 何があっても
生きて帰ってくれます","That's why
I will live myself",0.18181818181818182
Ed! What are you doing here!?,エド！ ここで何をしている？,Ed!What are you doing here?,1.0
"At his insistence, I am having him
reconnoiter the town of Liore.","リオールの町への斥候を
務めてもらいます","Real to the town of Rior
I will serve",0.21052631578947367
"He's not about to
leave his dear brother here","彼は弟を
ここに置いていくそうです","He is his brother
He seems to be here",0.38461538461538464
"and disappear by himself on us, right?","１人で消えてしまうことは
ないでしょう","It will disappear with one person
Will not",0.06666666666666667
Why didn't you tell me!?,なぜ 私に言わない？,Why don't you tell me?,0.6666666666666666
"You've learned about Liore,
and now you're confused.","お前は リオールのことを知って
混乱している","You know about Rio
Messed up",0.13333333333333333
That's why I'm going to go cool my head.,だから 頭を冷やしてくるのさ,So it's a cool head,0.2
"Phew, it was hot in there.",うう〜！ 暑かった,UU~! It was hot,0.3
"Be careful. The way the military
sees it, you're a wanted person.",あんたは 軍から見りゃ お尋ね者だ,You're looking at the military,0.25
"Brother, are you serious about this?
You're going to Liore alone?","兄さん 本気なの？
１人で リオールに…","My brother's serious?
One person he is Rior ...",0.14285714285714285
Archer doesn't trust us at all.,"アーチャーのヤツ
俺たちを信用なんかしていない","Archer's guy
We do not trust us",0.23076923076923078
"I wonder if that transmutation circle
is for a Philosopher's Stone.",あの錬成陣 賢者の石のためかな？,Is it because of the stone of that smoke sage?,0.15
