en_text,jp_text,google_translated,score
"Bro, what's the big hurry?",あにき…もう少しゆっくり歩いてくれよ,Aichi ... Walk a little more slowly,0.0
Out of our way!,どけどけーっ！,Sorry!,0.16666666666666666
Those guys are probably Asakura scouts.,いまのやつら、たぶん朝倉の斥候だ。,It is probably the scout of Asakura.,0.25
They came from the direction  of Daigo's land.,それが醍醐領のほうから走ってきた！,That was running from the 醍!,0.13333333333333333
"-I see.  -Wait, bro!",そうか… 待ってくれあにき！,Oh yes ... Wait!,0.09090909090909091
I have a really bad feeling about this.,おいら…なんだか嫌な予感がするよ,Oh ... I have a bad feeling,0.45454545454545453
We have no choice.,やむを得まい。,Get off.,0.14285714285714285
Burn down the villages.  Make sure it doesn't spread.,村ごと焼き払え。近隣まで広がらぬようにいたせ,A troop and burnt.Let's spread to nearby,0.05555555555555555
The Asakura clan is gathering up  their army.,朝倉軍、着々と兵が集まりつつあるとのこと！,"Asakura Army, a soldier is gathered up!",0.2857142857142857
"Around 2,000 soldiers.",その数、およそ2千！,"The number, about 2,000!",0.1111111111111111
"-Are they about to advance?  -No sir, not yet.",動きそうか いえ…まだその気配は見られませぬ,It's going to move ... I can't see that sign yet,0.08695652173913043
How about our army and its provisions?,我が軍の兵と兵糧はどうなっている,What is my army soldiers and the military food,0.13333333333333333
We're rounding up men from allies  and unaffected villages.,同盟国、および災難に見舞われていない村からの徴用確保を 進めておりますが…,We are promoting the exchange from villages that are not hit by allies and disasters ...,0.23809523809523808
The days of prosperity  for this land are over.,この国の安寧のときは…終わりまする,In the case of the health of this country ... end,0.1875
All men who can walk  will be drafted as soldiers.,動ける男は残れ！兵として徴用する！,A man who can move is left!Sets as a soldier!,0.15789473684210525
The women and children  can't handle all the work.,女子供だけじゃぁ、力仕事が…,"Just only girls, power work ...",0.0625
This land is in danger.  What is more important!,国の一大事に、気にかけている場合か！,If you are concerned about the majority of the country!,0.05263157894736842
I never imagined you'd come this far  to round up horses.,こんな辺鄙なところまで馬を取りにおいでなさるとは…,It is said that the horse will be taken to such a remote place ...,0.037037037037037035
What a fine horse. We'll take it.,おぉ…これは見事な馬だ！貰うぞ！,Oh ... this is a wonderful horse!I'll come!,0.17647058823529413
Midoro is my finest horse.  She's our breadwinner.,このミドロは、うちの稼ぎ頭でして,This Midro is your earning head,0.06666666666666667
Please return her to us unharmed.,どうか怪我をさせずに戻してくださいまし,Please return without injury,0.2222222222222222
This isn't the time for that.  We are fighting for our land.,勝手なことを言うな！我らは国のために戦うのだぞ！,Don't say your selfishness!We will fight for the country!,0.19047619047619047
They're headed this way.,着々とこちらへと向かっております,I'm looking forward to it,0.0
"Yes, I am quite sure.  That child is also with him.",確かにございます。いつも連れている子供もおりました。,Certainly it is.There was also a child who always taken it.,0.14285714285714285
He will reach this territory  within a few days.,数日のうちに領内へ入るかと,Whether to enter the territory in a few days,0.26666666666666666
So he has come.,やはり来るか…,Are you all coming ...,0.0
Asakura will be on the move by then.  What shall we do?,その頃には朝倉も動くはず。いかがいたしましょう,Asakura should also move around by that time.Let's go,0.14285714285714285
I shall go and dispose of Hyakkimaru.,ならば私が百鬼丸を討ちます,Then I will talk about Hundreds Maru,0.07142857142857142
A small troop would be no match for him.,兵をいくらか集めたとて、奴にはかないませぬ。,I can not get some of the soldiers.,0.05555555555555555
"Yet, we cannot afford to send  a whole army just now.",とはいえ今は、全軍を向かわせるわけにもいきますまい,"However, now, I will go to the whole army",0.2631578947368421
I will need no other  as long as I have Mutsu and Hyogo.,陸奥と兵庫がいれば、他に兵は要りません。,"If there is a land and a Hyogo, there are no other soldiers.",0.25
"Father, if we don't dispose  of Hyakkimaru now,",父上。ここで百鬼丸を討てぬならば、,"father.If you do not want to see Hyaku Maru here,",0.10526315789473684
