en_text,jp_text,google_translated,score,semantic_score
The Shimogamo Shrine is located,高野川と賀茂川に挟まれた 三角地帯に位置する下鴨神社,Shimogamo Shrine located in the triangle between Takano River and Kamogawa,0.3333333333333333,0.84180313
"Although there are mountains of shrines with noble lineages in Kyoto,",京都に　由緒正しき神社は山ほど　あれど,Horitaka Shrine is a mountain for Kyoto,0.05555555555555555,0.66160506
"""Shimogamo Shrine""",中でも下鴨神社は　平安以前から 存在する屈指の大神社である,"Above all, Shimogamo Shrine is one of the leading grandshors that exist from before Heian",0.1111111111111111,0.68588865
Though scores of visitors go there throughout the year,縁結びをはじめ様々な御神徳を得るべく,In order to get various monks including marriage,0.0,-0.015656782
few know that a small ramen cart appears in the vicinity each and every night.,そのかいわいに　夜な夜なある屋台ラーメンが 出没することはあまり　知られていない,It is not well known that a night-night ramen is in love,0.17391304347826084,0.58010656
"but whether that's true or not cannot be ascertained. however, the taste is unmatched.",真偽の程は　定かでない しかし　その味は無類である,The true or false is not clear but the taste is not,0.3684210526315789,0.7086125
"You are a person of Shimogamo Yuusuisou, yes?",貴君　下鴨幽水荘の人だろう,It would be a person of Kamogo Yoshido,0.2,0.36926705
In fact I am a resident of Shimogamo Yuusuisou.,いかにも　わたしは 下鴨幽水荘の住人である,How is I am a resident of Shimogami Yusu,0.35714285714285715,0.7872626
and it's apparently exactly the same as it was since it was rebuilt after it disappeared,聞いたところによると　幕末の混乱期に焼失して 再建以後　そのままであるという,According to what I heard,0.0,0.081912674
"during the violence of the final days of the Tokugawa shogunate. if it weren't for the light leaking out the windows, it would be no different than ruins,",窓から明かりが漏れていなければ 廃虚同然,It is abandoned that the light is not leaking from the window,0.12903225806451613,0.31917608
"and when I visited there at the introduction of the University Co-op at the start of school,",入学したばかりのころ大学生協の紹介で ここを訪れたとき,When I visited here with the introduction of the university student co-op,0.4705882352941176,0.83255965
It's no wonder I thought I'd accidentally stumbled into Kowloon City.,九龍城に迷い込んだのかもと思ったのも　無理からぬ話だ,It is also not impossible to have thought that I was lost in Kowloon Castle,0.16666666666666666,0.59001184
"Ah, that's it! i remembered that i have spotted this queer, curious fellow quite a number of times.",そうだ　この奇妙な怪人を幾度か見掛けていたことを思い出した,Yes I remembered that I had seen this strange monster several times,0.19230769230769232,0.45816064
I am a god of Shimogamo Shrine.,わたしは　下鴨神社の神だ,I am the god of Shimogamo Shrine,0.6666666666666666,0.9855896
"your nickname during elementary school, the middle school cultural festival,",小学校時代の　あだ名,A nickname of elementary school,0.25,0.7191083
"your fleeting first love during high school, the first time you watched an adult video,",初めての　アダルトビデオ,First adult videos,0.125,0.59157115
before long you started getting in the way of people's path to love.,人と打ち解けられず　やがて 人の恋路を邪魔するようになった,It became possible to disturb the people's love path that can not be cut off with people,0.2307692307692308,0.4655627
And why have you spent these two years in such a timid state?,何故　そんな　いじける一方の ２年間を過ごしてしまったのか…,Why did you spend the two different years?,0.2777777777777778,0.6311391
In this age we just toss everyone's proposals,このご時世　それぞれ 持ち寄った案件を,"Each of this time, respectively",0.07142857142857142,0.21783195
"into the wooden box for ""already inspected"" with hardly a look.",そのまま　審査済みの木箱へと 放り込んでいくばかりだ,It is only to throw into the examined wooden box as it is,0.19047619047619047,0.69101655
"And yet as I am a serious fellow,",それでも　根がまじめな　わたしは ついつい深入りし,"Still, I have a lot of roots.",0.2,0.30697903
"thinking about which two people would be most suited for each other,",一人一人にふさわしい出会いについて じっくり考え　頭をかきむしる,Scratch your head carefully about the encounter appropriate to each one,0.09090909090909093,0.3981639
and decide the relationships of men and women.,秋になれば　われわれは 出雲に集まって　男女の縁を決める,"If you become autumn, we gather in Izumo and decide the edge of men and women",0.3333333333333333,0.39047012
"Here is the name Akashi-san, whom you know.",ここに　君の知っている 明石さんの名前がある,There is a name of Akashi who knows here,0.1875,0.8748607
And here are you and the name Ozu.,そして　こちらに 君と小津の名前,And here to you and Otsu's name,0.3636363636363637,0.54673266
"As a god of matchmaking,",わたしは　縁結びの神として 君の知っている女性,Women you know as a god of marriage,0.4,0.480009
"In other words, it's between you and Ozu-kun.",要するに 貴君か小津君かの　どちらかだ,"In short, you can either",0.21428571428571427,0.20091341
"If you desire, come to my room.",希望があれば わたしの部屋へ来なさい,"If there is hope, come to my room",0.5,0.58433026
This strange fellow is saying he is trying to tie Akashi-san to either Ozu or me.,この怪人は　明石さんをわたしか 小津のどちらかと結び付けると言う,This monster says that Akashi is linked to either Mototsu,0.19047619047619047,0.56041276
Getting more and more consumed by the feeling of getting nowhere,行き場のない想いをずっと持って研いでいる,I have a feeling that I have no idea,0.06666666666666668,0.32333452
"Even now, they're still buried in the same empty town",何もない街に埋もれても それでも 今でも,"Even if it is buried in the city that is nothing, still still",0.3333333333333333,0.71930104
A perfect dream of dolls lined up,連なるウィンドウに,In a series of windows,0.2,0.114395015
Then they hide themselves away,それとも倉庫に隠れて,Or hide in the warehouse,0.1111111111111111,0.5072749
so that they can be covered up,塞いでたって,I'm closed,0.0,0.0046578143
"Wearing only their pride, they still can't find anything",埃だけ被って見つからない,I can not find only dust,0.13333333333333333,0.17360285
"They still aren't touched, no matter whose hands they're in",誰の手にだって触れられない,I can not touch anyone,0.0,0.55557907
"Until that day is here, I will keep on going",そんな日を思って 日々を行こう,Let's go every day thinking about such a day,0.05263157894736842,0.46930224
Going,行こう,let's go,0.0,0.41526243
When I was in high school I didn't participate in any club activities,高校のころは特に　クラブ活動もせず,"Robust in high school, especially club activities",0.3333333333333333,0.5958891
and just stayed cooped up with a bunch of other layabout guys.,同じような非活動的な男たちと くすぶっているばかりだった,It was just like a similar non-active man,0.10526315789473684,0.2563899
But now I was a brand-spanking new freshman university student.,しかし　わたしは ぴかぴかの大学１回生,But I am a bright university first year,0.26666666666666666,0.43872973
"and countless doors to the mystical treasure that is known as that ""rose-colored campus life"" lay open before me.",幻の至宝といわれる「ばら色のキャンパスライフ」への扉が 今ここに　無数に開かれているのを目の当たりにし,"The door to the ""Rose Campus Life"", which is said to be a visionary treasure, is now open now",0.3,0.7324088
I was half-swooned with glee.,興奮半ば　もうろうとしていた,I was trying to do something excited,0.18181818181818185,0.3157704
"And the one I chose was... ""cupid""",そして わたしが選びとったのは…,And I chose ...,0.4,0.44186163
"Among the raven-haired maidens working up an invigorating sweat,",黒髪の乙女たちと さわやかに汗を流しながら,While sweating refreshing with black haired maidens,0.0625,0.73676366
The first summer.,１回生の夏,One summer summer,0.2,0.7684208
My still-as-of-yet rose-colored self was cut to the quick by that which is called reality.,まだ　それなりに　ばら色であったわたしの脳みそを 現実という鋭い　やいばが　一閃した,A sharp or augmented by a reality of me who was rather rather rather rather than a reality,0.12,0.47448564
"Making 100 friends wouldn't be so bad, or so I frivolously thought,",友達１００人できるのも悪くないと高をくくっていたが,I was not bad if I could do 100 friends,0.2222222222222222,0.7804913
but I was soon made aware that just how difficult casually getting to know other people could be.,人と　さわやかに交流することが いかに難しいかを　思い知らされた,It was remembered how difficult it is difficult to interact with people,0.20833333333333331,0.53944224
"My wish of a rally unfulfilled, I was not even able to hit back,",ラリーどころか　まともに打ち返すことも かなわず　打ったボールは　返ってこない,The ball that beats back to the rally or returns to return,0.13636363636363635,0.39129326
"and my serves were left unreturned. i tried training myself to be sociable and easy-going,",柔軟な社交性を身に付けようにも そもそも　会話の中に入れない,Do not put in the conversation in the first place to acquire flexible sociality,0.037037037037037035,0.23365097
"but I wasn't part of the conversation to begin with. by the time i realized i had to be sociable in order to be included in the conversation,",会話に加わるための社交性をどこか よそで身に付けてくる必要があった,It was necessary to wear the sociability to join the conversation somewhere,0.14285714285714285,0.54909074
It was then that an ominous man stood beside me with a face of ill portent.,そのとき　わたしの傍らにひどく 縁起の悪そうな顔をした不気味な男が立っていた,"At that time, a bad face with a bad face that happened beside my side was standing at that time",0.24,0.500681
Are you some messenger from hell that only delicate little me can see?,これは　繊細なわたしだけに見える　地獄からの使者か？,Is this a messenger from hell that looks only for delicate me?,0.42105263157894735,0.7702271
"That was my first contact with Ozu, as well as worst contact.",これが小津とのファーストコンタクトであり ワーストコンタクトでもあった,This is a first contact with Otsu and it was also a worst contact,0.2631578947368421,0.68436474
"Anyway, it's quite a contrast, isn't it?",それにしても　これは見事に　明暗を分けましたねぇ,Even so this was a wonderfully cleared and dark,0.05555555555555555,0.292248
Maybe I should mix it up over there myself.,いっそ　僕も向こうに　交ざっちゃおうかな,I wonder if I will interact on the other side,0.05555555555555555,0.27925646
"The place where the Kamo and Takano rivers join below the shimogamo shrine is referred to as the ""kamo river delta,""",下鴨神社を下った高野川 賀茂川の合流地点は「鴨川デルタ」と呼ばれ,"The jamming point of Kamogawa Kamogawa who dropped the Shimogamo Shrine is called ""Kamogawa Delta""",0.25925925925925924,0.71559167
