en_text,jp_text,google_translated,score,semantic_score
The ambiguous 3cm?\NDoes that mean it's plushy? Wait!,好きだけど？,I like it?,0.14285714285714285,0.1274635
Rappingu ga seifuku dafuritte koto nai bun,お　サンキュ,Sancoon,0.0,0.09601817
Ganbacchau yacchacchau,いっただきまーす,I'm sorry,0.0,0.18919428
"That's time to catch 'n' release, eek",…まてまて、何でそんなにあるの,... that's how it is,0.14285714285714285,0.15380098
Ase  ase,お～,Oh,0.0,0.1502105
"I love you... Oh wait,\None of those was different",いやー　食玩なんだけどさ、,"No, I'm Shokugan, but",0.125,0.07048515
Da da da da da,えーと…　リス…犬…,Ei ... Squirrel ... Dog ...,0.0,0.15589717
Look up! Sensation,私は悪戯好きだから狐,I love mischief,0.0,0.16491221
"Yeah! Feeling of existence,\Ndot dot small planet",ゆーちゃんは小動物ちっくだからリス,"Yu-chan is a small animal, so squirrel",0.125,0.15674517
"Go all out to sing, shi-ranger!",なるほどね　さしずめ私は虎とか狼とか言いたいんでしょ,"I see, I would like to say a tiger or a wolf",0.1176470588235294,0.20167542
Because I have the sailor suit\N<- This is my conclusion,いやー　かがみ寂しがり屋だからウサちゃんかもよ～～？,"Noho-Kagami Because it is a lonely shop, Husa-chan?",0.1,0.24144384
It's only Monday!,おもしろいね　他の人はどうかなぁ？,It's interesting I wonder if there are other people?,0.14285714285714285,0.083663635
"I like them, but why?",ゆきちゃんはほわほわって感じだし、\N何となくふもふもしてるから羊さんかな？,"Yuki-chan feels sick, \ N. There is no sheep because it is fluffy?",0.10526315789473684,0.1514249
"Oh, thank you.",何と言っても牛でしょっ,"Whatever you say, it's a cow",0.18181818181818185,0.13516863
I've got more!,昨日こなたの家で小学校の時の文集とか見てきたのよー,I've seen a sentence of a sentence at the time of elementary school at home yesterday,0.125,0.07728432
"Well, they come with toys.",まー　そうなんですか,"Well, is it so",0.2,0.17700863
"There are those people\Nthat see only the toys,",将来の夢、獣医とか弁護士とか一般職もあったのよね――,"There were also future dreams, veterinarians, lawyers or general jobs-",0.1111111111111111,0.1227538
"Well, I was just wondering\Nwhat would happen",でも、もっと意外だったのはさ、,"But it was more surprising,",0.16666666666666666,0.11652916
Tsukasa's image is that of a dog.,職業じゃないしね,It is not a job,0.16666666666666666,0.104534
"Yu-chan is like a cute rodent,\Nso she'd be a squirrel.",えへへ　それはかわいいねー,"Eh, it is cute",0.2,0.21410823
"I'm sure you want to say that\NI'm like a tiger or a wolf, right?",いや…　というか、つかさ、あんたのコトだけど,"No ..., I'm going to",0.21052631578947367,0.11315591
"you might be a rabbit, you know?",なりたい職業にお嫁さんって書く人もいるけどなー,Some people write a bride to the profession you want to be,0.1875,0.12006352
That's amusing. I wonder what\Nthe others would be like?,え…!?　あ、そ、そうだっけ??,"E ...!? Oh, that's right?",0.16666666666666666,0.13676357
"Iwasaki-san is so cool and\Nawesome, so maybe a hawk?",言っておくけど、みゆきさんもそうなんだよー？,"I'm talking, but Miyuki is also so?",0.25,0.28539115
"No, however you look at it,\NMiyuki-san is...",０.１もないんですよ――,There is no 0.1-,0.16666666666666666,0.15411492
"Oh, is that so?",あと、レーザー治療も話題になっていますが,"Also, Laser treatment is also a topic",0.18181818181818185,0.098978885
"You used to have normal ideals,\Nlike vets and lawyers!",さすがに私は受ける勇気はありませんね,"As expected, I have no courage to receive",0.16666666666666666,0.1137276
Is that so?,それは…　何故でしょうね……？,That's ... Why ...?,0.2857142857142857,0.27534652
It comes down to that after all.,試しにやってみせてよ　視力トレーニングとか,Try it to try it Visual training or,0.16666666666666666,0.08814884
"for the occupation\Nthey want to be, too.",まず、目を閉じて、パッと開けます,"First, close the eyes and open it",0.13333333333333333,-0.0019136453
"Hey, that's cute.",あ、あ、ありゃ、あら　おかしいですね,"Oh, Oh, it's funny",0.2222222222222222,0.34367394
Oh? Is that so?,今ですか？,Is it now?,0.2857142857142857,0.44769904
"A lot of airheads tend not to\Nrealize they are, as such.",余計目が悪くなるんじゃない,The extraordic eyes are not worse,0.1176470588235294,0.2760172
I see...,ねぇ、こなちゃん　萌えってなぁに？,"Hey, I'm going to see you.",0.2,0.17116123
I heard somewhere that eating\Nblueberries is good for your eyes.,とりあえずこの単語を自然にとらえている人が\Nオタクじゃないかというのが私の意見,"For now, my opinion is that there are people who are naturally capturing this word \ N.",0.16,0.021411246
"like carrots and spinach\Nthat are full of vitamin A,",好きってことの感情表現には違いないんだけど、,"There is no difference in the emotional expression of what you like,",0.15,-0.01737774
"Also, lasik treatments have become\Nrather popular nowadays...",お父さん、ウチも犬飼おうよ～,"Dad, Uchi also",0.18181818181818185,0.020109676
"But if you know all that, Miyuki-san,\Nwhy isn't your vision any better?",そ、それにしてもお姉ちゃん詳しいね…？,"Well, even if it is my sister, isn't it ...?",0.2272727272727273,0.21448587
"I have the knowledge,\Nbut I don't actually do those things.",しつけ・散歩・餌、その他もろもろきちんと面倒を見れるの？,"Shipping, walking, feeding, and other things can you see the troublesome?",0.13636363636363635,0.06336733
Why don't you do them?,モノじゃない命を養うって自覚を持ってるの？,Do you have a sense of self-feeding life that is not something?,0.1875,0.1888133
"and move just your line of sight left\Nand right, up and down, like this.",あんた、この絵描き好きでしょー,You like this painting,0.1176470588235294,0.17186227
Miyuki-san! Your face!\NYour face is moving too!,顔近いって,It is near the face,0.18181818181818185,0.37195396
I feel like my eyes are\Nmore tired afterwards.,読んでみれって,I read it,0.09090909090909093,0.08639328
"What, you use it and you don't\Neven know what it means?",ん？　どこまで読んだかなーって,Yeah?How long have you read it?,0.2,0.08596832
"Not that I care, but I think\NI understand what you mean.",いや、まだその域に達していないので,"No, because I have not reached that area yet",0.2222222222222222,0.15844515
We're focusing on doggies\Naround the world today!,受験生は帰ってはよ勉強し――,The student will be back home-,0.07142857142857142,0.02695725
"Dad, we should raise a dog too!",何や藪から棒に,What a rod from,0.08333333333333333,0.12721081
"And a puppy's not the same thing\Nas a grown dog, you know?",あまつさえ番組内で選挙速報は流す、\NＬ字の帯のせいで画面が小さいの何の！,"An election bulletin in the program is a small screens of the \ NL character, and what is the small screen!",0.13793103448275862,0.056642074
"You know that it's a life,\Nand not just a thing, right?",あー先生　選挙多くて嫌だなって話です,Ah-sensei election is a story that is disgusting,0.10526315789473684,0.062277142
"You like this artist, right?",泉、格闘技好きやなかったか？,"Fountain, did you like figurative work?",0.3636363636363637,0.34783322
You're in my space!,アニメアニメ言うとる場合か,If you say anime anime,0.1111111111111111,0.12536246
Um... yes?,ブラとか透ける心配ないからじゃん？,Don't worry about bra and transparent?,0.09090909090909093,0.105568215
I was just wondering\Nhow far you've read.,お待たへー,Thank you for waiting,0.08333333333333333,0.03641304
"No, I'm not at that level yet.",こなちゃんがね、傘もってないんだって,"Kona-chan, I have no umbrella",0.2307692307692308,0.1626135
"What's with that, out of the blue?",というわけで、どっちか傘貸して――,"That's why, either to be led-",0.2,0.2207757
"And on top of that, they show election\Nupdates in the regular broadcast too!",置き勉してるクセに,In the case of a shit,0.16666666666666666,0.07392605
"You don't have time for all the\N""anime this, anime that"" anyway.",横着してたら身につかないってコトね――,"If you do not wear it, I can't get it.",0.2272727272727273,0.19802897
"I've had experience,",そうねぇ　何か子供っぽく感じるわネ――,"Yes, I feel a child like a child",0.2,0.18726793
"And anime shows sometimes\Nhave specials too, right?",長靴とカッパって自分で着るとさ、\N何か格好悪いってイメージあるよね,"If you wear boots and kappa yourself, \ N. Nothing is wrong and there is an image",0.08695652173913042,-0.006563001
Sorry to keep you waiting!,おぃーす　こなたー,You,0.16666666666666666,0.15798786
But why don't boys care\Nwhether or not they get wet?,経済的っていうけど、ほとんど使ってないなら\N毎月の基本料金そのものがもったいないと思うけどな,"It is economical, but if you don't use it almost \ N. I think that the basic fee itself every month is not",0.12903225806451613,-0.010721524
"I'm sure you have a point,",あ　メールだ――,I'm an email-,0.2,0.16458444
But don't you leave an umbrella here?,メールでやりとりすると何か丁寧語になっちゃわない？,Don't you become a polite language if you try by email?,0.2352941176470588,0.20249756
