en_text,jp_text,google_translated,score,semantic_score
Yay!,------------------------STAFF------------------------,-----------------------------------------------,0.0,0.059066575
"From this moment onward, we're representatives.",私たちは　今日　たった今から代表です,We are representative from now on today,0.14285714285714285,0.73150223
And to think you're taking them to the Kansai competition.,まさか関西大会とは,What is the Kansai Convention,0.14285714285714285,0.5075027
Let's go to Nationals.,全国行こうね,Let's go nationwide,0.42857142857142855,0.56907403
Are you on bad terms with those two?,仲悪いの　その二人と,With the two people,0.18181818181818185,0.21212919
I want to rejoin the club.,私　部活に戻りたいんです,I want to go back to my club activities,0.3636363636363637,0.643081
今,"{\be0.5\fad(250,200)}「いま！」という　この瞬間","This moment of ""now!""",0.0,0.19925012
に,"{\be0.5\fad(250,200)}なんだって　音楽に　出来たらいいのに",What should I do for music,0.0,0.14124969
zen,"{\be0.2}{\fsp7.5\fs58\pos(1343,650)}キリサメ",Kirisame,0.0,0.17440942
We still haven't shown our full potential,"{\be0.5\fad(250,200)}まだ　全力で　やり切ってない",I have not done it with all my strength,0.0625,0.07145114
ったん,"{\be0.5\fad(250,200)}悔し涙　拭ったんだ　青春のフレージング",regret tear wiped youth framing,0.0,-0.0012225626
kai,"{\be0.2\fsp36}{\pos(1440,600)}走路鲨",Road,0.0,0.28516856
Let's search for our next big dream together,"{\be0.5\fad(250,200)}もう一回　大げさな夢を　探しにいこう",Let's look for a big dream again,0.4166666666666667,0.70623785
The courage to persevere is true strength,"{\be0.5\fad(250,200)}止めない　勇気こそ　強さ",The courage not to stop,0.3333333333333333,0.61316293
te,"{\be0.5\fad(250,200)}何百回　挑戦かさねて　ここまで来た",How many times a hundred times challenged,0.0,0.076319024
"Gaze upon us, God of Chance","{\be0.5\fad(250,200)}チャンスの神様　みててね",The god of chance,0.375,0.74758387
May I never forget this melody,"{\be0.5\fad(250,200)}忘れたくないメロディ",I do not want to forget the melody,0.2727272727272727,0.763153
May I never lose this melody,"{\be0.5\fad(250,200)}離したくないメロディ",Melody I do not want to release,0.18181818181818185,0.561654
"Shining brilliantly, may it resound my feelings!","{\be0.5\fad(250,200)}輝きに変えて　想いよ　届け…！",Change to shine and deliver it ...!,0.13333333333333333,0.42334503
Make sure the fortissimo at L sounds clean and crisp.,Lからのフォルテッシモ　音が濁らないようにしてください,Make sure that the fortessimo sound from L does not get cloudy,0.21052631578947367,0.6184358
Yes!,はい,Yes,0.5,0.76729834
"Well then, that concludes practice for today.",では　本日の練習はここまでにします,Today's practice will be here,0.15384615384615385,0.65741533
"Obon break begins tomorrow,\N but the training camp is right after that.",そのあと　すぐ合宿です,"After that, it is a training camp",0.35294117647058826,0.53043175
Please do be careful.,注意してくださいね,Please be careful,0.6,0.9343421
so could all section leaders please gather in the usual classroom.,パートリーダーはいつもの教室に集まってください,Part leader should gather in the usual classroom,0.3333333333333333,0.742067
Kumiko-chan?,久美子ちゃん,Kumiko-chan,0.5,0.9493962
Really?,本当ですか,really,0.5,0.7202655
"Okay then, let's go to the pool!",じゃあ　レッツプール,"Well, let's pool",0.3636363636363637,0.7812766
The pool?,プール？,Pool?,0.6666666666666666,0.9027442
I'll come.,ううん　特にないけど,I'm not particularly good,0.125,0.20475835
What?,何,what,0.5,0.70340085
"The swimsuit I bought last year is getting kind of tight,",去年買った水着　結構きつくなってきたから,Because I have been a good way to wear last year,0.15,0.40353915
so I'd like to wear it at least once before summer ends.,今年くらいは着ておきたいし,I want to wear about this year,0.16666666666666666,0.67806447
So what they say about your chest growing in high school is actually true!,高校に入ったら胸が大きくなるって,"If you enter a high school, your chest will increase",0.18181818181818185,0.79582936
"Well, it is Obon.",お盆だしね,It is Obon,0.5,0.9339799
Hazuki-chan's a pretty good swimmer.,葉月ちゃん　泳ぎ上手だね,Hazuki-chan is good at swimming,0.2,0.93494445
Sorry for the wait.,お待たせ,Kept waiting,0.0,0.5118956
You really think so?,そうかな,I do not think so,0.25,0.43243524
"Oh yeah, I'll go buy drinks for everyone.",緑　ジュース買ってきますね,I will buy green juice,0.14285714285714285,0.49021986
We have a spot right over there.,向こうに場所取ってあるので,Because there is a place across,0.16666666666666666,0.44789818
"Next year, I'll definitely be big enough to wear a swimsuit like that.",私も来年は成長してこのくらいの水着を…,I will grow next year and have such a swimwear ...,0.17391304347826084,0.751577
Oh.,あら,Oh,0.5,0.8774663
Kaori-senpai.,あっ　香織先輩,Mao Kenso,0.0,0.3290083
So you girls are here too? Just the two of you?,あなた達も来てたのね　二人？,You came to me two people?,0.2,0.3182857
Hazuki-chan and Midori-chan are here too.,葉月ちゃんと緑ちゃんも一緒です　先輩…,Hazuki-chan and green-chan are together seniors ...,0.2727272727272727,0.6754395
Wh-Who are you?!,ど…どなたですか,... Who are you,0.2857142857142857,0.52636284
That really hurts.,あの,that,0.25,0.24380814
Asuka-senpai?!,あすか先輩,Asuka senior,0.0,0.6680967
Is it that weird for me to come to the pool?,私だってプールくらい来るわよ,I will come to the pool,0.3076923076923077,0.6252853
