en_text,jp_text,google_translated,score,semantic_score
And those are the essentials of the show,"（玉木(たまき)）これが君が出演するショウ
カーニバル･コープスの概要です",") The show that you appear
Overview of Carnival Corpus",0.21428571428571427,0.37660617
"Lose, and you die.","勝てばキャンディとカスト
負けたら死ぬ","Candy and custom if you win
If you lose, die",0.5,0.42572725
"Simple, isn't it?",簡単でしょ？,Is it easy?,0.42857142857142855,0.41375613
He's your typical muscle-headed jock.,体育会系の筋肉バカ,Sports club muscle stupid,0.0,0.5087142
Big muscles don't tend to be much help in a Deadman fight.,怖がる必要はありません,There is no need to be scared,0.10526315789473684,0.15503287
"Even if you lose and die, you're still valuable as an experimental sample.",負けて死んでも大事な研究対象,"Even if you lose and die, it is important to study",0.35,0.6241473
I won't let you go to waste!,ムダにはしません,I do not go to Muda,0.25,0.18612202
So please...,だから安心してくださいね,So please rest assured,0.4,0.4425121
The director is not taking visitors at this time.,"（チャン･エン）
所長は ただいま面会謝絶です",The director is just championships,0.25,0.32538557
Please come back later.,"またの機会に
お越しくださいますよう","Also in the opportunity
Please come",0.2222222222222222,0.4505125
=== OP ===,♪～,♪ ~,0.0,0.18510462
I'm gonna make you bleed like me,"あのカストカードに
どんだけ入ってると思ってんだ","That cost card
I think I'm just entering",0.13333333333333333,0.08499859
Damn it! That cold-hearted bitch warden...,"（羊(よう)）クソッ
あの腐れ看守…","fucking
That rotten guard ...",0.18181818181818185,0.47253585
Hey!,"（シロ）ねえ
（羊）んっ",Hey,0.5,0.894139
"Let's go back and help Ganta, already!",（シロ）早く ガンタ助けに戻ろう,Let's return to Ganta as soon as possible,0.2,0.8155086
I wish we could...,"（羊）
そりゃ 僕も行きたいけど… ん…","Well I want to go, but ...",0.18181818181818185,0.36969376
But the door they kicked us out of is shut tight.,"追い出された所の扉は
びくともしないし…","The door of the place to be driven is
I do not want to ...",0.19047619047619047,0.39806604
And the route we originally took there is blocked now.,"一度 使ったルートは
塞がれてるだろうし…","The route used once is
It will be blocked ...",0.2352941176470588,0.77718574
We need to think of a new way in.,"別の方法 考えないと…
（シロ）う～…！","Other way not to think ...
 ~ ...!",0.2,0.43469596
Are you really that worried about Ganta?,"そんなにガンタ君が心配？
彼なら―","So Ganta worried?
Hich",0.3,0.86474323
Ganta's always been helpless!,ガンタは昔からダメっ子だよ！,Ganta has long been Dammer!,0.3333333333333333,0.7181396
Always?,あ… 昔？,Oh ... long ago?,0.16666666666666666,0.30873162
'Cause Ganta's weak...,だって ガンタ弱いんだもん…,Even if it is weak Ganta ...,0.3333333333333333,0.7776022
