en_text,jp_text,google_translated,score
"I could tell by the sensation, I didn't reach the bone!",今の感触 骨までいってねえ！ こいつの体 どうなってやがる？,Go up to the current feeling bone!What happens to this man's body?,0.125
But I did cut flesh!,だが 肉は斬った！ 次は骨を断つ！,But the meat cut!Next breaks bones!,0.2727272727272727
"Now that I'm in close, my sword is faster than his huge lan...",懐に入りゃ もうヤツの大矛より 俺の剣のほうが はや…,"If you're in a pocket, my sword will be more than the guy of the guy ...",0.2222222222222222
I was merely negligent. but this child does possess a strange power.,ただの油断… だが 不思議な力を持つ子供だ,Just shake ... A child with a mysterious power,0.16666666666666666
He would not be bad as an offering to my god.,我が神にささげる供物としては 悪くない,Not bad as an offering to my God,0.6666666666666666
"Xin, the boy that came from obscurity to become the general of a Hundred-Man Unit",名もなき存在から 百人隊の将にまでなった少年 信は,The boy's belief that has reached the general of the hundred people from the existence,0.2727272727272727
continued to prove himself in the height of battle and led the State of Qin Army to dominance.,激戦の真っただ中で活躍を続け 秦国軍を優勢に導いた,We continued to play active in the middle of the fierce battle,0.2857142857142857
But now the enemy Supreme Commander has finally shown himself,だが今 ついに姿を現した敵の総大将は―,But the general General of the Enemy who finally appeared,0.2857142857142857
and is a being beyond imagination.,想像を絶する存在であった,It was an existence of imagination,0.08333333333333333
"The name of that man, whom is linked by fate to Wang Qi, is Pang Nuan.",王騎との因縁を持つという その男の名は“龐煖”,"The name of the man with rigidity with royal trails is ""龐煖""",0.20833333333333334
The state of the war has finally started to really shake up.,戦局は いよいよ大きく動きだす,The battle station is finally bigger,0.125
Presented by Anime-Destiny in a starry sky that disappeared faster than it ever has,いつもより早く消えてった星空に,To the starry sky that has disappeared earlier than usual,0.3333333333333333
the many piled up meetings we've had,重なり合った出会いは,Overlapping encounter,0.0
swallow me.,俺を呑み込んでいく,I will swallow me,0.4
This dream cannot be broken.,この夢は砕けない,This dream is not crushed,0.3333333333333333
and the anxiety that makes me waver,揺らぐ不安の中で,Among rocking anxiety,0.1111111111111111
"No one can take it away,",誰にも奪えやしない,I can not take it to anyone,0.2727272727272727
our pride that lurks in the same landscape.,同じ景色にひそんだプライド,Pride with the same scenery,0.2727272727272727
"We won't throw away our weaknesses,",弱さを捨てはしない,Do not throw away weakness,0.18181818181818182
those are scenes that won't disappear.,俺達の消えないシーン,A scene that does not disappear,0.16666666666666666
Now's the only time.,～♪,~ ♪,0.0
Stop!,やめろー！,Stop!,1.0
B-Big Brother!,あ… 兄貴！,Oh ... my brother!,0.3333333333333333
"That was incredible, guys. Well done!",すげえぞ お前ら！ よくやった！,You guys!well done!,0.4
"Yeah, but that's plenty.",ああ　だが もう十分だ )そういうことだ,"Oh, but it's already good.",0.36363636363636365
He's right.,クッ… 飛信隊 退却だー！,Kuzu ... Feng Corps retreat!,0.0
The ones who killed Feng Ji... The Feixin Unit?,あれが馮忌を討った飛信隊か,Is that a scope of scoring,0.0
"After that, the battle between the Fourth Qin Army and the Zhao Wan Ji Army",その後 秦第４軍と趙万極軍の戦いは―,"After that, the battle between the fourth army and the 趙 万",0.6
developed into the Zhao army having an overwhelming advantage.,趙軍優勢の一方的な展開となった,It became a unilateral development of,0.0
"The reason for it was when Wan Ji dealt with the Fourth Army Combat Commander, Gan Yang during a one-on-one fight on horseback.",一騎打ちの末 万極が 第４軍軍長 干央に―,Early Warribaring's Early Hittori is at the fourth army armor.,0.12903225806451613
"During that fight, Pang Nuan stood still for a little while, but...",その争いの中 龐煖は しばらく たたずんでいたが…,The dispute was a while for a while ...,0.23529411764705882
"Although they suffered casualties, the Feixin Unit was able to escape the center of the melee",飛信隊は犠牲を出しながらも 混戦の中心部より脱出,The screw escapes from the center of the crowd while sacrificing,0.14285714285714285
and somehow they made it to the mountains.,なんとか山中まで逃れた,Somehow I escaped to the mountains,0.36363636363636365
The roars of numerous horse hooves and throngs of wriggling torches that spread throughout the mountains,山々に響き渡る騎馬の轟音と―,A roar of horses that resonate to mountains-,0.1
How many were killed?,何人やられた？ 分からん,How many people did you do?can not understand,0.25
"My Wu is all right, but...",うちの伍は無事だが… 竜川 お前のとこは？,My house is safe ... but what is your cousin?,0.2857142857142857
"Three of ours were killed. long you and his group aren't here, eh?",竜有たちがいねえな 山に入る前に はぐれた,It was ridged before the dragon happened to the mountains,0.0
They split off before we got into the mountains.,中鉄と魯延どの それに山民族の連中もだ,Nakaitetsu and Lynound of Mountains,0.07142857142857142
Zhong Tie and Lord Lu Yan.,中鉄と魯延どの それに山民族の連中もだ,Nakaitetsu and Lynound of Mountains,0.09090909090909091
"The Mountain Folk group, too.",中鉄と魯延どの それに山民族の連中もだ,Nakaitetsu and Lynound of Mountains,0.0
Yes. It's too bad. just a little more and we could've taken the great general's head...,ああ 惜しかった もう少しで大将首か…,"Oh, it was a little more neck ...",0.20833333333333334
"If we had taken it, though, it would've really been something.",取ったら取ったで 大変だったけどな,It was difficult because I took it,0.05555555555555555
"Forget heroes of our village, we'd be heroes of the whole state.",村の英雄どころか 国の英雄になるところだった,It became a place to become a hero of the country of the village,0.14285714285714285
"But you know, our general really is quite a man.",しかし つくづく大した男だぜ うちらの大将は,"However, a large man who is a big man",0.25
Yeah. No doubt about it.,ああ 間違いない,There is no doubt,0.25
"Cause no matter how many of us small fries die,",俺たち雑魚が どれだけ死のうが そいつさえ生きてりゃ―,We will live with us how much miscellaneous fish will live.,0.10526315789473684
"as long as that guy survives, the feixin unit will not die!",飛信隊は死なねえんだからな！,The scallops are dead!,0.125
All of the Wuchang seeing that Xin...,伍長たちが みんな 信のことを…,All the chiefs are everyone ...,0.2727272727272727
Seeing Xin reach this far... How could we not cry?,俺らの信が こんなにまでなれて 泣かずにいられねえよ！,You can not cry and don't cry!,0.1111111111111111
"What're you talking about, Qing? xin's only just getting...",何言ってんだよ 慶さん 信は まだまだ これから…,What are you saying?,0.1875
They're here already? they're as fast as the rumors say!,チッ… もう来たか ウワサどおり速えな,Chip ... I came anymore as soon as possible,0.05555555555555555
"Where're they coming from? with all the echoing, i can't tell!",どっからだ？ 音が響いて分からねえ,Where is it?Sound sounds and know,0.09090909090909091
Arrows!,矢だ！ 伏せろ！,It is an arrow!Hide it!,0.14285714285714285
They're coming! From the left!,来るぞ！ 左だ！,It's coming!Left!,0.3333333333333333
"Found you, Feixin Unit.",見つけたぞ 飛信隊,I found a scallop,0.1111111111111111
Surround them! don't let one of them get away!,取り囲め！ １人も逃がすな！,Enemy!Do not miss one!,0.23076923076923078
Hey! Guy with the long white hair!,おい！ そこの長髪白髪！,Oi!Long haired white hair there!,0.36363636363636365
"You're the captain, right?",てめえが隊長だな いいのか？ こんな緩い包囲で,Is it okay?With such loose six,0.07142857142857142
We're the Feixin Unit that opened a hole in the Feng Ji army and took the general's head!,俺たちは 馮忌軍に風穴を開けて 将を討ち取った飛信隊だぞ,We open a wind hole to the flavor army and it is a fishing team,0.2222222222222222
"If you underestimate us, we'll lop that head of your right off!",甘く見てると その首 たたき落とすぜ！,"When I look at it sweet, I drop it off!",0.13636363636363635
Give it a try.,やってみろ,Letting,0.0
This Feixin Unit ain't the type to die out in a place like this.,こんな所で死ぬタマじゃねえぞ この飛信隊は,It is not a Tama that dies in such a place,0.13636363636363635
"Got that, you bastards?",分かってんな？ てめえら！,Do you understand?Temple!,0.2
What are Pei Lang and the others doing...?,沛浪たち 何を…,What do you want ...,0.15384615384615385
What?! run down there!,下へ走れ！ とにかく下へ走れ！,"Run down!Anyway, run down!",0.375
Follow them! don't let them get away!,追え！ 逃がすな！,Follow!Don't miss!,0.4444444444444444
"To let us get away, they all...",みんな 俺たちを逃がすために…,Everyone is to escape us ...,0.25
Not us.,俺たちじゃねえ… 信をだ,We are not ...,0.16666666666666666
Right.,行くぞ 到！ ああ,I will arrive!Ah,0.0
Did you come all the way out here in the middle of the night for Wei Ping?,こんな真夜中に 尾平のために お祈りかい？,How do you pray for tailed during this midnight?,0.13043478260869565
"Aren't you the same way, Miss You Li? For Wei Dao?",そういう友里さんだって 尾到君のために…,That kind of Tomori is for the tail ...,0.1
I just wanted to say...,私は ただ…,I'm just ...,0.42857142857142855
"Wei Dao and Wei Ping, I'm counting on you two idiot brothers.",尾到に尾平 バカ兄弟を頼んだぞっと,I asked for an tailbanke brothers,0.1111111111111111
"Wait, Miss You Li! Tapping the guardian stone...",ちょっと 友里さん 守り石さまに！,A little Tomomi-san's protection stone!,0.125
Wanna head back?,帰ろっか はい,Return,0.0
"I'm scared, Miss You Li.",私 怖いよ 友里さん,I'm scared,0.375
I keep thinking... that Wei Ping and the others might really die...,本当は もう… 尾平さんたち 死んでしまってるんじゃないかって,Really ... Tailei-san is dead,0.125
I feel bad for Wei Ping and those guys.,尾平のヤツが かわいそうだぞ,Tailede's guy seems cute,0.0
It's all right. those brothers have better luck than the average person.,大丈夫！ あの兄弟は 運だけは 人一倍 強いから,Alright!That brother is lucky because only lucky,0.0
"When push comes to shove, that guy always manage to make it through.",それと いざってときは なんとかしてくれるよ,"If it is it, I will do something wrong",0.09523809523809523
Xin? The one who worked at Li Dian's place?,里典の所にいた信君？ そう,Shin-kun who was in the place of Satsuki?Yes,0.23529411764705882
but he's more reliable than just any military commander!,“そこらの武将より 頼りになる”って,"""I will depend on the warlords from there",0.0
I've been having the same dream a lot lately.,最近よく同じ夢を見るんだ,Recently I have a good dream,0.21428571428571427
A dream of the two of them coming home.,２人が帰ってくる夢,Dreams coming back,0.09090909090909091
They don't have the faintest idea of how worried we are about them.,こっちの気苦労なんて これっぽっちも分かってなくてさ,I have not been able to understand this kind of trouble,0.08333333333333333
