en_text,jp_text,google_translated,score,semantic_score
Namishiro,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.14819804
na,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.108564235
mi,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.16877039
shi,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.11342431
ro,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.108421765
"Today, nationwide, is Mother's Day.",今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.5555555555555556,0.9631658
Park,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.13974348
p,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.03588396
a,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.07666382
rk,今日は全国的に母の日だった,Today was Mother's Day Nationwide,0.0,0.04664041
Restroom regardless of whether or not you like your mother...,お母さんが好きな人でも 嫌いな人でも,Even those who like moms are hate people,0.05555555555555555,0.40173993
Regardless of whether or not your relationship with her is good...,お母さんと仲がいい人でも 仲が悪い人でも,Even if you have a good relationship with your mother and a good relationship,0.21052631578947367,0.49408057
"If you're a Japanese citizen, you'll take this matter seriously.",日本国民ならば誰もが 平等に享受することになる母の日,"If there is a Japanese citizen, a mother's day that everyone will enjoy equally",0.21739130434782608,0.5571282
I didn't come to this park with a solid reason.,僕は確固たる目的があって この公園に来たわけではない,I have a solid purpose and I have not come to this park,0.4375,0.7610907
"Everyone, please park your bicycles.   Park Management",僕は確固たる目的があって この公園に来たわけではない,I have a solid purpose and I have not come to this park,0.05555555555555555,0.5471339
Namishiro Park Usage Guide,僕は確固たる目的があって この公園に来たわけではない,I have a solid purpose and I have not come to this park,0.07142857142857142,0.5218367
Bicycle Parking,僕は確固たる目的があって この公園に来たわけではない,I have a solid purpose and I have not come to this park,0.0,0.41727236
"Only purely, randomly, aimlessly...",ただ単に でたらめに 気分 気ままに,I just merely gently,0.0,0.34881145
Saginomiya Heavy  Industries riding on my mountain bike.,足の向くままに マウンテンバイクで駆けていたら,If you rushed with Mountain Biking in the back of your feet,0.05,0.39158517
Riding and riding until I reached this park.,この公園に 行き着いてしまったのだ,I went to this park,0.3,0.7046257
But for me to be the only one in the park even though it's a Sunday...,しかし 日曜日の公園に 僕しかいないだなんて まるで,"However, I only have to be on Sunday parks",0.17391304347826084,0.749394
"It's as if I'm the only one in the entire world, isn't it?",世界に僕一人しか いないみたいじゃないか,It seems that only one one in the world is,0.3888888888888889,0.6286971
"This may be a bit of an exaggeration,",というのは いくらなんでも 大げさだとしても,No matter how much it is,0.0,0.26313257
but it feels as if I have the rights to the entire park.,まるで この公園の所有権が 僕に あるかのようだった,It seems that the ownership of this park is for me,0.14285714285714285,0.72705156
Like I never need to go back home anymore.,もう二度と家には 帰らなくていいみたいな,It seems that I do not need to go home again,0.3125,0.6494098
That's how I feel right now.,そんな気分になった,I felt like that,0.2,0.5107478
Only me.,僕だけ,just me,0.25,0.7800024
Ahh.,また １人か,Also one person,0.0,0.2563211
I somehow usually end up in this condition.,兄ちゃんは そんなことだから…,My brother is such a thing ...,0.0,0.2115571
And I get restless.,はあ…,...,0.0,0.14860004
"Ahh, normal days are the best.",はあ…,...,0.0,0.05847605
