en_text,jp_text,google_translated,score,semantic_score
"Once upon a time,\nyears and years ago...","（影絵少女(かげえしょうじょ)Ｂ子(びーこ)）
それは昔々のお話です","B child )
It's a long time ago",0.1875,0.38866454
"there was a little princess,\nand she was very sad...","深い悲しみに暮れる
幼いお姫様がいました","I will go to a deep sadness
There was a young princess",0.2222222222222222,0.7495086
Before the princess appeared\na traveling prince...,"そんな お姫様の前に
白馬に乗った旅の王子様が現れます","Before such a princess
The prince of a journey on Hakuba will appear",0.26666666666666666,0.69348925
He had a regal bearing\nand a kind smile.,りりしい姿 優しいほほえみ,Rireffects Gentle smile,0.1,0.39749542
The prince wrapped the princess\nin a rose-scented embrace...,"王子様は お姫様を
薔薇(ばら)の香りで包み込むと","Prince is a princess
When wrapped in the scent of roses",0.26666666666666666,0.77476436
and gently wiped\nthe tears from her eyes.,そっと涙を拭ってくれたのでした,Since I wiped my tears,0.08333333333333333,0.49572638
"""Little one,'' he said, ""who bears\nup alone in such deep sorrow.","“たった１人で
深い悲しみにたえる小さな君”","""I'm just one person
Small-you want to fit deep sadness """,0.125,0.54633385
"Never lose that strength or nobility,\neven when you grow up.","“その強さ 気高さを
どうか大人になっても失わないで”","""The strength of the strength
Don't lose even if you become an adult",0.13043478260869565,0.6521707
We will meet again.,“私たち また会えるわよね”,"""We can see you again""",0.2,0.55141795
"This ring will lead\nyou to me, one day.''","“その指輪が
君を僕のところへ導くだろう”","""The ring
You will lead you to me.",0.3333333333333333,0.78287673
Perhaps the ring the prince gave\nher was an engagement ring.,"やはり エンゲージリング
だったのでしょうか","After all engagement ring
Was it?",0.2307692307692308,0.6797117
that the princess vowed to\nbecome a prince herself one day.,"それはいいとして
お姫様は 王子様に憧れるあまり","That is good
Princess is so longing for the prince",0.25,0.72169715
But was that really\nsuch a good idea?,でも いいの？ 本当にそれで,But is it okay?It's really,0.15384615384615385,0.3381679
"No, my brother\nisn't here now.",兄なら今 外出中ですわ,"If you have a brother, you're out now",0.13333333333333333,0.49947673
"You don't know the number?\NOh, too bad.","あら ご存じないの？
じゃあだめね","Do you know someone else?
That's right",0.2352941176470588,0.2190411
"Well, I can give him your message.\NWhat is this about?","お急ぎでしたら携帯電話に
かけてみてはいかが？","If it is a hurry, on your mobile phone
How can I try to put it?",0.2608695652173913,0.018415136
Stupid girl...\NI'm not like the rest of you.,ばかな女,Stupid woman,0.07692307692307693,0.5332444
Touga is my brother.,"私とお兄様は
きょうだいなんだから","I and my brother
Because it is a day",0.2727272727272727,0.34334487
Hello?,"（桐生冬芽(とうが)）
もしもし？ あっ ああ君か",")
Hello?Oh Oh Oh",0.5,0.70148414
"Oh, it's you. Yes.","ああ… ああいや
そうじゃない ああ","Oh ... ah
That's not so ah",0.16666666666666666,0.262619
You know I'd never go out\nwith a girl like her.,"（桐生）
俺があんな女と
つきあうはずないだろ","I am such a woman
You should not meet",0.16666666666666666,0.43857485
"Right. My cell phone was in\nthe shop for repairs. Yes, really.","ああ 携帯電話は
修理に出していたんだよ","Oh mobile phone
I was put out for repair",0.15789473684210525,0.67586786
I wouldn't turn it off.,"君から連絡が来るかもしれないのに
電源切ってるはずないだろ","You may come from you from you
You should not turn off the power",0.13333333333333333,0.49240595
"You're my only girl, baby.",君だけだよ ベイビー,You're alone Baby,0.3333333333333333,0.57217675
couples who are both blood\ntype B are the least compatible!,"Ｂ型同士って相性最悪ですって
そんなの絶対うそよね","B-type is the worst compatible
That's absolutely good",0.1176470588235294,0.47663555
"Mother is type B, and so is father,\nand so am I! The whole family is!","うちはお父様もＢ お母様もＢ
私もＢのＢ型一家","My father also B Mother B
I also B-type family of B",0.2631578947368421,0.68152714
- Where are you going?\N- To take a shower.,一緒に入るかい？,Do you get together?,0.13333333333333333,0.24345219
Care to join me?,どちらへ？,How is it?,0.125,0.13770443
Just kidding.,冗談だ,just kidding,0.6666666666666666,0.9121176
Our baths...,（七実）ああ…,Oh ...,0.25,0.13769986
"But now, Big Brother\ndoesn't care about me at all.","でも今はお兄様 私のことなんか
構ってもくれない","But now my brother is me
I can not handle",0.15789473684210525,0.48314285
"Oh-ho! There's another girl\nthere with you, isn't there?","かわいそうに
捨てられたんじゃないの？","Poor thing
Isn't it abandoned?",0.1875,0.14701715
"Yes, there is.","はは〜ん
さては隣に女の子がいるでしょ","Has
Well, there is a girl next door",0.2727272727272727,0.14330958
Didn't he tell you\nhis new number?,"あなた 新しい番号
教えてもらってないの？","New number
Do you not tell me?",0.3333333333333333,0.7455088
I waited for you\nuntil morning.,私 朝までずっと待ってたのよ,I was waiting for me until morning,0.3,0.75047994
Say something!,何か言ってよ,Some say something,0.5,0.6059024
"Please, won't you just\nsay something to me?","ううん そんなことどうでもいいの
ねえ 私のこと嫌いなの？","Umm, it doesn't matter
Hey I hate me?",0.2352941176470588,0.27948076
Are you stupid?\NHe's dumped you!,"ばっかじゃないの？
あんた捨てられたのよ","Isn't it stupid?
I was thrown away",0.13333333333333333,0.45704663
That compatibility test\nis right on the money!,"（優子）
当たってるわ その占い",It will hit that divination,0.08333333333333333,0.22815761
Miss Nanami? What's Master\NTouga's blood type?,（大瀬(おおせ)優子(ゆうこ)）何型？,) What type of type?,0.3,0.23454316
Miss Nanami?,七実様？,Seven real?,0.2,0.17204867
Not anyone...,"（七実）お兄様は私のもの
誰にも渡さない","My brother is my
Do not pass anyone",0.25,0.27327517
How about tonight?\NJust dinner.,今夜どう？ 食事でも,How about tonight?In a meal,0.4,0.85141563
Can't you take a hint?\NI don't do stuff like that!,"（天上(てんじょう)ウテナ）懲りないやつだな
僕がそんなことするわけないだろ？","Utena)
You can't do that?",0.4,0.20412306
It's rude not to ask\na lady to dinner.,"女性を食事に誘わないのは
失礼だ","Women do not invite you to eat
Rude",0.21428571428571427,0.6451837
It's your fault!,（３人）ふん！,Fu!,0.16666666666666666,0.35649952
It's your fault my brother\nis so cold to me now!,"あんたのせいで お兄様は
私に冷たくなったのよ","My brother is because
I'm cool to me",0.16666666666666666,0.4204343
Don't play dumb!,とぼけないで,Don't bloom,0.3333333333333333,0.3327451
Then what's the deal?!,何の話だ,What is the story,0.2222222222222222,0.11765775
"Miss Utena, look out!",危ない ウテナ様,Dangerous Utena,0.14285714285714285,0.6626161
Wh- Who are you?,あっ あなたは？,"Oh, are you?",0.42857142857142855,0.30721167
Akio...,はぁ… 暁生さん,Haa ...,0.3333333333333333,0.31373224
The chairman?!,（七実）理事長？,President?,0.2,0.43397292
I do live here in\nhis residence though.,こんなところに住んじゃいますがね,I live in such a place,0.16666666666666666,0.5018788
Th- Thank you so much.,あ ありがとうございます,"Oh, thank you very much",0.3333333333333333,0.4509488
No trouble.\NIt was my pleasure.,いえいえ どういたしまして,No matter what,0.125,0.058153924
- Utena?\N- Y- Yeah?!,"（暁生）ウテナさん？
（ウテナ）は はい","Utena?
 he yes",0.2222222222222222,0.6750149
Can you put it on\nthe shelf over there?,"これ そこの棚に
しまっといてくれるかな","This shelf
I wonder if it will be",0.13333333333333333,0.62285745
Sure.,はい,Yes,0.0,0.5027838
S- Sorry!\NI spaced out there.,"あっ ごめんなさい
ぼーっとしてて","Rash
Boring",0.0,0.1021252
No harm done.,いやいや,Unwillingly,0.0,0.17007911
