en_text,jp_text,google_translated,score,semantic_score
ORIGINAL WORK BY RENSUKE OSHIKIRI,♪～,♪ ~,0.0,0.0857636
"You'll now have free time,",先生) これから自由行動ですが―,"Teacher) From now on, it is free behavior-",0.21428571428571427,0.27885044
This is impossible!,ぐああああ～,Hao ~,0.0,0.12647101
"My butt! My butt is stuck, it's keeping me from being cleansed.",尻 尻が引っかかって 厄払いができないわ,I can't get rid of the ass buttocks,0.0,0.5537048
You're the embodiment of misfortune.,お前自身が厄災そのものだ,You himself,0.125,0.25078267
Is she not fitting in well with her classmates?,クラスに溶け込めて ないんじゃないのか？,Aren't you not dissolved in the class?,0.1875,0.33498365
so isn't she bound for a lonely existence?,どうしても孤独な存在に なっちまうんじゃねえのか？,Aren't you going to be lonely existence?,0.26666666666666666,0.6488397
"It was like that in elementary school, too.",小学校の時もそんな感じだったし,It was such a feeling at the time of elementary school,0.2352941176470588,0.69729006
"Tonight, I'll confess her my feelings.",俺 今夜あたり告白する,I confess around tonight,0.3,0.67929316
There isn't a girl around who'd mind being asked out by you.,お前に告白されて迷惑に思う 女子なんていないだろうし,It will not be a girl who is confessed to you and annoying,0.21739130434782608,0.5125034
"Hey, what are Ono's...",なあ 大野さんて―,Mr. Ono-san,0.0,0.61331856
interests?,何に興味あるんだ？,What are you interested in?,0.14285714285714285,0.6278707
"Besides Miyao, our group's free time is coming up.",それより宮尾 この後 班ごとの自由行動だろ？,"More than this, it is free action for this after this.",0.21052631578947367,0.26472217
Would you help me slip away?,ちょっくら俺 抜け出してくるからよ,I'm getting out of me,0.08333333333333333,0.28410915
"Oh, the Super Street Fighter II Turbo tournament you mentioned.",ああ 例のスパ２Ｘの大会か,A spa 2x tournament of the example,0.1176470588235294,0.4988462
Sure thing. i'll make sure i'll cover for you.,いいぜ あとは俺がうまくフォローするから,Good afternoon me follow me well,0.0,0.17406444
"Oh, you made it through!",おおーっ　抜けれた抜けれた,"Oh, it was missed",0.3333333333333333,0.30497664
"You have surprising big boobs, so I thought you wouldn't fit.",小春は意外にデカパイだから 無理だと思ったのに,Koharu thought that it was impossible because it was a big pie,0.09523809523809523,0.11698837
"What are you talking about, jeez...",なっ 何言ってんの もう,What's more than saying,0.08333333333333333,0.18617083
"If I go from the Kintetsu Nara Station to Umeda in Osaka,",近鉄奈良駅から大阪の梅田まで―,From Kintetsu Nara Station to Umeda in Osaka-,0.5,0.8870681
Just a little competition.,聞くな日高 ちょっとした勝負事よ,I heard a day I'm a little good match,0.18181818181818185,0.31098485
"So, you're making the rounds at arcades like usual?",またいつもの ゲームセンター巡りとかでしょ,Another game center tour,0.0,0.32187298
Those games are the same everywhere.,ゲームの種類は全国共通なのに 関西に来てまでやることなの？,"Is the game type to come to Kansai, though it is common to the country?",0.05263157894736842,0.36666888
Do you really have to do it while you're here?,うるっせえなあ ピーピーピーピーと,Urusei Peep Paper,0.0,0.11544533
