en_text,jp_text,google_translated,score,semantic_score
Why did you come here?,どうして　どうしてきたんですか,Why did you do?,0.5714285714285714,0.5477844
"""Live on""?",生きて　くださいだ,Please live,0.16666666666666666,0.45756036
Who the hell asked for that crap?!,誰がいつ頼んだんだよ,Who asked for,0.3333333333333333,0.64503807
How unpleasant!,不愉快なのは僕のほうだ,Unpleasant is my wish,0.16666666666666666,0.67626554
I'm the one who should be feeling unpleasant!,最高に不愉快です,It is the best unpleasant,0.15384615384615385,0.57583773
I don't want a life that was\Nbuilt on your sacrifice.,栗山さんの犠牲の上に成り立つ人生なんて　未来なんて,A life that holds on the sacrifice of Mr. Kuriyama is the future,0.2631578947368421,0.4051996
holds no meaning at all!,何の意味もない,There is no meaning,0.25,0.62958074
Why don't you understand that?!,そんなことも分からないのか,Do you not understand that?,0.5555555555555556,0.6931376
"I never thought I'd run into you here,",まさか　ここであなたに会えるとはね　神原弥生,If you can see you here here,0.16666666666666666,0.3391118
I want to kick her.,蹴りたい,I want to kick,0.6666666666666666,0.72445697
What exactly is your relationship with Kanbara Akihito?,神原秋人とは一体何なの,What is the Kamihara Akians?,0.25,0.50530046
I couldn't take it any more.,我慢できなかった,I could not stand,0.2,0.5093413
Answer my questions.,質問に答えなさい,Answer questions,0.5,0.59630334
What is your relationship\Nwith the immortal half-shade?,不死身の半妖とはなんなの,What is the unmatched half or the orish,0.25,0.262201
It's not like I chose to be like this.,大人同士のウダウダにいつまでこの子たちを付き合わせるつもりよ,I'm going to get along with these children forever in Udauda,0.1,0.13334161
Izumi-neesan!,泉,Fountain,0.0,0.1204092
"The Spirit Hunters' Association has already made its move, you know?",異界士協会はもう動いてるのよ,The interlocking association is already moving,0.17647058823529413,0.47083676
Akihito and Mirai-chan are more than\N\hjust a dreamshade and a spirit hunter—,秋人と未来ちゃんはただの妖夢と異界士ではない,Autumn and the Future-chan are not just a oyster and a different world,0.16666666666666666,0.39721313
they're special.,特別な存在なの,Special existence,0.2,0.3686346
I leave them in your care!,よろしく頼みます,I kindly request you,0.1,0.23707516
Wait!,待て,wait,0.5,0.842268
Nee-san!,続く,Continue,0.0,0.1867868
"Right now,",姉さん,Sister,0.0,0.22141062
shouldn't that beam of light take priority?,あの光が先じゃないのか,Is that light not ahead?,0.25,0.55078244
Don't ask me!,知りませんよ,I do not know,0.125,0.34627753
That's just the core.,あれが中心部です,That is the center,0.25,0.41740638
No wonder my back's been killing me.,元々は先輩の中に入ってたんですよ,Originally I entered my seniors,0.07692307692307693,0.050977
This is no time to be joking around!,冗談言ってる場合じゃないです,It is not the case of joking,0.14285714285714285,0.5489113
"Senpai,",例えば先輩と同じで 脇の下が弱いとか,"For example, the same as the senior is weak under the side",0.08333333333333333,0.09737935
Like a weakness or something!,弱点とかですよ,It is a weak point,0.1,0.42112944
Where exactly?!,あいつの脇の下ってどこだよ,Where is the side of that,0.1111111111111111,0.35418823
Then... do you have something you hate?,じゃあ　嫌いなものとかないんですか,Then don't you dislike it?,0.3636363636363637,0.5546687
Anything will do.,なんでもいいんです,Anything is fine,0.16666666666666666,0.4746106
"Something I hate, huh?",怒ったのかな,I wonder if I was angry,0.1,0.24203293
Capelin with roe!,子持ちししゃも,Child holding,0.0,0.097161114
Kuriyama-san!,栗山さん,Mr. Kuriyama,0.0,0.7222598
"Wait, you have a shade hand now?",もしかして　その手 妖夢化して,Maybe the hand you want,0.16666666666666666,0.4288777
That shadestone was a part of the\Nshade beyond the horizon—a part of you?,先輩の一部だったなんて,It was part of a senior,0.2857142857142857,0.19054331
"I'm not sure how we'll manage,",方法はわかりません,I do not know how,0.2727272727272727,0.37880412
...then it might be worth getting closer.,近づいてみる価値はありそうだな,It seems to be worth approaching,0.25,0.54289544
Or does that reflect how strong-willed Kuriyama Mirai is?,それとも　栗山未来の意志がそれだけ強いのか,Or is the future of Kuriyama future strong,0.21428571428571427,0.6231041
"The latter, obviously.",後者に決まってるでしょ,It is decided to be the latter,0.2,0.5073484
"Well, should be enough to defeat you—",まっ　あんたを倒すのに,To defeat the,0.2222222222222222,0.43937612
I'm not interested in you.,お前じゃない,I'm not,0.42857142857142855,0.30324012
"Sure took your time today, eh?",今日は遅いですね,It is late today,0.09090909090909093,0.38514364
You kept me waiting.,待ってたんですよ,I was waiting,0.14285714285714285,0.6908282
"By feeding off the Hollow Shade you had at your place,",あなたのところにあった虚ろな影をいただいて,Have a hollow shadow that was in your place,0.16666666666666666,0.67700213
it's finally starting to take its rightful shape.,やっと様になってきましたよ,It has finally come,0.16666666666666666,0.5050086
"I stalk anyone who so much as lays a finger on\Nmy little sister, waiting for the chance to crush them.",悪いが俺は　妹にちょっかいを出した奴は,"Bad, but the one who gave a little bit of sister",0.21428571428571427,0.32692343
No.,いいえ　四対一よ,No. 4,0.6666666666666666,0.37875676
"Just because I was the last-born,",末っ子という理由で 小さい頃からお留守番専門だったのよ,It was specialized in the answering machine since when I was a little because I was younger,0.2352941176470588,0.19862853
It's about time I moved on from that.,まったく　随分仲良くなったようですね,It seems that it has become good at all quite,0.1176470588235294,0.12557219
I was the one who originally wielded that scythe.,あの鎌はもともと私が預かったもの,That she originally came to me,0.14285714285714285,0.27818143
I have to take responsibility for my actions.,責任は私にもある,Responsibility is also to me,0.16666666666666666,0.72312933
Crap!,姉さま,Sister,0.0,0.16145617
Nobody can get in our way now.,さあ　これで邪魔入りませんよ,Now I will not get in the way,0.3333333333333333,0.63837934
We're almost there!,後どれぐらいかな,After that,0.0,0.21623096
"Do you have a license, Senpai?",ちょっ　先輩免許持ってるんですか,Do you have a senior license?,0.6666666666666666,0.64176595
It's not like this is a public road!,ここは公道じゃないだろ,It's not a public road here,0.5454545454545454,0.8743444
Hey—,栗山さんも早く乗って,Mr. Kuriyama rides early,0.0,0.030798018
Gosh!,ちょっ　もう,Already,0.0,0.10087615
On the handlebar?!,そこ?,There?,0.16666666666666666,0.25003752
I don't know.,そんなの知りません,I do not know that,0.42857142857142855,0.70781213
"After all,",えっ,eh,0.0,0.24887003
it's too late to hit the brakes!,でも　アクセル全開です,But it is the accelerator fully open,0.14285714285714285,0.09995464
This whole place is absurd.,ここの存在そのものがでたらめなんです,The existence of this existence,0.1111111111111111,0.14233078
Me?!,僕かよ,I'm me,0.2,0.6002182
"Somehow we made it, though.",でも　なんとか着きました,But somehow arrived,0.1111111111111111,0.43606615
Huh?,ここは,here,0.0,0.203044
But that's how I feel.,でも　そんな気がするんです,But I feel like that,0.5,0.73407865
I'm sure things will work out!,向こうも焦ってます,I'm also upset,0.2,0.15684563
I don't know what you're talking about.,そんなの知りませんよ,I do not know that,0.25,0.46452188
am feeling optimistic to an unpleasant degree!,不愉快なほど　ポジティブなんです,It is unpleasant and positive,0.08333333333333333,0.49354628
What are you running your mouth off for?!,ひょっとして　本当に聞こえてるんですか,Are you really heard?,0.25,0.1681926
How should I know?,僕が知るわけないだろう,I will not know,0.2857142857142857,0.3268294
It's almost time.,そろそろですよ,It is soon,0.14285714285714285,0.48000813
"Now that the shade beyond the horizon is free of Kuriyama Mirai,",境界の彼方は栗山未来から解放され,Boundaries are released from the future of Kuriyama,0.17647058823529413,0.5195726
and destroy the world.,世界を崩壊させます,Collapse the world,0.3333333333333333,0.57035375
"What now,",さて　どうします　泉さん,So what I will,0.16666666666666666,0.36905855
Kuriyama-san?,いて,In,0.0,0.15350288
Kuriyama-san.,栗山さん　栗山さん,Mr. Kuriyama Kuriyama,0.0,0.7445032
Don't kill us.,殺さないで,Do not kill,0.3333333333333333,0.6813829
Disgusting.,気持ち悪い,Disgusting,0.5,0.86382365
You monster.,化け物,monster,0.3333333333333333,0.5465794
I'm so scared.,怖いよ,I'm scared,0.6,0.7935099
Are these my memories?,これは　僕の,This is my,0.14285714285714285,0.32393986
Nothing will change.,何も変わらないわ,I will not change anything,0.2857142857142857,0.7083472
Leave it to your dear Onii-chan!,お兄ちゃんに任せとけ,Leave your brother,0.25,0.4147554
"I know, right?",だよね,right,0.2,0.5464883
That's the look I wanted to see on you.,その顔　あなたのそんな顔が見たかった,That face I wanted to see such a face,0.35714285714285715,0.6299147
as you struggle to take me down!,僕を倒そうとする姿は,The figure of trying to defeat me,0.15384615384615385,0.44256708
Are you that afraid?,そんなに怖いですか,Is it so scary?,0.1111111111111111,0.56464916
"Oh no, I don't suppose you fancy me?",あ　ひょっとして僕のことが好きだとか,"Oh, I like me",0.3333333333333333,0.4313866
Or do you just not want your siblings to find out about your past?,それとも　自分の過去を兄弟に知られたくないとか,Or I do not want my brother to know my brother,0.2777777777777778,0.6203246
Shut up! A spirit hunter who gave in to shades has no right to speak!,黙れ,shut up,0.13333333333333333,0.30730882
We both harbor shades in our bodies.,もともとは同じ穴の貉,Originally the same hole,0.0,0.19705966
"Did you know that,",何を言ってるんですか,What are you saying,0.125,0.2140972
little brother?,知ってました　弟さん,My younger brother I knew,0.14285714285714285,0.46829343
Shut up! Shut up! Shut up!,黙れ黙れ黙れ,Shut up straight up,0.5,0.72955465
"Sure, we may be the same in that regard,",確かに同じかもしれない,Certainly it may be the same,0.3333333333333333,0.558606
but I have yet to abandon\Nmy pride as a human being.,でも　私はまだ人間としての誇りを捨ててはいない,But I have not throw away pride as human beings,0.375,0.8628412
Don't lump me together\Nwith the likes of you.,あなたと一緒にしないで,Don't be with you,0.25,0.36719364
"Oh please, spare me the dramatics.",くだらないこと言わないでくださいよ,Please do not say stupid thing,0.07692307692307693,0.1067837
