en_text,jp_text,google_translated,score
Because...,だって それは 俺が…｡,Because it is me ....,0.3333333333333333
"Time had stopped for me, \Nand you got it moving again.","俺の止まっていた時間を
お前が動かしてくれた｡","The time when I had stopped
You moved.",0.29411764705882354
When you fight my brother tomorrow...,明日の兄様との戦い→,Tomorrow fight with my brother →,0.4444444444444444
I'm going with you.,俺は２年前に一度死んでいる｡,I'm dying twice a year ago.,0.2727272727272727
"But can you really fight Yuto,",え？ でも お前→,picture?But you →,0.2
It's not about whether I want to.,できるできないじゃない｡,I can not do it.,0.36363636363636365
"Because I'm an Onmyouji, too.",私も 陰陽師だから｡,Because I am a yin-yang.,0.2727272727272727
It's probably the Master Star Armor Talisman...,って… 夜逃げか!?,... Is it overnight?,0.16666666666666666
"One of those two, I think.",とにかく 作戦を練って稽古を｡,"Anyway, I will practice and practice.",0.25
A waste of time.,"たくさん持っていれば
いいという訳ではない｡","If you have a lot
It is not good.",0.15384615384615385
Why?!,うわぁ すげえ！,Wow!,0.25
"My brother's strength,","兄様に勝つための
糸口を見つけないと｡","To win my brother
I have to find a clue mouth.",0.14285714285714285
Did you forget what happened to Amawaka-san?,"ｷﾐは腕の力とは別に
最大いくつまで連装できるの？","I'm separately from my arms
Can you interact up to up to up to?",0.17647058823529413
Resonance.,"１個｡
え？","One piece.
picture?",0.16666666666666666
Resonance...,"うっ…｡
私は６つ｡","Uh ...
I have six.",0.14285714285714285
It's one of the secret spells that\Nonly the Twin Stars can use.,だ… だから１個だよ｡,That's it ... it's one piece.,0.25
You're right... Resonance.,しかたねえだろ！,You're alone!,0.25
"First, how to activate it.","限られた霊符と呪装で
戦うしかねえだろ｡","In limited spirit, curse
It is not possible to fight.",0.26666666666666666
Here.,こいつも入れとくか｡,I'm also putting this guy.,0.125
What is it? Hurry up.,赤い霊符… それは？,Red spirit sign ... that is it?,0.25
You got quiet all of a sudden.,"攻撃力をｶﾞｯと上げて
ｽﾞﾊﾞｯと決めるか→","Got attack power
Do you decide to? →",0.13333333333333333
And it's just the two of us in here!,脚力強化の韋駄天符で→,In the case of the leg strength,0.21428571428571427
How exactly?,"天若さんがどうなったか
忘れたの？","What happened to Tenju
Did you forget?",0.1
Let's just do it.,そうだな… 共振｡,That's right ... resonance.,0.2
Huh? That didn't seem too \Ndifferent from usual.,"あ？ どうしたんだ？
急におとなしくなって｡","Ah?What happened?
Suddenly it becomes calm.",0.1111111111111111
I think it may not be enough \Nto just... be in contact.,"勢いでやってたけど
俺… 女子と手つないでる｡","I did it with momentum
I ... I'm not a girl with a girl.",0.2631578947368421
O-Our hearts?,"なぁ 今ってもう
共振してるのかな？","Well now
Are you resonating?",0.125
"Before, it was the will to fight the Basara, \Nor our desire to save Otomi-san...","そういえば戦いの中で
それどころじゃなかったから→","Speaking of which, in the battle
Because it was not, →",0.17391304347826086
"You were so nervous, \Nyour palms were sweating!","あ いや～ なんか
改めてこうしてると→","Oh, something
If you are here again →",0.125
I was not!,"(きなこ)だ～っ！
見てられんわ このｼﾞｬﾘｶﾞｷ！","!
I can see this Jarigaki!",0.25
You were!,紅緒様の手握って ﾆﾔﾆﾔすな！,Yuna Yaniya Hands!,0.16666666666666666
This is no time for arguing!,こ これが初めてじゃないだろ 俺｡,This is not the first time.,0.2727272727272727
He's right... We need to focus.,お 俺はただ 共振しようとだな…｡,I'm just going to resonate ....,0.21428571428571427
"And most foolish of all, \Nthey died trying to protect you.",お おう｡,Thank you.,0.14285714285714285
Something like that just might happen!,"共振やか 冷蔵ﾅｽやか知らんが
さっさとやらんか～い！","Knowing that resonate and refrigerated eggplant
Sasaya!",0.15384615384615385
Nii-sama...,"た たぶん 触れ合ってるだけでは
ﾀﾞﾒ… なのかも｡","Maybe just talking
No good ...",0.14285714285714285
"Awesome! We did it, right?\NThe Resonance worked!",(３人)あ？,?,0.09090909090909091
"This doesn't even the odds, by any means,",今までは 婆娑羅に対する闘志や→,"Until now, the fight against the maitaka →",0.125
but we now have a way to fight Nii-sama.,音海さんを助けたいという思い｡,I think I want to help Mr. Sea Sea.,0.125
That clears up how to activate it!,示し合わせるまでもなく→,It is not necessary to settle →,0.15384615384615385
Okay!,"そんなこと ない！
ある！","No such thing!
be!",0.16666666666666666
"We should probably come up with a signal \Nfor when to start the Resonance, right?","共振が発動しないのは
ｷﾐに よこしまな心があるから｡","The resonance does not activate
Because there is a heartfelt heart.",0.11538461538461539
Looks like they don't need me this time.,時間 あらしまへんで｡,It is time.,0.16666666666666666
I wish tomorrow would come sooner.,そうだ｡ 集中しないと｡,Yes. I have to concentrate.,0.18181818181818182
I think we've figured out the \Nbroad strokes of Resonance.,"((朝起きたら
みんな ｹｶﾞﾚ堕ちしてた｡","(When I get up in the morning
Everyone was crawling.",0.14285714285714285
It makes our attacks 5 to 10 \Ntimes more powerful than normal.,《これ以上 お前に…》,"""More than before ...""",0.11764705882352941
But we still have to do it.,"《対等とは決して言いがたいが
兄様と戦う術はある｡","""It is definitely what I like to say
There is a technique to fight my brother.",0.14285714285714285
One more time!,(２人)しない！,!,0.25
There's something I want to try.,(悠斗)ﾌﾌﾌ… 楽しみだな｡,Hofufu ... I'm looking forward to it.,0.21428571428571427
"After that, I'll rest.",発動条件は ｵｯｹｰだな｡ あとは…｡,The activation condition is okay. After that ....,0.23076923076923078
Just don't overdo it.,"決めといていいんじゃね？
それは いい案｡","Don't you decide?
That is a good idea.",0.21428571428571427
We have to do it!,早く 明日にならないかな！,I wonder if it will be tomorrow soon!,0.15384615384615385
You are so pitiful.,"それでも やんねえと…｡
もう１回だ！","Still with you ....
It's another time!",0.15384615384615385
Benio... Benio...,そっか… そうだよな｡,Well ... that's right.,0.14285714285714285
What's the matter?,早く 消えてくれないか？)),Could you disappear quickly?))),0.1
Benio-sama.,((紅緒｡,((Big.,0.25
"If it makes you happy, keep on going!",やるっきゃねえ！,I'm going to do it!,0.21428571428571427
Granny...,ﾊｧ ﾊｧ ﾊｧ…｡,Ha ha ha ....,0.25
I know I'll regret it.,"ちょうど おはぎを
作っていたんですよ｡","Just rice
I was making it.",0.3
Take this.,紅緒様｡,Red-like.,0.25
Rokuro...,体が 震えて…｡,My body shakes ....,0.16666666666666666
This is the new power \NAmawaka-san entrusted to him?,"時として逃げることが
最善ということもあります｡","It is time to run away
There are also things that are best.",0.09523809523809523
"Rokuro may have been desperate \Nto ease his nerves, too.",ただし…｡,However….,0.07692307692307693
"But still, going overboard \Nwould make it all meaningless...",後悔だけはなさらぬように｡,Don't regret it.,0.06666666666666667
"What was that for, Benio?",逃げても いいの？,May I run away?,0.09090909090909091
You truly are...,"ええ｡
逃げても構いません｡","Yes.
You can escape.",0.125
You've shown me the way out of \Nthe darkness so many times already.,"後悔すれば
それは紅緒様を縛り続けます｡","If you regret
It will continue to tie the red.",0.13043478260869565
Wh-Why are you sleeping here?!,でも ここで逃げたら…｡,But if you escape here ....,0.16666666666666666
It's a Kegare's arm.,"紅緒様は
ずいぶんとお変わりになりました｡","Big Little
It has been a long time.",0.25
And it happened...,熱くなって 声を荒げたり→,Heat and broke your voice →,0.1111111111111111
Yeah.,ろくろ｡,Rokuro.,0.3333333333333333
I don't want to die...,"だからって 無理をしては
意味がないのに…》","So do not overdo it
I have no meaning ... """,0.2
I want to live longer!,"もしかしたら ろくろも
不安を拭うのに→","Maybe
To wipe anxiety →",0.1
"I'd rather have you exorcise me, Roku.",必死だったのかもしれない｡,It may have been desperate.,0.14285714285714285
"In the end, I couldn't save anyone...","ｷﾐは もう何度も
暗闇で迷った私に→","You are already
I was lost in the dark →",0.17647058823529413
how to make it up to you...,なのに ｷﾐは…｡,Even though it is ....,0.18181818181818182
"And I'm grateful to you, anyway.",ｷﾐのせいで熟睡してしまった｡,I'm deep sleeping because of you.,0.3076923076923077
That doesn't change the fact that it's scary.,こっちだって ぐっすりだ｡,It's like this.,0.25
I feel the same way.,清弦が作ってくれた｡,The chord made me.,0.2222222222222222
It's a Granny custom.,ｹｶﾞﾚ堕ちにされていって｡,It is a bad luck.,0.3333333333333333
"She said I fight like boy, so I should at \Nleast try to have a feminine appearance.","みんなを助けないと
って思ったんだけど｡","I have to help everyone
I thought it was.",0.17391304347826086
I guess even your Granny \Ncan make sense sometimes.,"ｹｶﾞﾚ堕ちにはならずに 力を
自分のものにすることができた｡","Powerless to become injury
I was able to make it my own.",0.15789473684210525
Right!,"ﾃﾂｼﾞ！
(ﾃﾂｼﾞ)なぁ ろくろ｡","Tedge!
 Nao.",0.2
Whoa!,お～！,Oh!,0.3333333333333333
You ruined that awesome quote!,いってえ！ お前な｡,Well!You are.,0.2222222222222222
Watch next time. Do it.,ｽｶｰﾄみたいなﾃﾞｻﾞｲﾝだな｡,It is a design like a skirt.,0.18181818181818182
