en_text,jp_text,google_translated,score,semantic_score
"Jae-ha, you're going into town again?",ジェハ まだ町か,Jaha still town,0.09090909090909093,0.52002037
Why have you been going there so often lately?,ここ最近 何しに行ってんだよ,I'm going to go here recently,0.0625,0.533177
I'm going to recruit someone.,今日はちょっと 勧誘,Today is a little soliciting,0.0,0.24994768
I've been feeling a chill since yesterday.,なんか昨日から悪寒が,Something is chill from yesterday,0.16666666666666666,0.71884465
Let's try that way.,あっち行ってみよう,Let's go there,0.25,0.5377731
We made Sin-ha stay behind alone again.,シンアをまた一人でお留守番させちゃったから  早く緑龍探さないとね,"If you let Sina, you will be answered alone, don't look for green dragon quickly",0.043478260869565216,0.3511688
He's been strangely restless.,異様にいたたまれないもんね,I'm unusual,0.0,0.3307083
"I believe he's in this town,",この町にいると思いますが,I think this town is in this town,0.4,0.7644634
but he's very quick and keeps darting around.,とても素早い奴で ちょこまかと動くんですよ,It's a very quick guy and it works,0.2857142857142857,0.5004115
You're in the way! Move!,ほら 退けや,Lonely,0.0,0.15661867
"You mustn't, Princess.",いけません 姫様,Princess,0.16666666666666666,0.5991486
"That goes for you too, Thunder Beast.",あんたもな 雷獣,Anti,0.0,0.07283052
Do you wild beasts understand  the position you're in?,この珍獣共 立場分かってんの,This rare animal coordinate,0.0,0.4523565
that the officials are on edge because some pirates sank one of Kum-ji's ships last night.,夕べクムジの船が海賊に沈められたってことで,Even if the Cumji ship is sunk for the pirate,0.038461538461538464,0.45798033
"I know how you feel,  but we need to lie low.",気持ちは分かるけど 今は大人しくして,"I understand my feelings, but now I am alive",0.15789473684210525,0.27957836
Look. They've already left.,ほら 彼奴らも行ったよ,He went to him,0.0,0.12700091
Hey.,俺はちょっと別行動する,I will work a little,0.0,0.10151117
Look after the princess.,姫さんを頼む,Ask Princess,0.16666666666666666,0.70855844
What's gotten into him?,いきなりなんだ,It is sudden,0.0,0.18855993
"If this means he's a wanted man now,  he'll be easier to recruit.",まぁこれで彼がお尋ねものになったんなら 誘いやすい,"Well, this is easy to invite when he will be asked",0.21739130434782608,0.30369017
Who'll be easier to recruit?,誰を誘いやすいって,Who is easy to invite,0.2,0.43779308
"Well, the thing is that I have  no idea what his name is.",あ それが名前全然知らないんだよね,"Oh, it's not good at all",0.047619047619047616,0.20372775
"Wait, whoa! should you be laughing?",てめぇは笑ってる場合かよ,If you are laughing,0.18181818181818185,0.52848804
Your picture and description are up there too.,あんたの顔も 人相書きに出てんじゃねぇか,You're not going to see the face of your face,0.05555555555555555,0.12482911
Destroyed they must be blind.,奴ら 目腐ってやがるね,Those are smooth,0.0,0.05886366
I agree.,まったくだ,Totally,0.0,0.28647065
"Oh, right! You...",あそう 君,You,0.16666666666666666,0.43221492
I nearly forgot why I came.,目的を忘れるとこだった,I forgot the purpose,0.25,0.5064834
I came here to see you.,僕は君に会いに来たんだよ,I came to see you,0.7142857142857143,0.87023824
Huh? I'm not going back to that place.,あ 俺 もうあぁいう店に行かねぇぞ,"Oh, I'm going to go to the store already",0.2352941176470588,0.23199207
Murmur,君が欲しい,I want you,0.0,0.17444663
I'm not into that.,おれ そういう趣味ないんで,I don't know what kind of hobbies,0.07692307692307693,0.23170948
I just think you're a handsome man.,僕は君のことをいい男だと思って,I think I'm a good man,0.3636363636363637,0.51218075
Why don't we talk somewhere more private?,ここじゃなんだから 人のないところで話を,It's here because there is no person,0.0,0.2898783
What are you planning to do to me  if there's no one around?!,人気のねぇところに行って  どうするつもりだ てめぇ,I'm going to go to the place where I'm going to do it,0.08695652173913042,0.46203285
Crap. Did I hit him too hard?,しまった 少し強く殴り過ぎたか,Was it too strong to hit a little stronger,0.125,0.6571321
Why does he look so happy  when his nose is bleeding?,鼻血出てんのに なんて嬉しそうな目してやがる,I'm happy to be happy to have nosebleed,0.05555555555555555,0.5821708
Per vert,変態だ,Transformation,0.0,0.13636576
That punch was a real turn-on.,感じたよ,I felt,0.0,0.17053169
