en_text,jp_text,google_translated,score
"It was raining that day, too,
wasn't it?","（キャスター）
あの時も雨… でしたね",It was rainy at that time ...,0.23076923076923078
"To a Magus, what's most important
isn't their life.","（遠坂(とおさか)凛(りん)）
魔術師にとって一番大切なのは
命じゃない","凛 )
The most important thing for magician
Not a life",0.2
"What they have to protect
is the sanctity of their soul!","守らなくては いけないのは
魂の尊厳","I have to protect
Soul dignity",0.2857142857142857
"I underestimated you,
young lady.",甘く見ていたわ　お嬢さん,I saw sweetly,0.1111111111111111
"You give your own objectives top priority,
regardless of who your opponent may be.","（キャスター）
見事… と褒めるべきかしらね",Should you give up with your view ...,0.15
"You are a Magus of the
highest caliber.",あなたは立派な魔術師よ,You are a good magician,0.2727272727272727
Caster...,キャスター,caster,0.5
"Episode 19:
The Golden King",～♪,~ ♪,0.0
Curses!,しまった！,Oops!,0.3333333333333333
"When in the middle of a battle, don't think
about what might come afterward!","果たし合いのさなかに
後のことなど考えるな","In the end of the completion
Do not think later",0.23809523809523808
Tohsaka...,遠坂…,Litaka ...,0.3333333333333333
"There is no need to try
to protect that girl.","（キャスター）
その子を かばう必要はないわよ",There is no need for her child,0.3076923076923077
"I have decided that you will be the one
that I will use as my sacrifice.","私のいけにえは あなた
そう決めたんだから","My bareness is you
Because I decided so",0.2222222222222222
"Besides, you are not the only one
who is almost out of time.","それに 時間がないのは
お前に限った話ではない","It is not time for it
It is not a story limited to you",0.19047619047619047
En garde!,いざ！,Oh!,0.25
"You have no more gems
at your disposal?","（キャスター）
もう 宝石は残っていないの？",Isn't there any more gems left?,0.21428571428571427
"If you don't put up at least a little resistance,
this will not be any fun.","少しは抵抗してくれないと
興がないのよ","If you do not resist a little
I can't",0.3181818181818182
Secret technique...,"（アサシン）
秘剣…",Secret ...,0.6666666666666666
"I thought of her as a lovely
little songbird.","（アサシン）
美しい小鳥だと思ったのだがな…",I thought it was a beautiful little bird ...,0.26666666666666666
"But in reality, she was
some sort of lion...","女を見る目には
自信があったのだが…","To see a woman
She was confident ...",0.1875
Shirou!,"（殴る音）
（士郎）うっ！",!,0.5
"Master, please go inside. I am more
than a match for these two.","あの２人相手なら
私１人で足ります","If that two people are the other party
I am only one person",0.12
"Tohsaka, can you get away?",遠坂 逃げられるか？,Will you escape Titaka?,0.2
"No, sorry.",残念だけど…,sorry but…,0.2
"You cannot defeat me, not after
being struck by my Rule Breaker.",私を倒しきれない,I can not beat me,0.1875
"You should know that
better than anyone.","それは あなた自身が
誰より分かっているはず","That's yourself
Who should know from anyone",0.3333333333333333
"This temple is an extension
of myself.","（キャスター）
この神殿は私そのものよ",This temple is me,0.3333333333333333
"With you unable to use your sacred sword,
are you capable of destroying an entire city?","聖剣を使えないあなたに
１つの街を落とすことができて？","To you who can not use the holy sword
Can you drop one city?",0.25
"Kuzuki!
Make Caster stop!",葛木(くずき)！　キャスターを止めろ！,Katsuki!Stop caster!,0.5
