en_text,jp_text,google_translated,score
Let's live our lives heroically\NLet's live them with style,♪〜,♪ ~,0.0
"The throb of the engine\nfeels good, doesn't it?",（鳳(おおとり) 暁生(あきお)）心地いい振動だろ？,) Is it a pleasant vibration?,0.13333333333333333
Care to take the wheel?,（暁生）運転してみるかい？,Do you want to drive?,0.2
Hm?\NBut I'm not old enough...,"（桐生）
えっ？ だって 俺は まだ…",eh?Even then he is still ...,0.13333333333333333
My Ohtori Academy values the\nindependence of its students...,"わが鳳学園は
生徒の自主性を重んじるのさ","Wow Gobu Gakuen
Heavyness of students",0.15384615384615385
Mr. President.,生徒会長,Student president,0.25
"- Yes?\N- Um, I'm a friend of Utena Tenjo...","（篠原(しのはら)若葉(わかば)）あの
天上(てんじょう)ウテナの友達なんですけど","Wakaba ) That
Tenjo  Utena's friend",0.16666666666666666
Right. Hang on a second.,（天上ウテナ）あっ 若葉,A young leaves,0.125
Wakaba!,"（チュチュ）
チュー チュッチュ！ チュチュッ",Chu Chutchu!Cheeky,0.2
Ta-DAA!\NI'm here to help!,ジャーン！ 手伝いに来たぞ,Jaan!I will come to help,0.2727272727272727
Way better than that\nhaunted house you were in!,（ウテナ）ありがとう,Thank you,0.1
"I guess.\NIt is a nice room, isn't it?","（若葉）部屋のことじゃないわよ
（ウテナ）うん？","It's not a room
 yes?",0.3076923076923077
- Gorgeous...\N- What is?,何が？,what?,0.2857142857142857
"The chairman, you dope!",理事長よ 理事長！,"President, director!",0.25
That smile... Is that what\nthey mean by an angelic smile?,"あの笑顔…
天使のほほえみっていうんですか？","That smile ...
Is it an angel's smile?",0.46153846153846156
"Oh, if a guy like that was living\nunder the same roof with me...","あんな人と
ひとつ屋根の下で暮らして","With such a person
Living under one roof",0.15
What was that\nabout being taken?,（暁生）何が売れるんですって？,What are you selling?,0.2222222222222222
Would you like some tea?,お茶にしませんか？,Would you like to have tea?,0.625
Please!,あっ はい！,Yes!,0.3333333333333333
I don't have any other family...,"（暁生）ほかに
家族がいないものですから","Other than 
Because there is no family",0.15384615384615385
so I really wanted to have\nmy little sister near me.,"無理を言って
ウテナさんにも来てもらったんです","To say impossible
I got a Utena",0.125
so I imposed on Utena\nto move in here as well.,"これからも
仲よくしてやってください","From now on
Please get along well",0.125
You are SUCH a nice brother.,（ウテナ）優しいお兄さんだな,It is a kind brother,0.2
Thank you.,ありがとう,Thank you,0.6666666666666666
"Oh, brother...",ウフッ フフフ…,Uhufuchu ...,0.2
What?! Something wrong?,"（若葉）
もう 何よ！ 何か文句ある？",Anything!Is there anything complaining?,0.2222222222222222
Nothing.,（ウテナ）いや 別に,No separately,0.0
"So, where were you\nduring your absence, Saionji?","（有栖川(ありすがわ)樹璃(じゅり)）復学するまで
どこにいたんだ？ 西園寺(さいおんじ)","Books ) until it returns
Where were you?Seishinji Temple",0.17647058823529413
That doesn't matter.,"（西園寺莢一(きょういち)）
そんなことは どうでもいい",")
That's why he doesn't matter",0.4444444444444444
