en_text,jp_text,google_translated,score,semantic_score
=== ED ===,----------STAFF----------,---------- STAFF -----------,0.0,0.24627471
Didn't you say that Sai Akuto would die there?,紗伊阿九斗はあそこで死ぬって言ってたじゃないか,I'm telling you that Izu Izujima died there,0.17647058823529413,0.41859522
Sai Akuto was supposed to release the seal at the ruins and die.,紗伊阿九斗は遺産の封印を解いて死ぬはずだった,Yozo Izuhu was supposed to solve the seal of the heritage and die,0.3888888888888889,0.4687844
"However, the one who actually released the seal was someone else.",しかし実際に封印を解いたのは別人,But it is another person who actually solved the seal,0.2222222222222222,0.7658918
The future has changed.,未来予測が変わったんだよ,Future prediction has changed,0.5,0.7239369
Sai Akuto rewrote the mana's future through his rapid growth.,急成長した紗伊阿九斗がマナの未来を書き換えたんだ,Suddenly growing Yohu Izu rewrites the future of Mana,0.16666666666666666,0.6229339
"As usual, you speak of things in an overly complicated manner.",相変わらず無駄にわかりにくい話をするね,I will talk about it as usual,0.1111111111111111,0.36645144
The matter concerning the Hattori family is your problem.,服部家とのことは　君の問題だろう,It will be your problem with the clothes house,0.2,0.2259752
"Hey, time flows slowly, doesn't it?",ねえ　時は長いね,It is long when it is hey,0.16666666666666666,0.2908866
Timing:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}焦{\kf2}っ{\kf2}ち{\kf2}ゃ{\kf2}う{\kf2}よ{\kf2}　{\kf2}EXISTENZ{\kf2}!{\kf2}!",Existenz ! !,0.0,0.12936978
Editing:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}私{\kf2}の{\kf2}未{\kf2}来{\kf2}像{\kf2}に{\kf2}{\kf2}混{\kf2}ざ{\kf2}っ{\kf2}て{\kf2}よ",Unsexed   image   mixed,0.0,0.17522496
Song translation:,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}At {\ko2}Random {\ko2}Kiss{\ko2}走{\ko2}る{\ko2}感{\ko2}情",AT  Random  kiss  Run   feeling,0.0,0.20159985
commander`A,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}デ{\kf2}タ{\kf2}ラ{\kf2}メ{\kf2}な{\kf2}日{\kf2}々{\kf2}…{\kf2}こ{\kf2}ま{\kf2}っ{\kf2}て{\kf2}る{\kf2}ん{\kf2}だ{\kf2}よ",de   La    day  ...,0.0,0.13303657
Encoding:,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}動{\ko2}き{\ko2}出{\ko2}す{\ko2}ま{\ko2}で{\ko2}{\ko2}受{\ko2}身{\ko2}と{\ko2}か{\ko2}ダ{\ko2}メ{\ko2}で{\ko2}し{\ko2}ょ",Out        and  or  da,0.0,0.225333
QC:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}希{\kf2}望{\kf2}よ{\kf2}り{\kf2}も{\kf2}強{\kf2}い",strong,0.0,0.2616526
Are You Infatuated With Her?,"{\pos(1010,650)}{\b1} ？",?,0.16666666666666666,0.13582458
This is yours now.,これは君の物だよ,This is your thing,0.2857142857142857,0.4671257
Where did you get such an expensive item?,そんな高価な物を　どこで,Where is such expensive things,0.2727272727272727,0.7121106
"This child was crying, so I bought it for her with the money I received.",この子は泣いているんで　いただいたお金で買ってきました,This child was buying with money I was crying,0.4117647058823529,0.78680015
"You wouldn't stop crying until I gave you something expensive, so you might be pretty amazing.",君は高い物じゃないと泣き止まなかったんだから,Because you didn't stop crying if you were not high,0.17391304347826084,0.47416195
You might even be able to face the Demon King.,魔王とだって張り合いそうだ,It seems to be a bond with the devil,0.17647058823529413,0.3085106
Where are you going?,どこに行くの,Where are you going,0.8,0.87660986
I'm leaving this place.,ここを出るんだよ,I will leave here,0.1111111111111111,0.6633605
"If you don't throw that hairpin away, I won't forget you. We might meet again sometime.",君がその髪飾りを捨てなければ,If you do not throw away the hair ornament,0.2272727272727273,0.48403355
"Well then, see you.",じゃあ　また,see you,0.3333333333333333,0.63217825
"Oh, you woke up!",あー　起きた,"Oh, I got up",0.375,0.63215166
What are you doing?,何してるの,What are you doing,0.8,0.8434333
What's up?,一応？,What?,0.5,0.25658002
Supposedly December 25th.,一応　十二月二十五日,Quickly December 25nd,0.16666666666666666,0.71435523
It's the day when I was left in front of the church.,僕が教会の前に捨てられた日,The day I was thrown away before the church,0.3125,0.7776778
I don't know my real birthday.,本当のは知らない,I do not know true,0.3,0.1374907
You didn't know...,あたしはわからなかったから,Because I did not know,0.25,0.551985
Your own... So it was like that.,やっぱりそうだったのか,After all it was,0.18181818181818185,0.26087564
