en_text,jp_text,google_translated,score,semantic_score
I am Ganba Red!,（ウィーン）トォ！ シューッ…,Teo!Shoes ...,0.125,0.22288916
Is this it for me?!,もう ここまでだというのか,Is it already so far?,0.3,0.22551884
Then we're not finished yet!,"僕たちには まだ
これがある！","We have not yet
This is!",0.4,0.356444
Now is the time to release our power!,今こそ この力を解放する！,Release this power now!,0.4,0.7916697
Nervous?,緊張する？,get nervous?,0.6666666666666666,0.8331973
No.,（田中大智(たなかたいち)）いいや,) good,0.0,0.31701586
That's so great.,いいなあ,How nice,0.0,0.2824486
I'd love to stand on a grand stage someday.,私も大きな舞台に立ちたい,I also want to stand on a big stage,0.42857142857142855,0.6852123
You mean for archery?,（大智）ん… 弓道か？,... Are you a bow?,0.2222222222222222,0.52719474
Forever!,（紗羽）ううん 私は馬,Umm,0.0,0.17338718
It's horses for me.,"誰よりも速く
ゴールを目指すの","Faster than anyone
Aim for the goal",0.08333333333333333,0.10962483
Horses?,馬？,Horse?,0.3333333333333333,0.90041643
I'd like to be a jockey.,私 騎手になりたい,I want to be a jockey,0.5555555555555556,0.91930217
on a horse running at breakneck speed.,全力で走る馬と一緒に—,Together with the horse running with full power-,0.15384615384615385,0.6559265
That sounds cool.,へえ… かっこいいな,Hey ... cool,0.16666666666666666,0.41140327
And it's not time for congratulations yet.,おめでとうじゃねえし,Congratulations,0.1111111111111111,0.4820333
This is only the first round!,まだ１回戦だぞ,It is still one round,0.2,0.49993938
Right?,ほんとに？,really?,0.3333333333333333,0.5732075
Are you going to waste Wien's efforts?,"（来夏）ウィーンの努力を
無駄にする気？","Efforts of Vienna
Do you feel wasted?",0.21428571428571427,0.58427936
Let's cheer him on together!,一緒に応援しよ,Cheer together,0.2857142857142857,0.65659493
Go!,ハイ！,Yes!,0.3333333333333333,0.3836191
"Sorry, I'm not feeling very well today.","（和奏）ごめん
私 今日 ちょっと体調悪くて","Sorry
I'm a little bit tone today",0.2857142857142857,0.49939612
I think I'll go home.,先に帰るね,I will go back first,0.2222222222222222,0.4953443
I wonder if we were being too loud.,"（来夏）
はしゃぎすぎたかなあ",I wonder if it was too shady,0.3333333333333333,0.28128523
You think?,祭り？,Festival?,0.25,0.15683271
"Hey, why did you start playing badmin?","ねえ 田中がバドミを始めた
きっかけって何なの？","Hey Tanaka started Badmi
What is it?",0.13333333333333333,0.48566556
Would Shirahamazaka High School's Tanaka Taichi,"（構内放送）
白浜坂高校 田中大智君",Shirakabakaka High School Tanaka Otsumi,0.3333333333333333,0.6613697
Good luck!,"（ウィーン）頑張って
（来夏）奮起一発！","Good luck
 Intake one shot!",0.5,0.4795115
What does that mean?,え？ それ どういう意味？,picture?What does that mean?,0.8333333333333334,0.5968647
It's a battle cry used during peasant uprisings in the Edo period.,決死の覚悟で 杯に—,Cup in the preparation of the death death-,0.10526315789473684,0.2099487
Yes.,はい！,Yes!,0.3333333333333333,0.73999125
Here you go.,（坂井圭介(けいすけ)）お待たせしました,Thank you for waiting,0.14285714285714285,0.20131883
Yes?,（圭介）あっ はい,Yes,0.5,0.7687325
Please enjoy.,ごゆっくり,take your time,0.0,0.2232318
Do you have this in pink?,"（女性）
これ ピンクありますか？",Do you have this pink?,0.8571428571428571,0.9492322
