en_text,jp_text,google_translated,score,semantic_score
Now you are the de facto ruler of Yamato!,"これで デコポンポ様が
名実ともに ヤマトの支配者であります","This is the decopomponpo
In both the name, he is the ruler of Yamato",0.2222222222222222,0.65735096
Time to try it on!,"ふう ん さっそく試してみるにゃも
フフ にゃも","Try to try it quickly
Fufu",0.375,0.50754553
Stop watching and help me!,うっ にゃ にゃも ももももも,Uta Nya Momomo Momo Momo,0.0,0.15778545
"Yes, right away.",ああ はい 只今,Oh yes now,0.14285714285714285,0.43895698
There's a gap on the forehead.,ふんにょー んぎゃ　ああ おでこに隙間が,A gap in the paste,0.3,0.5096929
Just a little more... Whoops!,ああ もう少しここを　とーんと あああ,Oh a little more here ah ah ah,0.3,0.4609169
The mask fell!,ああ 仮面が落ちたにゃもー,Oh my mask fell,0.3333333333333333,0.8303971
Utawarerumono,わが道しるべとなりて,I'm going to do my best,0.0,0.12962282
"Why don't you just come out \Nwith it, Oshutoru-dono?",いつか届くだろう,It will arrive someday,0.06666666666666668,0.2708881
"If you insist on remaining silent,",あなたがあくまで沈黙を貫くのであれば,If you will penetrate silence,0.2,0.62684846
we cannot stop whipping you.,我々もこの鞭を緩めることはできませぬ,We can not loosen this,0.3333333333333333,0.3677803
Vurai-dono...,ひ ひひ… ひいいー,Hi Hi Hi ... Hot Good,0.2,0.16208613
So this is the end of the man \NI recognized as my equal.,これが 我が認めし男の末路とはな,This is my recognition and the end of the man,0.4666666666666667,0.7324221
"Even now, you're concerned \Nfor the princess?",ただでさえ今後の主導権を巡り,Even if it is only the future,0.13333333333333333,0.1765917
You still don't understand?,まだ分からぬか,I still do not know,0.2222222222222222,0.4875592
You got too close to the princess.,姫殿下に近づきすぎた,It was too close to the princess,0.5,0.8644697
And people in the city who \Nbelieve in your innocence,"町では貴様の無実を信じる者が
騒ぎを起こそうとしている","In town, those who believe in your innocence
I'm trying to make a noise",0.2,0.6193621
I cannot let this continue.,だが このまま放っておくわけにはいかぬ,But I can not leave this as it is,0.3333333333333333,0.5055975
However...,ただし 貴様が罪を認め,"However, you admit crime",0.16666666666666666,0.39797202
If you admit your crimes and offer \Nyourself to the executioner...,その首を差し出せば,If you put out the neck,0.2,0.27169946
"Oshutoru, General of the Right...",右近衛大将オシュトル,Right Administration General Otturu,0.2222222222222222,0.5918285
Die for Yamato's sake.,ヤマトのために 死ね,Death for Yamato,0.2857142857142857,0.8930697
And the princess?,で 皇女さんは？,Is the imperial girl?,0.2857142857142857,0.38834366
"She's survived, it seems.",一命は取り留めたようですが,It seems that a livelihood has been fascinated,0.15384615384615385,0.2282168
Why must Oshutoru offer up his life?,"納得いかぬ　なぜオシュトルが
命を差し出さねばならんのだ！","No convincing why
I have to get out of life!",0.1176470588235294,0.24516074
That's right.,"そうですよ
まったくの濡れ衣じゃないですか！","That's right
Isn't it all wet clothes?",0.2727272727272727,0.19377416
He's sacrificing himself \Nfor the sake of the people.,民のために命までも差し出す,I will give you a life for the people,0.1176470588235294,0.17859758
That's just like him.,あの方らしいです,That's right,0.2857142857142857,0.28281525
"What should we do, Haku?",どうするハク,What to do,0.25,0.38136417
"There's no time, I think.",時間が無いかな,I have no time,0.3333333333333333,0.5808797
But the problem is what \Nhappens after we save him.,だが 問題は助けた後だ,But after the problem is helped,0.4166666666666667,0.495873
Let's go to Ennakamui.,エンナカムイに行きましょう,Let's go to Enna Kamui,0.5,0.7487074
Ennakamui?,エンナカムイ？,Enna Kamui?,0.25,0.738041
Ennakamui is our homeland.,はい エンナカムイは私たちの故郷,Yes Ennacamui is our hometown,0.25,0.71828383
Is that okay?,大丈夫え？,Are you okay?,0.3333333333333333,0.5781788
"Even if it's your homeland,",あそこなら安全です,It is safe if it is,0.2222222222222222,0.23902826
he's a wanted fugitive suspected of \Ntrying to assassinate the princess.,"オシュトルはんは
姫殿下暗殺の嫌疑をかけられた","Oshtol Han
I was suspected of the assassination of Himekon",0.15789473684210525,0.38038662
Leave it to me.,お尋ね者やで,Ask me,0.16666666666666666,0.22717692
I'll go there first and persuade them.,"任せて下さい
私が先に行って説得してみせます","Please leave
I will go ahead and persuade",0.3076923076923077,0.6535203
H-Hey! That comment was unnecessary!,うう そんなあ 珍しくは余計ですよ！,Such an unusual and extra!,0.09090909090909093,0.2698737
Take Shinonon with you.,シノノンも連れて行ってくれ,Take a synonon too,0.125,0.62805635
I don't wanna go with Kiuru!,キウルと一緒なんてやだぞ！,It is good with Kiuru!,0.25,0.8627529
Shinonon...,え いや え い いや ええ…,Ehen no yeah yeah ...,0.2,0.25029936
Let's go.,行きましょう,let's go,0.75,0.88774866
