en_text,jp_text,google_translated,score
just keep going up this hill.,"（婦人）ああ その屋敷なら
この坂を上っていったところ","Oh, if it is the house
She went up this slope",0.11764705882352941
Roses...,（ルンゲ）バラか…,rose ...,0.3333333333333333
This almost seems like Sleeping Beauty's castle.,まるで眠り姫の館だな,It's like a sleeping princess's hall,0.23076923076923078
My name is Anna... Anna Liebert.,"（アンナ）私の名はアンナ
アンナ･リーベルト","My name is Anna
Anna Lie Belt",0.4444444444444444
"Good luck, Mr. Detective.",頑張ってね 名刑事さん,Good luck Good luck Nembit,0.2857142857142857
If something were to happen to you....,"あなたに何かあったらって
そう考えて…","What happens to you
Think so ...",0.25
"I feel the same way your mother did, so...","私も あなたのお母さんと
同じ気持ちだから","I am also your mother
Because it is the same feeling",0.29411764705882354
Anna...,アンナ…,Anna ...,1.0
Detective Suk?,"（ルンゲ）夢でも見てたかい？
スーク刑事","Have you seen it even in a dream?
Souk detective",0.16666666666666666
You're...,あ… あなたは？,Oh ... you?,0.4
An inspector from the German BKA.,"（ルンゲ）
ルンゲ ドイツ連邦捜査局の警部だ",Runge German Federal Investigation Bureau,0.09090909090909091
I didn't come here to arrest you or anything.,"私がここへ来たのは
君の身柄を拘束するためではない","I came here
Not to restrain your body",0.1875
This is a pretty nice hospital room.,"（ルンゲ）
なかなか いい病室じゃないか",Isn't it quite a good room?,0.23076923076923078
The old Czechoslovakian secret police...,旧チェコスロバキア秘密警察と,Old Czechoslovakia Secret Police,0.42857142857142855
"No, I'm just...",いや 僕は ただ…,"No, I'm just ...",1.0
I know about Inspector Zeman's connection\Nto the secret police and his brutal death.,"秘密警察と癒着していた
ゼマン警部が撲殺されたこと","I was adhesion with the secret police
What the Zeman police was killed",0.25
Prague's police chief and two officers\Nwere poisoned to death.,"プラハ警察署 署長と
刑事２名が毒殺されたこと","Prague police station chief
Two criminals were poisoned",0.35714285714285715
The two agents who were sent to tail you...,"君を尾行していた２名の刑事が
射殺体で発見されたこと","Two criminals who were tailing you
What was discovered by shooting",0.23529411764705882
Considering all the evidence stacked against you...,"どの事件も状況証拠だけ見れば
君が犯人だが…","If you look at the situation evidence for any case
You are a criminal ...",0.2222222222222222
you're the culprit.,そして君は,And you,0.16666666666666666
"Then could it be Grimmer, the tall, thin man...","取り調べをした
グリマーという長身の男…","I checked
Glimer tall man ...",0.21428571428571427
who was talking with Inspector Zeman\Nthe day before he was killed?,"じゃあ ゼマン警部が
撲殺される前日⸺","Well then Zeman Police Department
The day before being killed",0.16666666666666666
"You know, don't you?","（ルンゲ）
知ってるんじゃないのかね？",Do you know?,0.6666666666666666
W-What are you talking about?,な… 何 言ってるんです？,... What are you saying?,0.3333333333333333
even being on the run from the police...,警察に追われる羽目になって…,Become a feathers chased by the police ...,0.23076923076923078
I don't want to be betrayed anymore!,"もう こりごりだ
もう誰にも裏切られたくない！","I'm already crawling
I do not want to be betrayed by anyone!",0.4666666666666667
"You're a detective, aren't you?",君は刑事だろ,You are a detective,0.5
then you have to calmly dissect the situation.,"冷徹に真実を
えぐり出さなきゃならない","The truth of cold
I have to go out",0.2
If you don't want to be betrayed anymore...,"（ルンゲ）
もう誰にも裏切られたくないのなら",If you do not want to be betrayed by anyone,0.5384615384615384
Who gave you permission to see him?,"（男性）
誰の許可を得て面会している？",Who is the permission of?,0.2727272727272727
Tell him I want to speak with him about the Rose Mansion.,素性 経歴は調べさせてもらったよ,I was asked to investigate the historical career,0.17647058823529413
The Rose Mansion,バラの屋敷の件で話があると伝えろ,Report that there is a story in the residence of rose,0.16666666666666666
Inspector Lunge from the German BKA.,"（ランケ）
ドイツ連邦捜査局のルンゲ警部",Runge police department of the German Federal Investigation Bureau,0.14285714285714285
I'm familiar with your background and personal history.,うっ ひっ…,I'm sorry ...,0.16666666666666666
I've also heard rumors about you since the old regime...,"（ルンゲ）私も旧体制時代から
おうわさは かねがね ランケ大佐","I also from the old system era
Owa is he",0.2222222222222222
And now you're practically the head of\Nthe old Czechoslovakian secret police.,"そして今や
旧チェコスロバキア秘密警察の⸺","And now
Old Czechoslovakia Secret Police ⸺",0.3333333333333333
Thank you for your concern.,ご心配ありがとう,Thank you for your concern,0.8333333333333334
I'm envious that you're able to take\Nsuch an extended vacation.,"君のように長期休暇の取れる身分が
羨ましいよ","The status that can take long vacation like you
Enviable",0.15
"Two years ago, the secretary for Senator Borzmann,\Nthe German Democratic Party candidate...","２年ほど前 ドイツ民主党 党首候補
ボルツマン議員の秘書を","About 2 years ago German Democratic Party Candidate
Boltzmann's secretary",0.3684210526315789
You've got to be a little smarter in what you do.,"強引な捜査で
自殺に追いやったそうじゃないか","In a forceful investigation
It would not be better to follow suicide",0.2
you could have secretly run this country...,"あなたは影の大統領として
この国に君臨できたのに…","You are the president of the shadow
I was able to reign into this country ...",0.21052631578947367
I see.,"（ランケ）
フフフフ… なるほど",Huhofu ... I see,0.4
"So, what does a smart man like you want from me?","君は賢い
その賢い君が一体 何の用だね？","You are wise
What is your wisely one?",0.15789473684210525
"Well, as you know, I'm not simply on\Nthis extended vacation for leisure...","いや ご存じのとおり
長期休暇中なもので","No, as you know
Long-term vacation",0.29411764705882354
for the existence of true terror.,本当の恐怖の存在を,The existence of a real fear,0.3
There's a possibility that the illusion you created...,あなた方の作り出した幻想から,From the fantasy you created,0.25
So this is about the Red Rose Mansion?,で 赤いバラの屋敷かね？,Is it a red rose house?,0.3333333333333333
"""The Monster Without a Name.""","「なまえのないかいぶつ」
作者名は エミル･シェーベ","""Nameless Kazei""
The author name is his Emil Sebe",0.26666666666666666
"Address, an office in an old building in Prague.",住所はプラハ市内の古いビルの一室,Address is a room of old buildings in Prague City,0.26666666666666666
Klaus Poppe's address was listed as\Nan old farmhouse outside the city.,"クラウス･ポッペ名義の住所は
郊外の古い農家","Claus Poppe's address is
Suburban old farmer",0.23529411764705882
It was demolished.,これは もう取り壊されていました,This was already demolished,0.3333333333333333
"Jakov Vyrobek's was just a rented office, too.","ヤコブ･ファロベック名義も
ただの貸し事務所","Jacob Farobeck's name
Just lender office",0.2
did you find him?,"（ランケ）
で たどり着いたわけか？",Do you arrive at?,0.25
Franz Bonaparta?,フランツ･ボナパルタに,Franz Bonaparta,0.6666666666666666
What is that mansion?,何なんですか？　あの屋敷,What is it?That mansion,0.8333333333333334
And who is Franz Bonaparta?,"フランツ･ボナパルタとは
何者なんですか？","With Franz Bonaparta
Who is it?",0.625
Every search I run on him comes up with nothing.,"彼について どんなに調べても
何も出てこない","No matter how checked him
Nothing comes out",0.1875
An old Czechoslovakian secret police officer.,"旧チェコスロバキア秘密警察の
人間だ","Former Czechoslovakia Secret Police
Human",0.2
What do you want?,何を知りたいんだ？,What do you want to know?,0.7142857142857143
I want to know what you know.,"（ルンゲ）あなたが
知っていることが知りたいんですよ","You
I want to know what I know",0.8571428571428571
I don't know anything.,何も知らない,do not know anything,0.42857142857142855
Just that...?,（ルンゲ）ただ？,?,0.25
I've been consciously trying to forget...,"意識的に
忘れようとしていたことがある","Consciously
I have been trying to forget",0.6666666666666666
In that mansion...,あの屋敷に連行された政治犯,Politis who was taken to that mansion,0.2222222222222222
all the political prisoners and researchers\Nheld there vanished one day.,"あそこにいた研究員全員が
ある日 消えた","All the researchers who were there
A certain day",0.25
That's the story.,ただ それだけだ,But that's it,0.2857142857142857
What is that wall for?,あの壁は 何なんですか？,What is that wall?,0.8333333333333334
Wall?,壁？,Wall?,1.0
I was inside the mansion a few days ago.,"私は先日 あの屋敷の中に
入らせてもらいました","I am in that mansion the other day
I got it",0.17647058823529413
the north wall on the second floor...,２階 北側の壁,2nd floor north side wall,0.3333333333333333
"was built rather hastily, as if to hide something.","慌てて何かを封じ込めたかのように
塗り込められた壁…","As if you could enclose something
Painted wall ...",0.17647058823529413
May I break down that wall?,あの壁 壊してもいいですか？,May I break that wall?,0.8571428571428571
"What are you afraid of, Colonel Ranke?","（ルンゲ）
何をおびえているんです？",What are you looking for?,0.36363636363636365
You may die.,（ランケ）死ぬかもしれんぞ,may die,0.5
we may come face to face with true terror!,"本当の恐怖を
見ることになるかもしれんぞ","Real fear
It may be about to see",0.13333333333333333
Franz Bonaparta...?,"フランツ･ボナパルタの
ファンの方が現れるとは…","Franz Bonaparta
When fans appear ...",0.42857142857142855
That's a nostalgic name.,（ゾバック）懐かしい名前だな,Nostalgic name,0.3333333333333333
"No, black is fine.","（テンマ）
あっ ブラックで結構です",There is a lot of black,0.2
What is it?,（テンマ）何か？,What?,0.5
Nothing...,（ゾバック）いや… 今頃になって,No ... now,0.25
It's just surprising to have a fan of\NFranz Bonaparta come here...,"作家のボナパルタ氏の
担当編集者をされていたそうですね","Mr. Bonaparta of the writer
It seems to have been the editor in charge",0.18181818181818182
"Mr. Sovak, you were Bonaparta's editor\Nwhen he was still writing, right?",ゾバックさん あなたは長く,Mr. Zobac you long,0.125
But I was only his editor when he was\Ngoing by the pen name Klaus Poppe.,"彼がクラウス･ポッペの
ペンネームを使っていた時でね","He is Claus Poppe
When he used a pen name",0.25
Would you mind telling me what he was like?,"彼が どんな人物だったのか
お聞きしたいんですが","What kind of person was he
I want to ask",0.17647058823529413
He used to have his work-related\Nmeetings here in this house.,"彼は仕事の打ち合わせを
この家にやってきて したものです","He will meet work
He came to this house and he was doing",0.2222222222222222
"he used to sit in that chair, just like that.","そう ちょうど その椅子に
そうやって座っていた","Yes just in that chair
I was sitting so",0.25
He would often play with my daughter in the yard.,"庭で うちの娘と
よく遊んでいたっけ…","With my daughter in the garden
I'm playing well ...",0.29411764705882354
"Back then, my daughter said something rather strange...",ただ当時 娘が変なことを言ったな,I just said that my daughter was strange at that time,0.25
"""That man is scary.""",“あの おじさん怖い”って,"""That uncle scared""",0.3333333333333333
Was he working with the government back then?,"彼は 当時の政府機関の
人間だったんでしょうか？","He is a government agency at that time
Were you a human?",0.16666666666666666
"the clothes he wore, were all unlike other\Ngovernment VIPs under the old regime.","およそ 旧体制下の政府の
要人らしからぬ柔らかさ","The government under the old system
Softness",0.17647058823529413
Bonaparta had a master's in psychology\Nand was a practicing psychologist.,"ボナパルタは精神科の博士号を
持っていたし心理学者でもあった","Bonaparta is a Ph.D.
He had and I was also a psychologist",0.29411764705882354
His specialty was brain surgery.,専門は脳外科でした,Profession was a brain extraordinary course,0.2
I... I see...,は… はあ…,... Ha ...,0.25
"Yes, he just suddenly showed up at my house one day...","そう あの日 彼は
ふらっと この家にやってきて","That day he is
He came to this house",0.16666666666666666
A new story...,新作の話などして…,Talk about new work etc ...,0.25
What kind of story was it?,"（テンマ）新作って
どんな話だったんですか？","New
What kind of thing was it?",0.6666666666666666
A story about a monster falling in love.,怪物が恋する話だったね,It was a story that my monster was in love,0.4166666666666667
"But it was like a combination of ""Beauty\Nand the Beast"" and ""Sleeping Beauty.""","でも それは「美女と野獣」と
「眠り姫」を合わせたような話でね","But that is ""beauty and wild beast""
A story like ""Sleeping Princess""",0.42857142857142855
I rejected it.,私 ボツにしたんですよ,I made it to me,0.2857142857142857
"he turned around and said, ""How about this one?""","“そうだ こんなのは
どうだろう？”って","""Yes this is
what about?""",0.3125
"""The Door That Must Never Be Opened.""",“絶対 開けちゃいけない扉の話”,"""Talk of the door that can not be opened""",0.5
"""or a monster biding its time?""","“その中は楽園かい？
怪物が出てくるのかい？”","""Is it a paradise?
Is a monster coming out?""",0.35714285714285715
And he said...,すると彼は,Then he,0.2
"He laughed, and left.",そう言うと 笑って帰っていった,"When I said so, I laughed and came home",0.25
That was the last time I saw him.,彼と会ったのは それが最後だ,It was the last that I met him,0.5454545454545454
"No, not really...",いや 大した話は…,No big story ...,0.2857142857142857
"Mr. Grimmer, why are you here?","グリマーさん
ここで何してたんですか？","Grimmer
What did you do here?",0.36363636363636365
I was just thinking what a fine day it is.,"私はシュヴァイク広場の
ゾバックという者だがね","I am Square of Schwiching
It is a person named Zobac",0.2222222222222222
I knew it!,いい天気だなあと思って,I think it's fine weather,0.25
