en_text,jp_text,google_translated,score,semantic_score
A fireworks festival.,花火大会,Fireworks display,0.2,0.72132975
Going out with friends!,友達と 一緒にお出かけ,Going out with my friends,0.6666666666666666,0.8956445
I'll invite Kariu to  the fireworks festival...,俺 狩生を 花火大会に誘って—,I invite my hunger to the fireworks display-,0.4166666666666667,0.54195386
...and confess!,告白する！,confess!,0.5,0.8410608
Oga said he might go to college elsewhere.,大神 外部の大学 受けるかもなんだって,It may be a university outside the Great God,0.0,0.41463926
"But if we end up separated,  I'll regret not saying anything.",もし 離れることになるなら—,If you want to leave-,0.05555555555555555,0.3269784
So help make sure we're alone together!,だから それとなく２人きりに なれるよう 協力して下さい,So please cooperate so that it can be two people,0.05882352941176471,0.31954917
If you know you'll be separated...,離れることになるって 分かっていて—,I understand that I will leave-,0.0,0.35104766
...then falling in love...,好きになるなんて…,I love you ...,0.2857142857142857,0.31148386
Understood.,思いを告げるなんて—,What to tell,0.0,0.20721564
...or confessing your feelings...,思いを告げるなんて—,What to tell,0.0,0.32390234
Leave it to me!,思いを告げるなんて—,What to tell,0.14285714285714285,0.26941633
...kind of seems pointless.,ムダではないですか？,Isn't it Muda?,0.0,0.004756043
Hishiro-san! Over here!,日代さーん こっち,Hikiyo Koichi,0.0,0.3373444
There is nothing worse  a person can do than be late!,時間に遅れるなど 人として最低,Minimum as a person who is late,0.26666666666666666,0.6235231
I can't apologize enough!,本当に申し訳ありません,Really sorry,0.0,0.3845495
"Well, everyone's here.",じゃあ みんなそろったし—,Well then everyone has,0.25,0.43284252
And Hishiro-san's calmed down. Let's go!,日代さんが落ち着いたところで 行こっか,Where Seisei calms down,0.08333333333333333,0.43264675
Remember last year? That poor stall owner.,また獲り尽くして お店の人 困らせちゃダメだよ,It is not good to get everything,0.0,0.08082731
"Man, it's hot.",いやあ 暑いね…,"No, it's hot ...",0.5,0.64912504
"But the crowd's a bit much,  and I'm a little dizzy.",少し 人混みに 酔ってしまったようで—,It seems that I got drunk with a little crowd-,0.14285714285714285,0.5996419
See? Like them.,ほら あんな感じだよ,It feels like that,0.125,0.16993326
"Keeps you from tripping, yeah?",コケないように ね？,Don't you like it?,0.18181818181818185,0.2042666
Then I will accept your offer.,では お言葉に甘えて,"Well, I'm sorry",0.09090909090909093,0.17733622
What? is yoake-san really making a move on a high school girl?!,えっ 何だあれ？ 夜明さん まさか女子高生に…,What is it?Dawley she is a high school girl ...,0.4117647058823529,0.39764655
"No, no, out of the question.",って いやいや それはねえだろう,"No, it will be hey",0.18181818181818185,0.21650358
Yoake-san might not be...,夜明さんはそうじゃなくても—,Even if the dawn is not,0.1,0.25466105
But could Hishiro-san be...?,日代さんは もしかして…,Mr. Seikyo is also ...,0.1,0.24649987
Huh? Where is everyone?,あれ みんなは？ もしかして—,What is everyone?Maybe-,0.42857142857142855,0.46279696
Enjoy your alone time!,２人っきりになっただろ ２人っきりになれたでしょ,It was only two people.,0.0,0.08398196
Good luck!,ええ もう？,Yeah?,0.0,0.08841621
I'm not ready yet!,気持ちが追いつかないって！,I can't catch up with my feelings!,0.15384615384615385,0.28745744
"Aw, no fair! I won't lose, though!",ああ アキちゃん ずるい 負けないよ！,Oh I can't lose Aki-chan!,0.3076923076923077,0.3304532
You! From last year! sorry!,あんたら 去年の！ すみませーん,I'm lasting last year!Excuse me,0.2727272727272727,0.5881349
Distance to target: 1 meter.,うまくいきましたね,It worked well,0.0,0.1121729
"It went well, huh?",うまくいきましたね,It worked well,0.2857142857142857,0.4961276
