en_text,jp_text,google_translated,score
"I, Ichigo Kurosaki, was a very\Nordinary high school student.","（一護(いちご)）
霊が見えること以外 ごく普通の
高校生だった俺 黒崎(くろさき)一護は—","It is usual except that the spirit can be seen
I was a high school student I'm Kurosaki .",0.36363636363636365
I obtained Soul Reaper powers\Nthat allow me to protect people.,"人々を守ることのできる死神の力を
手に入れた","The power of the grim reaper who can protect people
I got",0.2222222222222222
"As I began my work as\Na Substitute Soul Reaper,","死神代行として
活動し始めた俺は—","As a grim reaper
I started working-",0.21428571428571427
"Orihime Inoue was taken away by\Nthe treacherous Soul Reaper, Aizen.",そのさなか 井上織姫(いのうえおりひめ)が—,Sayaka Inoue Orihime -,0.14285714285714285
"Together with Chad and Ishida,",チャド 石田(いしだ)たちと共に—,Chado Ishida -,0.125
"and began my battles against\Nthe enemy, the powerful Arrancar.",強力な敵 破面(アランカル)と戦闘を繰り広げる,Powerful enemy fracture  and fight,0.23076923076923078
"In order to stop Aizen, who invaded\Nthe World of the Living,","更に 現世へと
侵攻してきた藍染を阻止すべく—","Furthermore, to the current world
To block the upscape that has been invaded-",0.2
the Thirteen Court Guard Squads\Nmoved into action.,護廷(ごてい)十三隊も動き始めた,Court  Thirteen corps began to move,0.16666666666666666
"an Enriched Spirit Zone,","（ナレーション）
重霊地(じゅうれいち)である空座町(からくらちょう)を—","Hentai-cho, a heavy spirit,",0.25
the Soul Reapers moved\NKarakura Town to safety,"死神たちは
空座町を尸魂界(ソウル･ソサエティ)に避難させ—","The grim reaper
Evacuate the Soul World",0.18181818181818182
created in the World of the Living.,"代わりに 現世に置いた
ニセモノの町に陣を敷いた","Instead, put it in the world
I laid a team in the town of Niseemono",0.23529411764705882
"Rangiku Matsumoto fought\Ntogether with Hinamori,","松本乱菊(まつもとらんぎく)は
救援に駆けつけてきた雛森(ひなもり)と共に","Matsumoto Rankeiku 
Together with Hinamori, who has rushed to relief",0.3076923076923077
"against Apache,\NMila Rose and Sun-Sun.","アパッチ ミラ･ローズ スンスンの
３人と対戦していた","Apache Mira Rose Sun
I played against three people",0.21428571428571427
but the situation\Nchanged suddenly,事態は急転する,The situation is rapid,0.14285714285714285
after the three took\Ntheir Resurreccion forms.,"アパッチたち３人が
帰刃(レスレクシオン)形態となったことで—","Three of the apocs
By the form of a return-blade",0.15384615384615385
Quimera Parco.,（３人）混獣神(キメラ･パルカ)！,Ampropole God !,0.0
What is that?,"（雛森）アア…
（乱菊）何よ？　あれ","Aaa ...
 What? that",0.5
"It's our pet,\Ncreated from the left arms","（アパッチ）解放した私たち３人の
左腕から作った—","released 3 people
Made from the left arm-",0.2
Its name is Ayon.,名前はアヨン,Name is Ayon,0.6
What?,なに？　この寒気,what?This cold,0.5
"Oh, I forgot to warn you.","（アパッチ）
あ〜…　言い忘れてた",Oh ... I forgot to say,0.4
