en_text,jp_text,google_translated,score
"Either way, I'll kill him!",とにかく ぶっ殺す,"Anyway, kill",0.2222222222222222
A playing card?,"（空条承太郎(ジョジョ)）
トランプ",")
Playing card",0.4
"Welcome, Master Joestar. \NWe have been awaiting your arrival.","（執事）
ようこそ ジョースター様
お待ちしておりました","Welcome Joe Star
I have been waiting for you",0.17647058823529413
I am the butler of this mansion.,私は この館の執事で―,I am a butler of this building-,0.5
D'Arby?,"（４人）んっ？
（ジョジョ）ダービー？","?
 Derby?",0.3333333333333333
Yes. Terence T. D'Arby.,はい テレンス･Ｔ･ダービー,Yes Terence T. Derby,0.5
"The man who you previously \Ndefeated beyond recovery, Daniel J. D'Arby...","あなた方に再起不能にされた
ダニエル･Ｊ･ダービーの―","You were disabled for you
Daniel J. Derby-",0.17647058823529413
...is my older brother.,弟です,I'm my brother,0.25
You're D'Arby the Gambler's younger brother?!,"（ジャン）
ギャンブラー ダービーの弟だと？",Is it a younger brother of Gambler Derby?,0.26666666666666666
Are you here to avenge your brother?,"（アヴドゥル）
兄貴への弔いの戦を
しようというのか？","Battle of your brother
Do you try to do it?",0.38461538461538464
Not at all. I wouldn't dream of it.,"いえいえ
とんでもないことでございます","Hence
It is not a bit",0.14285714285714285
I bear no ill will towards you.,"それなりに
兄を尊敬しておりましたが―","Accordingly
I respected his brother-",0.08333333333333333
"My brother is my brother, and I am myself. \NDo not think any differently.","兄は兄 私は私です
まるで違うのです","My brother is my brother I am
It's different",0.29411764705882354
He is ten years my senior.,兄とは10歳 離れています,My brother is 10 years old,0.3
He was only capable of defeating those\N who were either old-fashioned or complete amateurs.,"彼が勝てるのは古いタイプ
もしくは素人だけでございます","Old type that he can win
Or amateur only",0.14285714285714285
What's the matter?,さあ 館の中へ,Sota to the house,0.125
"Everyone, do not carelessly rush inside.",みんな うっかり入るなよ,Everyone is not sure,0.2
There's no time for this. Hurry and take us to Dio.,とっとと ディオに会わせな,I met Dio,0.06666666666666667
Jotaro! Be careful! He's trying something!,"承太郎(じょうたろう) 気をつけろ！
何か出てくるぞ","Be careful!
Something will come out",0.36363636363636365
"Terence T. D'Arby. \NHis Stand, Divine Atum, suggests the God, Atum!","（ナレーション）
テレンス･Ｔ･ダービー
その幽波紋(スタンド)はアトゥム神の暗示","Terence T. Derby
The Hadyu  is the implication of Atum God",0.2777777777777778
Don't see that too often.,"まともに幽波紋を出すタイプは
久しぶりだな","The type that makes a ghusty crest
long time no see",0.125
Who shall my first opponent be?,"（アトゥム神）
最初は誰です？
誰が私の相手です？","Who is the first?
Who is my partner?",0.4
The first attack Star Platinum will attempt to use against me...,"スタープラチナの
私への第１撃は…","Star Platinum
The first shot to me ...",0.5384615384615384
He will try to attack me with a punch using his left arm.,"（アトゥム神）
第１撃は まず左腕のパンチ
賭けよう","The first shot first left arm punch
Betray",0.16666666666666666
It doesn't matter!\N It's all the same if you hit him with everything you got!,"お前のパワーで殴れば
同じことだ","If you hit with your power
It is the same thing",0.3333333333333333
Do it!,やっちまえ！,Just do it!,0.75
Ora!,"（スタープラチナ）
オラア！",Ora!,1.0
What? H-He dodged?,なに？ よ… よけた,what?Yes ...,0.3333333333333333
"I enjoy gambling like my brother,\N but I am not very good at it.","私も兄と同じで賭けは
好きなのですが","I also bets the same as my brother
I like it",0.23809523809523808
What? A hole...,"（ジョジョ）
なにっ 穴？",Anyway?,0.16666666666666666
Curses! It really was a trap!,"しまった！
やはりワナか","Oops!
After all it is Wana",0.16666666666666666
Jotaro!,承太郎！,Hotaro!,0.3333333333333333
Jotaro's being pulled into the hole!,承太郎が穴に落ちる,Hotaro falls into the hole,0.3
Get him out!,引っ張り出すんだ,Pull out,0.2
Wha-,"（ジョセフと典明）
うおっ",Ue,0.0
Mr. Joestar! Kakyoin!,"ジョースターさん！
花京院！","Mr. Juster!
Miyo-ken!",0.3333333333333333
Wait! It is too dangerous to follow them!,"（アヴドゥル）
待て！ 追うのは危険だ",wait!It is dangerous to follow,0.7777777777777778
"Abdul, can you hear me?","（ジョセフ）
アヴドゥル！ 聞こえるか？",Avdur!Can you hear it?,0.4
"If you don't hear from us in ten minutes, set the mansion on fire!",館に火を放て！,Run fire in the hall!,0.21052631578947367
"Got it, Abdul?!",いいな？ アヴドゥル！,Is it all right?Avdur!,0.3
Mr. Joestar!,"（アブドゥルとジャン）
ジョースターさん！",Mr. Juster!,0.5
The feeling of water at my feet... This reality...,"この ぬれた感覚
このリアリティー","This wet feeling
This reality",0.2727272727272727
It's too convincing...,迫真すぎるぞ,It's too bad,0.5
