en_text,jp_text,google_translated,score
You had no chance at victory.,腕も上がらなくなってきた,My arms are no longer going up,0.07692307692307693
"What’s the matter, loser?",終わりが近いということか　ぬ…,It is not the end of the end ...,0.07142857142857142
Surely you didn’t fail to \Nrealize that I had changed places,"ハァ… 黒崎(くろさき)のヤツは
自分で助けたいだろうな","Hua ... The guy of Kurosaki
I would like to help myself",0.08695652173913043
"with the fake one a \Nlong time ago, did you?","僕の手で朽木(くちき)さんを
助け出してやろう","Hidegi  with my hand
Let's help",0.05555555555555555
"Oh come now, Inaba.","そうなったら 悔しがるだろうな
ハハッ…","If so, I will regret it
Haha ...",0.07142857142857142
the people who were \Nsupposed to come to the,"（夜一(よるいち)）
始解(しかい)から卍解(ばんかい)に至るまで—",")
From the starting  to the solution-",0.18181818181818182
You certainly are a cocky one!,（一護(いちご)）あ… ん…,) A ...,0.1111111111111111
Huh?,え？　よく分かんねえな,picture?I do not know well,0.125
Does this mean I’m in \Nthe World of the Living?,"つまり こちらが斬魄刀側の
世界へと入っていくのに対し—","In other words, this is the sword side
While entering the world-",0.13636363636363635
"You’ve finally come \Nout of it, Kurosaki.","おぬしは相打ちとはいえ
更木剣八(ざらき けんぱち)と対等に戦った","It is said that the boat is hit
Battle of the Koji Sword Hakushi",0.09523809523809523
Weren’t you going to defeat Kageroza?,"それが どうして
卍解の修行に必要なんだ？","Why
What is needed to practice the solution?",0.125
At least I was able to make it back.,"それと同等のレベルに
達しておるとわしは見る","At the same level as that
I'm looking at it",0.17647058823529413
Was it you who rescued \Nme from the Cleaner?,覚えがあるようじゃのう,It seems that you can remember,0.14285714285714285
collapsed in the Precipice World.,"つまり 斬魄刀を
こちらの世界に呼び出せる","In other words, the sword sword
Can be called to this world",0.2
Who was that Soul Reaper?,ん？,Yeah?,0.14285714285714285
"Do you know something \Nabout this, Urahara?",それしか方法がねえんなら—,Only how do it?,0.16666666666666666
"Yes, I do.",その間に何としても—,"Meanwhile, everything-",0.14285714285714285
"But before that,\N would you like some tea first?","（夜一）ただし…
（一護）ん？","but ...
?",0.15384615384615385
Don’t get so full of yourself.,おっさん…,Oman ...,0.0
That was just to buy some time.,"（斬月）
随分回復したようだな 一護",It seems that it has been recovered for a long time,0.125
everything is under the \Ncontrol of my field.,"戦闘方法は任せる
すぐに始められそうか？","Let's leave the battle method
Is it started soon?",0.1111111111111111
Oh?,"（地響き）
（一護）ん？　んん？",??,0.5
This Ashisogijizo renders,"（斬月）
この中に１本だけ本物の私がある",Only one genuine me in this,0.125
I’ll keep my eyes closed for a bit.,私を屈服状態にさせたくば—,I took me my dog,0.14285714285714285
