en_text,jp_text,google_translated,score
H-Huh? What does that \Nhave to do with anything?,あれ？ 何か光ったよ,that?Something shines,0.16666666666666666
What'll we do? If Natsu turns into that...,"え～っと…
何だろうね？ これ","Eh ~ ...
What is it?this",0.1875
Uh...,"あっ！
ねえ これって…","Ah!
Hey ...",0.2
I think he might not be all that different...,"そもそも 壊しちゃったら
元も子もないでしょう もう…","If you break it in the first place
It will not be the original and child ...",0.13636363636363635
"We need to follow after \NNatsu-kun and Erza-san,",そういうことなら 私に任せて,"If so, leave it to me",0.14285714285714285
and find some way to stop Nirvana!,グワ～ッ！,Gwa!,0.1111111111111111
This smell...,"…てなわけで
この鍵 開けてくれない？","... That's why
Can't open this key?",0.18181818181818182
I knew it! Gray!,元はといえば私が！ 私が！,Somehow me!I!,0.2857142857142857
Hey!,オオッ！,Oh!,0.3333333333333333
Gray...,"…て これか
ふむ…","... right now
HM…",0.2
Gray?,うん？,Yes?,0.3333333333333333
On a raft?!,ハアーッ！,Haa!,0.16666666666666666
"Looks like you fell for it, Natsu.","門番のようですね
…たく","It looks like a gatekeeper
... lot",0.23076923076923078
Or something like that...,あの目 もしかして…,That eyes are also ...,0.25
Who's there?,魔法が無力化されている？,Is the magic being helpless?,0.1111111111111111
It's us!,"痛いー！
オッ！","It hurts!
Our!",0.3333333333333333
L-Lucy...,"ちゃん付けは やめてください…
いいから中に入んぞ","Please stop properly ...
I'm going inside",0.1111111111111111
You're annoying.,試してみるか,Do you try,0.16666666666666666
"I'll get to you after I finish this \Nguy off, so don't get in my way!","とりあえず
手分けして 部品らしい物 探すか","for now
Do you want to find a part like part",0.12
...swaying... swaying...,あのマーク…,That mark ...,0.25
He-cat!,なに！,what!,0.3333333333333333
"Happy, what are you doing?",何だ？ こりゃ,What?In case,0.2222222222222222
Happy can fly in the sky. \NHe can carry one person.,"この岩に魔力を当てると
矢印の方向に移動するんだ","If you hit the magic on this rock
Move in the direction of the arrow",0.09090909090909091
Is that how you become if you fall into \Ndarkness from Nirvana's influence?,"この岩をどうすりゃいいのか考えろ
ですよね…","How to think about this rock
That's right ...",0.14285714285714285
Interesting!,ンンッ！,Nhen!,0.3333333333333333
Who are you?,"ちょっと おかしくないですか？
うん？","Aren't you a little funny?
Yes?",0.3333333333333333
"He is acting strange, that's true.","そういうことか！
理解するのが遅いんだよ","That's what!
It is late to understand",0.2
Is this the effect of Nirvana?,どうすんだ？,What is it?,0.2222222222222222
M-Me?,まだ何かあんのかよ？,Is it still something?,0.16666666666666666
Are you dumb?,お～い… みんな 大丈夫か？,Oh ... Are everyone all right?,0.2222222222222222
Men...,ハッ…,Ha ...,0.3333333333333333
Indeed!,せ～の！,!,0.5
Cut it out with the boob bobbing ogling!,“せ～の”で引っ張るぞ,"I'll pull it with ""Sa ~",0.13333333333333333
And your magical power isn't \Nanything to laugh at either.,"多分
呪文を唱えて 開く仕掛けなのよ","perhaps
It is a special case that casts spells and opens",0.09523809523809523
