en_text,jp_text,google_translated,score,semantic_score
Your time is up in ten minutes. Would you like to extend it?,あと10分で 終了時間となります,It will be the end time in 10 minutes,0.2,0.59865487
These karaoke rooms are my sanctuary.,このカラオケボックスは 私の聖域,This karaoke box is my sanctuary,0.3,0.8168791
A place of tranquility on my way home from work.,会社帰りの安らぎの場所,Corporate Returning Place Location,0.07142857142857142,0.2270002
Let's work up a good sweat again next week!,また来週も いい汗かきましょう,See you again next week,0.2307692307692308,0.50283283
Sore muscles? It's quite hard if you're not used to it.,筋肉痛？ 慣れないうちは結構ハードでしょう,muscle pain?It will be quite hard before getting used to,0.3,0.73288935
"Yeah, I guess...",ええ まあ…,Yeah ...,0.4,0.7055896
"I won't put on excess muscle from training here, will I?",ここで教わってたら 無駄に筋肉 ついちゃったりしませんかね？,"If you're taught here, don't you wear muscles?",0.2,0.5418464
What do you mean?,どういうこと？ だって あの先生―,What do you mean?Because he is that teacher-,0.5,0.22683978
"No matter how you look at it, he's a yoga instructor in name only.",何ていうか どう見ても ヨガの講師とは名ばかりの その…,"No matter what you want to see, it's just a name of Yoga ...",0.375,0.6465038
"""Meat head."" Is that what you want to say?",筋肉バカって 言いたいのね,I would like to say muscle stupid,0.1111111111111111,0.25957155
"No, no! I didn't mean that!",いえいえ 別に そういうわけじゃ…,No matter where you are ...,0.07692307692307693,0.13313687
he's an amazing person who went through strict training in India.,ああ見えて 本場インドで 厳しい修行を積んだ―,"Oh, I can see it with a serious training in Serious India-",0.08695652173913042,0.5873543
"Uh, well... You see...",えっ あ～ え～っと…,Ehen ~ ~ ~ ...,0.125,0.23437804
"It's because you want to be beautiful, right?",そりゃ きれいになりたいからに 決まってるわよね？,"Well, because I want to be beautiful, isn't it?",0.5333333333333333,0.885354
"Yes, well, something like that.",あっ はあ… まあ そんなとこですかね,Oh yeah ... Well that's right,0.16666666666666666,0.36977836
The one with the yummy quiche.,キッシュが おいしかったとこ あそこは もういいな,The quiche was delicious and there is no longer,0.15384615384615385,0.6321094
"Grilled meat, then.",じゃあ 焼き肉 太るじゃない,Then it's not grilled fat,0.2222222222222222,0.7011096
I'm sorry.,あっ すみません,I'm sorry,0.75,0.8993135
I'm going home.,帰ります,I'm going home,0.8,0.9459419
I have some leftovers in my fridge that I need to use.,冷蔵庫に 片づけなきゃいけない食材―,Ingredients who must be cleaned in the refrigerator-,0.05263157894736842,0.60772777
Oh dear... I see...,あら… そう…,Oh yeah…,0.16666666666666666,0.32609925
Retsuko... it seems that she's ignoring us.,烈子ってさあ 何か 壁作ってくるとこ あるよなあ,I'm going to work with a wall,0.0,0.044446006
It's got me down...,さすがに心 折れるわ ハア～,Hearing Heart,0.0,0.17716864
every time you go to drown your sorrows.,つきあわされる こっちの身にもなってよね,It is also the same thing that will be awkward,0.0,0.12797159
"Not some man, right?",まさか男とかじゃねえだろうな？,Isn't it a man?,0.2,0.62096196
Did Retsuko tell you that?,それ 烈子に聞いたのか？,Did you hear it?,0.375,0.27221072
She doesn't talk a lot about herself. And I don't ask.,あの子 自分のこと あんまり話さないでしょ,That child does not talk so much,0.1111111111111111,0.39957643
Who is that?,誰だよ？ これ,Who is it?this,0.5,0.72475374
It's a picture that someone took in their yoga class.,知らない人が ヨガ教室で撮った写真,Pictures taken in Yoga Classes,0.13333333333333333,0.809492
Don't you think the person in the background looks like Retsuko?,後ろに写ってるの 烈子っぽくない？,It is not a lot of interesting in the back?,0.15,0.32327384
Retsuko normally goes straight to the station after work.,烈子って会社を出たら 普通 駅に直行すんの,"If you leave the company, it will be direct to the regular station",0.15,0.51345956
"But twice a week, she heads in the opposite direction.",でも 週に２回だけ 駅の反対方向に向かうんだよね,But I will go to the opposite direction of the station only twice a week,0.3684210526315789,0.49296463
She's going somewhere near the office.,つまり 会社近辺の どっかに通ってる,"In other words, I go to the company",0.0625,0.26959425
It's twice a week so it's probably some kind of lesson.,それが週に２回 習い事の可能性大,That is the possibility of learning twice a week,0.2352941176470588,0.65658414
"She's been feeling sore lately, so it must be something physical.",最近 筋肉痛を訴えてたから 恐らく 体使う系,"Since I complained about muscle pain recently,",0.047619047619047616,0.36583197
"and when I searched, I found this photo.",その写真がヒット,The picture hit,0.0,0.3436142
You're scary.,怖えよ お前 敵に回したくねえわ,I'm scared I wanted to turn to your enemies,0.0,0.42284143
It had to be done. Retsuko wasn't going to tell us.,しょうがないじゃん 烈子が話してくんないんだから,I'm sorry I'm sorry I'm not talking about,0.0,0.13771671
"They were kind to invite me, but I turned them down.",せっかく誘ってくれたのに 断っちゃった,I was refused to invite me,0.26666666666666666,0.6775005
"I'm glad that I became acquaintances with them, but...",２人と知り合いになれて うれしかったけど―,I was happy to be acquainted with two people-,0.1111111111111111,0.6230761
"They're people from the office, after all.",やっぱり 会社の人なんだよな,After all it is a person of the company,0.1875,0.48670366
It could be awkward being asked some questions.,いろいろ聞かれても面倒だし…,It is troublesome even if you ask various things ...,0.05555555555555555,0.510115
I can't do it.,駄目だ… )あ 俺やるっす,It is useless ...) Oh I'm going,0.15384615384615385,0.1260911
It's tight! I really can't open it!,ふっ… うお… かってえ マジ開かねっすよ これ,Fu ... Uo ... I'm going to open it.,0.1875,0.47058088
So she still hasn't opened it?,まだ開いてなかったのか あれ,It was not open yet,0.08333333333333333,0.4726041
My goodness...,あら～,~,0.0,0.23344205
"Retsuko, perfect timing.",烈子さん ちょうどいいとこに来たわ～,Mr. Me's just right!,0.0,0.19975206
Could you open this jar for me?,悪いけど このつくだ煮の瓶 開けてもらってもいい？,"It's bad, but can I have a bottle of this cracker?",0.1,0.43868664
"Mind you, it's really tightly sealed.",ものすご～く固いけど,I'm hard,0.0,0.17250985
I'm sure a go-getter like you would be able to....,きっと頑張り屋さんの あなたなら できるわ…,I'm sure I can do it ...,0.25,0.3540282
Ah! I opened it.,あっ 開きました,Oh open,0.0,0.46904254
"Retsuko, you're really something!",烈子 お前すげえな,Hotoko you,0.125,0.33050638
What? that's strange. it was definitely a photo from a yoga class.,おかしいな 確かに ヨガ教室の写真に写ってたのに,"Funny Certainly, I was shown in the picture of Yoga classroom",0.08333333333333333,0.7168127
Are they angry that I turned them down the other day?,こないだのこと 怒ってるのかな…,I wonder if I'm angry ...,0.125,0.4516106
I wonder if Retsuko really does hate us after all!,やっぱり 烈子ちゃん 私たちのこと 嫌ってるのかしら？,After all I hate to Hayako-chan?,0.2857142857142857,0.377119
She just declined once!,一回 断られただけじゃない,Not only once,0.14285714285714285,0.3611964
Let's try inviting her again next time.,また今度 誘ってみましょ,Let's invite you again,0.2727272727272727,0.56260985
That's all for today's yoga class!,プロテイ～ン,Protei-N,0.0,0.07040766
"Ah, yes. Thank you very much.",あっ はい ありがとうございます,Thank you very much,0.5,0.48913294
Retsuko! Let's go to the station together.,烈子ちゃ～ん 駅まで一緒に行こ,Go to Me-Chayako Station,0.2727272727272727,0.5103812
Huh? You're not stopping anywhere today?,あれっ 今日は どこも寄らないんですか？,What do you have anywhere today?,0.3636363636363637,0.37925747
Right! Today we're just going home!,うん 今日は帰るだけ,Yeah I just go home today,0.2727272727272727,0.6628033
"I'm sorry about the other day, turning down your invitation...",こないだは すみません せっかく誘ってくれたのに,I'm sorry I'm sorry I've invited me a lot,0.16666666666666666,0.644701
That's okay! Water under the bridge.,いいのよ～ そんなこと ぜ～んぜん気にしてないわよ,It's good ~ That's why I'm not worried about,0.1111111111111111,0.22899783
