en_text,jp_text,google_translated,score,semantic_score
Saga...,嵯峨先輩,Senior,0.0,0.12235928
I'd been trying to just watch him from afar...,いつも遠くから見ているだけにしようと気をつけていたのに,I was always careful to try to just see it from a distance,0.21052631578947367,0.5173312
"Uh, I'm sorry. Please take the book.",あの　すいません,I'm sorry,0.3,0.41628516
Why do you know my name?,何で俺の名前知ってんの,Why know my name,0.5714285714285714,0.90855277
I'd been watching him for three years at school.,中高一貫校で三年間見ていただけ,I just saw it for three years at mid-high school,0.4,0.567241
This is the 4th year.,今年で四年目,Fourth year this year,0.2857142857142857,0.7984681
I'd decided to keep everything locked away in my heart.,ずっとこのまま心に隠しておこうと決めていたのに,I decided to hide in my heart for a long time,0.35294117647058826,0.6563318
"Yet, as soon as he was in front of me,",先輩を目の前にした途端,As soon as the senior was in front of my eyes,0.42857142857142855,0.54474914
"I was desperately trying to contain it, but it was in vain.",必死で拾おうとしているのに,I'm trying to pick up desperately,0.26666666666666666,0.27488476
"I love you, I love you, I love you.",好きなんです,I really love you,0.5,0.57610977
"Back then, everything was so pure.",すべてが純粋だった　あの頃,Everything was pure,0.375,0.80421644
"And now, ten years later...",そして　十年後,And after decade,0.1111111111111111,0.60181284
"At age 25, I, Ritsu Onodera,",小野寺律 25岁,Ono Terada 25 岁,0.1,0.494241
have become a totally jaded adult.,すっかりやさぐれた大人になりました,It became an adult who was totally,0.16666666666666666,0.5027895
I'm being assigned to the shojo manga department?!,少女漫画に配属,Girl assigned to cartoon,0.15384615384615385,0.32165605
But...please!,ちょ　待ってください,Please wait,0.2,0.44830382
I'm sure we discussed this during my interview.,不是说过「我的志愿是文艺 在之前的出版社里也是文艺责任编辑」,"Announcing President ""I'm an idiot"" Professional Publisher Natsuya Professor Responsibility.",0.14285714285714285,0.16221151
I told you that I was the literature editor...,面接のとききちんとお話したはずです,I should have talked about the interview,0.14285714285714285,0.29679286
and that I wanted to stay in that field!,希望は文芸で　前の会社でも文芸担当編集だったって,Hope was a literary art in a literary art and edited literary art,0.13333333333333333,0.13434163
Could you please look into that again?!,もう一度確認していただけませんか,Could you check again?,0.4,0.5122775
But it says right here:,でもこちらに 小野寺律さんを中途採用で,But in half-sore,0.125,0.25610092
"...at Marukawa Publishing.""",丸川書店少女漫画部門に配属すると,Marukawa Shoten Girls Girls Assigned to Cartoon Division,0.08333333333333333,0.39308903
"Now, let me show you to the editorial department.",どうぞ　編集部にご案内します,I will guide you to the editorial department,0.35714285714285715,0.77446204
This sucks!,糟透了,Marriage,0.0,0.06547138
I quit my last job because I \Nwanted to work on literature!,俺は文芸やりたくて前の会社辞めたのに,I wanted to do literary and quit the previous company,0.15789473684210525,0.6726161
Isn't working on shojo manga\Nbasically a dead-end job for a guy?,いわゆる窓際コースじゃないですか,Isn't it a so-called windowscourse?,0.26666666666666666,0.003010443
It's true that that department...,一年で出版部門一位の成績でっし,It is a gradual of the publication department in a year,0.14285714285714285,0.29202315
it's been really good.,確かに　以前は会社のお荷物だったみたいですけど,Certainly it seems to have been a company's luggage before,0.21428571428571427,0.109667145
and even received an award from the CEO.,この間も社長賞もらってましたよ,I have received the president award for this time,0.2,0.43397775
Okay...,へえ,Hook,0.0,0.15342811
"And on top of that, all of the \Neditors are really handsome.",それにね　編集さんたちが揃いも揃っていい男ばかりなんですよ,That's why editors are all good men and good men,0.2222222222222222,0.26873276
Yes. There are actually quite a few...,ええ　女子社員とか結構狙ってる子多くて,Yeah girl employee and a lot of people who are aiming for quite,0.15789473684210525,0.30930158
You'll understand when you see it.,まあ　見ていただければわかりますよ,You can see if you look at it,0.2727272727272727,0.53904885
"To be honest, I want to leave right now,",正直今すぐにでも辞めたいのだが,Honestly I want to quit right now,0.4545454545454545,0.5822178
but I suppose I can't really do that.,現実問題そういうわけにもいかない,Reality Problem I can not say that,0.14285714285714285,0.29839212
I guess I'll come here for two \Nweeks and find a reason to quit.,とりあえず　二週間通って　辞める理由を見つけてやる,"For now, I will find the reason to quit every two weeks",0.3333333333333333,0.6191391
Excuse me. I'm from the general affairs department.,すいません　総務の者ですが,I'm sorry I'm a general affair person,0.21428571428571427,0.49201676
"Oh, Emerald? Over there.",おお　エメラルド　あっち,"Oh, Emerald",0.42857142857142855,0.8595897
"If I'm going to quit anyway,",どうせ辞めるのなら　そのやり系編集長は見ておいてもいいかな,"If you quit anyway, you can see that line editorial chief",0.26666666666666666,0.6282952
It might be helpful for me at my next company.,次の会社で役に立つかもしれないし,It may be useful at the following companies,0.1875,0.6863864
I'm sure he must have really grasped the way...,よっぽと綿密のプランを立てたに違いない,I must have made a plan for a closey,0.1875,0.24176732
...the market moved and came \Nup with a detailed plan.,市場の動向を確実に見極めて,Release the market trends,0.14285714285714285,0.48628357
Nice to meet you. My name is Ritsu Onodera.,初めまして　本日よりこちらに配属されることとなりました 小野寺律です,"Nice to meet you, it will be assigned to this day",0.2352941176470588,0.44144413
Proper...,严谨,严谨,0.0,0.12355754
I-I'm sorry!,ご　ごめんなさい　周期間違えたみたい,I'm sorry I wanted to make a mistake,0.2,0.44544813
Good luck!,那么请加油,Nematous oil,0.0,-0.02201059
Huh? Wait!,等一下,Equal under,0.0,0.12881929
Uh...,あの,that,0.0,0.30051208
Why are you avoiding me?,なぜ避ける,Why,0.16666666666666666,0.30450132
What?,何,what,0.5,0.7034005
"Sorry, I'm the new guy who's starting today.",いいえ　その　今日からお世話になる者なんですが,"No, I am a person who will be indebted from today",0.2,0.31009525
"Oh, was that today?",あ　今日からだっけ,"Oh, from today",0.42857142857142855,0.62979925
"Takano, the new guy's here.",高野さん　新しい人,Takano's new person,0.3333333333333333,0.85916334
Takano?,高野さん,Mr. Takano,0.3333333333333333,0.84118277
I heard you the first time.,なに　バイトの子,Nome of the boys,0.1,0.08735665
Editor-in-chief?,主…主编 就是他？,Lord ... Cautions and other?,0.14285714285714285,0.2159707
Proper,<严谨>,<严谨>,0.0,0.20687224
I'm an employee; contract based though.,社員です　契約ですが,It is an employee contract,0.2727272727272727,0.7031553
My name is Ritsu Onodera.,小野寺律,Ritsu Onodera,0.3333333333333333,0.797854
"Hey, what's that supposed to mean?",ああ　そういやそういうの来るっつってたっけ,"Oh, that's right now",0.25,0.39451703
Nice to meet you.,よろしくお願いします,thank you,0.16666666666666666,0.32762733
"I couldn't be there for the interview,",俺面接に立ち会えなかったんだけど　編集経験者だったよな,"I could not attend the interview, but I was an editorial experienced person",0.29411764705882354,0.7506542
"Yes, I worked at Onodera \NPublishing for three years.",はい　小野寺出版で三年間,Yen Onodera publication for three years,0.3076923076923077,0.5451185
"Oh, no, I've always worked on literature.",あ　いえ　自分はずっと文芸をやってまして,"Oh, I have always done literature",0.4166666666666667,0.8812785
Literature?,文艺？,Bit?,0.3333333333333333,0.16738173
Yes.,はい,Yes,0.5,0.8368554
So this is your first time with manga?,漫画はまるっきり初めて,Cartoon is the first time,0.2727272727272727,0.56097543
"Dude, don't judge people \Nbased on their first impression.",いやいや　第一印象で人を判断すべきじゃ,You should judge a person in the first impression,0.16666666666666666,0.876225
Useless!,没法用,For detention,0.0,0.21616693
