en_text,jp_text,google_translated,score
"<i>I just want to convey</i>
<i>my simple thoughts</i>",♬ 想いを伝えたいだけなの,I just want to convey my thoughts,0.6363636363636364
<i>That day's faint wind blows away</i>,♬ 吹き抜ける くすんだあの日の風は,♬ The wind of that day,0.21428571428571427
"<i>I'll laugh with you</i>
<i>and live for the moment</i>",♬ 君と笑う 今を生きるのだ,♬ Laughing with you live now,0.1875
"<i>Still that incident</i>
<i>will continue to trouble you, right?</i>",♬ 君を苦しめるだろ？,♬ You're distressing you?,0.1111111111111111
"<i>Leaving nothing behind,</i>
<i>let us share what is left</i>",♬ このまま何も残らずに,♬ Nothing remains as it is,0.1111111111111111
"<i>In time, we'll realize</i>
<i>that it was everything</i>",♬ それが全てだと気がついて,♬ I realize that it is everything,0.3125
"<i>And sadness will touch our cheeks,</i>
<i>creating a river of tears</i>",♬ 涙の河になるだけ,♬ Must be a river of tears,0.21052631578947367
I'll let you out of here.,ここからは出すわ ｡ ➡,I will go out from here. ➡,0.3333333333333333
You don't have to worry.,心配しなくても君の強い意志は➡,"Even if you don't worry, your strong will",0.3076923076923077
"Your strong will is going to remain
as Residual Aura inside me.",私の中に残留思念として残る ｡ ➡,I remain as a residual idea in me. ➡,0.2777777777777778
It's not like you'll lose everything.,すべてを失うわけではない ｡,I do not lose everything.,0.36363636363636365
"Now then, your flesh is mine.",( 大蛇丸 ) では 君の肉体をもらうわ ｡,Get your body in .,0.18181818181818182
"<i>With this, Lord Orochimaru's body</i>
<i>has once again</i>",(ｶﾌﾞﾄ) 《これで また大蛇丸様の体は➡,"""This is also the body of the big snake",0.09523809523809523
"<i>become unable to reanimate</i>
<i>for several years.</i>",数年の間 転生ができなくなった… ｡ ➡,I can not reincarnate for several years ....,0.17647058823529413
"I-Indeed. My body no longer has value
as a vessel for Reanimation Jutsu.",もはや僕の体は 転生術の 器としての価値はありません ｡ ➡,Now my body is not worth as a turbine. ➡,0.25
"It will now be difficult for me
who has lost everything...",今や すべてをなくした僕に➡,To me who lost everything now,0.38461538461538464
to find my own calling,己の使命など 探し当てるのは難しい ｡ ➡,It is difficult to find the mission and so on. ➡,0.13333333333333333
I've finally understood that.,それが やっと分かりました ｡,It finally understood.,0.42857142857142855
Even if it's not me...,( 君麻呂 ) たとえ それが僕でなくても➡,"Even if it is not me, even if it is not me",0.5555555555555556
"That's my repayment to
Lord Orochimaru.",それが 大蛇丸様への恩返し ｡ ➡,That is the beneficiary to Saiumaru. ➡,0.23076923076923078
<i>Miscalculation. A New Enemy Appears!</i>,新しい器は 僕が引き入れる ｡ ➡,New instruments are pulled out. ➡,0.125
Akamaru.,せめてもの償い… ｡,At least compensation ....,0.16666666666666666
Come quick after you've set the bombs!,バカ！ 仕掛けたら早く来い！,fool!I will come early if I try it!,0.125
Oh no!,( キバ ) 速い！,fast!,0.25
