en_text,jp_text,google_translated,score
"Tonight, there are many passionate otaku gathering in this Holy Land.",この聖地に 熱きｵﾀｸたちが 今夜 大集結している！＞,Hot to this sacred place is gathered up tonight!>,0.09090909090909091
There are long lines in front of the appliance shops.,電機屋の前に並ぶ 長蛇の列｡,A long line of lines in front of the army store.,0.4666666666666667
"It is a chilly night, but these otaku are all standing in line.",まだ 肌寒い 夜の帳のなか 居並ぶｵﾀｸたち｡,Nerds who are still in a chilly night book.,0.3157894736842105
What could they be after?,彼らの お目当てとは!?,What is the only?,0.2222222222222222
It is about to go on sale. In order to get it before everyone else...,この度 とうとう発売される このｹﾞｰﾑ機を➡,This game console will be released this time,0.0
A holy war is about to begin between passionate otaku!,熱きｵﾀｸたちの聖戦が 今 始まろうとしている！＞,The holy war of hot nerds is about to start now!>,0.3333333333333333
[How long have you been standing in line to buy the OwEe?],でも すでに 並んでる人がいて➡,But there is a person who is already lined up,0.0
[Yesterday Evening],でも すでに 並んでる人がいて➡,But there is a person who is already lined up,0.0
But there were already people here before me...,でも すでに 並んでる人がいて➡,But there is a person who is already lined up,0.2
I've been here since three years ago. [for three years],三年前かな～！,Three years ago!,0.23076923076923078
Huh? My daughter said she wanted one. [for his daughter],娘がよ 欲しいっつうから…｡,Because my daughter wants ....,0.1875
"Hey, you, wanna trade places with me?",よっ ﾃﾒｴ｡ おじさんと 代われ｡,Temeet. Alone replaced.,0.0
I'm not interested in video games. [there are even women...],ｹﾞｰﾑなんて 興味ないです｡,I'm not interested in the game.,0.35294117647058826
I'm going to sell it for a high price on an internet auction.,ﾈｯﾄｵｰｸｼｮﾝで 高値で 売りさばきま～す｡,Sell at high prices at net auctions.,0.15789473684210525
"As you can see, all the people gathered here have many different reasons for being here.",というように 理由は さまざまですが➡,That's why the reason is various,0.043478260869565216
"I can't confirm this,",事実確認は できていませんが Oweeは 先着100名にしか➡,"The fact is not confirmed, but OWEE only 100 first arrivals",0.058823529411764705
but I have information that the OwEe will only be given to the first hundred people.,行き届かないとの情報も 入っています｡,It also contains information that you can not reach.,0.13043478260869565
Will these people be able to get an OwEe? This is all very interesting...,果たして 彼らは Oweeを 手に入れることが できるのか!?,Can they get OWEE?,0.16666666666666666
Where is this smoke coming from?,なに？ この煙…｡,what?This smoke ....,0.3
Please don't start fires.,焚き火とか そういうのは ご遠慮 願えますか？,Do you want to hesitate to hopelessly?,0.08333333333333333
It's bothering the other customers...,他の お客様の ご迷惑…｡,Other customers' annoying ....,0.3
It's cold. Can't you let us warm up?,寒いんす…｡,Cold ....,0.15384615384615385
And everyone's waiting in line.,みんな 並んでるわけですから…｡,Everyone is lined up ....,0.18181818181818182
"Wow, that looks delicious. [note: her rosy cheeks are a parody of heidi from the heidi anime.]",わぁ～ おいしそう！,Wow ~ delicious!,0.08695652173913043
"All right, it's ready, Kagura. [note: he's acting like grandpa from the heidi anime.]",よ～し！ 焼けたぞ～ 神楽！ ｱﾊｯ！,Yo!I'm baked ~ Kagura!Aha!,0.037037037037037035
N-Now's not the time for that. Are you even listening to me?,いや… 焼けたぞ～ じゃなくて 聞いてますか？ 人の話｡,No ... I'm not baked ~ Do you listen to it?People 's story.,0.23076923076923078
Oh? So you noticed.,ほぉ～！ 自分で 気がついたか…｡,Ho ~!Did you notice yourself ....,0.15384615384615385
There's still something missing.,だが まだ 足りないものが あるな…｡,But there is something not enough ....,0.2727272727272727
What are they doing?!,なんだよ ｱｲﾂら!? なんで 行列の真ん中で➡,What is it!? Why is it in the middle of the matrix,0.21428571428571427
[Note: He's acting like Peter from the Heidi anime.],あの… その…｡,That ... that ....,0.0625
Why don't you have some with us?,えぇ～っ!? いいの～!?,Eh!? Is it good ~!?,0.06666666666666667
This is bad... My stomach... I've been trying to resist the urge to eat...,いかん… 腹が…｡,I'm hungry ....,0.1111111111111111
"Grandpa, let's share this with the villagers.",おじいさん 村の人たちにも 分けてあげようよ！,Let's also divide the people of the grandfather village!,0.17647058823529413
It'll warm them up. I'm sure they'll be pleased.,体も温まるし きっと喜ぶわ！,The body will warm and I'm sure!,0.23529411764705882
"Oh, Kagura, what a kind girl you are.",おやおや 神楽｡ お前は 優しい子だね～｡,Oey and Kagura. You are a kind child ~.,0.42857142857142855
