en_text,jp_text,google_translated,score,semantic_score
"Hey, Kanna-san, Kanna-san.","（才川(さいかわ)リコ）ねえ
カンナさん カンナさん","Rico) Hey
Kanna Kanna",0.14285714285714285,0.5592543
Want to come play at my place next time?,今度うちに遊びに来ない？,Now doesn't come to play in my house?,0.3333333333333333,0.6002962
Is it fun?,"楽しい？
（才川）楽しいわ！","fun?
 is fun!",0.6,0.7987292
I have lots of games and snacks.,"ゲームやお菓子がいっぱいあるの
それに うちにもメイドがいるのよ","There are many games and sweets
Besides, she has a maid",0.1111111111111111,0.42837313
Maid?,メイド,Maid,0.5,0.93477184
"You know, the one who joined us for dodgeball.",ほら この前のドッジボール,Hoove Dodgeball,0.08333333333333333,0.60574406
"When I talked about that, our\Nmaid said she'd love to meet her.","あの話をしたら うちのメイドさんも
会いたいって言うの","If you talk about that maid
I would like to meet you",0.2380952380952381,0.52927744
This is the place?,（小林(こばやし)）何で私も？,) What is I?,0.25,0.16112791
"Why am I here, too?",（トール）ここか,here?,0.2857142857142857,0.2464265
Welcome! Welcome! Kanna-san!,ようこそ ようこそ カンナさん,Welcome Welcome Kansa,0.25,0.6887445
"And your maid, and... Uh...","と メイドさんと
え～っと…","And maid
Eh ~ ...",0.375,0.7209237
This is Kobayashi. She's my guardian.,"（カンナ）この人はコバヤシ
私の保護者","This person is Kobayashi
My parents",0.4,0.7328373
"Oh, hello, Kanna-san's mother.",あ～ どうも カンナさんのお母さん,"Oh, Kansna's mom",0.3333333333333333,0.78442174
Do I look that old?,"お母ッ…
私 そんな年に見える？","Mom ...
I look like such a year?",0.25,0.50567454
"Compared to me, all humans are practically babies.","私に比べれば 全人類
赤子みたいなもんですから","All humanity compared to me
Because it looks like Akiko",0.25,0.31822398
Let me introduce you.,"（ジョージー）お嬢様
そろそろ紹介を…",Soon we introduce ...,0.125,0.570322
This is our family's maid.,こちらが 我が家のメイド,Here is the maid of our home,0.2727272727272727,0.80155057
It's a pleasure to meet you.,"（ジョージー）はじめまして
（小林）ん？","Nice to meet you
?",0.3,0.6600994
"There's no black and white, for a start.",白黒でもないし,It is not black and white,0.21428571428571427,0.65348125
"No, there actually isn't a set\Nuniform for maids in the first place.","いや メイドに そもそも決まった
制服というものはなかったんだ","It was decided in the first place
There was no uniform",0.3157894736842105,0.12722114
"As their role as servants grew\Nlarger over a long period of history,","長い歴史の中で 従属的な
意味合いが強くなるにつれて","Dependent in a long history
As the meaning becomes stronger",0.2222222222222222,0.41244212
their outfits evolved into what we know today.,"徐々に今日(こんにち)のような形に
なっていったんだよ","Gradually like today 
It was getting",0.07142857142857142,0.20048729
This maid outfit is as one created with a young girl's,"（ジョージー）そう これは
奉公に出た少女が","so this is
The girl who came out in the public",0.15789473684210525,0.27526036
I'm humbled by your discerning eye.,ご慧眼(けいがん) お見それしました,I'm sorry I'm sorry,0.2222222222222222,0.2453232
In other words...,つまり,in short,0.2,0.41470295
You and I are...,あなたと私は,You and I,0.6,0.54728466
Comrades!,（ジョージー･小林）同志！,Comes!,0.3333333333333333,0.39778656
I've heard the rumors about you in the shopping district.,商店街でお噂は かねがね,Rumor is a rumor in the shopping street,0.2,0.7184783
I've wanted to discuss maids with you for a while.,"語り合ってみたかったんです
（トール）ううッ","I wanted to talk about
 um",0.2,0.37317035
That's great!,"それは いい！
（トール）はッ",That's good!,0.6,0.8498372
Huh?!,（トール）ええ～ッ？,yeah?,0.25,0.7124631
"Oh, but this is the first time Miss\NKobayashi's pulled me along so purposefully.","ああッ でも こんな力強く
引っ張ってくれる小林さん 初めて","Oh, it is like this
Mr. Kobayashi who pulls up for the first time",0.2916666666666667,0.3852947
"Well, Kanna-san, do you want to play in my room?",な… 何して遊ぼうかな～,... What do you play?,0.2857142857142857,0.33269396
What's that?,あれ何？,What is it?,0.3333333333333333,0.55548674
"Oh, this is Twister. For kids.","（才川）ああ これは
ツイスターゲーム 子供用の","Oh this is
Twister game for children",0.5,0.8881628
I want to try.,やってみたい,I wanna try,0.2857142857142857,0.8335212
"Sure, let's give it a go.",いいわ　やってみましょ,Let's do it,0.3,0.46999565
"Player one, left hand, yellow.",（ゲームの音声）先攻 左手を黄色,First attack left hand yellow,0.3333333333333333,0.66054547
"Player two, right hand, blue.",（ゲームの音声）後攻 右手を青,After attacking right hand,0.2222222222222222,0.48780876
"Your turn, Kanna-san.",カンナさんの番よ,Kanna's turn,0.14285714285714285,0.66731083
"Oh, o-okay, red.",（才川）ああッ はい 赤,Oh yeah red,0.3333333333333333,0.7259277
Blue.,（カンナ）青,blue,0.5,0.92664135
"Right foot, red.",（ゲームの音声）右足を赤,Red right foot,0.6,0.93900245
Red.,（才川）赤,red,0.5,0.91934305
Left foot...,（ゲームの音声）左足を,Left foot,0.6666666666666666,0.91269535
Green.,（カンナ）緑,Green,0.5,0.92965907
soft!,"（才川）ああ～ッ
カ… カンナさんって柔らかい…！","Oh ~
Kanna's soft ...!",0.2857142857142857,0.54357785
I want to play a video game.,テレビゲームしたい,I want to play a video game,0.875,0.9753123
Is it first flush?,さすがです,It is,0.4,0.21354716
I did manage to acquire some first flush Darjeeling.,"ダージリンのファーストフラッシュが
手に入りましたので","Darjeeling First Flash
Because I got it",0.21428571428571427,0.5471016
I know that much!,"ああ！ 知ってます それ
うまい新茶ですよね","Ah!I know that
It is delicious new tea",0.3636363636363637,0.21244608
"Oh, this is an antique cup!","おお！ これは
アンティークのカップ","Oh!this is
Antique cup",0.75,0.9749178
