en_text,jp_text,google_translated,score,semantic_score
Your body is a fake.,君の体は偽物なんだ,Your body is fake,0.6666666666666666,0.9573038
"What do you mean by ""fake""?",偽物って… 何？,Fake ... what?,0.3,0.7241658
Heads up!,うわっ！,Wow!,0.25,0.29023805
That's artificial organisms.,こいつが人工生体だ,This guy is an artificial biological,0.1,0.7724741
"That's right, isn't it, Aiko?",だったよね アイコちゃん,It was iko-chan,0.09090909090909093,0.4188724
"I worked with your doctors, Yura and Isazu.",君の治療を担当した 由良と伊佐津と一緒にいた,It was with Yoshiro and Izu who was in charge of your treatment,0.15789473684210525,0.51212066
Mr. Kurose! What is this all about?,黒瀬さん！ これ どういうことですか？,Mr. Kurose!What does that mean?,0.4166666666666667,0.8766601
"Please, take a seat.",まあ そこに掛けて,"Well, put it there",0.1,0.3886993
It's a rather complicated story.,ちょっと 込み入った話なんだが,It is a story that I got in a little,0.2307692307692308,0.6421998
Try and stay calm while I tell it.,落ち着いて聞いてほしいんだ,I want you to calm down,0.15384615384615385,0.60389996
You had to endure a long hospital stay and rehabilitation.,そのおかげで 長期の入院と リハビリを強いられている,"Thanks to that, long-term hospitalization and rehab is strong",0.10526315789473684,0.7050387
"However, your injuries were so severe then,",けれど あのとき 君が受けたダメージは,But at that time you have received your damage,0.0625,0.43867713
that we weren't able to save your life.,実は 命を助けられないくらい 深刻なものだったんだ,Actually I was serious enough to help leisure,0.05882352941176471,0.16489609
we decided to utilize a technology that we had developed.,我々が生み出した 最新の技術を生かそうと考えた,I thought we would like the latest technology we created,0.1176470588235294,0.72810477
You were the first person this treatment was ever used on.,君に 世界で初めての治療法を用いたんだ,You used the first treatment for you to you,0.35714285714285715,0.7497294
The first person ever?,世界で… 初めての…？,In the world ... for the first time ...?,0.3,0.5646541
We separated your brain from your body,君の脳と体を別々に切り離して,Separate your brain and body separately,0.3333333333333333,0.7855547
and treated each separately.,それぞれに適切な処置を施す,Appropriate treatment for each,0.125,0.5535005
"However, if we simply separated them,",しかし 単に切り離したのでは,But just separated,0.1111111111111111,0.68487936
it'd be impossible to sustain your body and brain.,脳も体も 自身を維持することができない,The brain and the body can not maintain themselves,0.1875,0.62833196
We put your brain into the artificial body,脳には 人工生体で作られた体を,The body made of artificial organisms in the brain,0.3333333333333333,0.7609052
and the artificial brain into your body to keep you alive.,体には 人工生体の脳を それぞれ組み合わせて,"The body is combined with the brain of artificial organisms, respectively",0.21052631578947367,0.5946854
The person named Aiko Tachibana now has two existences.,橘アイコという人間が,A human beings called Tachibana Aiko,0.14285714285714285,0.7707763
There are two of me?,私が… ２人に…？,I am ... 2 people ...?,0.09090909090909093,0.68450105
"When you were born,",橘アイコが誕生したとき,When Tachibana Aiko is born,0.25,0.22548082
a copy of your body was made using artificial organisms.,同時に人工生体によって 同じ肉体が作られていた,"At the same time, the same body was made by artificial organisms",0.29411764705882354,0.7585544
Why was that made?,なんで そんなもの…,Why is that ...,0.2857142857142857,0.40655857
"You had a checkup at Kiryu Research every year on your birthday, right?",誕生日ごとに 桐生研に 定期健診を受けに行っていただろ,We went to Kiryuke for each birthday and went to receive regular medical examination,0.038461538461538464,0.56035423
and confirm it was growing properly.,複製体が正常に育っているかを 比較確認するためのものだ,It is intended to check if the replica is normally grown,0.0625,0.5123778
What? Are you serious?,何… それ…,What that…,0.16666666666666666,0.2170019
Dad never told me that! Nobody did.,そんなの… お父さんも誰も…,Such ... A dad and no one ...,0.06666666666666668,0.5092062
It was top secret at Kiryu Research.,桐生研の極秘技術だからね,Because it is the secret technology of Kiryukeko,0.14285714285714285,0.58489615
Such information could not be made public.,情報が一般に知られるわけには いかなかったんだよ,I did not mean that the information is generally known,0.125,0.54282546
But Dad told me,でも お父さんから 聞いたことある！,But I have heard from my dad!,0.2,0.69783777
can't create brains or whole bodies!,脳みそとか 丸ごとの人とか 作れないって！,I can't make it a member of my brain and a round!,0.16666666666666666,0.5851904
Only one person succeeded in doing that.,それを成功させた人間が １人だけいた,There was only one person who succeeded,0.3636363636363637,0.6479812
Your real body is there.,君の本当の体は あそこにある,Your true body is over there,0.5,0.8233596
"Correct. ground zero, primary point.",爆心地… プライマリー･ポイント,Explosion ... Primary point,0.2222222222222222,0.42897806
We can get your real body back if we go there.,あそこに行けば 君の本当の体を取り戻せる,"If you go there, you can get your real body",0.6153846153846154,0.7709178
"They're still alive there, too...",そして そこにはまだ生きている,And there is still alive,0.3,0.68629295
your mother and little brother.,君のお母さんと弟君が,Your mother and younger brother,0.5714285714285714,0.9005748
You might be able to save them.,行けば 助けられるかもしれない,It may be helpful if you go,0.15384615384615385,0.2258577
How can you possibly know that?,どうして分かるの？ そんなこと,Why do you know?That kind of thing,0.3333333333333333,0.51588476
What is this?,何 これ…,What's this…,0.16666666666666666,0.6642924
They wore those clothes that day!,あの日 着てた服…,That day I'm wearing clothes ...,0.2727272727272727,0.6341825
Their hair is growing.,髪が伸びてる…,Hair is growing ...,0.5,0.7428324
They've been alive since that day.,あの日から ずっと生きてるんだよ,I have been living all the day from that day,0.21428571428571427,0.5447937
It's up to you to believe it or not.,信じるか信じないかは 君次第だ,It is up to you whether you believe or not believe,0.6363636363636364,0.82947
But you can only save your mother and brother,だが お母さんと弟君を救うには,But to save my mother and my younger brother,0.4166666666666667,0.8203022
by going to Primary Point.,君をプライマリー･ポイントに 連れていく必要がある,You need to take you to the primary point,0.3,0.7087576
I want you to come with us.,俺たちと一緒に行ってほしい,I want you to go with us,0.6666666666666666,0.7999003
