en_text,jp_text,google_translated,score,semantic_score
Things have settled down a bit.,少し落ち着いた,Calm down,0.125,0.3140114
"but since I have a bit of quiet time,","少しだけ余裕ができたので
思ったことを書いておこうと思う","Because I could afford a little
I think I will write what I thought",0.10526315789473684,0.23369753
My name is Sakura Megumi.,私は佐倉慈(さくら めぐみ),I am Sakura Megumi,0.25,0.85353553
I was the Japanese teacher at \NMegurigaoka Private High School.,"私立巡ヶ丘(めぐりがおか)学院高校の
国語教師だった","Private Michikaoka  Academy High School
It was a national language teacher",0.29411764705882354,0.65278804
Even if this building no longer\Nfunctions as a school.,"たとえ すでにここが
学校として機能していなくても…","Even though this is already here
Even if you do not work as a school ...",0.3157894736842105,0.51898444
"I realized that for the first time on \Nthat day, up on the roof after school.","あの日 放課後の屋上で
私は初めて それを認識した","On the roof after school after school
I first recognized it",0.3888888888888889,0.6763324
No...,"いいえ 本当は それよりも前
あの日…","No Really ago
That day…",0.16666666666666666,0.24792063
When on that day was it that \NI first felt that premonition?,"私が何かの兆候をはっきりと
感じたのは いつだったろうか","I clearly see signs of something
When I felt she was she?",0.2222222222222222,0.3284492
"#3 \N""That Time""",～♪,~ ♪,0.0,0.20494917
From: Mom\NGood morning,うう～ あっ,Yu,0.0,0.13041173
"Oh, no!",あっ！　いっけない,Ah!Unlikely,0.16666666666666666,0.493546
I'm driving.,また… 運転中です！,Also ... I'm driving!,0.42857142857142855,0.7820845
I understand why she's worried.,"（めぐねえ）
心配してくれてるのは分かる",I understand that I'm worried,0.3333333333333333,0.64266557
and when I got my teacher's license.,"教職課程を選んだ時も
教員免許を取った時も","Even when you choose a teaching course
Even when you take a teacher's license",0.25,0.62750787
So many sirens this morning...,今朝はサイレン多いな,There are many sirens this morning,0.5,0.935018
Just be careful to maintain the \Nappropriate distance from your students.,"しかし 生徒との距離感を
間違えてはいけませんよ","But the sense of distance with the students
Don't make a mistake",0.14285714285714285,0.70811176
