en_text,jp_text,google_translated,score,semantic_score
started growing at an amazing speed!,すっかり大きく成長したんです,I have grown a lot,0.0,0.60159606
I heard that electricity from artificial lightning makes them grow even more.,人工の雷で電気を流すともっと成長するらしいよ,It seems that it will grow more if you flow electricity with artificial lightning,0.3,0.8241831
"Electricity? yeah. the mushrooms feel threatened by the strong electric current,",うん　強い電流の刺激を受けて,Receive strong current stimulation,0.13333333333333333,0.37618038
so their filaments start growing rapidly to leave descendants behind.,危機感を抱いたきのこの菌糸が,This hyphae of hugging a sense of crisis,0.0,0.08706206
Just shut up and do your homework.,いいから　お前は宿題やってろ,Because it is good you do my homework,0.14285714285714285,0.4217059
"A helicopter, huh?",ヘリか,Helpless,0.0,0.16767903
That reminds me of Ogi. He liked helicopters.,あっ　そう言えば,Hurry,0.0,0.08801342
"Today is a real mess, but I get over it with a sigh",複雑に構えた今日が 息を呑んで澄ましてる,It is a breathtaking and clear,0.1875,0.11955879
"You get the idea, right?",身に覚えあるだろう 君はどうしたい,I will remember I want to help,0.0,0.16518295
You act as if nothing happened,何もなかったそぶりで  かばう痛みはもう,There is nothing to do with sores and pain,0.07142857142857142,0.117948584
"It almost feels encouraging,",心強いくらいに 急かすんだ,It is suddenly rushingly,0.125,0.29749408
Hold it and let it overflow,掴んでこぼして 不完全な僕たちが,Surrounding and incomplete us,0.125,0.05675693
"I can't see it well in the light,",光って見えない 未来の自分を創れるなら,If you create a future of the future that can not be seen,0.047619047619047616,0.22025394
Wake up and run,目覚めるまま走れ 蜃気楼を追い越して,Over the wake up and overtake the mirage,0.375,0.3485362
Try to change and run,変わりたいまま走れ 自由な違和感で,It is a sense of discomfort that it is free to change while changing,0.13333333333333333,0.2716648
We can reach that shining light,届きそうな輝きと今を選んでいこう,Let's choose a shine and now,0.0,0.48850656
Don't hesitate to act,飛びたつ手を知らない,I do not know the hand jump,0.09090909090909093,0.25030538
"Deep or quick, just keep breathing",深い 浅い 呼吸を重ねて,Heavy with deep shallow breathing,0.2,0.6442841
Hyouka,小木さん,Mr. Ogi,0.0,0.28576827
I'm talking about an Ogi you don't know.,お前の知らない小木だよ,It's a small tree you do not know,0.17647058823529413,0.24895047
He was our English teacher in junior high.,中学の英語教師だ,It is a junior high school English teacher,0.3076923076923077,0.7485259
Of course I know Mr. Ogi. But I didn't know he liked helicopters.,もちろん小木先生は知っているよ,Of course Mr. Ogaki knows,0.2,0.4989869
I thought everyone knew he loved them.,有名だと思ったがな　小木のヘリ好きは,"I thought it was famous, but I love Koichi Heri",0.125,0.32404357
"We've been together since Kaburaya Junior High,",二人とも鏑屋中から一緒で,Two people together,0.09090909090909093,0.23967622
and Ibara and I have been in the same class all along as well.,しかも伊原は　ずっと同じクラスだった,"Moreover, Ihara was all the same class",0.2222222222222222,0.5344774
There's no way she wouldn't know.,知らないはずはない,I can not know,0.08333333333333333,0.17953207
That time when a helicopter flew over Kaburaya Junior High.,いつだったか鏑屋中の上をヘリが飛んだことがあっただろ,When was it when Hel was flew through,0.13333333333333333,0.27395064
"A few dozen times as I recall, but yeah.",何十回　かね,Do not take a lot,0.06666666666666668,0.08121483
He kept watching until the helicopter disappeared into the distance.,ヘリが遠ざかっていくまでずっと見ていて,Look for a long time until the helicopter goes away,0.17647058823529413,0.6599983
"He just smiled and said something like, ""Oh, I love helicopters,""",ヘリが好きなんだとか何とか笑ってごまかしながら,I like helicopter or laughing somehow,0.1111111111111111,0.5411106
by way of explanation when he resumed class.,授業に戻ったことがあったろ,I have returned to class,0.07692307692307693,0.45450795
"Yeah, now that you've described it in detail, I remember there being something like that.",うん　そこまで言われると思いだしちゃうな,I think I'll be told there,0.09523809523809523,0.14971748
But what about when that squadron of JSDF helicopters flew by?,でも　自衛隊のヘリがスコードロンくんで飛んできた時は,But when the SDF helpless is flying with Scodron-kun,0.10526315789473684,0.41781545
"That was quite a sight,",かなりの見ものだったのに,Even though it was considerable,0.1,0.3970885
but I don't recall Ogi reacting like that.,小木先生がそれに反応したという記憶がないんだよね,There is no memory that Mr. Ogi responded to it,0.1111111111111111,0.56188756
How did you know it was the JSDF?,どうして自衛隊だと分かった,I knew why it was a self-defense force,0.13333333333333333,0.29311362
Can you think of any other helicopters that would fly in formation?,ほかに編隊飛行をしてるヘリコプター集団に心当たりがないから,"Besides, because there is no heart in the helicopter group who is flying",0.04,0.45127603
And you're sure Ogi was there at the time?,その場に小木がいたのは間違いないのか,Is there no doubt that there was a small tree on the spot,0.15,0.30723333
AGM?,それなんですか,Is it it?,0.25,0.20206037
surely Ogi would be out on the grounds dancing with joy.,そんなのが来たら　小木ならグランドに出て踊り出しそうだ,"If it comes, I will go out to Grand and dance",0.043478260869565216,0.331819
"Well, I doubt he'd actually be dancing.",踊りはしないだろうけどね,"I will not dance, though",0.14285714285714285,0.6227146
So it was Mr. Ogi who was so happy about seeing that helicopter.,うん　ヘリコプターで喜んでたのは小木先生だった,Yupo I was delighted by a helicopter,0.1176470588235294,0.619383
"But then, it must've been not long after we entered junior high.",たぶん中学に入学してすぐじゃないかな,Maybe I'm going to join junior high school,0.09090909090909093,0.537352
"Now that you mention it, I thought, ""There are some weird teachers in this school"".",言われてみれば　中学には変な教師がいるなあと,"If you say, if you are a junior high school, there are strange teachers",0.24,0.77212596
"Three years ago, huh? My memory's vague.",三年前か　記憶が曖昧だな,Three years ago or memories are vague,0.2857142857142857,0.7856574
"But now that I think about it, I don't remember Ogi doing the same thing ever again.",しかし　言われてみれば　その一回を除いて,"But if it is said, except for one time",0.1153846153846154,0.1631775
"There are legends about him with way more impact, though.",小木先生って言えば　もっとメジャーインパクトな伝説があるけどね,Sensei Ogi is a more major impact legend if you say it,0.09090909090909093,0.6082151
The Mr. Ogi Menace!,驚異の小木伝説が,Amazing Ogi Legend,0.14285714285714285,0.59217143
"He said... Well, I have some doubts myself,",小木先生はね　僕もちょっと信じられないんだけどね,Mr. Ogi Hane I can not believe it is a little bit,0.047619047619047616,0.192856
"and you probably wouldn't even believe me if I told you,",言っても信じてもらえるかどうか,Whether to believe even if you say,0.26666666666666666,0.4100827
but it could well be possible.,あり得ないとは思わないけどさ,I do not think that it is impossible,0.07142857142857142,0.54035896
Spit it out already.,速く言え,Faster,0.0,0.26517373
Three times... It's amazing he's still in one piece.,三度も　よくご無事でしたね,Three times it was safe,0.21428571428571427,0.59300715
It wouldn't have been much fun-der!,当たったのは三度だ,It is three times that hit,0.07692307692307693,0.066441566
Even Chitanda's figured out how to handle Satoshi.,千反田も里志の扱いが分かってきたな,Chitanda also has understood the handling of fishery,0.05882352941176471,0.41951716
"He wasn't directly hit, but he wasn't unhurt either.",直接当たったわけじゃないらしいけど,It seems that it does not hit directly,0.13333333333333333,0.47408077
"He said he passed out once, and he has burn marks on his body too.",一回気を失ったこともあったらしくて,It seems that I had lost my heart,0.0,0.17411788
That's true.,まあ　確かに,Certainly,0.0,0.30567142
I don't remember any apparent scars though.,そういえば　目立った傷はなかったな,"Speaking of which, there was no noticeable scratch",0.0,0.48103943
Three times?,それも三度も,It is also three times,0.3333333333333333,0.69011503
Is that even possible?,そんなことがあるのか,Is there such a thing,0.1111111111111111,0.4132551
"Kamiyama doesn't get many lightning strikes to begin with,",神山市は　別に雷の多い土地ではない,Kamiyama City is not a land with lots of lightning separately,0.15789473684210525,0.7627103
and yet you say Ogi got hit three times alone?,それなのに小木にだけ三度も当たるものか,That's why I hit three times only in a small wood,0.15,0.43172395
He even said straight out that he didn't make it up.,作ったんじゃないとわざわざ前置きするくらいだからな,It's about making it a prepare if you don't make it,0.15,0.20379923
Truth,だとしたら　小木の嘘か,"If so, it is a lie of the small tree",0.0,0.14218374
Lie,だとしたら　小木の嘘か,"If so, it is a lie of the small tree",0.09090909090909093,0.33217493
"But then, was Ogi lying?",だとしたら　小木の嘘か,"If so, it is a lie of the small tree",0.05882352941176471,0.2991719
It's too obvious a lie to really be one.,嘘にしては嘘っぽ過ぎる,It is too lie to lie,0.3333333333333333,0.5771814
"Satoshi, there were some old newspapers in the public library, right?",里志　古い新聞って図書館にあったよな,Satoshi Old Newspaper was in the library,0.3333333333333333,0.90193385
There are a few in the school's library too.,それなら図書室にもあるわよ,Then there is also a library room,0.2,0.65712005
Though only for articles related to Kami High.,神高に関する記事だけだけどね,Only articles about God and heights,0.15384615384615385,0.47167203
That won't do.,それではだめなんだ,That's no good,0.125,0.35574496
I'm going home.,帰る,Return,0.0,0.2836015
I'll drop by the library. You coming too?,図書館に寄るが　お前も来るか,"Do you come to the library, but you will come",0.17647058823529413,0.7481751
Houtarou... it looks like Houtarou is actually serious about this!,奉太郎が　やる気になってるように見えるんだけど,I look like I'm worried about doing,0.125,0.14021027
