en_text,jp_text,google_translated,score,semantic_score
"And it's been really dry lately, right?",でさ 超乾燥してるじゃん,It's super dry,0.2727272727272727,0.65068334
"So Yumiko brought this little humidifier to school,",だから 優美子が ちっさい加湿器 持ってきてさ,So Yu Koiko has a little humidifier,0.2307692307692308,0.6723408
and it was spitting out a ton of steam all through class!,何か 授業中とか 超ﾓｸﾓｸしてるの 最近のって US…,Recent days in class and super mokomoku recent US ...,0.1,0.21880269
"You know, those new ones powered by... USJ? USA? That kind! that slight smile hasn't changed since that day.",<あの日以来 変わることのない微笑>,<Smile that has never changed since that day>,0.2307692307692308,0.547107
Our days haven't changed. i'd love to have one of those in my room.,<変わることのない日常>,<Daily life without change>,0.0,0.3500447
Days spent just trying not to run away...,<逃げ出さないようにするだけの 日々>,<Daily only to make sure to escape>,0.0625,0.34912536
Earth to Hikki!,ヒッキーってば あッ…,Hicky ...,0.0,0.46208102
I'm listening. And it's USB.,聞いてるよ ｢USB｣な,"I'm listening to ""USB""",0.3636363636363637,0.9015706
Why should humidifiers have to get their power from America?,何で そんなｱﾒﾘｶﾝな所から 電気もらわなきゃいけねえんだよ,I have to get electricity from such an American place,0.2352941176470588,0.5030813
"Yeah, that's it! USB!",あッ それだ USB 今って 携帯も その…,It's a bit of USB now and the mobile phone ...,0.1875,0.5639148
"Anyway, what should we do for Christmas?",つーか ｸﾘｽﾏｽとか どうする？,What do you do with Christmas?,0.3636363636363637,0.7290488
"I'll be busy getting ready for the new year. to keep from making the things we've lost into excuses,",<失ってしまったことを 言い訳にしないために>,<To notify that it has lost>,0.07142857142857142,0.19319777
"we steel ourselves more than usual,",<だから いつもより気を張って>,<So be carefuler than usual>,0.16666666666666666,0.36255372
trying harder than usual to act the same as usual.,<いつもより いつもどおりであろうと振る舞う>,<Wear as usual more than usual>,0.21428571428571427,0.43081933
"Christmas, huh? I know about Ebina, but...",クリスマスか… 海老名は まあ あれだけど,Christmas ... I'm sorry I'm sorry,0.25,0.55194736
What about you guys?,みんな どうなん？,What is everyone?,0.2857142857142857,0.33218166
"I'll have to pass, too.",俺も ちょっと…,I am a little ...,0.08333333333333333,0.07186227
You're looking at us too much.,こっち 見すぎだから,Because it is too much,0.18181818181818185,0.40479395
"No, you were totally looking.",いやいや 超見てたから ぶっちゃけ うわ～って思ったもん,I'm sorry I thought it was stupid because I was super,0.0,0.25528014
"I was kinda freaked out, honestly. you're the one who should stop looking at me.",ていうか お前も こっち 見てんなよ,I'm looking forward to seeing you too,0.13043478260869565,0.32754198
"Huh?! Oh, that was...",えッ!? いや それは… ほら 何か感じたの,"Eh!? No, it feels like something",0.21428571428571427,0.2609614
Those two don't feel anything alike.,<その二つは だいぶ違うんですが いいんですかね？>,"<The two are different, isn't it okay?>",0.1111111111111111,0.2345109
Is that what you meant?,てか 何か用とかあった？ いや 用はないけど…,"Did you have something for?No, but ...",0.14285714285714285,0.15690334
you guys were drawing attention to yourselves.,まあ 目立つから ついな… ふ～ん…,"Well because it stands out, it is just ...",0.0,0.16054651
"Just then, somewhere inside, something hit me.",<ふと 心のどこかに引っ掛かった>,<I caught somewhere in my heart>,0.0625,0.39198565
Why was I watching them?,<なぜ俺は 彼らを見ていたのか？>,<Why did I watch them?>,0.4,0.81567204
Morning!,おはよう おはよう さいちゃん,Good morning Good morning Sakhan,0.25,0.6022442
Something wrong? i just thought it was unusual to see you two talking in the classroom.,どうかしたか？ 何か 教室で二人が話してるの,What did you do?Two people are talking in some classrooms,0.2,0.6935327
"No, nothing! well, we were kind of talking about club stuff, i guess...",いや 全然！ まあ ちょっと部活の相談…,"No!Well, consultation of club activities ...",0.3888888888888889,0.5282494
"Well, if you guys are back to doing club work like before, that's good.",でも また前みたいに 部活やってるなら よかったよ,But I would have been good if I was doing club activities,0.16666666666666666,0.57762486
You're welcome anytime. you're motivated for once!,いつでもｳｴﾙｶﾑだからな いつもより やる気あるし！,"It is always welcome, so I will do more than usual!",0.1,0.4611389
"By the way, Hikki...",あッ そうだ ヒッキー,Hicky,0.0,0.5374048
Let's go to club together.,部活 一緒に行こうね,Let's go together club work,0.625,0.8620114
I didn't. I'm waiting here.,行ってねえだろ こうして待ってる そうだけど…,"I'm going to go, but it seems to be waiting ...",0.1875,0.35578972
"By the way, what do you do at lunch?",そういや 昼って どうしてんだ？ えッ？,Why don't you do it in noon?Eh?,0.1875,0.39394706
Huh? Oh... Same as always.,うん… 今までと同じ,Yeah ... same as before,0.3,0.55095106
