en_text,jp_text,google_translated,score
I can't remember anything. feels like i was hit in the head.,何も思い出せん｡ 頭を打っているようだ｡,I can not remember anything. It seems to be hitting my head.,0.23809523809523808
What happened?,何があった？ ここはどこだ？,What happened?where is here?,0.5
Where are we? why are we chained up in here?,なぜ ｵﾚたち こんなところに 繋がれてるんだ？,Why are you connected to such places?,0.21428571428571427
Someone attacked us from behind during our night patrol...,ｵﾚたち 夜間巡回中に 背後から 何者かに襲撃されて…｡,I was attacked by someone from behind during night cyclic ....,0.4666666666666667
Bastard...,うっ… ﾃﾒｴ…！)),Uh ... Temee ...!))),0.16666666666666666
We're definitely somewhere remote of human life.,人里離れたところなのは 間違いないです｡,There is no doubt that there is a village away.,0.058823529411764705
"In fact, I can't even sense the presence of other people.",それどころか 人の気配が まったくない｡,"On the contrary, there is no attitude.",0.15
It appears that the people who captured us aren't around either.,どうやら ｵﾚたちを拉致った連中も ここには いないようでさぁ｡,"Apparently, there seems to be no one who abducted me.",0.08695652173913043
Who the hell did this?!,いったい 誰が こんなﾏﾈを…！,Who is this manet ...!,0.3
It appears you understand your current situation...,状況は 理解いただけたようだな｡,The situation seems to have understood.,0.07142857142857142
Pleased to meet you.,ごきげんよう｡ 私の名は…➡,I'm sorry. My name is ... ➡,0.07692307692307693
"Hijikata-kun and Okita-kun, welcome to my game of death.",土方君 沖田君 ようこそ｡,Hijikata Okita Welcome.,0.15384615384615385
You're the one who's behind this crap?,ｼﾞｸﾞｿﾞｳ？ ﾃﾒｴか！ こんなふざけたﾏﾈしやがったのは｡,Zigzo?Temee!Such a foolish mane.,0.05555555555555555
Another Anti-foreigner Faction?,どこの攘夷志士だ！ わざわざ お面までつけて➡,Where is it?Put on your face,0.09090909090909091
Your current look becomes you.,お似合いだよ 今のｷﾐの格好｡,It looks good.,0.1111111111111111
But you shouldn't be snarling at me right now.,だが 今 ｷﾐがすべきことは 私に かみつくことではない｡,But what you need to do is not to be blinked.,0.2222222222222222
Shouldn't you be wagging your tail and begging for your life?,ｼｯﾎﾟを振り 命乞いを することなんじゃないのかね？,Isn't it to be a poop?,0.17647058823529413
What was that?!,なんだと ｺﾗ～！ ﾃﾒｴ 出てきやがれ!!,What is it?Temeet comes out!,0.3
I merely wanted to imitate those patriots.,少し 攘夷志士とやらの ﾏﾈごとでもしたくなっただけだよ｡,I just wanted to be a bit of the Sabari Sidakida and the mane.,0.2222222222222222
I am not one of those barbaric Anti-foreigner Faction members.,私は 攘夷志士などという 野蛮な輩ではない｡,"I am not a barbarous person, such as a 志 志.",0.2222222222222222
"I hold no grudge against the Shinsengumi,",私は ｷﾐたち真選組に 何の恨みもないし➡,I have no grudge in the hidden group,0.3333333333333333
and I have no reason to oppose you.,敵対する事情も 持ち合わせていない｡,There is no inventive situation.,0.15384615384615385
I just happen to be a fan.,ただの ｷﾐたちのﾌｧﾝさ｡,Just the fans of my fans.,0.16666666666666666
I always see the exploits of the Shinsengumi on TV and in the newspaper.,真選組の活躍は いつも ﾃﾚﾋﾞや瓦版で➡,Active in the guide is always in TV and tiled version,0.2777777777777778
You and your comrades have endured all sorts of hardship because of your trust in one another.,ｷﾐたちは これまで どんな苦難も信頼のおける➡,Yokkari has ever trusted so far ➡➡,0.0
An iron bond that cannot be broken.,決して切れることのない 鉄の絆｡,Iron's niece never breaks.,0.15384615384615385
"Yes, that bond is your strongest weapon.",そう その絆こそが ｷﾐたち最大の武器｡,So the 絆 is the largest weapon.,0.23076923076923078
That is what has drawn my intense attraction.,それこそが 私を強烈に惹きつけるもの｡,That is what attracts me intensely.,0.3333333333333333
A true fan would want to see it in person.,それを 間近で見たいと思うのが ﾌｧﾝの心理というものだろう？,Is it a fan's psychology that you want to see it close?,0.3333333333333333
"Sorry about the short notice, but I have an announcement to make.",突然で悪いが 通告させてもらう｡,"Suddenly, get bad but notified.",0.16666666666666666
"In three days, in other words, in 72 hours at 7 PM,",今日より３日後… つまり 72時間後の午後７時｡,Three days later than today ... ie 72 hours after 72 hours.,0.2222222222222222
the Shinsengumi station where your comrades are,ｷﾐたちの仲間がいる真選組 屯所は 跡形もなく消し飛ぶ｡,"Your fellow guidance, the Shinki Land is erased without trace.",0.11764705882352941
will be blown to smithereens by a time bomb I have placed.,私が仕掛けた 時限爆弾によって｡,By means of a time bomb I worked.,0.375
The bomb has been placed in the communications room.,[ﾓﾆﾀ]爆弾が 仕掛けてある場所は 通信室｡,[Monitor] The location where the bomb is in line.,0.25
This is a game. i want to play a game to test how strong your bond is.,ｷﾐたちの絆とやらが 本物かどうか➡,Whether you're a genuine or not?,0.047619047619047616
You are the only ones who can save your comrades.,仲間を救えるのは ｷﾐたちしかいない｡,There is only a few who can save my companions.,0.29411764705882354
A game with no goal is no fun.,ｺﾞｰﾙのないｹﾞｰﾑほど つまらないものはない｡,There is nothing more than the game without goals.,0.2
I've prepared a goal.,ｺﾞｰﾙは ちゃんと用意してある｡,The goal is prepared properly.,0.3333333333333333
There's a passageway under this monitor.,このﾓﾆﾀｰの下に 通路が伸びているだろう｡,The passage may be extended under this monitor.,0.3076923076923077
I've placed the key at the end of the passage.,その突き当たりに 鍵を置いておいた｡,I put a key to the hit.,0.2857142857142857
"Of course, I'm talking about the key to undo your chains.",もちろん ｷﾐたちを繋ぐ その鎖 そのｶｾを解除するための鍵だ｡,"Of course, it is the key to releasing the strand that connects me.",0.3333333333333333
This is as far as the chain goes.,鎖はこれで もう伸びきってんだ｡ 届くわきゃねえだろ！,The chain has already increased. It will not be delivered!,0.17647058823529413
We can't reach back there.,ふざけたこと ぬかしてんじゃねえ！,It's funny!,0.0
The two of you are bound by one chain that's wound around a pipe.,[ﾓﾆﾀ]ｷﾐらが 繋がれた鎖は➡,[Monitor] The chain of Kimi et al.,0.18181818181818182
"If one of you pulls on the chain, it becomes shorter for the other side.",一方が前進して鎖を伸ばせば➡,If one is advanced and stretched the chain,0.2
"If one of you retreats against the wall and the other one pulls the chain as far as possible,",片方が 壁にめり込むほどに後退し➡,One side backs to the wall,0.15789473684210525
you may be able to reach it.,なんとか 届くかもしれんぞ｡,Maybe it may arrive.,0.3
Stop giving me crap!,いいかげんなこと 言ってんじゃ…｡,I'm talking about something good ....,0.0
Sogo! You bastard!,総悟！ ﾃﾒｴ 何してんだぁ～!?,Ome!What do you do?,0.25
"Hijikata-san, could you press against the wall more?",土方さん もう少し めり込んでください｡,Mr. Hijikata Please fill in a little more.,0.05555555555555555
I'm almost there.,あと もうちょいです｡ ふざけろよ！,I'm later a little more.,0.3333333333333333
I need to correct myself.,１つ訂正しなければいけないなぁ｡,I have to correct one.,0.5
That key is the only way out of here for one of you.,ｷﾐたちではなかった｡,I was not a few.,0.05555555555555555
One... of us?,どちらか 一方？,either?,0.16666666666666666
Those shackles on you contain a bomb set to go off under a certain condition.,[ﾓﾆﾀ]ﾌｯﾌｯﾌ… ｷﾐたちの体に つけられた そのｶｾは➡,[Monitor] Flufu ... The cassered by the body of you,0.04
The condition for explosion is the unlocking of the other person's shackles.,起爆の条件は ｷﾐたちのうち➡,The condition of the outbreak is ➡ ➡ ➡,0.2857142857142857
"Once one bomb has been disarmed, a signal will be sent to the other bomb to detonate.",一方の爆弾を解除すれば➡,If you cancel one bomb,0.1
"In other words, if you don't obtain the key first, unlock your shackles, and disarm the bomb,",つまり その鍵を 相手より先に手に入れ➡,"In other words, get the key first than the other party",0.3333333333333333
whoever's left will...,残った者は 死ぬ｡,Those who remain die.,0.0
"Hijikata-san, didn't you say that we shouldn't let him toy with us?",土方さん 踊らされるなとか 言ってませんでしたっけ？,Hijikata did not say that it was danced?,0.2
There's nothing wrong with playing along once in a while!,たまには踊るのも悪かねえだろ｡,Sometimes it is also bad to dance.,0.0
It wasn't easy making it big in the city after moving from the country!,せっかく 田舎から上京してきたんだ｡,I've been in Tokyo from the countryside.,0.15
"It appears that you've woken up, Hijitaka-kun.",ﾌｯﾌｯﾌ 目が覚めたようだな 土方君｡,Hijikata who seemed to have woke up.,0.125
"In order to save your precious comrades, you must first kill one of your precious comrades here.",ｷﾐたちは大切な仲間を救うため➡,You are asking you to save your important companions,0.2
Hey! Why'd he cut off there?!,おい どういう切り方してんだ!? お母さん？,How do you choose?? Mom?,0.07142857142857142
His mom?,今 完全に お母さんに呼ばれてたよね？,Did you be completely called by your mother now?,0.08333333333333333
Why did it have to happen when I was with this guy...,《なんで よりによって ｺｲﾂと一緒のときに！,"""Why are you with Koz!",0.1111111111111111
"Without a doubt, I'm dead.",殺される… 間違いなくｵﾚは殺される｡,It will be killed ... I will definitely kill me.,0.125
He's always wanted to get rid of me.,もともと ｵﾚの存在を 消したくてしかたないﾔﾂなんだ｡,It's a guy who doesn't want to erase the existence of me.,0.25
He's pulled all kinds of crap to try to take the position of Vice-Chief from me.,副長の座を奪おうと 今まで ありとあらゆる嫌がらせを➡,"If you want to deprive the vice-length seat, you have all the harassment",0.12
and the fact that I'm his superior,曲がりなりにも 上司と部下という関係➡,The relationship between the boss and the subordinates,0.16666666666666666
combined to stop him when things got dangerous.,あらゆるものが わずかに作用して➡,Slightly acquired anywhere,0.0
"But now, he's been given a legitimate reason.",そこに たった今 大義名分ができてしまった｡,There was a lot of great lots now.,0.17647058823529413
Wh-What is it?,な 何だよ！ 大丈夫ですかい？ ぼ～っとして｡,What is it!Is it okay?I'm sorry.,0.2727272727272727
You okay over there? Seemed a little spaced out. don't tell me that imitation psycho's got you spooked.,まさか あんな ﾊﾟﾁﾓﾝｻｲｺ野郎ごときに➡,I'm sorry such a pachimon psycho bastard,0.07407407407407407
Hell no! Don't look down on me!,んなわけねえだろ なめんじゃねえよ！ あの野郎｡,I'm sorry I'm sorry!That guy.,0.06666666666666667
Damn bastard looking down on me!,なめたまねしやがって ぶっ殺してやんよ！,I'm sorry I'm sorry!,0.1
Could we stop standing like this?,いい加減やめませんか この体勢｡,Could you stop or not.,0.18181818181818182
That's right.,んっ あっ… そうだな！ もう いいか もう いいよな｡,Yes ... that's right!It's already good.,0.4
Then we'll go at the same time.,じゃあ 同時にいこうか！ 同時に力抜こうか!!,Then let's go at the same time!Will you get lost at the same time!!,0.375
And I don't want you suspecting me.,ｵﾚも疑われるのｲﾔだし！,I'm also suspected!,0.07692307692307693
Give me a break.,ちょっと勘弁してくだせえよ｡,Please give me a little bit.,0.5
You don't have to worry this time.,さすがに 今回ばかりは大丈夫ですよ｡,It is okay only this time.,0.23076923076923078
The Shinsengumi's in serious trouble.,真選組の一大事ですよ｡,It is a big thing about the guide.,0.14285714285714285
This isn't the time for us to be fighting amongst ourselves.,仲間割れしてる場合じゃ ねえでしょうが｡,"If you are cracking friends, it will be.",0.09523809523809523
"I know that, fool.",ﾊﾞｶ野郎！ わかってるよ!! ｵﾚだってｼﾘｱｽﾊﾟｰﾄと➡,Vaca Yo!I know !!,0.2222222222222222
"Man, I'm depending on you, you know.",本当 頼みまさあ｡,I really ask.,0.18181818181818182
"Don't you need to piss, too?",土方さんも したいんじゃありません？,Don't you like Hijikata?,0.36363636363636365
"Now that you mention it, yeah.",そういや そうだな…｡ ｵﾚがしているうちに➡,That's right .... While I'm doing,0.13333333333333333
"Once I'm finished, you'll be too jumpy to do your business.",ｵﾚが終わったあとじゃ どうせﾋﾞｸついてできないでしょう｡,"After that I finished, I can not bite anyway.",0.19047619047619047
"I'm not jumpy, but I need to piss, so I have no choice.",ﾋﾞｸついてはいないけど 小便は したいからしようがない｡,"There is no Bik, but I do not want to do it because it wants to be a piss.",0.3333333333333333
I'm not doing this because I'm jumpy.,別にﾋﾞｸついてるわけじゃねえけど｡,I'm sorry I'm sorry.,0.3333333333333333
Hurry it up.,《早くしろ ﾔﾂがしている間に 早く用を足すんだ｡,"""I'm addicted quickly while I'm doing a guy.",0.07692307692307693
"Finish my business while he's still going. going to the bathroom, sleeping, and eating are when a person is most vulnerable.",手洗い 睡眠 食事は 最も隙ができる瞬間｡,The moment you wash yourself at the moment you can get the most.,0.1
