en_text,jp_text,google_translated,score
"Right, Furuya?",なあ　降谷よ,Nao Naei,0.0
Green is a healing color.,グリーンは ヒーリングカラー,Green is healing color,0.6666666666666666
"And just as I was getting thirsty, too!",ハア～　ちょうど喉渇いてたんすよ,Haa-Just I'm trapped,0.07692307692307693
But this isn't the time or place!,…て　そういうシチュじゃねえよ！,... That's right!,0.07692307692307693
"Well then, at your leisure.",それでは　ごゆっくり,Then slowly,0.125
"Hey, come on...!",おい　ちょっと…,Hey a little ...,0.25
Is this for real?,マジかよ,Are you serious,0.0
"Come on, stop screwing around! This is full-blown kidnapping!",コラ　ふざけんな～,Color fudo ~,0.0
It's illegal imprisonment! Are you listening?! Untie me!,拉致監禁だ　聞いてんのか！,Will you listen to the abduction and confinement!,0.1111111111111111
What am I supposed to do when my back itches?!,ほどけっつのッ 背中がかゆくなったらどうすんだ,"If it is a cool back, it is how",0.05263157894736842
"Oh, it's starting to itch! It's starting to itch! Itchy! Itchy!",ああ～　かゆくなってきた かゆい　かゆい～,Oh ~ Itchy itchy that came to beche ~,0.23076923076923078
"All right, you've come back.",よ～し　戻ってきたか,Yo-Sho I came back,0.09090909090909091
I'm not here because I want to be.,好きで来たわけじゃねえよ,I'm not sure I like it,0.25
So it appears.,そのようね,That,0.0
"Oh, then you're Rea's...",じゃあ　礼弥の…,Well then ...,0.2222222222222222
You're the one looking after Rea.,礼弥がお世話になってるわね,Thank you very much for your help,0.07142857142857142
"Well, I wouldn't go as far as ""looking after"" her...",いや　世話ってほどのことは,"No, it is about taking care",0.05
"So, how far have you gotten with her?",で　あの子とは どこまで進んでいるの？,So what far the child is going on?,0.1875
"No, not her. As repressed as she's been up to now,",いえ　あの子,No child,0.07142857142857142
"I'll bet she's positively insatiable, isn't she?",みだらに 発情しまくってんのかしら,I'm sorry I'm sorry,0.07692307692307693
W-What are you talking about?! Rea isn't at all...,何言ってんだ　礼弥がそんな…,What a good thing I say ...,0.05263157894736842
"Oh, no? Then...",あら？　じゃあ,fault?Surely,0.125
"Ah, I suppose not. After all, she's a ""monster,"" huh?",ああ　そうよね,Oh yeah,0.0
"And after all, being a zombie, her body must be slowly decaying,",あれでしょ？　ゾンビってことは,Is it that?What is zombie,0.05555555555555555
"Her skin must be quickly growing nasty, too.",肌も　どんどん汚らしくなって,My skin is getting dirty more and more,0.0625
I'm surprised you can talk about the girl you bore like that.,自分が産んだ娘を よく　そんなふうに言えるな,Don't say such a daughter that you are gaining,0.09523809523809523
Bore? Me?,産んだ　私が？,I bought me?,0.4
No. I've never had any children.,いいえ　私は出産なんて,"No, I am giving birth",0.16666666666666666
I am Dan'ichiro's second wife.,私は　団一郎さんの二番目の妻,I am the second wife of Mr. Iichiro,0.36363636363636365
She is absolutely no blood relation to me.,私とは　まったく 血のつながりなんてないのよ,I have no blood connection with me,0.23076923076923078
Rea never said anything about that.,礼弥は そんなこと言ってなかったぞ,Thank you very much for saying that,0.07692307692307693
"After all, this is the greatest shame of the Sanka family.",このことは 散華家最大のタブーですもの,This is the biggest taboo of the facility,0.26666666666666666
There are only a handful of people who know.,知ってる者は　ごく一部よ,Those who know are very part,0.23076923076923078
I used to be one of the Sanka household maids.,私は元々 この散華家のメイドだったのよ,I originally were this smade of this smell,0.125
But don't get the idea that I am of humble origins.,だからって　下賤の身だったなんて 勘違いしないで,So don't misunderstand that I was in the underfront,0.2777777777777778
"Before Rea was born, all of the maids that served in this mansion",礼弥が生まれる以前,Prior to being born,0.058823529411764705
"were also potential marriage candidates,",散華家の跡取り息子に用意された,It was prepared for the ruins of the faculty house,0.0
prepared for the heirs to the Sanka family.,花嫁候補でもあったのよ,It was also a bride candidate,0.0
"From bloodline, to education, to cultural grounding,",家柄　教育　素養に至るまで,Until the house pattern education,0.09090909090909091
only those who could pass each category,あらゆる項目を パスした者のみしか,Only those who passed all items,0.3
were allowed to work in this mansion.,この屋敷で働くことは 許されなかった,It was not permitted to work in this house,0.3076923076923077
"It doesn't appear that her photos decorate the walls here, do they?",ここに　あの子の写真が 飾られることはなさそうね,It seems that the picture of that child can be decorated here,0.18181818181818182
"So as of now, let me display my picture.",だから　これからは 私の写真を飾りましょう,So let's decorate my photo from now on,0.25
"From the time that Dan'ichiro was little,",団一郎さんが 幼い頃から,From the age of one,0.18181818181818182
"many maids tried to pander to him,",多くのメイド達が　散華一族の 仲間入りをするために,Many maids will join the blossoms of the Flame,0.15384615384615385
so that they could join the Sanka family.,彼の歓心を買おうとしていたわ,I was trying to buy him,0.0
But Dan'ichiro never showed any sign of attraction to any of them.,でも　団一郎さんは誰に対しても,But Mr.oichiro is also for anyone,0.0625
I came here as a maid when Dan'ichiro was a graduate student.,私がメイドとして ここに来たのは,What I came here for me,0.2
"After you worked so hard to be a Sanka family maid,",頑張って散華家のメイドに なれたのに残念ね,I'm sorry that I did my best and became a maid of my house,0.08695652173913043
it's such a shame. The next family head has no interest in women.,次期当主は　女に興味がないわ,The next earlier is not interested in the woman,0.15
"You get to languish here, too.",あなたも　ここで飼い殺しね,You are also kicking here,0.18181818181818182
Perhaps it's not women he has no interest in.,女に興味がないわけじゃ ないんじゃないの？,Aren't you not interested in a woman?,0.1111111111111111
Maybe he's just not interested in the rest of you.,あなた達に興味がないだけで,Just not interested in you,0.4166666666666667
I was sure of myself.,私には 自信があったわ,I was confident in me,0.2222222222222222
"Up until then, I had never met a man I couldn't win.",それまで私に　落とせない男は いなかったから,Because there was no man who can not drop it until then,0.13043478260869565
Come in.,入りなさい,Enthrap,0.0
How did you know I wanted coffee?,なぜ　コーヒーだと分かった？,Why did you understand that it is coffee?,0.3076923076923077
I figured you would be done with yours by now.,そろそろ飲み終わる頃かと,It is about time to finish drinking soon,0.0
I also brought a lap blanket.,ひざ掛けも お持ちいたしました,I also knees,0.25
What's your name? my name is aria.,亞里亞と申します,My name is Sora,0.3
"But ultimately, Dan'ichiro was not swayed by me, either.",でも結局　団一郎さんは 私にもなびかなかった,"But Mr. Iichiro, after all, I had no",0.1111111111111111
"Master Dan'ichiro, good morning.",団一郎様　おはようございます,Mr. Ichiro-sama Good morning,0.25
"But then, the situation was turned on its ear.",でも　そんな状況が 一変したの,But such a situation changed,0.14285714285714285
"That day, in the name of social welfare,",その日は 社会福祉の一環として,That day as part of social welfare,0.45454545454545453
those who were disadvantaged or institutionalized,障害のある人や　施設の人々を 散華家へ招き入れ,Inviting people with disabilities and facilities,0.0
"were invited to the Sanka home, and a fencing tournament was held.",フェンシングの大会が催されたの,Fencing tournament was held,0.2857142857142857
"Naturally, Dan'ichiro was one of the contestants.",もちろん　選手の中には 団一郎さんもいて…,Of course there is a group of Tanichiro in the player ...,0.1111111111111111
Wow! Master Dan'ichiro is the winner!,団一郎様の優勝よ！,Tanichiro's victory!,0.1
"Master Dan'ichiro, that was fantastic!",団一郎様　素敵だわ,Mr. Ichiro is lovely,0.0
Why don't you fight me like you mean it?!,なぜ　真剣勝負をしてくれない 私が負けるとでも思ったのか！,Why did I lose to the serious game?,0.1111111111111111
The Sanka family is a major contributor,散華家は 国際フェンシング協会に,Smallers are in the International Fencing Association,0.07692307692307693
"In fact, they are the primary sponsors.",ばく大な献金をしている いわば最大のスポンサー,Very big donation so told the largest sponsor,0.0625
It had become a foregone conclusion that Dan'ichiro,毎年催される大会で,At the tournament every year,0.0
would be the winner of the tournament held every year.,団一郎さんが勝つことは 決まり事になっていたの,Mr. Iichiro wins was a rule,0.0
"Dan'ichiro could not read between the lines,",団一郎さんは 空気の読めないお人だから,Mr. Ichiro is a person who can not read the air,0.1875
