en_text,jp_text,google_translated,score
I got my hands on a horse.,（男性）馬が手に入ったよ,Horse got it,0.2222222222222222
Come on.,さあ,here we go,0.0
"If you'd really come with us, it would help us a lot.","（男性）ほんとに 僕たちと
一緒に行ってくれると助かるんだ","really with us
I will help you go together",0.2777777777777778
This girl's name is Priscilla.,この子 プリシラっていうんだけど,I'm saying this child Priscilla,0.18181818181818182
Maybe the smell of the South coming from you reminds her of her family.,"君からする南のにおいが
家族を思い出させるのかな","The smell of southern from you
Do you remind a family?",0.35294117647058826
Family?,（ラキ）家族？,Family?,1.0
What's wrong?,（男性）どうしたい？,What do you want?,0.2857142857142857
Your horse in bad health or something?,（男性）馬の調子でも悪いのかね？,Is it bad even if you are in the horse?,0.26666666666666666
"No, it's nothing.",いや 何でもない,"No, nothing",0.5
"If you folks intend to continue this way,","ならいいが あんたたち
この先へ行くつもりなら","If it is good, but
If you are going to go ahead",0.23529411764705882
"A whole bunch of Claymores are gathered there, so they say.",クレイモアのいる所に妖魔ありだ,There is a magic with Claymore,0.11764705882352941
Better to stay out of it.,関わらんほうがいいな,It is good to be related,0.18181818181818182
See ya.,それじゃ,Well then,0.0
Claymores in Pieta?,えっ？,eh?,0.2
"I'm sorry, I can't go with you, after all.","すいません
俺 やっぱり 一緒に行けません","Excuse me
I can not go with me after all",0.3125
I have to go to Pieta.,ピエタに行かなきゃ それじゃ,I have to go to Pieta,0.8333333333333334
We don't intend to end our journey either.,"僕たちも
旅をやめるつもりはないんだ","We
I do not intend to stop the journey",0.35714285714285715
"Pieta's in the same direction,\Nso won't you travel with us for Priscilla's sake?",ピエタなら方向は同じだし,"If it is a pieta, the direction is the same",0.22727272727272727
But I...,でも 俺…,But I ...,1.0
It's still a long way to Pieta.,ピエタまでは まだ だいぶあるよ,There is still a lot to Pieta,0.3333333333333333
It seems she's completely at ease because you came with us.,"君が一緒に来てくれたんで
すっかり安心したようだ","You came together
It seems that I was completely relieved",0.2777777777777778
"Earlier, your expression changed the moment you heard the word ""Claymore"".","さっき クレイモアと聞いて
顔色が変わったね","I heard that Claymore
The color has changed",0.2222222222222222
Is the person you're seeking a Claymore?,"君が捜している人は
クレイモアなのかい？","The person who is looking for
Claymore?",0.4166666666666667
Yes...,ええ,Yes,0.5
Why a Claymore of all things?,どうして クレイモアなんかを,Why Claymore,0.2857142857142857
"Not to dwell on what the man said,\Nbut being involved with them brings no good.",さっきの男じゃないけど,I'm not a little man,0.09090909090909091
It's different for me.,俺にとっては違います,It is different for me,0.5714285714285714
"For me, Clare is...",俺にとってクレアは…,For me Claire ...,0.42857142857142855
Her name is Clare?,クレアというのか？,Is it Claire?,0.2857142857142857
Clare...,（ラキ）クレア…,Claire ...,0.3333333333333333
Clare always protected me.,クレアは いつも俺を…,Claire is always me ...,0.25
"So this time, I'll...",だから 今度は俺が…,So I'm ...,0.375
I've decided I'll protect Clare.,俺がクレアを守るって決めたんです,I decided to protect Claire,0.3333333333333333
I see.,（男性）なるほど,I see,0.6666666666666666
It's easy to say things.,言うのは簡単さ,It is easy to say,0.5
But do you have the strength for that?,でも 君にその力があるのかな,But I have that power to you,0.3333333333333333
The weak always cling to words.,"（男性）
いつも弱い者は言葉にすがりつく",The weak person is always going to words,0.5
And those with power die for those without it.,"そして 力を持った者が
力なき者のために死んでゆく","And those who have power
Dead for people who do not",0.26666666666666666
It's an often told tale.,よくある話さ,Common talk,0.0
Impotence... is a sin...,無力は罪…,Heavyness is sin ...,0.5
won't you teach me the sword?,"お願いします
俺に剣を教えてくれませんか？","please
Could you tell me a sword?",0.3333333333333333
The sword?,（男性）剣を？,Sword?,0.6666666666666666
I can tell your sword skills are incredible.,"（ラキ）あなたの剣は
すごいって分かります","Your sword
I understand that I understand",0.2727272727272727
"The sword's flow is clean,\Nand there's no waste in your movements.","剣の流れがきれいで
動きに無駄がないし","The flow of the sword is beautiful
There is no waste for movement",0.3684210526315789
Like it's perfected...,完成されてるっていうか,It is said that it is completed,0.1111111111111111
I used to practice a bit.,昔 少しやってたんだ,I used to do a little bit,0.5555555555555556
Please teach me.,教えてください,teach me please,0.75
"By the time I get to Pieta,\NI want to become as strong as possible.","ピエタへ行くまでに俺
少しでも強くなりたいんです","I'm going to go to Pieta
I want to be stronger",0.2
You have a good look in your eyes.,"いい目をしてるよ
強くなるかもね 君","I have a good eye
You may get stronger",0.2857142857142857
"Fine, if it's what I can teach.","いいよ
僕が教えられる程度のことなら","OK
If I can teach me",0.3333333333333333
Thank you very much!,（ラキ）ありがとうございます！,Thank you!,0.6
"Yes, sir!",はい！,Yes!,0.5
"Clare, I'll see you soon.","（ラキ）クレア…
きっと もうすぐ会える","Claire ...
I will meet soon",0.16666666666666666
"This time, I'll protect you for sure!",今度こそ 絶対 守ってみせる！,This time I will definitely protect it!,0.38461538461538464
"Raki, please be safe...",（クレア）ラキ… 無事でいてくれ,Laki ... I'm safe,0.2222222222222222
"I thought I was prepared, but I didn't realize a fight against an Awakened Being would be like this.","（クラウディア）
覚悟はしていたつもりだったが",He was ready to be prepared,0.13043478260869565
It's almost a miracle that we survived.,"（ユリアーナ）
私たちが生き残れたのは奇跡に近い",It is close to miracle that we survived,0.4166666666666667
I don't know what the future holds...,この先は分からんが…,I do not know about this ...,0.3333333333333333
But what I'm really afraid of isn't dying.,"（クラウディア）しかし
本当に怖いのは死ぬことじゃない","But
I'm not really scary to die",0.26666666666666666
It's being in a battle that pushes me to the limit and awakening.,"限界ギリギリの戦いで
覚醒してしまうことだ","In the battle of the limit
It is awake",0.2777777777777778
How could anyone awaken from such a lame fight?,"ったく こんな辛気くさい所で
寝られやしねえ","At such a hard place
Sleeping",0.14285714285714285
Geez...,（ゼルダ･クラウディア）あ…,A ...,0.3333333333333333
The captain is simply on edge.,"（デネヴ）気にするな
隊長は気が立っているだけだ","Don't worry
The captain is just aware of",0.23076923076923078
"If I remember correctly,\Nour replacement equipment should have arrived.","確か 替えの装備が
届いているはずだったな","Equipment of certainty
It should have arrived",0.26666666666666666
So our equipment has been completely replenished.,装備の補充は万全ってわけか,Equipment replenishment does not mean,0.08333333333333333
Who's there?!,"（ウンディーネ）誰だ！
（デネヴ）ん？","Who is!
?",0.5
Captain?,隊長か？　デネヴだ,Is it a captain?Daineve,0.3333333333333333
I've come to get replacements for the destroyed equipment.,やられた装備の替えを取りに来た,Came to replace the equipment,0.23076923076923078
I'm gettin' dressed right now.,"（ウンディーネ）
今は私が着替えてんだ",Now I'm changing clothes,0.3
Have some damn consideration!,遠慮しやがれ！,Hayashi!,0.16666666666666666
There's one thing I'd like to ask.,１つ聞きたいんだが,I want to hear one,0.25
How did you receive your second sword?,"このもう１本の剣は
どうしたんだ？","Another sword
What happened?",0.18181818181818182
The marking seems to be different.,印が違うようだが,It seems that the mark is different,0.2727272727272727
