en_text,jp_text,google_translated,score,semantic_score
Now bring it!,夕)さ来い,Evening),0.0,0.14177458
He got it up!,一同)上がた,All of them),0.0,0.19839527
"If you want to beat Wakatoshi,  you're gonna have to beat me first.",覚)若利君を倒したければ 俺を倒してから行け,") If you want to defeat the Wakasu, go after defeating me",0.2857142857142857,0.60159415
What do they mean by that? does he scare people by guessing  their name correctly or something?,ゲスて何 白鳥沢の５番ゲス野郎なの,How many Shiratagawa's Gezzizawa is,0.0,0.061128195
I-Is he going to poke them in the eyes or something?,仁花)め目つぶしとか してくるのかな,I wonder if it will come true,0.0,0.2262913
"Give us a good one, Leon!",さんナイサ,Naisa,0.0,0.23137307
"Finish it off, Kageyama!",龍之介)影山ラスト,Ryunosuke Kageyama Last,0.125,0.63765925
Stop them again!,もう１本止めたれ,Another question,0.0,0.1689047
Blocking isn't about stopping the ball.,ブロクはさあ 止める技術じゃないよ,Brok is not a technology to stop,0.07142857142857142,0.2873012
"Tsutomu, cover the straight spike.",工ストレトしめて,Instretret,0.0,0.13337699
It's a technique to smack down the ball.,たたき落とす技術だよ,It is a technology that drops,0.14285714285714285,0.2526809
Be Courageous Warriors all right!,よしゃ,In,0.0,0.1353353
it truly is a technique that makes  you feel like the tables have turned.,それだけで 精神的一発逆転の必殺技だな,It is a special move of mental shot reversal,0.14285714285714285,0.38167822
I'm starting to get into it!,ノてきたあ,I came,0.1111111111111111,0.1680332
Get the next one!,忠)次１本,Tatsu) Next one,0.2857142857142857,0.49046898
"Shake it off, Kageyama!",ドンマイ影山君 ドントマインド,Dongmai Kageyama-kun Dont Mind,0.0,0.61492634
How is he able to react like that?,何であんな反応できんの 反応だけじゃない,Why is not only the reaction of such responsiveness,0.05882352941176471,0.39690107
"In that moment, there were three possibilities.",今の一瞬の攻防の中に最低でも ３つの読み合いがあた,At least three readings in the current offense of the moment,0.1875,0.2730218
"Net first, kageyama's in the front row currently,  so it was possible for him to do a setter dump.",まず今影山は前衛だから ツアタクが可能なわけで—,"First of all, Noto Imagen is avant-garde, so Tuatak is possible-",0.1,0.15283304
So he had to consider that.,ツなのか否か,Whether or not it is,0.0,0.11231242
he could've set to Tanaka or Hinata in the front row  and Azumane or Sawamura in the back row.,ツじゃない場合 前衛の田中日向—,If it is not a Zen Tanaka Hidaka,0.04166666666666666,0.47138798
"And in this case, he picked Hinata,",そして日向に 上がたわけだが,And I'm upset in the sun,0.15384615384615385,0.07171018
but there were also a few places Hinata could've spiked it.,日向がどのコスを狙うのか,Which to aim at the cos of the sun,0.0,0.11395253
"You can see quite a bit from up here,",こうやて上から見てると いろいろ分かるけどさ—,"If you look at it from above, you can see various things-",0.29411764705882354,0.45480543
"but when you're on the court,  you can get lost in the chaos easily.",実際コトにいると 混乱もするし—,I'm also confused when I'm in a lot-,0.09523809523809523,0.22838314
"So even if you know which way you want to go,  your body may not move right.",頭で分かてても 動けなかたりすんだよな,I can not move even if I understand with my head,0.16666666666666666,0.48791716
But his body can do it.,でもアイツは動けてる,But the guy is moving,0.09090909090909093,0.42673385
I guess it's no surprise that they took a timeout.,祐輔)さすがに タイムアウト取たな,Yuki) I tried to take a timeout,0.17647058823529413,0.35859463
I totally thought that they were going to do a back row attack just now.,俺今絶対 バクアタクだと思いましたよ,I thought it was absolutely Bakuaatak now,0.15,0.16941231
"I mean, he gave that other guy a look.",だてちらと 見たじゃないですか,I wonder if I saw it,0.06666666666666668,0.2516146
That was a total fake out.,あれは完全フェイク え,That is full fake,0.2222222222222222,0.6041444
"Karasuno's setter's pretty good, right?",烏野のセタ 相当うまいヤツだろ,It is a good guy who is equivalent to Sea,0.0625,0.27132297
Yet that glance was way too obvious and over the top.,なのにあの視線は わざとらしすぎ,But that line of sight is too much,0.1111111111111111,0.43748873
"Glances, footwork, and ball handling...",賢二郎)視線足ハンドリング どんな動きでも—,Kenjiro) Gaze Foot Handling Any Motion-,0.07692307692307693,0.57183784
"Sorry that I'm getting more attention than you, Wakatoshi.",はい若利君 俺のほうが目立てごめんねえ,Young Young Wakaso I'm sorry,0.21428571428571427,0.3559873
That's not a problem.,若利)ん問題ない,ん ん ん,0.0,0.04655427
Nothing's wrong.,どうもしないす ウソつけ,I'm sorry,0.0,0.27877408
"It's one thing when my spike gets blocked,",自分がスパイク 止められるより—,Rather than being spiked-,0.0,0.5625052
but it pisses me off a million times more when a spike from my set gets blocked.,自分のセトアプからの スパイク止められるほうが—,It is better to stop spiking from your own setup,0.08,0.4865891
How is their number five able to keep blocking like that?,一鉄)あの５番何でこうも 続け様にブロクを,Iron) That fifth thing is here too,0.1111111111111111,0.19065982
"You remember read blocking, right?",繋心)先生リドブロクは 分かるよな,Conclusion) Teacher Lidobroku knows,0.0,0.078949146
"You see where the set is going  before jumping up to block, right?",トスがどこに上がるのか見てから 跳ぶブロクですね,It is Brook that jumps from see where Toss goes up,0.18181818181818185,0.31066638
"""Read"" in this case doesn't necessarily mean to see  it coming, but more to understand your opponent.",ああリドは “読む”て意味じゃなく—,Oh Rid is not meaningless-,0.0,0.11061352
"Since you're jumping up after watching the ball,  there's no danger in the set tricking you.",ボルを見てから跳ぶんで トスに振られる危険はない,There is no danger that it is jumped and shaken toss after looking at Bol,0.14285714285714285,0.56836754
"Your reaction will be slightly slower, but if you can make up for that by using three blockers, it's the most effective.",反応は若干遅れるが そこをブロク３人で—,"The reaction is slightly late, but there are three people there.",0.2333333333333333,0.40219218
We're still trying to learn this technique.,俺たちは絶賛練習中だがな,We are in acclaiming practice,0.07692307692307693,0.3135071
"On the other hand, what's special about number five",それに対して あの５番のブロクの特徴は—,"On the other hand, the characteristic of that fifth broc",0.3125,0.5477198
is his reading and intuition. he does guess blocking.,読みと直感 ゲス･ブロクだ,Reading and intuition Gess Broc,0.25,0.40864134
"""Guess"" means to presume something.",〝ゲス〞つのは 推測て意味で—,"""Guess"" is inferred and in the sense-",0.21428571428571427,0.92051613
