en_text,jp_text,google_translated,score,semantic_score
Are you going anywhere for winter break?,	冬休み どっか行く,Winter rest,0.1111111111111111,0.55026907
Yeah. I'm visiting my mom's family on the 2nd.,	二日からお母さんの実家,My mother's home from two days,0.1176470588235294,0.5028206
"Let's visit the shrine on New Year's together, okay?",	初詣では 一緒に行こうね,Let's go with the first visit,0.26666666666666666,0.455957
A what?,	何,what,0.3333333333333333,0.46704185
A Christmas tree made of mochi.,	お餅でできたクリスマスツリー,Christmas tree made of chopsticks,0.5,0.6688519
"We can mix in some mugwort to make it green like a fir tree,",	ほら ヨモギとか混ぜ込んだら樅の木みたいになるし,"If you mix, you will want to mix and mix",0.15,0.38143396
and decorate its tip with a star-shaped\N.piece of mochi sprinkled with soy flour.,	天辺にはお星様の形した黄粉もち飾ったりしてさ,Temple of the horizontal flour shaped and decorated,0.16666666666666666,0.47483137
Tamako!,	玉子,egg,0.0,0.24716334
Ow!,	痛ッ,Pain,0.0,0.26747093
The sky was so blue.,	空が青いぜ,The sky is blue,0.42857142857142855,0.8558025
"Some saury for me, please.",	秋刀魚ください,Autumn sword fish,0.0,0.15413053
Thank you!,	まいどあり,There is,0.0,0.14885381
The flowers were so beautiful.,	花がキレイだぜ,Flower is beautiful,0.125,0.73517525
"Two blocks of firm tofu, please.",	木綿を二丁,Two cotton,0.1111111111111111,0.2710398
Sure thing.,	はいよ,Okay,0.0,0.3946046
Freshly fried! Freshly fried!,	揚げたて 揚げたて,Fried and fried,0.25,0.7005502
I hear ya.,"{\pos(640,50)}わかった わかった",I understand,0.2,0.3732351
They smelled so good,	いい香りがして,There is a good smell,0.125,0.66013056
that I felt sleepy.,	眠たくなって,I'm getting sleepy,0.2857142857142857,0.58647066
Then I felt cold.,	冷たくされて,Cold,0.2,0.5912765
"As though called back,",呼び込んだみたいに,It seems like you called,0.1111111111111111,0.35553434
I'm proud of the repeat customers we get,飛び交ってるご贔屓に得意げな自分,I am good at the flying degree,0.14285714285714285,0.05258924
My expectation gets the better of me and I start joking around,膨らんだ期待に はしゃぎたくなる,I want to expect my expectation,0.2,0.7140528
I've been waiting for so long,ずっと 待ってたの,I was waiting for a long time,0.4,0.7656389
I saw your smile in passing and want to hug you tightly,抱きしめたい ギュッと,I want to hug,0.3333333333333333,0.69466674
"Come here, everyone",おいで さあ 皆,Good morning everyone,0.16666666666666666,0.41879484
No party could be as radiant,まるでどんなパーティーも霞むような,It seems like any party also,0.09090909090909093,0.5136176
"Please hold me back, so I would stay here",きらめく場所で ここを確かめていて,I'm checking here in a place,0.13333333333333333,0.3492166
"Today's another cold one, isn't it?",	今日も寒いね,It is cold today,0.4,0.7381909
