en_text,jp_text,google_translated,score,semantic_score
The enemy's battle plan is incredibly simple.,敵の戦術は極めて単純だ,Enemy tactics are extremely simple,0.16666666666666666,0.768726
"Clear the vicinity with the shockwave  from the impact of the Landing Castles,",揚陸城の落下による衝撃波で一帯を掃討し,Wrap the band with shock waves due to falling castle drops,0.1,0.6258481
which both eliminates our forces and provides a beachhead.,こちらの戦力を排除すると同時に拠点を設営するつもりでいる,I'm going to establish a base at the same time as eliminating this strength,0.04166666666666666,0.32015997
But we've spent the past fifteen years preparing for such an attack.,だがこちらは15年前からその作戦を想定済みである,"However, this is expected to work 15 years ago",0.043478260869565216,0.49899554
We will concentrate all our forces,全ての戦力を結集し,Bringing all the strengths,0.1111111111111111,0.33313107
and destroy the enemy before  .their ground troops can deploy.,敵地上部隊に先んじて包囲し殲滅する,Prior to the enemy base unit and destroy,0.26666666666666666,0.6774188
is like a prayer written on paper with yellowing ink,君が見る夢は　古いインクで紙に書いた祈りのよう,The dream you see looks like a prayer written on paper with old ink,0.5,0.6780993
"But even so, I want to guard",それでも君の行く道を,Still your way,0.0,0.19254741
the path you walk,奇麗なものは奇麗なままで　守り続けたいと思うよ,I would like to keep protecting the beautiful things so beautiful,0.07692307692307693,0.1254983
sora to mizu ga hoshi wo somete i can see our skies and seas in the stars,空と水が星を染めて,Sky and water dye the stars,0.15,0.39885318
awaku michi wo egaite chitte before they fall to pave our faint road,淡く虹を描いて散って,Draw a pale rainbow and scatter,0.0,0.087578
Light tears through the night and you sing,眩しい夜　君が歌う,A dazzling night sings,0.09090909090909093,0.6942425
How far will your voice travel?,声は何処まで届くのだろう,What will voices will arrive?,0.2,0.5989144
"This is the light of the blue planet I admire,",憧れの住まう蒼い星のひかり,Hikari of a blue star that lives in a longing,0.1176470588235294,0.42520943
the light that we love helplessly,ただ僕らは恋をして,Just we are in love,0.2222222222222222,0.4064626
We sacrifice all we have at our disposal,たったひとつの未来の為に,For only one future,0.0,0.27701187
for the only future we have left,今の全て奏でてみる,Try all now,0.0,0.089398675
tobitatsu yo into the blackened sky,飛び立つよ　まだ暗い空へ,I'm flying to the dark sky,0.18181818181818185,0.47801957
That...,あれが…,that…,0.0,0.7588163
"Southern Cross cable,  Concerto One cable: link severed.",海底ケーブル　サザンクロス　コンチェルト1　切断,Submarine Cable Southern Cross Concerto 1 Cut,0.3076923076923077,0.78500634
Contact with Miami Landing Station lost. what about the comm satellites?,マイアミランディングステーション　沈黙,Miami Landing Station Silence,0.21428571428571427,0.5334628
The Landing Castles in orbit are attacking them!,軌道上の揚陸城から攻撃を受けています,I'm attacking from the landing castle on the track,0.2,0.6004356
What?,なに…,what…,0.0,0.78237295
Silver Platoon in the vanguard  seems to have made enemy contact.,先行するシルバー小隊が敵と接触した模様,The preceding Silver platoon is in contact with the enemy,0.4,0.8502808
You foolish cavemen.,愚かなる原始人共　神の威光にひれ伏すがいい,It is good to be able to smell into the power of a foolish primordial person,0.05555555555555555,0.22129826
"Swear allegiance, or be annihilated.",恭順か　絶滅か,Is it an end or extinct?,0.07692307692307693,0.06490992
Your choice is one of the two.,貴様らの道は二つに一つ,You are one way,0.09090909090909093,0.33976856
Pathetic.,哀れよな…,A sad ...,0.0,0.3936432
What in the world?,一体何なんだ,What is one,0.14285714285714285,0.17842562
Are those... martian cataphracts?,あれが…　火星カタフラクト,That is ... Mars catfract,0.1,0.69471264
There's no way that we can win.,勝てるわけがねえ,You can win,0.2,0.6137296
