en_text,jp_text,google_translated,score
You said you would help me avenge my father!,一緒に仇討ちしてくれるって 言ったのに！,I told you that I will get up together!,0.125
You promised to help me kill this man!,一緒に この男を倒してくれるって 約束したのに！,I promised to defeat this man together!,0.4166666666666667
Weren't you the one to break our promise first?,先に約束を破ったのは あなたのほうじゃない｡,It's not you who beat the promise first.,0.23529411764705882
You were supposed to approach the boy and serve as bait to draw him out.,あなたは 坊やに近づき➡,You are approaching a bay,0.05263157894736842
"Yet, you moved on your own and created a mess.",それを 勝手に動いて 面倒な騒ぎを引き起こして…｡,It moves itself and causes a troublesome noise ....,0.15789473684210525
This boy is our prey.,この坊やは 私たちの獲物なの｡ 勝手なﾏﾈは許さない｡,This boy is our prey. There is no selfish mane.,0.6
You aren't allowed to act on your own. be grateful that we've used you as a tool to kill the boy.,こうして 坊やを殺す道具として 使ってやっただけでも➡,You just used it as a tool to kill the boy,0.375
Revenge will still be yours.,ありがたく思いなさい｡ 立派な仇討ちじゃないの｡,Thank you very much. It's not a good idea.,0.0625
Your dead father must be happy for you.,あの世で 父上も お喜びでしょうよ｡,It will be a pleasure in that world.,0.125
"Honestly... such a foolish daughter, just like her father.",まったく つくづく 親に似て ﾊﾞｶな娘ね｡,A stupid girl like a parent that is completely picked up.,0.15
Dying while manipulated by others.,他人に利用され 死んでいく｡,It is used for others and died.,0.16666666666666666
That is the fate shared by you and your father.,それが あなたたち親子の 運命なのよ｡,That's your parent and child's fate.,0.35714285714285715
Manipulated...?,利用って… 父上を？,Using ... How old?,0.3333333333333333
Do you know something about Father?!,あなたたち 父上のこと 何か知ってるの!?,Do you know something about your father?,0.7777777777777778
What a pitiful child.,つくづく 哀れな子ね｡ 教えてあげようか｡,A pitiful girl who is about told. Tell me?,0.23076923076923078
Shall I tell you? how your attempt to avenge your father is misguided?,あなたが やろうとしていたことは➡,What you were trying to do,0.11764705882352941
How your father isn't worthy of being avenged by his daughter?,あなたのお父上が➡,Your father,0.15384615384615385
What are...,何を… 何を言ってるの？ わからない…｡,What are you saying ... What are you saying?do not know….,0.3
Get a hold of yourself!,しっかりするっす！ ｹｶﾞはないっすか？,I'm firm!Is there no injury?,0.07142857142857142
