en_text,jp_text,google_translated,score,semantic_score
Cultural Festival,では　文化祭の出し物ですが,"Well, it is a cultural festival",0.2857142857142857,0.8720309
Haunted House,では　文化祭の出し物ですが,"Well, it is a cultural festival",0.0,0.152197
"Regarding our attraction for the cultural festival,",では　文化祭の出し物ですが,"Well, it is a cultural festival",0.25,0.77480024
"our class, 1-F, will be doing the haunted house as we requested.",１-Ｆは希望通り　お化け屋敷ができることになりました,1-f can have a haunted house as desired,0.2222222222222222,0.7103114
"We would like to assign tasks now,",早速担当を決めていきたいと思うので,I want to decide in charge immediately,0.07142857142857142,0.21759166
so please write your name on the board if you see one you want.,希望があれば　黒板に名前を書いてください,Write your name on the blackboard if you wish,0.4375,0.64735025
"There'll be lots of food stands, too.",模擬店もいろいろ出るらしいし,Simulated shop seems to come out variously,0.0,0.22709814
He's erasing all traces of his presence!,半端なく気配を消している,I'm deleting the sign,0.0,0.22987023
The one ranked #1 on the list of school events,できれば参加したくない学校行事ランキング第１位として,As a school event ranking that does not want to participate if possible,0.045454545454545456,0.70090663
"that I don't want to participate in, right?",名高いあれでしょ,It is a good name,0.0,-0.06427282
So that's what a cultural festival means to you?,お前の中ではそういう存在なんだな　文化祭,"Among you, it's such an existence Cultural Festival",0.2352941176470588,0.7598179
"That's why, to avoid having to do any troublesome work,",そう　だから面倒そうな仕事を任されないためにも,So because it is not possible to take care of work,0.1,0.5281833
"I've been training hard to conceal my presence,",こうして気配を消す練習　みっちりしてきた,"In this way, I've been practicing to erase the sign",0.29411764705882354,0.39136
Talk about dedicated.,気合が違うな,The spirit is different,0.0,0.21191983
there shouldn't be anything for me to do.,俺のやることは何もなくなるはず,What I do is nothing,0.07142857142857142,0.603112
Haunted  House,田中くん　太田くん,Tanaka-kun Ota-kun,0.0,0.13776518
Ghosts,あと残ってるの　お化け役だけだから,Because it is only the useful role,0.0,0.020280847
Yamane,あと残ってるの　お化け役だけだから,Because it is only the useful role,0.0,0.022545604
Endou,あと残ってるの　お化け役だけだから,Because it is only the useful role,0.0,0.047821227
Chihara,あと残ってるの　お化け役だけだから,Because it is only the useful role,0.0,0.036351305
"The only roles left are for ghosts,",あと残ってるの　お化け役だけだから,Because it is only the useful role,0.15384615384615385,0.38432428
"so we'll leave those to you, okay?",二人ともよろしくね,Thank you both,0.08333333333333333,0.061129294
"Sorry! Everyone's so excited, all the other tasks filled up right away.",ごめんね　みんなすごいやる気で　すぐ埋まっちゃって,I'm sorry everyone's great and I'm buried soon,0.13636363636363635,0.31461543
We got the starring role.,主役　ゲットだな,It's a leading role get,0.09090909090909093,0.43867394
After school I sit next to a window,眠たい放課後　窓から見下ろす,Sleeping from the window after school,0.2727272727272727,0.7406003
And the spring breeze entices me to sleep,春風なびいて　ひと休み,Spring wind Nobu no Holiday,0.08333333333333333,0.41804427
So I shut an eye against the dazzling world,眩しい世界に　片目を瞑れば,If you close one eye in the dazzling world,0.2857142857142857,0.7721958
While the sun makes the scenery dance upon my eyelids,映し出す景色躍りだす,The scenery to project,0.18181818181818185,0.34738272
I whistle vaguely at the blue sky,頼りない口笛　青空に吹けば,If you blow it to the blue sky that does not rely on the blue sky,0.17647058823529413,0.49594316
And I get more of a spring in my step,足取りもちょっと軽くなる,The foot will be a bit lighter,0.0625,0.2569312
I remove my earphones in a bustling corner of the city,騒がしい街角　イヤフォン外して,Remove noisy city square earphone,0.14285714285714285,0.70084023
"And look into the distance, where I hear a voice",見上げたら遠く声がする,"If you look up, you will find a distance",0.25,0.6414678
Let's bask in the glowing sun,さぁ陽の光浴びてゆるやかに,Saa Yohide lining and slow,0.0,0.10770697
Starting another day as usual,いつもの今日が始まる,The usual today will begin,0.1111111111111111,0.71828634
Napping in the sunshine,サンシャインと居眠りする,Sue to Sunshine,0.16666666666666666,0.5711669
In this cozy place with you,心地いい場所　君の隣で,Plane place next to you,0.2222222222222222,0.34746668
With all these feelings booming in my heart,優しく胸に響いてる,Gently resounding with chest,0.09090909090909093,0.2667064
