en_text,jp_text,google_translated,score,semantic_score
What should I do?! This is a special ability!,どうしよう　能力だ,What is your ability,0.25,0.5130454
"This ability might not look like anything to others, but...",他人から見れば　到底ことない力だけど,"If you look at others, it's a powerless power",0.15,0.41192704
I became an ability user!,あたし　能力者に　なったんだ,I became a capabilities,0.25,0.73184264
Estimated time until completion 1 Second... finished.,完了っと,Complete,0.0,0.4489528
Is it really a possibility?,本当にそんなことあるんですかね,Is there really such a thing?,0.4444444444444444,0.4833608
"According to a benevolent tip off, that's what they said.",善意の情報提供者はそう言っていましたわ,Good-intention of information provider said so,0.05555555555555555,0.2449039
"I don't really believe it, but...",正直　眉唾というか,Is it called honesty?,0.07692307692307693,0.11334192
I could do stuff like this and that and get revenge for all I've suffered.,今までの仕返しにあんなことやこんなことを,Such things and such things,0.05882352941176471,0.29242077
All your thoughts are open.,思考がただ漏れですのよ,Thinking is just leak,0.0,0.35255596
If you want to get revenge on me then sure.,私に恨みを晴らしたいのでしたら　是非,I would like to be afraid of me,0.1176470588235294,0.28273684
It was a lie!,嘘です　嘘ですよ,It is a lie lie,0.5,0.6537806
Your mobile! Your mobile is ringing!,携帯　携帯鳴ってますよ,Mobile mobile sound,0.16666666666666666,0.45655248
It looks like another student is going violent again.,また学生が暴れているらしいですの,"Also, it seems that the students are rampant",0.05555555555555555,0.60808915
Understood.,分かりました,I understand,0.0,0.659799
"Yes, the actual file has arrived.",現物は届いてるよ,The actual thing has arrived,0.4444444444444444,0.46274745
Is it really possible to increase your ability by using just music?,音楽ソフトで能力を上げるっなんてこと　可能なんでしょうか,Can you enhance your ability with music software?,0.2222222222222222,0.81520444
Hmm... that's difficult.,難しいね,"It's hard, is not it",0.09090909090909093,0.4055588
There's a machine like that?,<Testament> 学習装置そういう装置があるんですか,<TESTAMENT>  Learning device Do you have such a device,0.05882352941176471,0.30744958
Are we following a wrong lead thinking it's just music?,やっぱり　音楽ソフトなんて見当違いなんでしょうか,After all it is a misunderstanding about music software,0.16666666666666666,0.39159322
So you're 10 years older than me?,十歳も年上でしたの,10 years old was older,0.2727272727272727,0.5823217
You're getting more wounds every day.,日に日に生傷が増えていきますね,I have a growing birth on the day,0.06666666666666668,0.31597185
I have no idea how widespread it's become.,どれくらい広まってるのか　想像もつきませんね,I can not imagine how much it is spread,0.1875,0.4110258
There no use whining.,泣き言を言っても　始まりませんわよ,I can not start even if I say a cry,0.0,0.19740294
"Anyhow, there's three things we should do:",とにかく　私たちが為すべきことは三つ,"Anyway, three things we should do",0.5454545454545454,0.88697225
"Recover the users who have become unconscious,",昏睡した使用者の恢復,Correspondence of the customer who came down,0.15384615384615385,0.22494121
We're going to find whoever spread this throughout the internet...,これを開発し　ネットに広めた何者かを必ず見つけ出して,Develop this and always find out someone who spreads to the net,0.2,0.4659172
and make them confess!,目論見を吐かせてやりますわ,I will spend my eyes on my eyes,0.0,0.21543574
"All right, let's finish up with the treatment.",さ　先に手当てしちゃいましょう,Let's be able to handle it first,0.1176470588235294,0.39901793
"You want Misaka-san to wrap it around you, right?",本当は御坂さんに巻いてほしいんじゃないんですか,I really want you to roll to Mr. Misaka,0.2,0.64855033
I can't have Onee-sama see me like this.,お姉樣に私のこんな姿を見せるわけにはいきませんわ,I will not be able to show my sister to my sister,0.05555555555555555,0.2736222
Don't worry. no one wants to see you period.,大丈夫ですよ　誰も見たくないですから,It is okay because no one wants to see,0.3333333333333333,0.40826696
Hey! is there anything i can help with-,オッス　私も何か手伝えることあった…,Oss also had something to do ...,0.0,0.109729
Are you making progress with the investigation?,で　進んでるの　捜査のほう,Investigation to proceed,0.1,0.69392276
"there's a special machine called a Testament, which can transmit a great deal of electrical signals to the brain in a short period of time.",短期間に大量の電気的情報を脳に入力するための,In order to input a large amount of electrical information to the brain in a short period of time,0.3448275862068966,0.72333026
"It can function via any of the five senses - sight, hearing, taste, smell, and touch.",でも　それは視覚　聴覚　味覚　嗅覚　触覚の五感すべてに働きかけるもので,But it works on all the five senses of visual auditory taste olfactory touch,0.28,0.74883944
we found nothing except that song.,あの曲のデータ以外 何も見つからないんです,I can not find anything other than that song data,0.13333333333333333,0.5444241
"This is just some speculation on my part, but...",仮の話だけどさ,It is a temporary story,0.06666666666666668,0.18577756
I wouldn't rule out the possibility that the song can affect all five senses.,曲自体に五感に働きかける作用がある可能性はないかな,There is no possibility that the song itself works on five senses,0.2857142857142857,0.8838785
"Uhh, we were going to taste each other's?",えっと　食べ比べ,Efet comparison,0.0,-0.015022438
No not that one.,いや　そっちでなく,No so much,0.14285714285714285,0.2674784
Synesthesia!,あっ　共感覚性,Census,0.0,0.044392027
"Or, in other words, stimulating one sensory organ will, in turn...",ある種の方法で感覚を刺激することによって,By stimulating the sense in certain ways,0.1176470588235294,0.6369647
stimulate another one.,別の感覚も刺激されることよ,Another feeling is also stimulated,0.125,0.58266175
That would mean...,つまり　音で五感を刺激し,"In other words, stimulate the five senses with the sound",0.0,0.13633399
That is a possibility.,その可能性はあるな,There is that possibility,0.5,0.80775875
I see. I didn't think of that.,なるほど　見落としていた,I was overlooked,0.1,0.20099096
I'd like to ask you to look further into this line of reasoning.,その線で調査をお願いしたいのですが,I would like to ask for a survey on that line,0.25,0.35286492
We should be able to get permission to use the Tree Diagram for this.,そういうことなら,As if,0.0,0.05407337
It's the finest supercomputer in Academy City! It'll spit out results in an instant!,学園都市一のスーパーコンピュータなら　すぐですね,It is just a supercomputer of the school city,0.2,0.67710656
I'll tell you when we have results.,結果が出たら知らせるよ,Let me know when the result comes out,0.0625,0.6683529
I want to see the Tree Diagram in use!,<Tree Diagram> 樹形図の設計者を使うところを　私も見てみたいんです,<Tree Diagram> I want to see where I use the designer of the tree tree form,0.5,0.80808586
"Yes, that's fine.",はっ　かまわんよ,Hey,0.0,0.16897106
