en_text,jp_text,google_translated,score,semantic_score
"Listen, all!",（コクヨウ）皆の者！,everyone's person!,0.14285714285714285,0.3340069
"From this day forth, this man, Senku, \Nis the new chief of Ishigami Village!",石神村(いしがみむら)の新しい長(おさ)だ！,It is a new head of Ishigami-mura !,0.15,0.6532492
Ishigami Village?,（千空）石神村？,Is Ishigami village?,0.75,0.9847134
I've known about you for a long time.,"（ルリ）
私は 悠久のはるか昔から
知っていたのです","I am from a long time ago
I knew",0.2857142857142857,0.53215474
Your name is Ishigami Senku.,あなたの名前は 石神千空,Your name is Ishigami Senba,0.5714285714285714,0.9291739
"If everyone on the planet was petrified, \Nwho first made this village?","最初に この村を創ったのは
誰なのか？","The first thing I created this village
Who are you?",0.25,0.59187704
Why do you and Kohaku clearly \Nhave foreign blood in you?,コハクやルリたちに―,Kohaku and Ruri-,0.16666666666666666,0.52438235
All the mysteries are solved.,一気に全部 謎が解けた,All mystery was solved at once,0.2,0.80300254
"No, sorry... None of it makes sense to me.",（コハク）いや… すまない,No ... I'm sorry,0.21428571428571427,0.452663
"Wait, Ruri, you knew about Senku?","てか ルリは千空のこと
知ってたのかよ？","Ruri is a thousand sky
Did you know?",0.21428571428571427,0.6132934
"I probably come up in your \Npriestess mythology, don't I?","おおかた 巫女(みこ)の伝承話に
出てくんだろ 俺が","In the traditional story of Otome Maiden
I'm going out",0.09523809523809523,0.37901288
Yes.,はい,Yes,0.5,0.83685553
Mythology? You mean like Momotaro \Nwith the gorilla and all that?,"伝承話って 例の ゴリラが出てくる
「桃太郎(ももたろう)」とかの…","A trail of the trail is gorilla out
""Momotaro "" ...",0.15,0.5096032
Ruri.,（ルリの母）ルリ,Ruri,0.5,0.97962046
"This last story, the hundredth,","最後の
この100番目のお話だけは―","Last
Only this 100th story-",0.2222222222222222,0.8107441
"is believed to be a true story that \Nhappened a long, long time ago.","きっと遠い遠い昔に
本当にあった出来事なのよ","Surely a far long long ago
It's a really happening event",0.14285714285714285,0.49950466
"The story my mother told me \Nwas very powerful, and very kind.","とても強く
そして とても優しいお話でした","Very strong
And it was a very kind story",0.2352941176470588,0.7104832
Its title is...,♪～,♪ ~,0.0,0.11075119
"""Ishigami Senku.""",「石神千空」,"""Ishigami Senge""",0.5,0.84558815
"Even if I juke it really hard, it follows \Nme ten billion percent of the time.","超絶フェイントかけても
100億％ 追ってきやがる","Even if it is an extra fein
I will chase 10 billion",0.20833333333333331,0.2780191
"Ever since he was very young, the boy, \NSenku, showed interest in anything strange.","（ルリ･百夜(びゃくや)）
あらゆる不思議に興味を示した",I showed interest in every wondering,0.15789473684210525,0.38168487
"Maybe it has a crush on you, Senku.","（百夜）夢だった
宇宙飛行士採用試験に―","It was a dream
Astronaut adoption test-",0.13333333333333333,0.15628797
I'm talking serious science.,科学のマジ話してんだよ,I'm talking about the serious science,0.625,0.86668056
is because it's super-duper far away.,"月がついてくるように見えんのは
めちゃめちゃ遠いからだな","It seems that the moon comes to come
It's because it is far away",0.4,0.46148193
My leg cramped up in the middle \Nof the clothed swimming exam.,"（百夜）着衣水泳の試験で
思っきし足つってな","In the test of clothing swimming
I'm sorry",0.16666666666666666,0.5046465
I was never a good swimmer to begin with.,"もともと水泳苦手なのに
ありゃキツかった","Or originally I'm not good at swimming
It was good",0.17647058823529413,0.73304385
When's the next time they'll \Nbe recruiting astronauts?,"（千空）
次の宇宙飛行士募集はいつだよ？",When is the next astronaut recruitment?,0.2857142857142857,0.86921746
It's something like once per decade.,"（百夜）さあな
10年に１度とかだからな",Because it is once in 10 years,0.15384615384615385,0.5908111
I'm going to space.,（千空）宇宙に行く,Go to space,0.2857142857142857,0.83859
An astronaut!,"（教師）宇宙飛行士！
おお いい夢ですねえ","Astronaut!
Good dream",0.4,0.76924324
"Well, when you grow up...",では 大人になったら…,Then if you become an adult ...,0.16666666666666666,0.62406623
"No, I'm going immediately.",いや 今すぐソッコーで行く,"No, go with Sokko now",0.18181818181818185,0.25409368
He was thoroughly hooked on \Nthe fascination of science.,"科学の面白さのほうに
ずんずん ハマっていった","To the fun of science
I was addicted",0.2,0.6154159
What's your next class?,"（女子学生）次 何～？
（男子学生）単位ヤベえ","Next What?
 unit Yaba",0.375,0.32682344
JAXA Accepting Astronaut Candidate Applications,“ＪＡＸＡ(ジャクサ)宇宙飛行士候補生”,"""Jaxa  astronaut candidate""",0.42857142857142855,0.85847425
The first time they've hired in ten years.,10年ぶりの募集… フッ,Recruitment for the first time in 10 years ...,0.35714285714285715,0.6516179
"What are we doing with this thing, Senku?","（大樹）どうするんだ 千空？
こんなものを","How do you do it?
Such a thing",0.125,0.19268943
What the heck?!,何だ こりゃ～！,What's wrong!,0.2857142857142857,0.40657333
I'm sending electricity \Nstraight into the muscles.,（千空）ククク そりゃ動くわ,Kukku I'm going to move,0.15384615384615385,0.20254807
What is this weird suit?,この… 怪しいスーツは？,This ... What is a suspicious suit?,0.5555555555555556,0.82509226
"The clothed swimming test is your \Nbiggest issue with the exam, right?","着衣水泳が
試験最大の弱点なんだろ？","Wear swimming swimming
Is it the maximum weakness of the exam?",0.2777777777777778,0.6827764
I can't swim in this thing!,（百夜）泳げるか こんなも～ん！,Do you swim or like this!,0.25,0.632297
So was it actually useful?,（面接官）実際 役に立った？,Did you actually role?,0.2222222222222222,0.32467487
Of course not.,（百夜）わけないでしょう,will not be,0.16666666666666666,0.3773765
Though...,（百夜）でも…,...,0.5,0.5309844
Senku made it just for me.,"（百夜）千空が俺のために
あんな物まで作ってくれたんだ","Chikasa for me
I made it to such a thing",0.3076923076923077,0.33404562
"I had to swim in it, even if it killed me.","そんなもん
死んでも泳ぎ切るしかねえ","Such a thing
Even if you die, you can swim",0.2222222222222222,0.56351894
"I'm going to become an astronaut and \Ngo into space, no matter what.","私は宇宙飛行士として
必ず宇宙へ行く","I am an astronaut
Be sure to go to space",0.25,0.6792098
That's the only way I can repay Senku.,"今 私が千空に返せることは
それだけです","Now I can return to the thousands
That's all",0.3333333333333333,0.21488616
The crew has begun boarding.,"（リポーター）今 クルーたちが
乗り込みを開始しました","now crew
I started boarding",0.2222222222222222,0.82935214
The launch of the Soyuz \Nrocket is about to commence.,"宇宙船 ソユーズ
いよいよ打ち上げです！","Spaceship Soyuz
It is finally launched!",0.13333333333333333,0.7612698
planning a long-term stay on the \NInternational Space Station...,"日本からも１人
国際宇宙ステーションへ","One person from Japan
To the International Space Station",0.1875,0.46535745
"Either way, this is live, right?",ともかく生だよね？,"Anyway, right?",0.3333333333333333,0.3026151
It's Ishigami Byakuya-san!,石神百夜さん!?　…です,Ishigami Hundred Night!? ...,0.2222222222222222,0.5856039
"Senku, knowing you,","どうせ中継なんか
見てもねえだろうが 一応な","Anyway relay
Even if you look at it, it will be",0.15384615384615385,0.07003091
I'm going to bring home tons \Nof scientific gifts for you.,"山ほど科学の土産
持って帰ってやっからな","Souvenirs of science as much as mountain
I will bring back home",0.14285714285714285,0.61740136
Just wait!,待ってろよ！,Wait!,0.6666666666666666,0.6496885
"Oh, shut up.",あ～ うるせえよ,Oh yeah,0.16666666666666666,0.38981894
"Wait, is that your dad, Ishigami-kun?","（女子生徒）え～ 何？
石神君のお父さん？","Eh ~ What?
Ishigami-kun's father?",0.15384615384615385,0.84918493
"Students, class is still in session.","（教師）
皆さん 授業中ですよ",Everybody is in class,0.3333333333333333,0.61138695
The man who started the first \Ngeneration of Ishigami Village...,"（千空）
この石神村を創った初代の男は―",The first man who created this Ishigami Village-,0.38461538461538464,0.8291916
was Ishigami Byakuya.,石神百夜,Ishigami Hyakuko,0.2,0.7641736
My father.,俺の父親だ,My father,0.6666666666666666,0.94278294
This is the Soyuz.,（シャミール）こちらソユーズ,This Soyuz,0.4,0.9203032
Docking successful.,（ヤコフ）ドッキング成功,Docking Success,0.25,0.9325291
Welcome to the \NInternational Space Station!,"（ヤコフ）ようこそ
国際宇宙ステーションへ","Welcome to 
To the International Space Station",0.625,0.88981605
Y-You've had a long journey.,（ダリヤ）悪いね～,bad ~,0.0,0.24359642
Sorry about my husband.,"うちの夫 肝っ玉小せえのに
声ばっかデカくて","Of my husband hilarious ball
Voice baldness",0.2,0.3435437
This is Shamil.,"石神百夜と
こっちはシャミールだ","Ishigami Hyakun
This is Shamir",0.2857142857142857,0.52391547
Nice to meet you.,よろしくな,nice to meet you,0.8,0.9543745
I spent 50 million dollars \Nto buy a seat in the Soyuz.,"5000万ドルも払って
ソユーズの席を買った","Pay $ 50 million
I bought a seat of Soyuz",0.35294117647058826,0.9155536
"And this is how you greet me, Diva Lillian?",私を出迎える態度じゃないでしょ？,Isn't it an attitude to meet me?,0.17647058823529413,0.28563848
Don't tell me you don't know me!,"（コニー･ダリヤ）ああ…
（リリアン）まさか知らないの？","Oh ...
 Do you know?",0.3,0.3614202
"N-No, of course I do.","（ヤコフ）い… いやあ
もちろん知ってるよ","... No
Of course I know",0.3,0.3382086
I even have your CDs.,ＣＤだって持ってる,I have a CD,0.25,0.63858074
C-Calm down.,（シャミール）ハァ…,Hua ...,0.0,0.23121755
Do you really?,なんで笑うのよ 百夜！,Why do you laugh Hundreds!,0.25,0.093692265
Jeez!,もう！,already!,0.3333333333333333,0.22050385
"Sorry, it was just so bad.",（シャミール）着くなり これだ,It will come,0.1,0.054240145
"Stop laughing and make her stop, old man.","笑ってないで止めなよ
オジサンもさ","Don't laugh and stop
Ojisan also",0.14285714285714285,0.41660446
"I'm truly sorry, everyone.",ごめんなさい 皆さん ホント,I'm sorry everyone really,0.5,0.8115477
I'll try my best not to get in the way.,"先輩たちの足を引っ張らないように
頑張ります","Do not pull the legs of the seniors
I will do my best",0.2777777777777778,0.35304898
I thought the next week was going to be hell.,"ホ… ホーッ！
１週間 地獄になるかと思ったよ","Ho ... Hoh!
I thought it would be hell for a week",0.2631578947368421,0.72894555
"If you were being serious, one more \Nminute and I would have killed you.",マジだったら あと１分で―,"If it is serious, in one minute-",0.21052631578947367,0.47509477
I'm Dalia. Nice to meet you.,私はダリヤ よろしくね,I'm sorry for Dalia,0.3,0.6634309
I thought I was going to have a heart attack.,"オホホ～
心臓 飛び出しかけちゃったわい","Ohoho ~
I've been moving out my heart",0.1176470588235294,0.41576892
Dalia and I were both doctors.,"ワシもダリヤも
元お医者さんだかんね","Was and Daliya
Former doctor",0.09090909090909093,0.76094085
Talk to us if you ever feel sick.,"体調になんかあったら
すぐ相談してね","If there is something in physical condition
Please talk soon",0.1176470588235294,0.33519655
That's reassuring. Thank you.,（リリアン）心強いわ ありがとう,Thank you for the strong heart,0.2,0.37152934
Yakov's good to have around.,ヤコフは頼りになるぜ～,Yakov will rely on,0.1,0.7741055
"It's his second time in space, after all.",なんせ もう宇宙２度目だしな,What is the second space of the universe,0.125,0.50404626
Why are you acting like \Nyou're such a hotshot?,（リリアン）ん？,?,0.09090909090909093,0.16539219
"Knock it off, old man.",結構 すごいんよ ワシ,It is quite great,0.1,0.06637365
I'm kind of a big deal.,気は小せえが大ベテラン様だ,My mind is a big veteran,0.16666666666666666,0.23097244
"You, too. Don't get full of yourself.","（ダリヤ）
あんたも調子に乗らないの",I do not get in touch,0.14285714285714285,0.078970075
The girl behind him is Connie.,前はＮＡＳＡ(ナサ)の職員で…,Previous is the staff of NASA  ...,0.16666666666666666,0.12826155
"I'm a huge fan of yours, Lillian-san!","すっごいファンなんです！
リリアンさんの！","It's a great fan!
Lilian's!",0.21428571428571427,0.4995472
Huh?,へ？,fart?,0.3333333333333333,0.1831987
Um...,"（百夜）フッ…
（ダリヤ）ハ！",...,0.5,0.67079616
That's all.,あの… それだけです,That ... That's only,0.3333333333333333,0.47813863
Go on!,ほらほら！,Hey Hey!,0.25,0.19741367
"Sure, of course.",はい もちろん！,Yes of course!,0.2857142857142857,0.7057453
Thank you!,わあ！　ありがとうございます！,Wow! Thank you!,0.75,0.52143645
who spent 50 million to get here.,"そろそろ 5000万ドルも払って
旅行に来た歌姫 リリアン様を―","I will pay for $ 50 million soon
Diva Lilian who came to travel-",0.2222222222222222,0.48859602
Agreed!,賛成です！,agree!,0.3333333333333333,0.91050357
Let's play it at least a hundred times a day.,１日100回はかけましょう,Let's take 100 times a day,0.38461538461538464,0.6110181
"I'm sorry, I really am!","恥ずかしい～
ごめんなさい ホントに～！","Embarrassing ~
I'm sorry I really!",0.5555555555555556,0.56662744
"in front of my astronaut buddies,","飛行士の仲間の前で生歌とか
羞恥プレーすぎるから","A raw song in front of a fellow friend
Because it is too shame play",0.16666666666666666,0.23398058
"See you, fans!",またね ファンのみんな～,Everyone of the fans again,0.1111111111111111,0.533007
"Aren't y'all going to use the \Ncomms, Shamil and Byakuya?","（リリアン）シャミールと百夜は
使わないの？　回線","Shamir and Hundred Night
Do not use it?Line",0.15,0.40832523
To contact your family or anything?,家族に連絡とか,Contact your family,0.42857142857142855,0.65074253
I don't have family.,必要ないな 僕は独り身だ,I do not need it alone,0.2,0.3294948
"What about you, Byakuya?",百夜は？,What is a hundred night?,0.2,0.11819421
"I have a son named Senku,","あ～ 俺はな
千空っつう息子がいんだけど","Oh, I
I have a son who",0.5555555555555556,0.48697168
The distribution of posts \Nabout stone swallow figures,"ツバメの石像発見の
書き込み数が―","Of the stone statue of the swallow
Number of writes-",0.3636363636363637,0.4890465
being found around the \Nworld is proportional,"（千空）ククク
世界中にいきなり湧いた―",Suddenly around the world,0.2222222222222222,0.24548021
to the distribution of \Nswallow populations.,"リアルツバメの分布と
比例してやがる","Distribution of real swarm
In proportion",0.18181818181818185,0.43325624
Calculating statistical \Nsignificance would be overkill.,"統計有意性も
まあ オーバーキルだ","Statistical significance
Well it's an overkill",0.16666666666666666,0.69390845
Swallows being petrified \Nall over the world?,全世界でツバメが石化？,Does swallows in the whole world are stimulated?,0.3076923076923077,0.61185175
Can't sleep?,（百夜）眠れねえの？,Sleeping?,0.2,0.6044071
"Sorry, was I too loud?","（リリアン）
あ ごめん うるさかった？",Sorry for the right?,0.2,0.35652378
"So loud, my eardrums popped.",む～！,Mum!,0.0,0.20209219
Sorry about that.,あっ…,Ah…,0.0,0.2609068
I picked up a record in the trash one day.,"ある日ね
ゴミ捨て場でレコードを拾ったの","There is a day
I picked up a record at the dump",0.4666666666666667,0.7839289
I've been listening to songs every day since.,"それからもう 毎日毎日
ず～っと歌ばっか聞いてた","Then every day every day
I heard a song",0.21428571428571427,0.710559
Singing was just so much fun.,歌うことが とっても楽しかったの,It was fun to sing,0.2,0.84824336
I want all kinds of people from \Nall around the world to hear me sing.,"いろんな国のいろんな人に
聞いてもらいたい","For various people in various countries
I want you to hear",0.2380952380952381,0.3674441
"If it makes people appreciate the world \Nand feel glad they were born,",思ってくれたら うれしい,I'm glad if you think,0.1111111111111111,0.22065042
Just as I felt back then...,"あのころの私が
そうだったように…","I am of that
As it was ...",0.25,0.3271288
This is seriously embarrassing.,超恥ずいんですけど これ,"It is very shame, but this",0.2,0.42004758
"Would you mind letting Senku \Nhear you sing someday, too?","なあ
（リリアン）ん？","In
?",0.08333333333333333,0.08877955
Of course.,もちろん,of course,0.6666666666666666,0.8766717
