en_text,jp_text,google_translated,score,semantic_score
Stay calm.,"（ジョセフ･ジョースター）
うろたえるな",Unwilling,0.0,0.1021814
It's times like these when a man has to stay calm and collected.,"男は こういうときこそ
ドーンと構えとくもんじゃ","A man is like this
Dawn and the hand",0.2,0.31625602
Which of you have gone scuba diving before?,"この中でスキューバダイビングの
経験のある者は？","Of scuba diving in this
Who has experienced?",0.2857142857142857,0.76357365
Nope.,"（ジャン）ない
（空条承太郎(ジョジョ)）ない",not,0.0,0.50380415
I haven't.,まず 決して慌てない,First of all I will not get rid of it,0.08333333333333333,0.115188956
High Priestess is still attacking from the next room!,"（アヴドゥル）
隣の部屋から
ハイプリエステスが襲ってくる！","From the next room
Hyprites attack!",0.4166666666666667,0.60571724
"Quickly, teach us how to scuba dive!",早く潜り方を教えてください,Please tell me how to dive early,0.2307692307692308,0.58917433
"Don't panic, Abdul.",慌てるな アヴドゥル,Avdul,0.0,0.19343685
That's the most important part of scuba diving.,これがスキューバの最大注意だ,This is the biggest attention of the scuba,0.21428571428571427,0.79503554
"When you're underwater, for every ten meters you go \Nbelow the surface, the pressure increases by one atmosphere.","水の中というのは
水面下10メートルごとに―","In the water
Every 10 meters below the water",0.13043478260869565,0.47157618
"We're forty meters below the surface right now,\N so we'll endure five atmospheres of pressure.","ここは海底40メートルだから
５気圧の圧力が かかっている","Because this is 40 meters from the seabed
Pressure of 5 atmospheres is about",0.1851851851851852,0.69363225
"If we try to surface right away, \Nour lungs and blood vessels will burst.","一気に浮上したら
肺や血管が膨張 破裂する","If you get up at once
Lung and blood vessels swell",0.17391304347826084,0.479095
"We're near the Egyptian coast, so we'll go up along the sea floor.","エジプト沿岸が近いから
海底に沿って上がっていこう","Because the Egyptian coast is near
Let's go along along the seabed",0.3,0.65371424
...I'm gonna let the water in.,"体を慣らしながら
ゆっくり上がるのだ","While haunting the body
I will slowly rising",0.125,0.26834273
This is a regulator.,これがレギュレーターだ,This is a regulator,0.8,0.9903478
